	x	y	z	pitch	roll	yaw
	 2.1173499e-01	-2.7942771e-01	 2.3260611e-01	 5.0017031e-03	-1.1695431e-03	 2.7302169e-03
	 2.1818046e-01	-2.9207202e-01	 2.6231745e-01	 5.1044024e-03	-1.2632829e-03	 2.8762316e-03
	 2.3409117e-01	-3.1067377e-01	 2.4845967e-01	 5.2072129e-03	-1.1055522e-03	 3.1638362e-03
	 2.3880777e-01	-3.3584265e-01	 2.8530615e-01	 5.5735120e-03	-1.2162588e-03	 3.2238738e-03
	 2.4221152e-01	-3.3277881e-01	 2.6557600e-01	 5.9303687e-03	-1.1666819e-03	 3.4500546e-03
	 2.4553451e-01	-3.6452864e-01	 2.4742523e-01	 6.4641902e-03	-1.0677342e-03	 3.4377202e-03
	 2.5594692e-01	-3.7861741e-01	 2.1946048e-01	 6.6553601e-03	-1.0731273e-03	 3.5774789e-03
	 2.6452026e-01	-3.2831750e-01	 2.9413315e-01	 6.2620777e-03	-1.2742423e-03	 3.6176732e-03
	 2.3936082e-01	-3.6369455e-01	 1.9439207e-01	 7.2352098e-03	-9.6142239e-04	 3.3666728e-03
	 2.5226294e-01	-3.7460015e-01	 1.9240106e-01	 6.8790502e-03	-1.0845064e-03	 3.4189974e-03
	 2.5698643e-01	-3.8475047e-01	 2.2532767e-01	 7.2893712e-03	-1.1343055e-03	 3.5864019e-03
	 2.4835166e-01	-3.6893590e-01	 1.7622507e-01	 7.6039673e-03	-1.2255025e-03	 3.5434231e-03
	 2.3848085e-01	-3.4994031e-01	 1.7492392e-01	 7.5874047e-03	-1.1686240e-03	 3.4192944e-03
	 2.1918043e-01	-2.8014960e-01	 2.4876044e-01	 6.8110869e-03	-8.2404705e-04	 3.3174345e-03
	 1.9514621e-01	-3.7870782e-01	 2.0858533e-01	 7.5307921e-03	-4.5102849e-04	 2.8816311e-03
	 1.6846089e-01	-3.4740991e-01	 2.3345383e-01	 7.1396207e-03	-5.2575561e-04	 2.4702132e-03
	 1.6035428e-01	-2.8103688e-01	 2.5536516e-01	 6.8082869e-03	-5.4275248e-04	 2.3604603e-03
	 1.2415888e-01	-2.6997442e-01	 9.6425825e-02	 7.3326755e-03	-1.1308441e-03	 1.5338085e-03
	 8.2453590e-02	-2.9392483e-01	-6.6728876e-02	 7.6394631e-03	-1.2341926e-03	 9.3252861e-04
	 3.8966498e-02	-1.7184475e-01	 8.3732912e-02	 5.9969292e-03	-1.1919019e-03	 1.4323647e-04
	 5.6663674e-02	-1.2466304e-01	 1.6478573e-01	 5.9295928e-03	-8.5269325e-04	 3.6703056e-04
	 4.0439166e-02	-1.9906392e-01	 2.3788261e-02	 6.8953999e-03	-6.6337781e-04	 4.3382883e-04
	 3.0677332e-02	-1.8115333e-01	 5.3290814e-02	 6.3957233e-03	-9.6286297e-04	 2.4216903e-04
	 5.0720251e-02	-1.2682544e-01	 1.0305301e-01	 5.9105655e-03	-1.0761656e-03	 5.2401748e-04
	 6.1953927e-02	-1.2273584e-01	 8.9714208e-02	 5.6107545e-03	-1.2153002e-03	 6.1714268e-04
	 5.5098031e-02	-2.0675168e-01	 5.3545098e-02	 6.2465529e-03	-1.0593736e-03	 6.6049993e-04
	 5.8066411e-02	-1.6523268e-01	 1.0864418e-01	 5.9362217e-03	-1.1187859e-03	 7.7035836e-04
	 8.0733183e-02	-1.4720746e-01	 1.1057036e-01	 5.8924661e-03	-1.2189552e-03	 9.3249688e-04
	 7.3852714e-02	-1.8720953e-01	 7.7197050e-02	 6.0081931e-03	-1.0009612e-03	 1.0048767e-03
	 7.6989359e-02	-1.6215720e-01	 8.4141218e-02	 5.9638031e-03	-1.0277394e-03	 8.9725538e-04
	 9.7531437e-02	-1.1416936e-01	 7.8131015e-02	 5.5016320e-03	-1.2215989e-03	 1.2149946e-03
	 7.1914610e-02	-1.9778960e-01	 2.1414407e-02	 6.3767995e-03	-6.4458925e-04	 1.0829097e-03
	 6.7096884e-02	-1.7860256e-01	 4.6607535e-02	 6.2118395e-03	-8.1669474e-04	 9.3851891e-04
	 7.9518725e-02	-1.2404917e-01	 1.1332720e-01	 5.4376354e-03	-1.0503837e-03	 1.0191131e-03
	 6.5721492e-02	-1.7042926e-01	 9.1137411e-02	 5.8529952e-03	-6.4282090e-04	 9.8137245e-04
	 8.1219084e-02	-1.7036320e-01	 8.5971887e-02	 5.9011038e-03	-8.9788720e-04	 8.9540513e-04
	 6.4037099e-02	-1.4174279e-01	 1.3101504e-01	 5.5566226e-03	-7.0473083e-04	 6.2064108e-04
	 4.9702597e-02	-1.8554432e-01	 1.5447201e-01	 5.3903459e-03	-4.1643366e-04	 5.9290343e-04
	 5.4323368e-02	-1.7337567e-01	 1.7735427e-01	 4.9973340e-03	-5.8352833e-04	 6.1401857e-04
	 5.1984684e-02	-1.5485190e-01	 1.9034274e-01	 4.4448292e-03	-2.5528667e-04	 8.6688737e-04
	 2.4852648e-02	-1.7119992e-01	 2.1427880e-01	 3.9789166e-03	-3.4829931e-04	 5.3662764e-04
	 3.0189520e-02	-1.7384666e-01	 2.6546536e-01	 3.7765888e-03	-8.9434515e-04	 7.0496688e-04
	 3.0966610e-02	-1.6439428e-01	 2.4797952e-01	 3.7606667e-03	-7.8422050e-04	 6.6657356e-04
	 4.3813170e-02	-2.2042339e-01	 2.2323813e-01	 4.1812310e-03	-6.4451458e-04	 8.7231592e-04
	 4.5185752e-02	-1.7766618e-01	 2.8250817e-01	 3.5452327e-03	-5.9263470e-04	 1.1957173e-03
	 3.6501838e-02	-2.2783473e-01	 2.5750108e-01	 3.9183794e-03	-3.7154771e-04	 1.1815900e-03
	 3.2870569e-02	-2.3024085e-01	 2.4985657e-01	 3.7398015e-03	-1.9979660e-04	 1.2272347e-03
	 4.1943290e-02	-2.0952233e-01	 2.8397794e-01	 3.8606661e-03	-6.6808855e-05	 1.3329137e-03
	 6.4028340e-02	-2.3657147e-01	 2.3307096e-01	 4.0257688e-03	-1.7498206e-04	 1.5498587e-03
	 5.3431002e-02	-2.3729998e-01	 2.7060695e-01	 4.2952618e-03	-3.0474051e-05	 1.5118483e-03
	 4.5969328e-02	-2.5833248e-01	 2.4449222e-01	 4.3411704e-03	 3.5158394e-05	 1.4937405e-03
	 4.0633860e-02	-2.7088232e-01	 2.5092919e-01	 4.8631419e-03	 7.5178613e-05	 1.4932965e-03
	 4.8260211e-02	-2.5181401e-01	 2.6011560e-01	 5.1593271e-03	 7.5349901e-05	 1.5092577e-03
	 3.7674835e-02	-2.8672936e-01	 2.3051203e-01	 5.3534633e-03	 2.2514249e-04	 1.2649475e-03
	 4.2576024e-02	-3.1184764e-01	 2.3202268e-01	 5.1385520e-03	 1.9953373e-04	 1.3783659e-03
	 7.6127977e-02	-2.8709248e-01	 2.4327476e-01	 5.3724398e-03	 1.6289591e-04	 1.6003691e-03
	 9.1489794e-02	-2.8720045e-01	 2.1195715e-01	 5.5498626e-03	 9.4227837e-05	 1.7623310e-03
	 9.0069990e-02	-2.2075313e-01	 2.0042316e-01	 5.6699745e-03	 2.4495719e-04	 1.5984549e-03
	 9.3335781e-02	-1.7901834e-01	 1.4838383e-01	 5.9258343e-03	 2.9767710e-04	 1.7668683e-03
	 7.6498213e-02	-2.1131293e-01	 8.3177515e-02	 6.5312487e-03	 5.5720965e-04	 1.6208390e-03
	 6.0706723e-02	-1.7405958e-01	 1.0407467e-01	 7.0690394e-03	 1.0985062e-03	 1.4908801e-03
	 9.7538527e-02	-1.4713781e-01	 8.5298079e-02	 6.8980158e-03	 4.6098484e-04	 1.9089123e-03
	 8.4866531e-02	-2.2119735e-01	 3.6044299e-02	 7.0553732e-03	 3.3780268e-04	 1.9270326e-03
	 8.4508276e-02	-1.8714785e-01	 6.3086059e-02	 6.9338143e-03	 2.9527077e-04	 1.8564450e-03
	 9.9284866e-02	-1.4400432e-01	 9.7258081e-02	 6.5868878e-03	 2.7488761e-04	 2.0404899e-03
	 7.8007380e-02	-2.0565236e-01	 4.9964142e-02	 6.6943416e-03	 2.5611463e-04	 1.9708294e-03
	 9.3556249e-02	-1.8929338e-01	 4.4971042e-02	 6.6147905e-03	 5.2549213e-05	 1.9982855e-03
	 9.7545658e-02	-1.4437862e-01	 7.4628692e-02	 6.2873932e-03	 5.6258534e-04	 2.1638858e-03
	 1.0199093e-01	-1.6929085e-01	 3.4562721e-02	 6.3269597e-03	 5.4316978e-04	 2.2675317e-03
	 1.1178657e-01	-2.1099328e-01	-3.1623782e-03	 6.9302740e-03	 3.4374214e-04	 2.4147035e-03
	 1.1228976e-01	-2.0602307e-01	-3.7617757e-03	 6.9038534e-03	 2.4322788e-04	 2.3268224e-03
	 1.0841894e-01	-1.7593126e-01	 5.5455081e-02	 6.9368026e-03	 2.8481145e-04	 2.2694557e-03
	 1.1312630e-01	-1.6904664e-01	 6.2803585e-02	 6.7093272e-03	 2.6379735e-04	 2.4082240e-03
	 9.1784882e-02	-2.2478499e-01	 4.3103870e-02	 7.1259613e-03	 6.1539096e-04	 2.2917943e-03
	 9.3480796e-02	-1.9316007e-01	 6.5544551e-02	 6.8425720e-03	 5.4574381e-04	 2.3489868e-03
	 1.0935975e-01	-1.4213663e-01	 9.6083314e-02	 6.2295156e-03	 4.1522293e-04	 2.3469174e-03
	 1.2423638e-01	-2.4256462e-01	 1.1025039e-01	 5.9802145e-03	 2.8354657e-04	 2.7019166e-03
	 1.2567676e-01	-2.6988655e-01	 1.3454988e-01	 6.0009133e-03	 1.9015252e-04	 2.7810542e-03
	 1.3692991e-01	-2.6838724e-01	 1.6153871e-01	 5.9469995e-03	 1.8190478e-05	 2.7874544e-03
	 1.4050328e-01	-2.7830809e-01	 2.4230321e-01	 5.0900661e-03	-1.0206623e-05	 2.8717944e-03
	 1.5182163e-01	-3.0852372e-01	 2.7203424e-01	 5.4954864e-03	 5.6229097e-04	 3.0534044e-03
	 1.3453131e-01	-2.6753346e-01	 3.0228089e-01	 5.4146807e-03	 5.9889643e-04	 2.7655029e-03
	 1.5602135e-01	-3.0067312e-01	 2.3492320e-01	 5.7044237e-03	 7.3598868e-04	 3.0952070e-03
	 1.6064212e-01	-2.8979018e-01	 2.6468742e-01	 5.3774935e-03	 7.0822212e-04	 3.1894442e-03
	 1.6800441e-01	-2.5481882e-01	 2.6568910e-01	 5.4371760e-03	 7.1388468e-04	 3.2511625e-03
	 1.6199064e-01	-3.1040096e-01	 2.5535370e-01	 5.6446583e-03	 8.0637845e-04	 3.1751251e-03
	 1.8718253e-01	-3.1242725e-01	 2.8268781e-01	 5.8591710e-03	 3.4248131e-04	 3.4527176e-03
	 1.8038891e-01	-2.6100428e-01	 2.8544547e-01	 5.6620632e-03	 3.0485808e-04	 3.4073112e-03
	 1.9135188e-01	-3.1928928e-01	 2.4117553e-01	 6.0588301e-03	 3.2794955e-04	 3.7397627e-03
	 1.7116315e-01	-3.1628478e-01	 2.5490881e-01	 6.3602639e-03	 6.2454505e-04	 3.4089067e-03
	 1.7439067e-01	-2.5033918e-01	 2.0282503e-01	 6.0191097e-03	 6.8785645e-04	 3.4551848e-03
	 1.8298494e-01	-2.9936315e-01	 2.0994360e-01	 5.8981017e-03	 6.8290210e-04	 3.5155475e-03
	 2.0359671e-01	-2.7814526e-01	 2.2563169e-01	 5.9689653e-03	 5.6663446e-04	 3.9172278e-03
	 2.0920522e-01	-2.5921492e-01	 2.9572421e-01	 5.9020609e-03	 5.5436030e-04	 3.9978076e-03
	 2.1596733e-01	-2.9943622e-01	 2.0880987e-01	 6.2257720e-03	 2.4464710e-04	 4.0477311e-03
	 1.9836647e-01	-2.3462970e-01	 2.8458302e-01	 5.6710246e-03	 3.6085123e-04	 3.6620870e-03
	 2.3405786e-01	-2.4770186e-01	 2.0824731e-01	 6.0738095e-03	 1.8882971e-04	 4.0767322e-03
	 2.2627225e-01	-1.9060784e-01	 2.2689736e-01	 5.8177731e-03	 2.5701097e-04	 3.9368205e-03
	 2.3332247e-01	-1.9297656e-01	 6.2225437e-02	 7.1624891e-03	 2.3334984e-04	 3.9541301e-03
	 1.9291682e-01	-2.7458834e-01	-2.6148539e-01	 9.0565717e-03	-1.2973509e-04	 3.1005861e-03
	 1.3712177e-01	-2.7117470e-01	-3.3234619e-01	 1.0683662e-02	-4.2519309e-05	 2.3635167e-03
	 1.7101579e-01	-2.0201647e-01	-3.1544527e-01	 1.0916226e-02	 7.3148675e-05	 2.6059169e-03
	 1.5269295e-01	-2.3686484e-01	-3.3536791e-01	 1.1129849e-02	 2.2790816e-04	 2.2674783e-03
	 1.0709115e-01	-2.8633059e-01	-4.1453961e-01	 1.1960960e-02	 4.7122308e-04	 1.6776590e-03
