	x	y	z	pitch	roll	yaw
	-5.3183200e-02	 6.6351283e-02	-3.4563115e-01	 1.7965256e-02	-9.1469975e-04	-1.5804356e-03
	-4.6420118e-02	 9.9388561e-02	-2.8264542e-01	 1.7864872e-02	-8.1144886e-04	-1.3786926e-03
	-5.3962936e-02	 4.5566648e-02	-2.9849126e-01	 1.8226911e-02	-5.4151009e-04	-1.4651547e-03
	-7.0447527e-02	 4.4187121e-02	-3.3670451e-01	 1.8477599e-02	-5.2912250e-04	-1.3971211e-03
	-5.5221032e-02	 8.4735190e-02	-2.6031873e-01	 1.7951229e-02	-7.2570012e-04	-1.3742789e-03
	-6.5270074e-02	 9.2091045e-02	-3.0542068e-01	 1.7889728e-02	-5.3977396e-04	-1.4984403e-03
	-7.7568324e-02	 3.8849063e-02	-3.3144971e-01	 1.8633409e-02	-7.5719127e-04	-1.7118749e-03
	-5.0596991e-02	 7.1255273e-02	-3.2218967e-01	 1.8749387e-02	-1.0298159e-03	-1.4013893e-03
	-4.9651966e-02	 1.2568579e-01	-3.0824786e-01	 1.8364995e-02	-8.1934067e-04	-1.2316359e-03
	-3.7938731e-02	 5.2168442e-02	-3.5648601e-01	 1.9469547e-02	-9.6868608e-04	-1.2378074e-03
	-5.5688342e-02	 6.3476079e-02	-3.4753054e-01	 1.9104895e-02	-1.2884382e-03	-1.6661539e-03
	-3.0062421e-02	 1.0960054e-01	-3.2537765e-01	 1.9122929e-02	-1.1887058e-03	-1.2980568e-03
	-2.1505443e-02	 9.9231615e-02	-2.8991643e-01	 1.9006469e-02	-1.4690023e-03	-1.2250336e-03
	-3.4034589e-02	 5.4917500e-02	-3.6753034e-01	 1.9454765e-02	-1.3563433e-03	-1.2803069e-03
	-4.2204557e-02	 4.2888031e-02	-3.9089085e-01	 1.9617809e-02	-1.1906037e-03	-1.2906671e-03
	-4.9509987e-02	 8.6363395e-02	-3.8307745e-01	 1.9604488e-02	-1.0764861e-03	-1.4414059e-03
	-5.9701958e-02	 1.0647402e-01	-4.0497186e-01	 1.9683038e-02	-1.0484571e-03	-1.3737741e-03
	-4.9783675e-02	 1.1171833e-01	-3.1190590e-01	 1.8529347e-02	-1.1369503e-03	-1.3887465e-03
	-4.5416022e-02	 1.0658867e-01	-2.9447802e-01	 1.8031745e-02	-1.2551719e-03	-1.3401048e-03
	-4.3583226e-02	 1.1141826e-01	-2.8002681e-01	 1.7672978e-02	-1.3707499e-03	-1.2642368e-03
	-5.0253527e-02	 5.7300671e-02	-3.6945724e-01	 1.8273031e-02	-9.3933095e-04	-1.4425452e-03
	-5.1061725e-02	 6.2058757e-02	-3.7017062e-01	 1.8588341e-02	-8.4667860e-04	-1.4242997e-03
	-4.7003777e-02	 1.1537187e-01	-3.1484163e-01	 1.8626474e-02	-6.4255419e-04	-1.1692529e-03
	-5.7812083e-02	 7.1371726e-02	-3.5610588e-01	 1.9110492e-02	-4.3442183e-04	-1.3501516e-03
	-7.2010983e-02	 5.1938802e-02	-3.6073750e-01	 1.9386914e-02	-3.0654193e-04	-1.4526806e-03
	-4.5552755e-02	 9.5289630e-02	-2.9353360e-01	 1.9212141e-02	-4.9691414e-04	-1.1235129e-03
	-5.9693402e-02	 1.0823035e-01	-3.2881700e-01	 1.8863279e-02	-2.2734707e-04	-1.3221294e-03
	-4.3326960e-02	 4.0725329e-02	-3.4522171e-01	 1.9379482e-02	-6.1067547e-04	-1.2267765e-03
	-5.2599699e-02	 7.8631007e-02	-3.3854497e-01	 1.8943207e-02	-4.7668128e-04	-1.4124183e-03
	-4.2824323e-02	 1.1173812e-01	-3.1484153e-01	 1.8679590e-02	-6.6741973e-04	-1.1622797e-03
	-4.3503106e-02	 1.3113255e-01	-3.0901133e-01	 1.8286870e-02	-5.8219112e-04	-1.3023313e-03
	-5.7993084e-02	 8.3244276e-02	-3.7780365e-01	 1.9395181e-02	-3.6185974e-04	-1.5317853e-03
	-5.8966296e-02	 8.9442862e-02	-3.5461231e-01	 1.9327152e-02	-6.9669767e-04	-1.4829639e-03
	-6.2100329e-02	 1.5121951e-01	-3.1788238e-01	 1.9312178e-02	-4.6018143e-04	-1.5000260e-03
	-5.5591832e-02	 7.7994903e-02	-3.5747850e-01	 2.0167272e-02	-5.0415921e-04	-1.5200843e-03
	-7.8283085e-02	 8.3868013e-02	-3.9586305e-01	 2.0384235e-02	-4.7510851e-04	-1.9542331e-03
	-5.4219947e-02	 9.2295976e-02	-3.9357666e-01	 2.0351665e-02	-8.7737533e-04	-1.7285434e-03
	-6.7378212e-02	 1.7404302e-01	-3.3936919e-01	 1.9384485e-02	-3.5374651e-04	-1.8348765e-03
	-5.8851843e-02	 1.0635298e-01	-3.7029995e-01	 2.0043209e-02	-5.9534313e-04	-1.7601716e-03
	-7.6129713e-02	 1.0303068e-01	-4.0300026e-01	 2.0151253e-02	-5.4437604e-04	-2.0228683e-03
	-8.1367749e-02	 8.2384045e-02	-4.2612746e-01	 2.1081460e-02	-8.3779499e-04	-2.2464828e-03
	-1.0055785e-01	 1.1910593e-01	-4.3679049e-01	 2.0847595e-02	-7.6114870e-04	-2.4391380e-03
	-8.7618116e-02	 1.5658433e-01	-3.9233485e-01	 2.1074545e-02	-6.5319359e-04	-2.2174935e-03
	-8.2538299e-02	 1.0379252e-01	-3.9214706e-01	 2.1542910e-02	-1.1597346e-03	-2.2539088e-03
	-8.3927461e-02	 8.6516896e-02	-4.6396319e-01	 2.2589151e-02	-1.0265075e-03	-2.1835233e-03
	-7.8519055e-02	 9.3686782e-02	-4.4705584e-01	 2.2613969e-02	-1.2379365e-03	-2.2019229e-03
	-7.6065608e-02	 1.5824909e-01	-4.2112413e-01	 2.2295933e-02	-1.0760138e-03	-1.9663723e-03
	-7.3904405e-02	 9.8250963e-02	-4.4457104e-01	 2.3224101e-02	-1.0575560e-03	-1.9049631e-03
	-1.0346928e-01	 9.9061750e-02	-4.6939098e-01	 2.3207889e-02	-1.0472998e-03	-2.2516451e-03
	-8.4520054e-02	 8.5279877e-02	-4.9253209e-01	 2.3651235e-02	-1.1881473e-03	-2.0979091e-03
	-6.1089360e-02	 1.3380666e-01	-4.2457368e-01	 2.2946425e-02	-1.4420485e-03	-1.7938132e-03
	-4.7427057e-02	 1.4177139e-01	-4.3639496e-01	 2.3355490e-02	-1.4573696e-03	-1.6917328e-03
	-4.2798599e-02	 7.2622309e-02	-4.5884845e-01	 2.3715807e-02	-1.4029556e-03	-1.7053560e-03
	-5.5974958e-02	 5.4505732e-02	-5.2036710e-01	 2.4286953e-02	-1.7492465e-03	-1.9189685e-03
	-5.9268146e-02	 7.4842245e-02	-5.1689716e-01	 2.3922708e-02	-1.9456758e-03	-1.8602976e-03
	-4.4785412e-02	 1.2879548e-01	-4.5823453e-01	 2.3237876e-02	-1.7179495e-03	-1.4782197e-03
	-4.2841468e-02	 1.0741703e-01	-4.9959086e-01	 2.3543368e-02	-1.6580441e-03	-1.4969854e-03
	-5.0621372e-02	 5.8064845e-02	-5.1274002e-01	 2.4047466e-02	-1.4944910e-03	-1.5402676e-03
	-6.7225258e-02	 1.0862811e-01	-5.3603692e-01	 2.4403421e-02	-1.2153837e-03	-1.6047191e-03
	-4.8166855e-02	 1.4789839e-01	-4.4662616e-01	 2.3974604e-02	-1.5164175e-03	-1.4584983e-03
	-5.4059240e-02	 1.1380793e-01	-5.0466475e-01	 2.4163690e-02	-1.6748878e-03	-1.5577071e-03
	-6.1962991e-02	 5.6039391e-02	-5.3836273e-01	 2.5218549e-02	-1.8856795e-03	-1.6364896e-03
	-7.5260306e-02	 1.0375875e-01	-5.2600208e-01	 2.5160760e-02	-1.5845633e-03	-1.7008449e-03
	-6.5067304e-02	 1.4126197e-01	-4.7336703e-01	 2.4779177e-02	-1.4149868e-03	-1.5642561e-03
	-5.8187588e-02	 1.0745194e-01	-4.9636854e-01	 2.4504560e-02	-1.1204461e-03	-1.5378967e-03
	-5.1216388e-02	 5.0966385e-02	-5.3987404e-01	 2.5128273e-02	-9.0748927e-04	-1.4844083e-03
	-5.9461609e-02	 6.8746722e-02	-5.3149973e-01	 2.5031121e-02	-1.0425998e-03	-1.5804976e-03
	-6.1362258e-02	 1.2577238e-01	-5.1785393e-01	 2.4423268e-02	-9.2599431e-04	-1.4558281e-03
	-5.0001320e-02	 6.9083714e-02	-5.7372547e-01	 2.5232517e-02	-1.1732073e-03	-1.4734897e-03
	-7.1561658e-02	 9.2221843e-02	-5.9691798e-01	 2.5016820e-02	-1.1169134e-03	-1.7800903e-03
	-8.9075386e-02	 1.1764017e-01	-5.7962054e-01	 2.5319202e-02	-7.3294677e-04	-1.6168617e-03
	-9.4244071e-02	 1.2898020e-01	-5.1529738e-01	 2.4904011e-02	-7.7845068e-04	-1.6752657e-03
	-1.0653914e-01	 7.4102209e-02	-5.7101068e-01	 2.5775017e-02	-1.6379239e-04	-1.8225885e-03
	-1.2378513e-01	 1.0357943e-01	-5.7705734e-01	 2.6603882e-02	-5.7859891e-04	-1.8647176e-03
	-1.3418977e-01	 7.3640619e-02	-6.2733151e-01	 2.7225805e-02	-3.5125638e-04	-2.0538513e-03
	-1.4181792e-01	 7.2539012e-02	-6.4514846e-01	 2.6920451e-02	-5.3404785e-05	-2.1540673e-03
	-1.4478682e-01	 1.8406383e-01	-5.6553563e-01	 2.6023009e-02	-2.2732876e-04	-2.2227224e-03
	-1.3529860e-01	 1.6154078e-01	-5.6447034e-01	 2.5601008e-02	-6.7284466e-04	-2.3029480e-03
	-1.0680116e-01	 1.3287274e-01	-5.8311270e-01	 2.5458137e-02	-1.0679496e-03	-2.0231614e-03
	-1.0998475e-01	 1.2961959e-01	-5.9392240e-01	 2.5777801e-02	-1.1257522e-03	-2.1330924e-03
	-1.1402343e-01	 1.6768744e-01	-5.4688388e-01	 2.5024720e-02	-5.7088261e-04	-2.1102591e-03
	-1.2491124e-01	 1.0595987e-01	-6.1678371e-01	 2.6556463e-02	-4.7139025e-04	-1.9730064e-03
	-1.1565152e-01	 7.2679999e-02	-6.0475590e-01	 2.6855517e-02	-6.5584172e-04	-2.1287717e-03
	-1.3022384e-01	 8.7886674e-02	-6.1701225e-01	 2.7246303e-02	-7.4825368e-04	-2.3713987e-03
	-1.1763323e-01	 1.0812749e-01	-6.0681926e-01	 2.7237962e-02	-7.9656538e-04	-2.1168025e-03
	-1.0626479e-01	 1.5791932e-01	-5.5740449e-01	 2.7279526e-02	-1.1530397e-03	-2.0779847e-03
	-9.7518227e-02	 1.0171397e-01	-6.1590575e-01	 2.8128280e-02	-9.2511562e-04	-1.8442154e-03
	-9.3010735e-02	 6.1316627e-02	-6.3539805e-01	 2.8599119e-02	-1.3032506e-03	-1.8421333e-03
	-1.1896856e-01	 9.5275215e-02	-6.6293171e-01	 2.8419858e-02	-1.1102507e-03	-2.0644749e-03
	-8.6279230e-02	 1.2573560e-01	-6.3424810e-01	 2.8411158e-02	-1.3313858e-03	-1.6843658e-03
	-8.1841671e-02	 1.3621985e-01	-6.0176509e-01	 2.7403288e-02	-1.0504120e-03	-1.5239735e-03
	-8.3449381e-02	 6.3056405e-02	-6.4354988e-01	 2.8260309e-02	-9.8315632e-04	-1.5975669e-03
	-9.6033177e-02	 5.4472111e-02	-6.4057461e-01	 2.8086271e-02	-1.1224171e-03	-1.9861523e-03
	-9.8161962e-02	 7.8613021e-02	-6.8718244e-01	 2.8325385e-02	-8.9645341e-04	-1.9645436e-03
	-8.0724833e-02	 1.1008423e-01	-6.3816209e-01	 2.8314436e-02	-1.0107941e-03	-1.7117284e-03
	-8.6385593e-02	 1.1117473e-01	-6.7128239e-01	 2.8212942e-02	-6.6417582e-04	-1.5768158e-03
	-9.7742683e-02	 6.8255024e-02	-6.9032428e-01	 2.8540088e-02	-5.7326052e-04	-1.5685579e-03
	-9.8465750e-02	 1.0973060e-01	-6.7868531e-01	 2.8643626e-02	-7.7554460e-04	-1.6994279e-03
	-1.0413259e-01	 1.5373186e-01	-6.5306341e-01	 2.7573774e-02	-3.0578690e-04	-1.7150767e-03
	-9.8417982e-02	 9.4405467e-02	-6.4882821e-01	 2.7164173e-02	-1.9385313e-05	-1.4873436e-03
	-6.4623562e-02	 1.9500733e-01	-3.3259514e-01	 2.0857197e-02	-3.8816516e-05	-1.1521225e-03
	-6.1509842e-02	 1.7658033e-01	-4.2552400e-01	 2.2606451e-02	 2.3820347e-04	-1.0569937e-03
	-5.7016016e-02	 1.2965471e-01	-5.0450788e-01	 2.3217579e-02	-1.6052890e-04	-8.9526823e-04
	-6.4959072e-02	 1.4203529e-01	-4.7665554e-01	 2.2523355e-02	-7.0820083e-05	-1.1271616e-03
