	x	y	z	pitch	roll	yaw
	-1.0690670e-01	 2.4074026e-01	-2.5144662e-01	 3.7620764e-03	-2.4416005e-03	-4.2736479e-05
	-9.3153423e-02	 2.0452394e-01	-2.4721763e-01	 3.9530324e-03	-2.4982621e-03	 6.2206467e-05
	-9.3087448e-02	 2.1609428e-01	-2.6396381e-01	 4.0510726e-03	-2.4919762e-03	 4.2804361e-05
	-8.9137934e-02	 2.1015929e-01	-2.3910655e-01	 3.8799194e-03	-2.2903281e-03	 1.9406520e-05
	-1.0730417e-01	 2.6768406e-01	-1.7718288e-01	 3.8853520e-03	-2.3923903e-03	-9.5223050e-05
	-9.6789553e-02	 2.1725943e-01	-2.7551280e-01	 4.1815702e-03	-2.4648135e-03	-3.0741136e-05
	-8.3420901e-02	 2.0159869e-01	-2.7837508e-01	 4.0815100e-03	-2.3977240e-03	 1.0914109e-04
	-9.8831946e-02	 2.4294756e-01	-2.1783321e-01	 4.3082092e-03	-1.9983716e-03	 6.8408059e-05
	-1.1178284e-01	 2.5944783e-01	-2.3228279e-01	 4.1867369e-03	-2.2353894e-03	-1.5990629e-04
	-1.0438251e-01	 1.8673192e-01	-2.6546890e-01	 4.3262323e-03	-2.3943125e-03	-1.6316101e-04
	-9.4607805e-02	 2.2573230e-01	-2.7078530e-01	 4.2628012e-03	-2.5065414e-03	 1.1314997e-04
	-1.0764752e-01	 2.6214679e-01	-2.2889436e-01	 4.1853040e-03	-2.4492453e-03	-4.7048849e-05
	-1.0397447e-01	 2.1713397e-01	-2.8972907e-01	 4.4257896e-03	-2.3476343e-03	-5.5366894e-05
	-1.1398562e-01	 2.3075143e-01	-2.3821221e-01	 4.1317502e-03	-1.8472778e-03	-2.0599145e-04
	-1.0555515e-01	 2.5624608e-01	-2.1651946e-01	 4.2477831e-03	-1.9641349e-03	-2.8516434e-05
	-1.1126839e-01	 2.7536934e-01	-2.0960261e-01	 4.2064046e-03	-2.1747083e-03	-2.2136057e-04
	-1.1041426e-01	 2.2665126e-01	-2.6704902e-01	 4.6112261e-03	-2.2381065e-03	-1.2819235e-04
	-1.1325381e-01	 2.3947873e-01	-2.7534466e-01	 4.4396404e-03	-2.2667059e-03	-2.2182450e-04
	-1.2010976e-01	 2.6917944e-01	-2.3528536e-01	 4.3380577e-03	-2.2659364e-03	-1.7885478e-04
	-1.0671825e-01	 2.3359712e-01	-2.9774757e-01	 4.6369841e-03	-2.4676623e-03	-8.8621984e-05
	-1.0133334e-01	 2.2838018e-01	-2.8499356e-01	 4.5591127e-03	-2.3948639e-03	-3.4059749e-05
	-1.0064578e-01	 2.5640672e-01	-2.8324949e-01	 4.8824937e-03	-2.5227769e-03	-5.0700297e-05
	-1.1407849e-01	 2.6868578e-01	-2.8928406e-01	 4.6873732e-03	-2.4081213e-03	-1.5893919e-04
	-9.8483438e-02	 2.0765000e-01	-3.2852262e-01	 4.7539574e-03	-2.5573883e-03	-1.2357065e-05
	-1.0660325e-01	 2.4360192e-01	-3.0842191e-01	 4.6410467e-03	-2.4384000e-03	-9.8626834e-05
	-1.0482812e-01	 2.7762142e-01	-2.6824606e-01	 4.4633082e-03	-2.1742548e-03	-1.4145832e-05
	-9.3282312e-02	 2.2063338e-01	-3.0490605e-01	 4.6725986e-03	-2.0426747e-03	 2.2850669e-04
	-8.1316330e-02	 2.4632449e-01	-2.9711925e-01	 4.5893454e-03	-2.3210041e-03	 2.1630209e-04
	-1.0418438e-01	 2.8808149e-01	-2.6095387e-01	 4.5798799e-03	-2.2623072e-03	 4.1861712e-05
	-1.0010101e-01	 2.6305271e-01	-3.3429106e-01	 4.7817056e-03	-2.4576805e-03	 5.1667768e-05
	-9.0225453e-02	 2.3772627e-01	-3.4181209e-01	 4.7547945e-03	-2.4503490e-03	 9.3163149e-05
	-9.3994567e-02	 2.8276388e-01	-3.2598056e-01	 4.6467158e-03	-2.5161257e-03	 1.4278986e-04
	-9.6946424e-02	 2.6561799e-01	-3.5624704e-01	 4.7205262e-03	-2.5753447e-03	-1.4877372e-05
	-1.1087474e-01	 2.6906866e-01	-3.3051009e-01	 4.8075993e-03	-2.4990935e-03	-7.6138574e-05
	-1.1399143e-01	 2.9691312e-01	-3.2603442e-01	 4.7012273e-03	-2.3717369e-03	-6.1672801e-05
	-9.8820338e-02	 2.4411955e-01	-3.4440023e-01	 4.6806864e-03	-2.3489791e-03	 2.5527244e-05
	-1.2095694e-01	 3.0237926e-01	-2.7727332e-01	 4.5394610e-03	-2.5140235e-03	-1.0048048e-04
	-1.1041572e-01	 2.8032951e-01	-3.1140408e-01	 4.5106415e-03	-2.4055748e-03	 7.2383640e-05
	-1.0320675e-01	 2.3889946e-01	-3.3671906e-01	 4.6230960e-03	-2.4911454e-03	 5.4993545e-05
	-1.0942006e-01	 2.8518133e-01	-3.1564013e-01	 4.8192496e-03	-2.6397727e-03	 1.8054344e-05
	-1.1074351e-01	 3.0841688e-01	-3.1309753e-01	 4.5054180e-03	-2.6770475e-03	 3.7945342e-05
	-9.6690306e-02	 2.3890734e-01	-3.3991263e-01	 5.0192746e-03	-2.5727779e-03	 2.0521668e-04
	-1.0569191e-01	 2.6958180e-01	-3.3962240e-01	 5.1573676e-03	-2.6098460e-03	 9.0025642e-05
	-1.1632230e-01	 3.0784756e-01	-3.0073068e-01	 4.7846702e-03	-2.5515475e-03	 6.2604650e-06
	-1.0234105e-01	 2.5062819e-01	-3.4839657e-01	 4.9164440e-03	-2.6310591e-03	 2.0145560e-04
	-1.1677150e-01	 2.7165619e-01	-3.1096578e-01	 4.6484265e-03	-2.2534286e-03	-8.3853379e-05
	-1.1794341e-01	 3.0484861e-01	-2.6617500e-01	 4.2651548e-03	-2.5456710e-03	-1.7068413e-04
	-1.0258996e-01	 2.3118404e-01	-3.2440358e-01	 4.3180289e-03	-2.6898313e-03	-1.6223749e-05
	-8.6954478e-02	 2.4959624e-01	-3.1995034e-01	 4.2490044e-03	-2.7788923e-03	 1.1668307e-04
	-1.0636540e-01	 2.8504172e-01	-2.7240545e-01	 4.3184378e-03	-2.4517514e-03	 7.1082498e-06
	-9.5011276e-02	 2.5156763e-01	-3.3882824e-01	 4.6849632e-03	-2.8753153e-03	 4.6468085e-05
	-1.0384029e-01	 2.6823357e-01	-3.2094112e-01	 4.4586381e-03	-2.8101859e-03	-4.4807342e-05
	-1.1553475e-01	 2.9224369e-01	-2.6750623e-01	 4.5114810e-03	-2.6669675e-03	-1.2869346e-04
	-1.0526331e-01	 2.3570371e-01	-2.5611026e-01	 4.0917447e-03	-2.7297288e-03	-9.1648271e-05
	-9.5101157e-02	 2.5599787e-01	-2.1102688e-01	 3.8197139e-03	-2.6424115e-03	 1.2562704e-06
	-9.2577295e-02	 2.9089190e-01	-1.5811498e-01	 3.7411109e-03	-2.5356749e-03	 2.3075739e-05
	-8.5855810e-02	 2.8683643e-01	-2.0708141e-01	 3.7991422e-03	-2.7735068e-03	 2.5406705e-05
	-8.5652374e-02	 2.3625128e-01	-2.3794395e-01	 4.0387088e-03	-2.7102191e-03	 1.3999671e-04
	-9.6786503e-02	 2.7941344e-01	-2.1249690e-01	 4.3414037e-03	-2.5219552e-03	-3.7499604e-05
	-1.0275631e-01	 2.9127504e-01	-2.0899514e-01	 4.3634061e-03	-2.4080252e-03	-9.5310301e-05
	-9.9262203e-02	 2.4954200e-01	-2.4298442e-01	 4.4295371e-03	-2.2283100e-03	-1.6543051e-05
	-1.0115365e-01	 2.7991704e-01	-2.0898071e-01	 4.4541002e-03	-2.3223007e-03	-8.0008785e-05
	-9.9542196e-02	 2.7645802e-01	-2.3879999e-01	 4.6127272e-03	-2.4818339e-03	 1.9912078e-06
	-1.0141155e-01	 2.5076300e-01	-2.5624228e-01	 4.5565044e-03	-2.3589721e-03	 5.5760048e-06
	-1.0281633e-01	 2.8716774e-01	-2.2495971e-01	 4.7249390e-03	-2.4339789e-03	-7.4413112e-05
	-9.9118457e-02	 2.9717628e-01	-2.6878668e-01	 4.7069798e-03	-2.7218142e-03	-8.2641079e-05
	-9.5092605e-02	 2.6042151e-01	-3.1096301e-01	 5.1628885e-03	-2.7251361e-03	-2.2082796e-05
	-1.1001066e-01	 3.0835182e-01	-2.6000463e-01	 4.9470455e-03	-2.6026886e-03	-8.9188996e-05
	-9.9264442e-02	 2.9490861e-01	-3.0022433e-01	 5.0552124e-03	-2.6498117e-03	-2.6248141e-05
	-1.0046847e-01	 2.7077522e-01	-2.8618955e-01	 4.7663026e-03	-2.6752886e-03	-6.1191450e-05
	-1.1501518e-01	 3.1955956e-01	-2.2453935e-01	 4.8139398e-03	-2.3680615e-03	-1.5659831e-04
	-1.0746080e-01	 2.9442989e-01	-2.8924101e-01	 4.8197950e-03	-2.4578040e-03	 1.6194355e-05
	-1.0367887e-01	 2.5835322e-01	-3.2091016e-01	 4.7156498e-03	-2.4323892e-03	-4.0889654e-06
	-1.3527479e-01	 3.1801300e-01	-2.3996520e-01	 4.5134042e-03	-2.3069087e-03	-3.7019602e-04
	-1.4003462e-01	 3.3596122e-01	-2.5306922e-01	 4.3645434e-03	-2.2025570e-03	-3.9523152e-04
	-1.2413252e-01	 2.6210192e-01	-3.4631407e-01	 4.6494060e-03	-2.4240661e-03	-3.5238622e-04
	-1.2801851e-01	 2.8374313e-01	-3.3238761e-01	 4.3927106e-03	-2.3881838e-03	-3.6853930e-04
	-1.2942231e-01	 3.2649891e-01	-3.0646573e-01	 4.4416358e-03	-2.5363578e-03	-2.8284793e-04
	-1.2353498e-01	 2.7628881e-01	-3.5788397e-01	 4.4920743e-03	-2.8003069e-03	-3.1828064e-04
	-1.1928962e-01	 3.1477412e-01	-3.2289815e-01	 4.4119418e-03	-2.7538882e-03	-2.8820153e-04
	-1.1663739e-01	 3.2396166e-01	-3.1725397e-01	 4.4176764e-03	-2.6576045e-03	-1.8194997e-04
	-9.9286535e-02	 2.7343278e-01	-3.4077444e-01	 4.3714213e-03	-2.8688339e-03	 1.4648532e-05
	-1.1982900e-01	 3.2014352e-01	-2.6501981e-01	 4.2276757e-03	-2.4583994e-03	-1.6507552e-04
	-1.1827278e-01	 3.3788898e-01	-2.6339008e-01	 4.2358205e-03	-2.4201776e-03	-1.4810928e-04
	-9.5586523e-02	 2.7644292e-01	-3.0675873e-01	 4.2200431e-03	-2.7242200e-03	 1.2314484e-04
	-1.0696508e-01	 3.0909697e-01	-3.0116368e-01	 4.5240226e-03	-2.5198931e-03	-8.5581482e-05
	-1.2451391e-01	 3.4594823e-01	-2.8066254e-01	 4.5318529e-03	-2.6218942e-03	-2.8148409e-04
	-1.0462538e-01	 2.8989267e-01	-3.4534135e-01	 4.6227009e-03	-2.6924345e-03	-1.3480129e-04
	-1.0236479e-01	 2.9997014e-01	-3.4231849e-01	 4.4787616e-03	-2.7118854e-03	-4.4321301e-05
	-1.0940371e-01	 3.4029263e-01	-3.1852517e-01	 4.4140865e-03	-2.5474448e-03	 3.6012162e-05
	-1.0942753e-01	 2.7536264e-01	-3.7200908e-01	 4.8404273e-03	-2.8406248e-03	-1.9535659e-04
	-1.1782841e-01	 3.0393364e-01	-3.4614602e-01	 4.7149126e-03	-2.6753346e-03	-2.3727128e-04
	-1.2207665e-01	 3.3017109e-01	-3.1562820e-01	 4.7456499e-03	-2.8167092e-03	-2.4133585e-04
	-1.1058686e-01	 2.8382278e-01	-3.5335867e-01	 4.7053516e-03	-2.6364388e-03	-1.9590434e-04
	-1.0642682e-01	 3.0922188e-01	-3.5761157e-01	 4.8604199e-03	-2.7218089e-03	-1.7408665e-04
	-1.0697544e-01	 3.3911846e-01	-3.1603800e-01	 4.6689452e-03	-2.8431111e-03	-9.7933362e-05
	-9.4676308e-02	 2.9370058e-01	-3.6350759e-01	 4.8505936e-03	-3.0390503e-03	 5.5975251e-05
	-1.0199396e-01	 3.1404764e-01	-3.5616491e-01	 4.7963476e-03	-2.9228102e-03	-1.5778529e-04
	-1.0953325e-01	 3.3722611e-01	-3.0197809e-01	 4.8453080e-03	-2.6745021e-03	-2.0861910e-04
	-1.1631474e-01	 3.3471154e-01	-3.5019454e-01	 4.8551006e-03	-2.8340157e-03	-3.5605222e-04
	-1.0548477e-01	 2.9859580e-01	-3.5144113e-01	 4.7342619e-03	-2.8259593e-03	-2.8602224e-04
	-1.1431378e-01	 3.3062430e-01	-3.1455442e-01	 4.8083763e-03	-2.6791041e-03	-2.8829355e-04
	-1.2398979e-01	 3.5009854e-01	-2.8905275e-01	 4.7502267e-03	-2.6246936e-03	-4.5645432e-04
	-1.1376386e-01	 3.0452680e-01	-3.4375421e-01	 4.9324396e-03	-2.7932312e-03	-3.6513544e-04
