	x	y	z	pitch	roll	yaw
	 1.8663552e-02	 1.2300517e-02	-6.1409880e-02	 9.3285022e-04	 2.6044114e-04	 4.9658971e-04
	 1.4448897e-02	 4.9772457e-02	-4.6245230e-02	 1.0614570e-03	 2.4956729e-04	 4.8177971e-04
	 2.2427683e-02	 7.4865799e-02	-9.6042865e-03	 1.1245058e-03	 2.7095475e-04	 6.2003849e-04
	 3.0104432e-02	 3.5825415e-02	-7.8568765e-02	 1.3843109e-03	 4.4299657e-04	 6.4663078e-04
	 1.4182331e-02	 1.6377062e-02	-8.2759306e-02	 1.3307866e-03	 5.5035891e-04	 5.6038592e-04
	-3.3297770e-03	 6.3798639e-02	-3.3376902e-02	 1.4017553e-03	 1.3535053e-04	 2.9251482e-04
	 9.0438175e-03	 5.9266089e-02	-5.5839460e-02	 1.1899844e-03	-8.0742571e-05	 5.1207038e-04
	 3.4691947e-03	 1.4601860e-02	-6.6054546e-02	 9.0475209e-04	-4.1578465e-06	 4.0103704e-04
	-2.5220850e-03	 6.6138438e-02	-2.3266576e-02	 8.1496202e-04	-2.6076132e-04	 3.7615132e-04
	-1.6111693e-02	 3.8148866e-02	-5.7573440e-02	 9.0266321e-04	-2.4868884e-04	 3.0996564e-04
	-3.6939085e-02	 1.0698577e-01	-1.0447996e-02	 6.7326693e-04	-1.0096823e-04	 5.1085883e-05
	-2.4505530e-02	 7.6455587e-02	-4.1348511e-02	 5.4930493e-04	-8.3859624e-05	 1.7545350e-04
	-3.5292214e-03	 6.8078568e-03	-1.0785168e-01	 6.9391836e-04	-4.7482214e-04	 3.7934350e-04
	-9.1750791e-03	 4.0134762e-02	-9.1634898e-02	 7.3396939e-04	-6.7153316e-04	 3.6902756e-04
	-2.9392859e-02	 9.0645168e-02	-4.5167728e-02	 5.6310860e-04	-4.1715485e-04	 2.1152475e-04
	-1.6725245e-02	 5.1024569e-02	-9.8539033e-02	 9.9318063e-04	-6.0441871e-04	 4.0720733e-04
	-3.8043191e-02	 6.0074824e-02	-7.3942715e-02	 7.4701711e-04	-6.3132440e-04	 5.3377971e-05
	-4.7549425e-02	 9.0185080e-02	-3.2779104e-02	 7.4299291e-04	-5.3561304e-04	-2.4773383e-05
	-6.2193221e-02	 4.7760521e-02	-6.0054418e-02	 7.3884300e-04	-5.8781853e-04	-2.2604017e-04
	-7.7184787e-02	 7.3760889e-02	-7.7294839e-03	 8.2948144e-04	-5.2757163e-04	-3.4578240e-04
	-8.3498760e-02	 7.7072899e-02	-6.2042091e-02	 6.8942628e-04	-6.4280852e-04	-4.6154414e-04
	-8.8427689e-02	 3.6564740e-02	-7.6418614e-02	 7.3773775e-04	-8.5471707e-04	-4.7621266e-04
	-1.1529842e-01	 9.6685354e-02	 1.0546112e-02	 5.4443426e-04	-2.5181957e-04	-7.3352885e-04
	-1.2468171e-01	 1.0848546e-01	 4.5229492e-03	 6.6983964e-04	-4.1966278e-04	-7.3082230e-04
	-1.0254380e-01	 4.1025598e-02	-4.4084342e-02	 6.4519410e-04	-6.5194680e-04	-5.6339517e-04
	-8.8786843e-02	 3.9935601e-02	-4.5609249e-03	 2.7732305e-04	-5.3850633e-04	-4.3248693e-04
	-7.5947450e-02	 6.7500101e-02	 4.5587625e-02	 5.3708880e-05	-3.7953419e-04	-1.7452896e-04
	-7.6516377e-02	 8.4649647e-02	 5.5238837e-02	 1.4945322e-04	-2.8319436e-04	-3.5358236e-04
	-7.5527775e-02	 7.7366766e-02	 3.7600437e-02	 3.5656047e-04	-4.7553782e-04	-3.7992300e-04
	-7.5664692e-02	 2.9481582e-02	 4.4173237e-03	 4.8674026e-04	-7.9358412e-04	-3.3245371e-04
	-7.7422971e-02	 4.6202350e-02	 7.2859964e-03	 6.7321632e-04	-7.3361979e-04	-3.4264347e-04
	-7.5831837e-02	 6.1344721e-02	 2.9588061e-02	 7.0643191e-04	-1.0529685e-03	-2.8161135e-04
	-5.9159555e-02	 5.7386166e-02	-7.9409100e-04	 1.0836934e-03	-9.8954178e-04	-3.9526675e-05
	-5.5412815e-02	 2.4313968e-02	-3.6640985e-02	 1.3628202e-03	-1.0072044e-03	 1.8176027e-05
	-6.4498928e-02	 4.1645980e-02	-4.0766789e-02	 1.3949842e-03	-8.6209947e-04	-1.3482549e-04
	-5.8402962e-02	 6.4397302e-02	-4.0586117e-03	 1.3356688e-03	-6.2609349e-04	 1.1586126e-04
	-6.1082282e-02	 4.8059368e-02	-5.0936379e-02	 1.6107167e-03	-8.7237498e-04	-1.8121945e-05
	-6.0295619e-02	 3.1515753e-02	-4.8233598e-02	 1.5546339e-03	-9.6030491e-04	 3.2015131e-05
	-6.7519262e-02	 6.4342749e-02	-4.0256899e-02	 1.7542068e-03	-9.2487070e-04	-7.4073297e-05
	-6.8617984e-02	 5.6462006e-02	-5.0274139e-02	 1.6073864e-03	-9.0988651e-04	 2.7880825e-05
	-7.1737157e-02	 3.9154893e-02	-7.4856893e-02	 1.6839913e-03	-1.0117875e-03	-6.5192305e-05
	-7.2914939e-02	 4.5072593e-02	-6.5338986e-02	 1.5155377e-03	-1.0926999e-03	-2.3626702e-05
	-8.5900895e-02	 6.6274893e-02	-4.3176904e-02	 1.4254852e-03	-8.5510475e-04	-1.0673406e-04
	-7.1411720e-02	 4.0062465e-02	-8.8988783e-02	 1.6538884e-03	-1.2103267e-03	 4.9209819e-05
	-6.8230010e-02	 4.0464377e-02	-8.7888447e-02	 1.5452283e-03	-1.3296515e-03	 1.0657484e-04
	-8.4632156e-02	 7.1268586e-02	-2.5754961e-02	 1.4079536e-03	-1.2273965e-03	-1.6978577e-04
	-9.6136657e-02	 9.0453416e-02	-3.1637631e-02	 1.2608598e-03	-1.1074290e-03	-1.7156397e-04
	-9.3319396e-02	 1.4306453e-02	-7.0848912e-02	 1.2446151e-03	-1.3219853e-03	-3.2139517e-05
	-1.1636169e-01	 6.0915346e-02	-6.2414244e-02	 1.4691254e-03	-1.1666853e-03	-3.4682783e-04
	-1.3956571e-01	 8.7753406e-02	-3.6556806e-02	 1.2184290e-03	-1.2606074e-03	-5.4214267e-04
	-1.4070481e-01	 4.5607400e-02	-9.3314156e-02	 1.2744221e-03	-1.6977796e-03	-5.4027681e-04
	-1.6995566e-01	 8.9855762e-02	-5.5875174e-02	 1.2575951e-03	-1.7129267e-03	-8.9796266e-04
	-1.7328310e-01	 9.2949544e-02	-1.0068151e-01	 1.2417629e-03	-1.8262595e-03	-8.6570868e-04
	-1.9335704e-01	 8.2594798e-02	-1.0808459e-01	 1.1141510e-03	-2.0434034e-03	-1.1163427e-03
	-2.2064487e-01	 1.1853393e-01	-7.3741065e-02	 1.0365495e-03	-1.9692779e-03	-1.3868235e-03
	-1.9974978e-01	 8.8720620e-02	-1.3275244e-01	 1.4177155e-03	-2.3255119e-03	-1.1054694e-03
	-2.2158617e-01	 8.7337181e-02	-1.2287545e-01	 1.2167765e-03	-2.1389939e-03	-1.3597394e-03
	-2.3671940e-01	 1.2398981e-01	-7.0839944e-02	 1.2099535e-03	-2.0898950e-03	-1.5649020e-03
	-2.1751777e-01	 9.9203735e-02	-1.1665395e-01	 1.4746852e-03	-2.2659353e-03	-1.4162273e-03
	-2.1959231e-01	 8.3702701e-02	-9.7573425e-02	 1.4341438e-03	-2.3312503e-03	-1.4627836e-03
	-2.2746065e-01	 1.2049981e-01	-6.8817469e-02	 1.5676656e-03	-2.3100547e-03	-1.4749926e-03
	-2.3774138e-01	 1.3551327e-01	-4.5851849e-02	 1.4342225e-03	-2.1924657e-03	-1.6236707e-03
	-2.1533738e-01	 7.3142728e-02	-9.0080114e-02	 1.6208184e-03	-2.2129722e-03	-1.4285183e-03
	-2.2022942e-01	 9.3433944e-02	-9.1032345e-02	 1.6665746e-03	-2.4090705e-03	-1.4775617e-03
	-2.2667122e-01	 1.2379303e-01	-3.7095767e-02	 1.6118455e-03	-2.0369263e-03	-1.5025110e-03
	-1.9481874e-01	 9.1862768e-02	-3.8849162e-02	 1.0862929e-03	-2.0380118e-03	-1.2809054e-03
	-1.8253622e-01	 8.6688422e-02	 6.8767573e-03	 4.2328581e-04	-1.6587465e-03	-1.1031663e-03
	-1.9450048e-01	 1.2625627e-01	 3.0997644e-02	 2.9792308e-04	-1.7990664e-03	-1.2807696e-03
	-2.0838165e-01	 1.3759777e-01	 4.0094658e-02	 5.0135771e-04	-1.9247955e-03	-1.3792524e-03
	-1.9397426e-01	 9.1257871e-02	-2.4314528e-02	 7.3626244e-04	-1.9676898e-03	-1.2776462e-03
	-1.8594676e-01	 8.0416871e-02	-2.8131371e-02	 4.8772414e-04	-2.0705498e-03	-1.1769924e-03
	-2.0040358e-01	 1.1780976e-01	 3.7902688e-03	 3.8466757e-04	-1.8436814e-03	-1.3008084e-03
	-2.2297045e-01	 1.4279341e-01	 2.4732170e-02	 5.0117441e-04	-1.8101591e-03	-1.4565751e-03
	-2.2076448e-01	 1.0816024e-01	-3.4342813e-02	 8.1572687e-04	-1.7064861e-03	-1.5079360e-03
	-2.2614207e-01	 1.0011852e-01	-4.1555477e-02	 7.3522989e-04	-1.6955652e-03	-1.6007775e-03
	-2.3464257e-01	 1.2406501e-01	-2.1094528e-02	 9.8615626e-04	-1.7019849e-03	-1.7186429e-03
	-2.1896247e-01	 1.3100436e-01	-2.3742873e-02	 7.8747495e-04	-1.4912347e-03	-1.4668507e-03
	-1.9753346e-01	 8.9298938e-02	-6.1456767e-02	 1.0489893e-03	-1.7628007e-03	-1.2636542e-03
	-1.9655986e-01	 1.2323147e-01	-6.2598979e-02	 1.1461770e-03	-1.9345473e-03	-1.4146269e-03
	-2.0033173e-01	 1.3548838e-01	-3.5379412e-02	 9.5391733e-04	-2.0958530e-03	-1.3627376e-03
	-1.8037003e-01	 9.2263353e-02	-1.3944078e-01	 2.1666314e-03	-2.0454279e-03	-1.1594582e-03
	-1.8455682e-01	 9.1938708e-02	-9.2015961e-02	 1.4836400e-03	-2.1182425e-03	-1.2105441e-03
	-1.7957128e-01	 1.3099426e-01	-4.1607284e-02	 1.7709595e-03	-2.1919089e-03	-1.0845183e-03
	-1.7630591e-01	 1.1237274e-01	-1.2897032e-01	 2.3698909e-03	-2.2617416e-03	-9.9650920e-04
	-1.8291938e-01	 7.5629872e-02	-1.2049689e-01	 2.0354480e-03	-2.0420074e-03	-1.1655422e-03
	-1.9593655e-01	 1.1397053e-01	-5.4120939e-02	 1.7450338e-03	-2.2099469e-03	-1.3044592e-03
	-2.0111781e-01	 1.3574453e-01	-2.5820467e-02	 1.3401975e-03	-2.2738921e-03	-1.2457951e-03
	-2.0622349e-01	 7.0799016e-02	-5.4761275e-02	 1.4304878e-03	-2.5905314e-03	-1.2588821e-03
	-2.2568425e-01	 1.2659181e-01	-4.6910440e-02	 1.5211655e-03	-2.3773167e-03	-1.5035521e-03
	-2.2586538e-01	 1.3952856e-01	-3.9938667e-02	 1.3055655e-03	-2.4848376e-03	-1.4705220e-03
	-2.2883573e-01	 9.4660054e-02	-8.2194921e-02	 1.4724584e-03	-2.4431154e-03	-1.4993969e-03
	-2.5237833e-01	 1.4807928e-01	-3.6322642e-02	 1.3716723e-03	-2.4081293e-03	-1.7646748e-03
	-2.3614929e-01	 1.3581578e-01	-7.7313593e-02	 1.2808537e-03	-2.6598544e-03	-1.4964951e-03
	-2.4349224e-01	 9.8376847e-02	-7.3199499e-02	 1.1415481e-03	-2.6877120e-03	-1.6862316e-03
	-2.7002667e-01	 1.5474095e-01	-1.3088194e-02	 9.5662627e-04	-2.6311328e-03	-1.9243967e-03
	-2.6068942e-01	 1.1749298e-01	-7.5862255e-02	 1.3551079e-03	-2.6348119e-03	-1.5672236e-03
	-2.7515414e-01	 1.2332810e-01	-7.2744348e-02	 1.1498461e-03	-2.6398217e-03	-1.8746528e-03
	-2.9385806e-01	 1.5909159e-01	 1.8741639e-03	 1.0462252e-03	-2.3767902e-03	-2.0327770e-03
	-2.6594128e-01	 1.0759408e-01	-8.5605712e-02	 1.6527213e-03	-2.6392997e-03	-1.7540225e-03
	-2.7536553e-01	 1.0076545e-01	-7.0369366e-02	 1.2662381e-03	-2.5986204e-03	-2.0320259e-03
	-2.9371101e-01	 1.4094844e-01	-3.7557258e-03	 1.3773125e-03	-2.5095453e-03	-2.1588211e-03
	-2.8552216e-01	 1.3468121e-01	-3.1209231e-02	 1.5734402e-03	-2.5958438e-03	-2.0049839e-03
	-2.9040583e-01	 9.8150478e-02	-4.7686338e-02	 1.6755911e-03	-2.6009437e-03	-2.1609000e-03
	-3.0576889e-01	 1.3655277e-01	 1.9950073e-02	 1.4808154e-03	-2.3985720e-03	-2.2617797e-03
	-3.0126458e-01	 1.3820748e-01	-2.8907922e-02	 1.5994984e-03	-2.8180567e-03	-2.1828527e-03
	-2.7555935e-01	 9.4425406e-02	-2.8690698e-02	 1.1903995e-03	-2.4665117e-03	-1.9253174e-03
	-2.7830667e-01	 1.6105581e-01	-5.1435262e-03	 1.1953073e-03	-2.2312243e-03	-1.9642707e-03
	-2.7553863e-01	 2.0856178e-01	-2.1120990e-02	 1.2767297e-03	-2.2739997e-03	-1.9119494e-03
	-2.6950965e-01	 1.4373492e-01	-6.3651063e-02	 1.0923080e-03	-2.5640945e-03	-1.8525165e-03
	-2.6544753e-01	 8.5334812e-02	-7.3154007e-02	 1.2083961e-03	-2.5865222e-03	-1.8820936e-03
	-2.5907838e-01	 1.1744037e-01	-4.8273660e-02	 1.3495286e-03	-2.5631268e-03	-1.6840630e-03
	-2.7524828e-01	 1.4791083e-01	-2.9793095e-02	 1.4829080e-03	-2.1892397e-03	-1.8806952e-03
	-2.7027367e-01	 1.4976434e-01	-2.4729471e-02	 1.3533833e-03	-2.2912935e-03	-1.8967894e-03
	-2.7175838e-01	 1.0432372e-01	-5.3958714e-02	 1.5151278e-03	-2.3513266e-03	-1.9288743e-03
	-2.6185509e-01	 1.3411746e-01	-4.5177191e-02	 1.5690829e-03	-2.1646343e-03	-1.9248158e-03
	-2.6832580e-01	 1.5559903e-01	-3.2298174e-03	 1.5938346e-03	-2.2869526e-03	-1.9568625e-03
	-2.5257929e-01	 1.2046519e-01	-5.8361699e-02	 1.9602106e-03	-2.4178472e-03	-1.7210981e-03
	-2.6297684e-01	 1.2219738e-01	-4.3355333e-02	 1.6844540e-03	-2.2531866e-03	-1.9205235e-03
	-2.6848676e-01	 1.3761777e-01	-6.0379226e-03	 1.6881501e-03	-2.3910731e-03	-2.0140095e-03
	-2.7145345e-01	 1.3371996e-01	-9.4970856e-03	 1.6590762e-03	-2.4936231e-03	-2.0276975e-03
	-2.6546015e-01	 1.0335302e-01	-2.0478250e-02	 1.8445192e-03	-2.4282063e-03	-1.8738837e-03
	-2.8879331e-01	 1.1475624e-01	-3.5362997e-03	 1.7080202e-03	-2.3792760e-03	-2.1506141e-03
	-2.8610817e-01	 1.3329892e-01	 1.0453256e-02	 1.5857063e-03	-2.5202426e-03	-1.9622721e-03
	-2.9056970e-01	 9.0691774e-02	-8.7505948e-03	 1.4605000e-03	-2.6375128e-03	-2.0827535e-03
	-2.9220092e-01	 1.1849923e-01	-6.2490523e-03	 1.4472636e-03	-2.5918055e-03	-2.0405587e-03
	-3.0981719e-01	 1.4405642e-01	 2.6397842e-02	 1.5747134e-03	-2.6469574e-03	-2.2330721e-03
	-3.0173457e-01	 9.3125142e-02	-6.0826915e-02	 1.9758752e-03	-2.9958777e-03	-2.2222413e-03
	-3.1851462e-01	 1.0766298e-01	-4.7217424e-02	 1.6758905e-03	-2.9148200e-03	-2.3290751e-03
	-3.6615146e-01	 1.5483653e-01	-1.9868247e-02	 1.9117015e-03	-2.8634575e-03	-2.7703333e-03
	-3.4783861e-01	 1.2689539e-01	-7.1771866e-02	 1.9713589e-03	-3.1042388e-03	-2.5837601e-03
	-3.5024656e-01	 1.2209226e-01	-8.2630659e-02	 1.8495436e-03	-3.2763077e-03	-2.5889028e-03
	-3.7120843e-01	 1.7706545e-01	-2.5524755e-02	 1.5756408e-03	-2.8519036e-03	-2.7394504e-03
	-3.5319442e-01	 1.4528473e-01	-9.8397569e-02	 1.7799379e-03	-3.3302688e-03	-2.6296291e-03
	-3.5393192e-01	 1.5014991e-01	-8.5896123e-02	 1.6908596e-03	-3.1978334e-03	-2.6112196e-03
	-3.5797543e-01	 1.9924870e-01	-4.0813728e-02	 1.8160885e-03	-3.1332492e-03	-2.6507881e-03
	-3.6162055e-01	 1.7989869e-01	-9.4359844e-02	 1.8697310e-03	-3.2792965e-03	-2.6444658e-03
	-3.6311555e-01	 1.4934091e-01	-1.1372147e-01	 1.9150920e-03	-3.4006915e-03	-2.7487979e-03
	-3.8854535e-01	 1.8538880e-01	-6.1563248e-02	 1.7521313e-03	-3.2657150e-03	-2.9707526e-03
	-3.9111026e-01	 1.7639454e-01	-8.3107616e-02	 1.7712002e-03	-3.2807382e-03	-3.0236041e-03
	-3.7729650e-01	 1.4930841e-01	-9.1233008e-02	 1.7193443e-03	-3.2633882e-03	-2.8664347e-03
	-3.9701007e-01	 1.8001685e-01	-4.2692738e-02	 1.7756026e-03	-3.1302002e-03	-3.1967017e-03
	-3.8141139e-01	 1.5724617e-01	-7.4213611e-02	 1.7683783e-03	-3.4833718e-03	-3.0270878e-03
	-3.8020920e-01	 1.4216120e-01	-8.2361088e-02	 1.9987806e-03	-3.3258598e-03	-3.0616511e-03
	-3.9641256e-01	 1.7847757e-01	-3.8527850e-02	 2.1369674e-03	-3.1808788e-03	-3.0885631e-03
	-3.7305738e-01	 1.4965052e-01	-8.9862299e-02	 2.3121799e-03	-3.2510323e-03	-2.7738495e-03
	-3.3337533e-01	 1.4216704e-01	-4.5858381e-02	 1.3223683e-03	-2.8592743e-03	-2.4378738e-03
	-3.3406403e-01	 1.8595956e-01	-3.5767139e-02	 1.6769730e-03	-2.6815636e-03	-2.5314627e-03
	-3.3003571e-01	 1.7219750e-01	-5.3248754e-02	 1.4832006e-03	-2.8196822e-03	-2.4587816e-03
	-3.2339457e-01	 1.3199202e-01	-8.5016048e-02	 1.7849382e-03	-2.8068373e-03	-2.3227369e-03
	-3.4466048e-01	 1.5786748e-01	-3.5966904e-02	 1.2321563e-03	-2.9395120e-03	-2.5924046e-03
	-3.7668740e-01	 1.5939418e-01	-5.5820794e-02	 1.9731161e-03	-2.9421826e-03	-2.8745696e-03
	-4.1709940e-01	 1.5507896e-01	-1.2977156e-01	 2.3942390e-03	-3.1179950e-03	-3.1560159e-03
	-3.8155427e-01	 1.3571035e-01	-1.3420235e-01	 2.5388272e-03	-3.3121908e-03	-2.7234591e-03
	-3.6226856e-01	 1.3807074e-01	-1.2708422e-01	 2.6855250e-03	-3.4094363e-03	-2.4706248e-03
	-3.5942332e-01	 2.0153683e-01	-1.0316363e-01	 2.7120717e-03	-3.2023117e-03	-2.4551341e-03
	-3.7400986e-01	 1.7915534e-01	-1.6119913e-01	 3.2205542e-03	-3.1076178e-03	-2.6391416e-03
	-3.7375738e-01	 1.0434388e-01	-1.9910774e-01	 3.5050256e-03	-3.1331302e-03	-2.6218675e-03
	-3.7255366e-01	 1.3463472e-01	-1.9891551e-01	 3.8659163e-03	-3.3047053e-03	-2.6291449e-03
	-3.8441023e-01	 1.7660019e-01	-1.6119866e-01	 3.8767829e-03	-3.3523858e-03	-2.7522418e-03
	-3.8488687e-01	 1.8354925e-01	-1.6083549e-01	 3.7978732e-03	-3.3432017e-03	-2.7138927e-03
	-3.6106673e-01	 1.2851917e-01	-1.7207658e-01	 3.4943478e-03	-3.4380742e-03	-2.5142247e-03
	-3.6353310e-01	 1.4011426e-01	-1.8341288e-01	 3.6153549e-03	-3.2829767e-03	-2.5747853e-03
	-3.7122745e-01	 1.6557625e-01	-1.6775579e-01	 3.5485996e-03	-3.4355613e-03	-2.6993685e-03
	-3.8406902e-01	 1.9909093e-01	-1.3072503e-01	 3.5442371e-03	-3.3128170e-03	-2.7320461e-03
	-3.8556239e-01	 1.7858492e-01	-1.8512165e-01	 3.6990914e-03	-3.4499791e-03	-2.7851951e-03
	-3.8906908e-01	 1.3186938e-01	-1.9578912e-01	 3.4444690e-03	-3.6359755e-03	-2.9193748e-03
	-4.2130570e-01	 1.7935241e-01	-1.4926229e-01	 3.5113346e-03	-3.4234143e-03	-3.0475561e-03
	-4.4310078e-01	 2.0393484e-01	-1.4368711e-01	 3.3103803e-03	-3.6119460e-03	-3.3524397e-03
	-4.2799949e-01	 1.4163633e-01	-1.9786118e-01	 3.3629637e-03	-3.7028298e-03	-3.2319695e-03
	-4.4193041e-01	 1.7334908e-01	-2.0159211e-01	 3.5492812e-03	-3.6384392e-03	-3.3323615e-03
	-4.7079101e-01	 2.3067571e-01	-1.4077139e-01	 3.4155219e-03	-3.2295141e-03	-3.5358043e-03
	-4.6784460e-01	 1.9019449e-01	-2.2672927e-01	 3.8940769e-03	-3.4396285e-03	-3.6417630e-03
	-4.8166590e-01	 1.8137770e-01	-2.2628837e-01	 3.8593893e-03	-3.4937537e-03	-3.9322948e-03
	-5.0880896e-01	 2.3087304e-01	-1.8227611e-01	 3.9882677e-03	-3.4166678e-03	-4.1006933e-03
	-4.9577491e-01	 2.2132714e-01	-2.3819955e-01	 4.2499353e-03	-3.9421363e-03	-3.9799187e-03
	-5.0365007e-01	 1.6058651e-01	-2.6281966e-01	 4.1583058e-03	-4.1221116e-03	-4.2703809e-03
	-5.2205586e-01	 2.2043731e-01	-2.1238990e-01	 4.1547870e-03	-3.9064570e-03	-4.3582489e-03
	-5.2424497e-01	 2.3283144e-01	-2.1226229e-01	 4.0839990e-03	-3.7580046e-03	-4.3316646e-03
	-5.2076101e-01	 1.8047009e-01	-2.3129851e-01	 4.0798716e-03	-3.8612735e-03	-4.4380133e-03
	-5.2837046e-01	 2.1810291e-01	-1.8736325e-01	 4.0382804e-03	-3.7164442e-03	-4.4900608e-03
	-5.3109059e-01	 2.1611951e-01	-2.0035814e-01	 3.9504049e-03	-3.7348417e-03	-4.4407110e-03
	-5.4416839e-01	 1.7406833e-01	-1.9713303e-01	 3.8653598e-03	-3.7556540e-03	-4.7574887e-03
	-5.7482880e-01	 2.2651350e-01	-1.5569649e-01	 4.0362762e-03	-4.0109757e-03	-5.0235589e-03
	-5.8839561e-01	 2.2623344e-01	-1.5651408e-01	 3.8176624e-03	-3.9275615e-03	-5.1117947e-03
	-5.6418391e-01	 1.6148366e-01	-1.6680297e-01	 3.4671091e-03	-4.0556900e-03	-4.9827567e-03
	-5.0493942e-01	 2.1856333e-01	-8.1769282e-02	 2.5389770e-03	-3.4452090e-03	-4.4054598e-03
	-5.1146749e-01	 2.4328021e-01	-5.2961875e-02	 2.6899105e-03	-3.3287039e-03	-4.4275152e-03
	-4.9509091e-01	 2.1701972e-01	-1.3452751e-01	 3.2256673e-03	-3.4540098e-03	-4.1398064e-03
	-4.8779189e-01	 1.8813342e-01	-1.3422133e-01	 3.1126049e-03	-3.3732894e-03	-4.1540719e-03
	-4.9852437e-01	 2.1009686e-01	-1.3429923e-01	 3.4139827e-03	-3.3177811e-03	-4.3400941e-03
	-5.1473752e-01	 2.4227279e-01	-1.1100899e-01	 3.6320281e-03	-3.2222751e-03	-4.4279701e-03
	-5.0846656e-01	 2.1300497e-01	-1.5681839e-01	 4.0557715e-03	-3.4983902e-03	-4.2998228e-03
	-4.9858704e-01	 1.7690079e-01	-1.6658028e-01	 3.9927443e-03	-3.3237951e-03	-4.3374076e-03
	-4.9345725e-01	 1.8069625e-01	-1.6515509e-01	 4.0252166e-03	-3.4606456e-03	-4.2991977e-03
	-4.9229035e-01	 2.0690518e-01	-1.4554053e-01	 3.9581858e-03	-3.2774666e-03	-4.2227222e-03
	-4.9572464e-01	 2.1419455e-01	-1.3093807e-01	 4.0830692e-03	-3.4069675e-03	-4.2598348e-03
	-4.7965295e-01	 1.6764830e-01	-1.5987729e-01	 4.1569480e-03	-3.4756880e-03	-4.1475035e-03
	-4.7348829e-01	 1.9520058e-01	-1.5660707e-01	 4.2948203e-03	-3.6464630e-03	-3.9597181e-03
	-4.8894713e-01	 2.1400558e-01	-1.3028083e-01	 4.6838700e-03	-3.3770429e-03	-4.0046961e-03
	-4.7824472e-01	 2.1814315e-01	-1.7601418e-01	 5.0062582e-03	-3.4757596e-03	-3.7857882e-03
	-4.7090405e-01	 1.6522004e-01	-1.9626976e-01	 4.8196502e-03	-3.5214667e-03	-3.9193102e-03
	-4.7259794e-01	 1.9207105e-01	-2.0507755e-01	 4.8838658e-03	-3.4488078e-03	-3.9216027e-03
	-4.8225927e-01	 2.1132206e-01	-1.6157607e-01	 4.9220145e-03	-3.5622928e-03	-3.9691033e-03
	-4.8027985e-01	 2.0960922e-01	-2.0710036e-01	 5.1005714e-03	-3.5863839e-03	-3.9514778e-03
	-4.8117114e-01	 1.6585487e-01	-2.0485318e-01	 4.8986030e-03	-3.7584387e-03	-4.0426067e-03
	-5.0685035e-01	 2.1491010e-01	-1.8882710e-01	 4.9746473e-03	-3.7895349e-03	-4.3065251e-03
	-5.1772121e-01	 2.2475943e-01	-1.7176695e-01	 4.7743117e-03	-3.9340305e-03	-4.3453716e-03
	-5.1435643e-01	 1.6981409e-01	-2.1035250e-01	 4.8649848e-03	-3.9173932e-03	-4.2173815e-03
	-5.3472739e-01	 2.1402544e-01	-1.9773453e-01	 4.8211129e-03	-3.9214284e-03	-4.5947366e-03
	-5.8186285e-01	 2.3340597e-01	-1.9478093e-01	 4.7538536e-03	-3.9127842e-03	-5.1207518e-03
