	x	y	z	pitch	roll	yaw
	 3.8162255e-02	-6.5386069e-02	-3.6064342e-02	 7.4531765e-04	 3.2554787e-05	 1.0948933e-03
	 3.9190807e-02	-4.2320302e-02	-2.7927107e-02	 4.4143619e-04	-4.7880661e-05	 1.0968986e-03
	 6.0545623e-02	-9.3268561e-02	-9.8784151e-02	 1.1201784e-03	-3.3031305e-04	 1.2807478e-03
	 4.7204982e-02	-8.8813395e-02	-1.0950729e-01	 1.0768022e-03	-6.3631763e-06	 1.1156099e-03
	 4.5473405e-02	-7.2382180e-02	-2.6683697e-02	 6.3459205e-04	-1.8065557e-04	 1.0320096e-03
	 5.9669185e-02	-5.5327673e-02	-3.6438665e-02	 7.0750318e-04	-1.6888413e-04	 1.2971833e-03
	 6.4582178e-02	-8.9456298e-02	-9.5283120e-02	 1.1800789e-03	-2.8108784e-04	 1.2801795e-03
	 5.9400417e-02	-9.3878346e-02	-1.2321173e-01	 1.3850227e-03	 3.9009143e-05	 1.3687095e-03
	 5.2681951e-02	-6.9242530e-02	-6.7448145e-02	 9.6996856e-04	-8.2126315e-05	 1.0884782e-03
	 4.9498490e-02	-4.0296927e-02	 2.3486714e-02	 9.7246237e-05	-9.0278126e-05	 1.0245642e-03
	 4.5587938e-02	-5.4854185e-02	-9.6267609e-03	 9.6158889e-05	 7.0036535e-06	 1.0912519e-03
	 2.6055444e-02	-7.5862908e-02	-7.8649238e-02	 3.0495556e-04	 1.1257641e-04	 8.9438199e-04
	 1.5049543e-02	-4.9621020e-02	-4.6655739e-02	 1.5081970e-04	 1.1745990e-04	 9.1020389e-04
	 1.8127025e-03	-1.7087375e-02	 2.4212046e-02	-4.6926615e-04	 1.3663027e-04	 5.9390318e-04
	 1.8532786e-02	-4.1279514e-02	-3.3974152e-02	 1.3159355e-04	-1.0687795e-04	 7.0901530e-04
	 1.5243583e-02	-8.0086369e-02	-1.6135352e-01	 7.7075621e-04	-1.7028949e-04	 8.3572142e-04
	 2.2007854e-02	-6.6010565e-02	-1.2226766e-01	 6.1476655e-04	-4.6083716e-05	 9.1132908e-04
	 1.5462582e-02	-4.6703527e-02	-4.8846912e-02	 1.6178655e-04	-3.5500097e-05	 7.8615915e-04
	 1.9495538e-02	-3.2662671e-02	-2.5683595e-02	 5.6371820e-05	-7.4796448e-06	 8.3992002e-04
	 2.5407029e-02	-8.9255603e-02	-9.6804861e-02	 6.9080369e-04	-4.5030547e-05	 1.0163584e-03
	 3.0621085e-02	-8.0329995e-02	-1.0333369e-01	 7.9394532e-04	-7.4403445e-05	 9.8423875e-04
	 2.7364585e-02	-6.4981257e-02	-5.5529245e-02	 6.4768851e-04	 8.7015540e-07	 9.7876530e-04
	 4.9386637e-02	-4.9619298e-02	-5.0042230e-02	 5.2343188e-04	-1.0548308e-04	 1.1840438e-03
	 4.4480742e-02	-8.8215333e-02	-1.3113950e-01	 1.1587597e-03	-1.9544254e-04	 1.1496740e-03
	 5.1077235e-02	-7.9304632e-02	-1.4616324e-01	 1.1027551e-03	-1.3073100e-04	 1.1516749e-03
	 1.8893838e-02	-6.0635224e-02	-8.2849546e-02	 6.3367414e-04	 2.7875424e-04	 8.7703333e-04
	 5.6702375e-02	-3.6389193e-02	-9.4722619e-02	 6.2073295e-04	-5.3570594e-05	 1.1337709e-03
	 6.2255797e-02	-7.2334255e-02	-1.2647378e-01	 9.8215007e-04	-1.4802518e-04	 1.0987864e-03
	 1.6484994e-02	-5.0202177e-02	-4.3027146e-02	 2.2482052e-04	-5.0475005e-05	 4.4882747e-04
	 1.7299390e-02	-3.8979692e-02	-1.8694727e-02	 1.6382944e-04	 1.1473800e-04	 6.0313252e-04
	-1.7476296e-03	-8.3903391e-02	-1.3284902e-01	 8.1623031e-04	 3.6312276e-04	 6.1840533e-04
	-3.2711106e-03	-6.7750008e-02	-1.2101598e-01	 8.9119324e-04	 4.1782706e-04	 5.6560645e-04
	 6.1243703e-03	-4.6694236e-02	-7.2142880e-02	 7.8701709e-04	 3.2984524e-04	 7.0080793e-04
	 1.7319702e-02	-1.4643115e-02	 3.6880802e-03	 3.5368783e-04	 1.8402497e-04	 7.8010595e-04
	 2.3627921e-02	-7.7165817e-02	-1.0060807e-01	 1.4201071e-03	 3.3178947e-04	 9.7831429e-04
	 2.4810592e-02	-6.9849383e-02	-1.0143004e-01	 1.1620451e-03	 3.0517292e-05	 7.2627479e-04
	 1.5339964e-02	-5.6961884e-02	-4.6605383e-03	 8.4125365e-04	 3.4158840e-04	 8.2560440e-04
	 2.8244514e-02	-4.5350230e-02	-5.3392402e-02	 7.7115951e-04	 4.7557842e-05	 9.6684481e-04
	 2.2858808e-02	-1.0208866e-01	-9.4349280e-02	 1.3041751e-03	 2.2940631e-04	 1.1157348e-03
	 2.0503225e-02	-8.0337541e-02	-8.4213752e-02	 9.5764724e-04	 1.3699775e-04	 8.9155409e-04
	 1.4942138e-02	-4.9907347e-02	 8.5075204e-03	 3.7722853e-04	 1.4117329e-04	 6.9119040e-04
	 3.1243512e-02	-6.2804555e-02	-6.1921670e-02	 6.0587359e-04	-1.0553759e-04	 9.8852424e-04
	 3.2914365e-02	-7.8958376e-02	-1.0463459e-01	 8.9408085e-04	-9.1398818e-05	 9.1790536e-04
	 3.4603224e-02	-7.4761404e-02	-9.2192900e-02	 1.1380375e-03	 1.2256747e-04	 9.3900378e-04
	 3.2911569e-02	-6.0599864e-02	-8.2279514e-03	 9.2058686e-04	 1.0136624e-04	 8.7510115e-04
	 6.1177517e-02	-4.5592736e-02	-9.1177154e-03	 9.1754312e-04	 5.1431051e-05	 1.2716084e-03
	 5.2190027e-02	-8.6561312e-02	-4.5984303e-02	 1.2291669e-03	-8.8772742e-05	 1.0247829e-03
	 5.3148320e-02	-9.8650079e-02	-9.4002258e-02	 1.8445010e-03	 1.2058734e-04	 1.1543749e-03
	 3.4806099e-02	-8.1452421e-02	-2.2201681e-02	 1.0666497e-03	 1.5456112e-04	 9.2195483e-04
	 3.8930655e-02	-6.9793400e-02	 3.1363282e-02	 9.7630458e-04	 2.3763595e-04	 1.0984281e-03
	 4.4951547e-02	-6.7179539e-02	-1.5876319e-02	 8.1943387e-04	 6.2599645e-05	 1.1472772e-03
	 5.4079037e-02	-9.9698880e-02	-1.1888996e-01	 1.3110882e-03	 6.0200602e-05	 1.2362138e-03
	 5.1886070e-02	-7.4624136e-02	-1.1213097e-01	 9.7036051e-04	-1.2795042e-04	 1.1462960e-03
	 5.5897519e-02	-5.5794899e-02	-1.0659054e-01	 1.0028452e-03	-3.1752826e-06	 1.1427151e-03
	 6.4339736e-02	-4.1546707e-02	-1.1759661e-01	 6.7663501e-04	-3.0386955e-04	 1.1337478e-03
	 7.2124254e-02	-6.8203081e-02	-1.2734995e-01	 1.0193413e-03	-1.8707713e-04	 1.2394734e-03
	 6.8878627e-02	-4.5438134e-02	-9.0459601e-02	 1.1082917e-03	-3.6792494e-04	 1.1679907e-03
	 5.1480901e-02	-2.3862470e-02	 4.0705041e-03	 7.0877854e-04	-6.9050846e-06	 1.0046324e-03
	 5.0401551e-02	-4.6387142e-02	-4.4336210e-02	 9.2171156e-04	 4.8458109e-05	 1.1126154e-03
	 4.4152103e-02	-8.7832191e-02	-1.2076567e-01	 1.2528260e-03	 1.0576539e-04	 1.1046182e-03
	 3.3024273e-02	-7.4045220e-02	-1.1517080e-01	 1.0924899e-03	 3.4738695e-04	 1.0221808e-03
	 2.5461959e-02	-5.9085338e-02	-1.0654314e-01	 7.1472775e-04	 3.4416866e-04	 9.4708757e-04
	 1.6989322e-02	-5.1358413e-02	-9.9370377e-02	 6.7647994e-04	 3.8707631e-04	 8.0334333e-04
	 1.7462004e-02	-5.9271125e-02	-1.1667392e-01	 8.2663155e-04	 3.1592057e-04	 7.2057986e-04
	 1.1646730e-02	-4.9594929e-02	-7.3930370e-02	 5.5287061e-04	 4.4976611e-04	 6.3906783e-04
	 1.0880349e-02	-3.2005189e-02	-5.6613867e-02	 5.7333578e-04	 5.3927961e-04	 6.3925487e-04
	-2.5128623e-03	-6.8540096e-02	-9.7895130e-02	 5.6964714e-04	 4.6046442e-04	 4.4070490e-04
	-2.6401460e-02	-7.1665074e-02	-1.2145914e-01	 8.5612316e-04	 5.1622298e-04	 1.8110362e-04
	-1.5194102e-02	-4.9800537e-02	-5.8425571e-02	 7.2747226e-04	 6.4111968e-04	 3.9055985e-04
	-1.1590928e-02	-4.0715021e-02	-5.4435319e-02	 8.1025994e-04	 5.8390640e-04	 5.4129993e-04
	-1.9239552e-02	-8.8001544e-02	-1.6054976e-01	 1.2405801e-03	 5.1455630e-04	 5.1703822e-04
	-1.0473697e-02	-8.5980687e-02	-1.9198084e-01	 1.3460568e-03	 4.3606363e-04	 5.6440148e-04
	-3.0764394e-03	-6.0607464e-02	-1.3192139e-01	 1.4178903e-03	 3.4925995e-04	 5.4137553e-04
	 1.6368498e-02	-4.3693925e-02	-7.2882353e-02	 1.2881944e-03	 1.2827202e-04	 5.8771030e-04
	 3.4085534e-02	-9.4428846e-02	-1.2654724e-01	 1.6829111e-03	 2.7325806e-04	 9.7384984e-04
	 1.4048447e-02	-9.2140037e-02	-1.7823989e-01	 1.8048150e-03	 4.2322750e-04	 7.1129403e-04
	 1.0614683e-02	-7.6786429e-02	-1.3333260e-01	 1.6713574e-03	 5.3487801e-04	 6.2655811e-04
	 2.1067455e-02	-5.9281503e-02	-9.7834224e-02	 1.4801461e-03	 2.4278981e-04	 7.1338702e-04
	 2.9713700e-02	-3.8210865e-02	-1.0116017e-01	 1.3136554e-03	 7.1169264e-05	 9.1548802e-04
	 2.8619124e-02	-6.8811666e-02	-1.5977487e-01	 1.6472729e-03	 1.5137837e-04	 9.6739567e-04
	 2.6265141e-02	-6.8899794e-02	-1.2857506e-01	 1.5264487e-03	 1.5934189e-04	 8.9978118e-04
	 2.7368255e-02	-6.4657296e-02	-7.0545099e-02	 1.2374581e-03	 1.2091910e-04	 8.5142942e-04
	 4.2533854e-02	-5.3848690e-02	-6.7950742e-02	 1.2888991e-03	 7.1125655e-05	 1.1336416e-03
	 3.9935067e-02	-9.1369941e-02	-1.6679579e-01	 1.9261826e-03	-1.3355965e-05	 1.1560795e-03
	 3.7869512e-02	-8.2033554e-02	-1.4104662e-01	 1.7060130e-03	 1.2519370e-04	 1.0207820e-03
	 3.4347073e-02	-6.7765195e-02	-6.7669476e-02	 1.3658769e-03	-3.5895744e-06	 8.4016573e-04
	 5.0561198e-02	-6.1287686e-02	-6.7230526e-02	 1.3209387e-03	-1.4618436e-04	 9.4601632e-04
	 3.8087791e-02	-7.5727589e-02	-1.3212224e-01	 1.3946215e-03	 5.5856422e-05	 1.0122934e-03
	 2.2811996e-02	-7.4704604e-02	-1.3879992e-01	 1.3512623e-03	 2.9287058e-04	 8.2842150e-04
	 2.2272329e-02	-3.9449299e-02	-9.3940561e-02	 8.9994802e-04	 1.4616843e-04	 8.4461043e-04
	 9.6156721e-03	-2.2697365e-02	-5.6512624e-02	 4.7861157e-04	 3.3342416e-04	 7.3221211e-04
	 4.9727468e-03	-6.4543840e-02	-1.1303765e-01	 9.9252217e-04	 2.3567937e-04	 6.5425460e-04
	 1.6513625e-02	-7.2019719e-02	-1.4169917e-01	 1.0750865e-03	 2.6321336e-04	 8.9701138e-04
	-3.3443595e-03	-4.7915203e-02	-1.2682490e-01	 1.0527961e-03	 2.1267630e-04	 4.8292198e-04
	 9.3012858e-03	-3.4159429e-02	-6.2490431e-02	 7.4521920e-04	 2.6341012e-05	 6.1677647e-04
	 8.5224089e-03	-4.6360453e-02	-8.2632347e-02	 6.4677520e-04	 1.4519134e-04	 6.2864148e-04
	 9.3525729e-03	-7.2579381e-02	-1.1897543e-01	 1.0259701e-03	 1.9981960e-04	 6.2151133e-04
	 8.9369668e-03	-6.2920639e-02	-1.2727758e-01	 9.8492116e-04	 2.5880681e-04	 5.9360656e-04
	 7.9077180e-03	-3.9917191e-02	-6.1035982e-02	 8.0125746e-04	 2.8075599e-04	 5.2861482e-04
	 1.1921594e-02	-6.8381481e-02	-1.2005421e-01	 1.0605225e-03	 3.0518824e-04	 6.6609475e-04
	 1.6163814e-02	-6.7366371e-02	-1.5012103e-01	 1.3129723e-03	 1.7295597e-04	 6.6258435e-04
	 3.1695099e-03	-4.6336647e-02	-1.4699610e-01	 1.1511466e-03	 2.8019619e-04	 6.3915973e-04
	 1.4899922e-02	-2.9043665e-02	-6.5952023e-02	 8.0321941e-04	 7.4493439e-05	 6.7419777e-04
	 7.7011169e-03	-6.3707327e-02	-1.4177420e-01	 9.5363193e-04	 7.7640191e-05	 5.7994631e-04
	 8.5866843e-03	-6.8959513e-02	-1.5555797e-01	 1.3086569e-03	 1.6071204e-04	 7.7925890e-04
	-1.3411932e-02	-7.1767681e-02	-1.8259208e-01	 1.3571882e-03	 3.4290415e-04	 4.5708787e-04
	-1.7784733e-03	-6.9254068e-02	-1.0607188e-01	 1.1226669e-03	 4.4145008e-04	 6.3711903e-04
	-1.9907202e-02	-6.2803383e-02	-1.7381649e-01	 1.2104842e-03	 3.8435225e-04	 3.8310253e-04
	-1.1166771e-02	-6.5498269e-02	-1.1251120e-01	 9.9968822e-04	 5.1396207e-04	 5.0922099e-04
	-3.4870743e-02	-7.2555111e-02	-2.4843655e-01	 1.8153220e-03	 6.5598883e-04	 2.4655552e-04
	 1.9372806e-02	-8.1886024e-02	-4.4034310e-01	 4.6406157e-03	 3.6428227e-05	 1.0048472e-03
	-9.8193223e-02	-2.4514586e-01	-8.9693633e-01	 9.2455630e-03	 1.2594846e-03	-1.8786432e-04
	-7.6938230e-02	-7.1710231e-02	-5.0168816e-01	 4.5157151e-03	 8.1791363e-04	-2.7295848e-04
	-3.9117272e-02	-3.5623194e-02	-1.3619070e-01	 2.1416705e-03	 4.9953684e-04	-1.2307177e-04
	-5.2187100e-02	-3.5250112e-02	-2.6357928e-01	 2.2857169e-03	 3.4728839e-04	-2.5613199e-04
	-1.0360887e-02	-4.3576385e-02	-2.3451881e-01	 2.6943258e-03	 2.3878639e-04	 4.1803237e-04
	-4.8392449e-02	-5.7098289e-02	-3.1597313e-01	 2.8376166e-03	 7.7533996e-04	 1.1939884e-05
	-2.4514338e-02	-5.3558177e-02	-2.4525575e-01	 2.8025952e-03	 4.2918680e-04	 1.7603486e-04
	-3.4137855e-02	-3.6822169e-02	-2.2106840e-01	 2.4102786e-03	 5.2198838e-04	 4.9418360e-05
	-1.2951914e-02	-3.9546110e-02	-1.1703470e-01	 2.2165847e-03	 4.2462851e-04	 2.8174932e-04
	-2.3152668e-02	-9.0134652e-02	-2.0905446e-01	 2.5753423e-03	 5.1346849e-04	 2.5853542e-04
	-2.1092021e-02	-7.6560329e-02	-1.8768895e-01	 2.4263130e-03	 4.5069918e-04	 2.6420891e-04
	-2.0522978e-02	-5.6664536e-02	-1.8386612e-01	 2.2814384e-03	 3.3820344e-04	 2.1897550e-04
	 5.0465835e-03	-4.4061042e-02	-1.2668422e-01	 1.9471214e-03	 1.5406881e-04	 4.8817539e-04
	 1.8278753e-03	-7.1243300e-02	-2.0776441e-01	 2.3327926e-03	 2.8600281e-04	 4.5301953e-04
	-2.9962754e-03	-6.1174355e-02	-2.1596015e-01	 2.3658570e-03	 4.1791426e-04	 4.8530060e-04
	-1.2095585e-02	-5.2330959e-02	-1.9487588e-01	 2.2952850e-03	 4.0560075e-04	 1.7564185e-04
	-1.8591929e-03	-3.9777571e-02	-1.5146643e-01	 2.1077793e-03	 2.8395352e-04	 4.0143019e-04
	-2.3517810e-02	-8.3344346e-02	-1.8798356e-01	 2.6913171e-03	 6.3190974e-04	 2.4051681e-04
	-2.0070559e-02	-8.3153833e-02	-1.7039861e-01	 2.5672686e-03	 5.8329422e-04	 2.6767083e-04
	-2.3958478e-02	-6.7004251e-02	-1.5630427e-01	 2.3028587e-03	 5.8115464e-04	 1.8005503e-04
	-1.6266047e-02	-4.8266189e-02	-1.0560894e-01	 1.8549941e-03	 3.7787059e-04	 2.7648403e-04
	-2.7158105e-02	-6.7886607e-02	-1.7954947e-01	 2.0937942e-03	 3.8409298e-04	 1.5939796e-04
	-2.9246562e-02	-7.6360850e-02	-2.3616242e-01	 2.2769905e-03	 3.0838717e-04	 2.3820050e-04
	-4.8651139e-02	-6.2387565e-02	-2.5061231e-01	 2.1397616e-03	 5.0680664e-04	-1.6993769e-06
	-3.8807064e-02	-2.8896787e-02	-2.0626750e-01	 1.8264891e-03	 4.6839185e-04	 5.3617172e-05
	-4.2902060e-02	-1.7164859e-02	-2.0952437e-01	 1.8925590e-03	 3.1050084e-04	-1.0322806e-04
	-3.8450553e-02	-5.5719330e-02	-2.3871687e-01	 2.2503072e-03	 3.2843953e-04	-3.9912805e-05
	-4.3416286e-02	-6.3589902e-02	-2.5327814e-01	 2.4041944e-03	 3.9005639e-04	-2.8845653e-05
	-2.9270328e-02	-4.9209759e-02	-1.9699445e-01	 2.0798042e-03	 3.8290763e-04	 9.4341513e-05
	-3.0373954e-02	-2.0502082e-02	-1.6184335e-01	 1.8887144e-03	 2.7783374e-04	-8.3938524e-05
	-1.6747194e-02	-6.4954944e-02	-1.9908046e-01	 2.2543221e-03	 2.8285069e-04	 1.7720515e-04
	-1.8769081e-02	-6.9050966e-02	-2.4620602e-01	 2.4019230e-03	 2.5185625e-04	 1.9770540e-04
	-1.5569043e-02	-6.4816536e-02	-2.2900088e-01	 2.5149882e-03	 2.8010115e-04	 2.9983832e-04
	-1.2610916e-02	-4.1154521e-02	-1.7658785e-01	 1.9841610e-03	 2.6002768e-04	 2.8649141e-04
	 7.8407511e-03	-3.6113082e-02	-1.8262345e-01	 2.1021960e-03	 3.1338350e-05	 5.0496171e-04
	-1.5874076e-02	-6.2918254e-02	-2.5914564e-01	 2.4700840e-03	 2.3189408e-05	 2.2240759e-04
	-1.5697131e-02	-5.9935262e-02	-2.5202756e-01	 2.6080344e-03	 1.8743659e-04	 2.8902060e-04
	-2.0072959e-02	-4.3759392e-02	-2.1434189e-01	 2.3269583e-03	 6.3324424e-05	 1.6363926e-04
	-7.9357091e-03	-2.6899336e-02	-1.7132253e-01	 2.0598471e-03	 1.8914131e-05	 2.0853948e-04
	-1.7128901e-02	-7.4493281e-02	-2.5608537e-01	 2.6234364e-03	 2.0136840e-04	 1.9227016e-04
	-2.4478389e-02	-5.9230166e-02	-2.4346532e-01	 2.6723922e-03	 3.2689942e-04	 1.7518173e-04
	-1.7011568e-02	-4.0622537e-02	-1.8516007e-01	 2.3574286e-03	 2.4935801e-04	 2.6683503e-04
	-2.4720832e-02	-3.8970908e-02	-1.7017010e-01	 2.2460856e-03	 2.9289525e-04	 2.4954286e-04
	-2.0385371e-02	-7.6794055e-02	-2.3352718e-01	 2.4877153e-03	 2.7640669e-04	 3.3551084e-04
	-3.2829989e-02	-7.2534166e-02	-2.5462590e-01	 2.7171195e-03	 3.9041001e-04	 2.7023129e-04
	-2.7905832e-02	-4.5427154e-02	-2.0600122e-01	 2.2258284e-03	 3.6770797e-04	 2.3787516e-04
	-1.6761459e-02	-2.9211299e-02	-1.6909244e-01	 1.9484737e-03	 2.5087708e-04	 4.0017318e-04
	-1.7920625e-02	-6.3103765e-02	-2.4853072e-01	 2.2492379e-03	 2.0044069e-04	 4.0875329e-04
	-1.0094714e-02	-7.9493081e-02	-2.7190865e-01	 2.6726328e-03	 8.5591222e-05	 4.8257134e-04
	-1.8101205e-02	-5.1888265e-02	-2.2321881e-01	 2.2237889e-03	 2.4925902e-04	 3.8791411e-04
	-7.2910470e-03	-3.7953033e-02	-1.6448011e-01	 1.9086308e-03	 2.7588106e-04	 4.7545691e-04
	 6.0357925e-04	-7.4665176e-02	-2.2056268e-01	 2.3758743e-03	 1.0908871e-04	 5.3146357e-04
	-9.1947395e-04	-9.5426436e-02	-2.4720038e-01	 2.5108097e-03	 1.7613132e-04	 5.8751325e-04
	-5.1616311e-03	-8.0077158e-02	-2.0735417e-01	 2.5472465e-03	 2.1871689e-04	 4.4057752e-04
	 2.3261100e-03	-4.8737396e-02	-1.4681805e-01	 2.3502759e-03	 2.0627007e-04	 4.3510451e-04
	 1.6009780e-03	-9.4306420e-02	-2.1329717e-01	 2.8531430e-03	 7.8530978e-05	 4.0004841e-04
	 2.0422256e-03	-1.0215133e-01	-2.5171754e-01	 3.1980143e-03	 1.9071120e-04	 5.9790746e-04
	 3.7497655e-04	-8.1361250e-02	-2.1878786e-01	 2.9025431e-03	 2.4794568e-04	 5.8096896e-04
	 1.3190547e-02	-5.5426968e-02	-1.4792488e-01	 2.4523338e-03	 2.4413592e-05	 6.0416328e-04
	 6.9789907e-03	-4.7921125e-02	-1.8008934e-01	 2.4655568e-03	 6.1944839e-05	 5.4576393e-04
	-4.9915534e-03	-7.1061003e-02	-2.2245051e-01	 2.6445994e-03	 1.0262506e-04	 4.4151418e-04
