	x	y	z	pitch	roll	yaw
	 2.0486249e-01	 5.0932464e-02	-3.8589479e-01	 6.2313154e-03	 9.3330558e-05	 3.9896637e-03
	 2.0666034e-01	-2.2531271e-02	-4.8880810e-01	 7.4457951e-03	 3.8113380e-05	 4.0750937e-03
	 2.1204349e-01	-7.3943420e-03	-4.9596219e-01	 7.3601557e-03	 1.1340582e-04	 4.1337212e-03
	 2.1116821e-01	-1.7337754e-03	-4.7417057e-01	 7.3916631e-03	 1.5454303e-04	 4.1575708e-03
	 2.1674428e-01	 4.1151871e-02	-4.1124957e-01	 6.4541349e-03	 2.8911106e-05	 4.1657984e-03
	 2.1606766e-01	-3.2445505e-02	-5.1508467e-01	 7.6413913e-03	 6.8795121e-05	 4.1520849e-03
	 2.3135936e-01	-6.0698689e-03	-5.1531387e-01	 7.5205501e-03	 7.6644542e-05	 4.3093742e-03
	 2.3166453e-01	-7.3930915e-03	-4.7784492e-01	 7.5648386e-03	 3.9870518e-05	 4.2847848e-03
	 2.3552890e-01	 3.2968748e-02	-3.9902331e-01	 6.8450723e-03	-1.1066943e-04	 4.3049393e-03
	 2.3611673e-01	-3.7131834e-02	-4.8499352e-01	 7.7873140e-03	-2.0807904e-04	 4.3433540e-03
	 2.2942192e-01	-7.8361979e-03	-4.7432443e-01	 7.3081579e-03	 3.9412535e-05	 4.2201224e-03
	 2.2824406e-01	 7.8773766e-03	-3.9976615e-01	 7.0934894e-03	 9.2515115e-06	 4.2542460e-03
	 2.2593713e-01	 2.4294465e-02	-4.6199556e-01	 6.9619952e-03	-3.4296493e-04	 4.1639463e-03
	 2.1965773e-01	-1.2652749e-02	-5.3813415e-01	 7.7314567e-03	-2.5552469e-04	 4.2300947e-03
	 2.2862078e-01	 1.7193264e-02	-5.1617284e-01	 7.4717190e-03	-1.9368616e-04	 4.3628777e-03
	 2.3304897e-01	 4.3262919e-02	-4.4799848e-01	 7.1795399e-03	-2.0974731e-04	 4.4251943e-03
	 2.3882493e-01	 3.1957578e-02	-4.8162652e-01	 7.1980704e-03	-3.9191407e-04	 4.4016449e-03
	 2.3119556e-01	-8.9126464e-03	-5.4016913e-01	 7.7760048e-03	-3.1084765e-04	 4.4138795e-03
	 2.2184722e-01	 1.9185171e-02	-5.2351921e-01	 7.4039041e-03	-4.6100758e-05	 4.2367148e-03
	 2.2801228e-01	 2.7816743e-02	-4.3991496e-01	 7.1861703e-03	-2.4071741e-04	 4.2424567e-03
	 2.2164879e-01	 4.6599159e-02	-4.3859513e-01	 6.8152100e-03	-3.4453729e-04	 4.1708075e-03
	 2.2511584e-01	-1.4534861e-02	-5.3299543e-01	 7.8881451e-03	-2.3751964e-04	 4.3075673e-03
	 2.2683143e-01	-4.6493975e-03	-5.3823429e-01	 7.8753885e-03	-3.9838188e-05	 4.3663619e-03
	 2.3986748e-01	 1.5904909e-02	-4.2725020e-01	 7.4647617e-03	-2.8313781e-04	 4.4861650e-03
	 2.5799831e-01	 1.5366018e-02	-4.6557139e-01	 7.2639749e-03	-5.3896652e-04	 4.6046139e-03
	 2.4710337e-01	-2.8626173e-02	-5.3137691e-01	 7.8117787e-03	-4.4837812e-04	 4.5722903e-03
	 2.3962477e-01	 4.7428188e-03	-5.4674560e-01	 7.7421987e-03	-3.5378043e-04	 4.4349953e-03
	 2.4190871e-01	 3.5112948e-02	-4.5430439e-01	 7.2435222e-03	-4.2038718e-04	 4.3746499e-03
	 2.3373722e-01	 5.1443388e-02	-4.6502250e-01	 6.8537350e-03	-2.0604094e-04	 4.3678866e-03
	 2.2831658e-01	-1.9339735e-03	-5.2412859e-01	 7.7054713e-03	-1.8610609e-04	 4.4208686e-03
	 2.2783274e-01	 2.5088541e-02	-5.2030743e-01	 7.4997249e-03	-1.0366633e-04	 4.4031801e-03
	 2.2482586e-01	 5.2750339e-02	-4.1353465e-01	 6.8012490e-03	-4.7220558e-05	 4.3560887e-03
	 2.2267587e-01	-1.0545936e-02	-5.2552407e-01	 7.6868648e-03	-6.2043410e-05	 4.4245190e-03
	 2.3168431e-01	 6.7530181e-03	-5.2253232e-01	 7.6129961e-03	-1.6318932e-04	 4.5465825e-03
	 2.3877696e-01	 1.6138249e-02	-5.0432145e-01	 7.5703703e-03	-1.8048526e-04	 4.5701323e-03
	 2.3822502e-01	 5.7677057e-02	-4.2084335e-01	 6.7620297e-03	-2.4097503e-04	 4.4391373e-03
	 2.3497987e-01	 1.1854939e-03	-5.3007074e-01	 7.9231548e-03	-8.4711802e-05	 4.5035475e-03
	 2.2730500e-01	 2.2518591e-02	-5.3548784e-01	 7.5014912e-03	-8.2236906e-05	 4.3274680e-03
	 2.2812094e-01	 2.8647578e-02	-4.6178941e-01	 7.4011024e-03	-1.3292072e-04	 4.3691111e-03
	 2.1857581e-01	 5.5733472e-02	-4.5969777e-01	 6.8785401e-03	-8.3971777e-05	 4.2733821e-03
	 2.1748685e-01	-1.5433956e-03	-5.5603620e-01	 7.8000873e-03	 5.1079500e-05	 4.3164789e-03
	 2.2465967e-01	 2.4174392e-02	-5.3432302e-01	 7.5472081e-03	-4.0704335e-05	 4.3667905e-03
	 2.2343078e-01	 3.4627902e-02	-4.5902146e-01	 7.3139009e-03	 2.6397628e-05	 4.3788121e-03
	 2.2224448e-01	-4.9464527e-03	-5.2537644e-01	 7.7202581e-03	-1.9743245e-04	 4.2901067e-03
	 2.2414294e-01	-1.2287717e-02	-5.6286851e-01	 7.9337610e-03	-8.3811645e-05	 4.4792783e-03
	 2.2074606e-01	 1.7812438e-02	-5.3811221e-01	 7.7866252e-03	-1.4104667e-04	 4.3711047e-03
	 2.3480766e-01	 4.6204082e-02	-4.4461446e-01	 7.1086489e-03	-2.4080504e-04	 4.4884210e-03
	 2.2680762e-01	 2.8876535e-02	-5.2251754e-01	 7.3706056e-03	-2.3543562e-04	 4.4284479e-03
	 2.2211362e-01	-8.2059496e-03	-5.7817203e-01	 7.8884102e-03	-4.1025401e-05	 4.4247817e-03
	 2.2390964e-01	 1.9760723e-02	-5.6540346e-01	 7.6732216e-03	-4.1453014e-05	 4.4709159e-03
	 2.2754903e-01	 5.8609066e-02	-4.2222072e-01	 6.6605249e-03	-6.7457976e-05	 4.4337945e-03
	 2.1799893e-01	 2.9642509e-02	-5.1204269e-01	 7.2830308e-03	-6.3555869e-06	 4.3636169e-03
	 2.1626744e-01	 2.2379569e-02	-5.6711116e-01	 7.6639035e-03	-9.1873243e-05	 4.3061068e-03
	 2.1823919e-01	 4.9143932e-02	-5.6950478e-01	 7.7685508e-03	-2.0228852e-04	 4.4609263e-03
	 2.3310323e-01	 8.4349672e-02	-4.9237369e-01	 7.0850634e-03	-1.4060643e-04	 4.6042054e-03
	 2.2063546e-01	 1.0197964e-02	-6.1367748e-01	 8.2315953e-03	-4.3466108e-05	 4.4914039e-03
	 2.2200696e-01	 3.2259172e-02	-5.9417168e-01	 7.8092479e-03	-1.3805115e-05	 4.5171615e-03
	 2.2484163e-01	 4.1545264e-02	-5.5159433e-01	 8.0479592e-03	-2.5185628e-05	 4.3985972e-03
	 2.3037602e-01	 8.1948390e-02	-4.8662722e-01	 7.1828476e-03	-8.2419113e-05	 4.4768257e-03
	 2.3168535e-01	 1.5931885e-02	-6.0160056e-01	 8.3000974e-03	-9.1426008e-05	 4.7478551e-03
	 2.2872655e-01	 4.6666399e-02	-5.9877955e-01	 8.0599827e-03	-1.7972402e-04	 4.6223411e-03
	 2.5290258e-01	 6.0010097e-02	-5.2506096e-01	 7.9766349e-03	-4.0690050e-04	 4.8393170e-03
	 2.3503027e-01	 7.2238999e-02	-5.0149906e-01	 7.1979539e-03	-1.6283217e-04	 4.6494414e-03
	 2.3473411e-01	-6.2378024e-03	-5.7982369e-01	 8.2240083e-03	-1.1431316e-04	 4.7324353e-03
	 2.2440160e-01	 3.2390226e-02	-5.7467685e-01	 7.9729548e-03	-4.0705209e-05	 4.6175206e-03
	 2.3586712e-01	 4.9289707e-02	-4.7353527e-01	 7.7757734e-03	-3.4425895e-04	 4.7038648e-03
	 2.2166998e-01	 5.6903201e-02	-5.1774522e-01	 7.5786005e-03	-3.7289796e-04	 4.4810310e-03
	 2.2739523e-01	 1.1806932e-02	-6.0367658e-01	 8.5719273e-03	-2.7629409e-04	 4.6392838e-03
	 2.2868577e-01	 3.8337271e-02	-5.8903177e-01	 8.2256839e-03	-2.5293944e-04	 4.6075990e-03
	 2.2976885e-01	 5.2571050e-02	-4.9004803e-01	 7.5749742e-03	-1.4841251e-04	 4.6078866e-03
	 2.3219055e-01	 2.9915907e-02	-5.7866138e-01	 8.0318710e-03	-2.5428010e-04	 4.7034756e-03
	 2.2933491e-01	 3.7814482e-03	-6.2586322e-01	 8.5610006e-03	-2.8726399e-04	 4.5712165e-03
	 2.3601176e-01	 3.4061216e-02	-6.1247025e-01	 8.5231447e-03	-2.1344417e-04	 4.7478404e-03
	 2.4017972e-01	 6.0524621e-02	-5.0879423e-01	 7.9180318e-03	-2.6522568e-04	 4.7557278e-03
	 2.3308046e-01	 2.3631840e-02	-5.4747766e-01	 8.3650850e-03	-2.1870963e-04	 4.6576991e-03
	 2.1100336e-01	 2.3752980e-03	-5.9087971e-01	 8.5823288e-03	 3.6647214e-05	 4.4189614e-03
	 2.2761729e-01	 2.1846201e-02	-5.8702038e-01	 8.4021760e-03	-2.5934871e-04	 4.5976716e-03
	 2.3294878e-01	 5.2929025e-02	-5.1007452e-01	 7.8384391e-03	-2.1350551e-04	 4.6660621e-03
	 2.2929419e-01	 6.0023989e-02	-5.2971997e-01	 7.5912593e-03	-4.3673766e-04	 4.5946036e-03
	 2.2594899e-01	 1.9395221e-02	-5.8653047e-01	 7.8905063e-03	-4.4173883e-04	 4.5761145e-03
	 2.1837187e-01	 2.3500473e-02	-6.0627633e-01	 8.0320191e-03	-2.6100799e-04	 4.6541307e-03
	 2.1908248e-01	 5.1573025e-02	-5.2340900e-01	 7.7028083e-03	-2.4076595e-04	 4.5626360e-03
	 2.1196065e-01	 4.8500324e-02	-5.3684913e-01	 7.6484860e-03	-1.7110284e-04	 4.4603335e-03
	 2.1280404e-01	 4.7384920e-03	-5.6315688e-01	 7.9566389e-03	-2.2486216e-04	 4.5144067e-03
	 2.0783181e-01	 2.8454636e-02	-5.7944705e-01	 8.2930555e-03	-1.8800995e-04	 4.5675475e-03
	 2.0809999e-01	 7.1794014e-02	-4.9962491e-01	 7.5648513e-03	-2.2074227e-04	 4.5003141e-03
	 2.1758821e-01	 2.2425961e-02	-5.8565098e-01	 8.1909157e-03	-2.5980891e-04	 4.7386902e-03
	 2.2726500e-01	 1.5381384e-02	-6.2259752e-01	 8.3076659e-03	-3.1887043e-04	 4.7054473e-03
	 2.2846373e-01	 3.1008457e-02	-6.1761810e-01	 8.4419770e-03	-2.9392531e-04	 4.6743002e-03
	 2.3862667e-01	 8.0246176e-02	-5.0607983e-01	 7.3968950e-03	-4.3999675e-04	 4.6184817e-03
	 2.2791590e-01	 1.2779226e-02	-6.0122512e-01	 8.4767793e-03	-2.3245794e-04	 4.7051129e-03
	 2.3339706e-01	 3.5360097e-02	-5.9885621e-01	 8.0075382e-03	-2.9738890e-04	 4.7255419e-03
	 2.2023219e-01	 3.3843100e-02	-5.7840144e-01	 8.4806240e-03	-6.8908340e-05	 4.7416232e-03
	 2.2246272e-01	 8.3370174e-02	-5.4891410e-01	 7.2575326e-03	-2.5620951e-04	 4.7698036e-03
	 1.9659802e-01	 1.1126395e-02	-5.9175744e-01	 8.3631507e-03	-2.1436968e-04	 4.3558959e-03
	 1.7593727e-01	 7.2991814e-02	-5.8373422e-01	 8.2333153e-03	-4.1242151e-04	 3.8542791e-03
	 1.4293352e-01	 6.9430082e-02	-4.7433314e-01	 7.5191278e-03	-3.3288760e-04	 3.3384708e-03
	 1.3343094e-01	 5.6966103e-02	-5.4050315e-01	 7.4703391e-03	-2.0367896e-04	 3.2529430e-03
	 1.0937020e-01	 8.1230137e-03	-6.7840844e-01	 9.2417948e-03	 2.8774500e-04	 3.2376490e-03
	 8.9581383e-02	-6.0577616e-02	-1.1760292e+00	 1.3434952e-02	-2.5905183e-04	 3.1035918e-03
	 1.0818353e-01	 2.1016784e-01	-5.8102856e-01	 6.2526290e-03	-1.8094251e-03	 2.4198186e-03
	 9.3006872e-02	 1.3839486e-01	-5.5549277e-01	 6.9942973e-03	-1.2631325e-03	 2.4715595e-03
	 1.3486647e-01	 1.1063146e-01	-6.1160249e-01	 8.0499101e-03	-1.5030772e-03	 2.9987089e-03
	 1.3332203e-01	 1.2436032e-01	-6.0849886e-01	 8.2608758e-03	-1.2983814e-03	 2.9907502e-03
