	x	y	z	pitch	roll	yaw
	-7.0876376e-03	-8.5483661e-02	 2.0526857e-01	-1.5450240e-03	 2.2091844e-03	-1.8177670e-04
	 8.8357535e-03	-1.2916900e-01	 1.4323656e-01	-8.9717174e-04	 2.1539410e-03	 1.2728084e-04
	 8.1297253e-03	-8.6963294e-02	 1.4349972e-01	-7.8669141e-04	 2.1307940e-03	-3.9956021e-05
	-9.2238990e-04	-4.9873862e-02	 1.4388056e-01	-9.3223512e-04	 2.0986442e-03	-5.2962006e-05
	-8.4635157e-03	-1.0828558e-01	 1.1180419e-01	-4.4275563e-04	 2.0477990e-03	-1.6742418e-04
	-1.9470789e-02	-1.1066409e-01	 1.3515899e-01	-4.4525652e-04	 2.4017030e-03	-4.3045848e-04
	-7.5556482e-03	-9.3185045e-02	 2.0642610e-01	-1.0151184e-03	 2.3735004e-03	-1.7873456e-04
	-4.8871322e-03	-1.3884459e-01	 1.7206257e-01	-3.8576862e-04	 2.5392878e-03	-9.8468693e-05
	-9.0605844e-03	-1.4501799e-01	 1.9527817e-01	-7.1873580e-04	 2.6898821e-03	-2.9245140e-04
	 1.5086270e-03	-1.2799403e-01	 2.2066937e-01	-1.0885518e-03	 2.4020544e-03	-1.0508251e-04
	-3.3042534e-03	-1.1847353e-01	 1.8001469e-01	-1.0746932e-03	 2.2554715e-03	 5.2474687e-05
	-2.7649245e-03	-1.5323443e-01	 1.7322836e-01	-8.4672822e-04	 2.2426204e-03	-4.3371819e-05
	 9.5746621e-04	-1.0878737e-01	 1.6817568e-01	-8.4882248e-04	 2.2034495e-03	 7.7793541e-05
	-1.7906159e-03	-9.6662946e-02	 1.7309158e-01	-1.1795285e-03	 2.2817208e-03	 1.2437375e-04
	 8.3353221e-04	-1.4628627e-01	 1.4899078e-01	-6.2858830e-04	 2.5562875e-03	 2.8872125e-05
	 6.5436487e-03	-1.4577834e-01	 1.6820045e-01	-6.0418861e-04	 2.7248289e-03	-3.5315035e-05
	 1.0512540e-02	-1.2959907e-01	 1.9522877e-01	-9.1747962e-04	 2.6786461e-03	-5.2725397e-05
	 1.1824940e-02	-9.5652114e-02	 2.1366282e-01	-1.2204587e-03	 2.7889812e-03	-1.1869377e-04
	 2.4487849e-02	-1.4475892e-01	 1.7080040e-01	-6.5837684e-04	 2.7108056e-03	 6.1142451e-05
	 1.4545810e-02	-1.3705472e-01	 1.7224736e-01	-9.4669883e-04	 2.8557544e-03	-5.9787037e-05
	 1.9285565e-02	-1.1359042e-01	 2.0655957e-01	-1.2649607e-03	 2.6547118e-03	 7.3916318e-05
	 1.2953627e-02	-1.0886815e-01	 1.8263782e-01	-1.2745189e-03	 2.5234863e-03	-1.9287987e-06
	 1.8574228e-02	-1.3256459e-01	 1.4470324e-01	-9.5421694e-04	 2.4626259e-03	 5.6769930e-05
	 8.9568198e-03	-9.7611532e-02	 1.6777281e-01	-1.4556978e-03	 2.3406794e-03	-6.8334771e-05
	 1.2187161e-02	-8.5767764e-02	 1.8009384e-01	-1.4380535e-03	 2.3483890e-03	-4.2844952e-05
	 1.1282168e-02	-1.2337806e-01	 1.6081265e-01	-1.1532369e-03	 2.4564558e-03	-1.7419965e-04
	 2.5495059e-02	-9.9170196e-02	 2.1269717e-01	-1.4859077e-03	 2.2103783e-03	 7.5228004e-06
	 2.1969921e-02	-1.0458475e-01	 2.1447663e-01	-1.7241954e-03	 2.3991883e-03	 8.1553643e-05
	 2.8681445e-02	-1.2154615e-01	 1.9908401e-01	-1.7405607e-03	 2.3905708e-03	 1.3031394e-04
	 2.8903181e-02	-7.6213584e-02	 2.2082317e-01	-2.0365168e-03	 2.1625870e-03	 1.9093508e-04
	 2.4204463e-02	-8.8854588e-02	 1.7042289e-01	-1.6172697e-03	 1.9336129e-03	 2.5085187e-04
	 1.7546836e-02	-1.0220684e-01	 1.6422162e-01	-1.4988417e-03	 2.1644717e-03	-6.4660149e-05
	 1.8992171e-02	-6.9362036e-02	 2.1645530e-01	-1.8750372e-03	 1.9801321e-03	 1.2170111e-04
	 1.5324359e-02	-9.7014153e-02	 1.9563529e-01	-1.6128890e-03	 2.1521795e-03	-7.5408625e-05
	 1.8079143e-02	-1.1751964e-01	 2.0637413e-01	-1.5324924e-03	 2.2177483e-03	 2.1271991e-05
	 1.7465453e-02	-9.8335832e-02	 2.5625773e-01	-2.0243930e-03	 2.0400072e-03	-3.0157213e-05
	 1.6860076e-02	-1.0709330e-01	 2.3777268e-01	-1.8059427e-03	 2.1370511e-03	 7.6619027e-05
	 2.6467288e-02	-1.3815026e-01	 2.0615085e-01	-1.7549836e-03	 2.1419737e-03	 6.8371920e-05
	 3.7170954e-02	-9.5452467e-02	 2.3033266e-01	-2.0434788e-03	 2.0511033e-03	 3.9020436e-04
	 2.5469725e-02	-9.7031015e-02	 1.7369677e-01	-1.7875814e-03	 1.8631517e-03	 2.9606807e-04
	 2.3367861e-02	-1.1042902e-01	 1.8829608e-01	-1.8389661e-03	 1.7170250e-03	 2.0193008e-04
	 2.4196306e-02	-7.0094912e-02	 2.3978798e-01	-2.3712425e-03	 1.7537552e-03	 3.5984431e-04
	 1.9914028e-02	-1.1412729e-01	 2.0748361e-01	-1.7871948e-03	 1.6425853e-03	 4.2646763e-04
	 2.7361655e-02	-9.9004038e-02	 2.0277965e-01	-1.5062700e-03	 1.9356922e-03	 3.8484544e-04
	 2.2274918e-02	-7.6674942e-02	 2.3164692e-01	-2.1685629e-03	 1.7739879e-03	 6.2312776e-04
	 1.9476766e-02	-1.1358255e-01	 1.8805035e-01	-1.8864185e-03	 1.9526663e-03	 6.2713525e-04
	 1.2250728e-02	-1.2145334e-01	 1.9937847e-01	-1.9012531e-03	 2.0586011e-03	 3.7459707e-04
	 1.5601706e-02	-1.0654992e-01	 2.3022280e-01	-2.2707460e-03	 1.9928774e-03	 5.1176461e-04
	 1.3698507e-02	-1.1416862e-01	 2.1375887e-01	-1.9891926e-03	 2.0121652e-03	 4.7368050e-04
	 1.6136918e-02	-1.2601794e-01	 2.2207018e-01	-2.0642279e-03	 1.8825583e-03	 4.7713276e-04
	 2.0974544e-02	-9.2198017e-02	 2.6944620e-01	-2.4857189e-03	 1.8716907e-03	 4.7290270e-04
	 2.6873096e-02	-1.0861774e-01	 2.3003141e-01	-2.2216220e-03	 1.9134924e-03	 8.3570924e-04
	 1.2647307e-02	-1.2278596e-01	 2.2621236e-01	-2.3118087e-03	 2.0508684e-03	 3.8980033e-04
	-6.7517316e-03	-9.4134262e-02	 2.5015657e-01	-2.8252124e-03	 2.1366155e-03	 1.4544334e-04
	-6.7922691e-03	-9.9903257e-02	 2.1572628e-01	-2.3813377e-03	 2.1150521e-03	 2.3187952e-04
	-1.7938194e-03	-1.3432340e-01	 2.0939658e-01	-2.0551331e-03	 2.4104558e-03	 7.2339069e-05
	-4.7745121e-03	-1.0609494e-01	 2.2945858e-01	-2.3823255e-03	 2.3549361e-03	 1.7653676e-04
	-1.7651049e-02	-1.0307831e-01	 2.0060404e-01	-2.0404655e-03	 2.3792295e-03	 6.8938876e-05
	-6.9155331e-03	-1.3693735e-01	 2.3035079e-01	-2.0776413e-03	 2.6028948e-03	 6.6405293e-05
	 1.4641961e-04	-1.1159002e-01	 2.7273155e-01	-2.4341143e-03	 2.3707951e-03	 7.3299504e-05
	-7.5900182e-03	-1.4475794e-01	 2.4852621e-01	-2.0401359e-03	 2.5166660e-03	-3.7741949e-05
	 1.9541135e-03	-1.2539440e-01	 2.5162536e-01	-2.3079853e-03	 2.7478034e-03	-1.5611308e-05
	-6.5438515e-03	-1.1103892e-01	 2.6790376e-01	-2.4816319e-03	 2.4430768e-03	-2.1279556e-04
	 3.4983923e-05	-1.5514774e-01	 2.5035764e-01	-2.2284265e-03	 2.7608915e-03	-2.2187606e-04
	 6.2934286e-05	-1.3432609e-01	 2.6792420e-01	-2.3669695e-03	 2.5951696e-03	-3.0065094e-04
	 1.9192536e-03	-1.0214154e-01	 2.7679847e-01	-2.3850713e-03	 2.0980708e-03	-2.5710579e-04
	 1.3810933e-02	-1.4659726e-01	 2.5457499e-01	-2.2237963e-03	 2.1881312e-03	-9.4874906e-05
	 1.6104249e-02	-1.0692814e-01	 2.6708033e-01	-2.2067461e-03	 2.4098584e-03	-5.0462447e-05
	 1.1941300e-02	-8.7725451e-02	 2.8941437e-01	-2.4686954e-03	 1.9364826e-03	 3.1586007e-05
	 3.2045371e-02	-1.1661738e-01	 2.7022862e-01	-2.3338721e-03	 2.0458452e-03	 8.1571928e-05
	 3.9833350e-02	-8.9530246e-02	 3.1048811e-01	-2.6758716e-03	 1.8266835e-03	 3.6635746e-04
	 3.8675894e-02	-8.8817921e-02	 3.2249475e-01	-3.1543615e-03	 1.7136704e-03	 4.0433383e-04
	 4.4494876e-02	-1.5072321e-01	 3.1499548e-01	-2.8298023e-03	 1.9258199e-03	 2.3829777e-04
	 3.4593807e-02	-1.3778434e-01	 3.3517916e-01	-3.1775816e-03	 2.0309100e-03	 2.0302173e-04
	 3.4753984e-02	-1.3142854e-01	 3.4402596e-01	-3.1424506e-03	 1.6718613e-03	 2.7061020e-04
	 4.1181352e-02	-1.6689738e-01	 3.1458723e-01	-2.7337167e-03	 2.0199651e-03	 4.4159779e-04
	 6.3928678e-02	-1.5372988e-01	 3.3561112e-01	-2.8785908e-03	 1.9966272e-03	 7.3456819e-04
	 7.7042924e-02	-1.1709527e-01	 3.5171227e-01	-3.0831627e-03	 1.6398289e-03	 1.0672920e-03
	 8.8027115e-02	-1.6971676e-01	 3.1019996e-01	-2.7010494e-03	 1.5478079e-03	 1.0909849e-03
	 7.3154253e-02	-1.3559496e-01	 3.0581111e-01	-2.9273398e-03	 1.5483839e-03	 8.6899833e-04
	 6.4139878e-02	-9.4871162e-02	 3.2568506e-01	-3.1820479e-03	 1.3874473e-03	 9.1789315e-04
	 6.2323635e-02	-1.2195074e-01	 2.4537445e-01	-2.4731175e-03	 1.5782004e-03	 8.8227673e-04
	 4.9542736e-02	-9.1561938e-02	 1.9320188e-01	-1.7561845e-03	 1.4005302e-03	 6.9543734e-04
	 2.0790849e-02	-8.3771302e-02	 1.6549575e-01	-1.6451132e-03	 1.4501068e-03	 3.6620811e-04
	-3.7529705e-03	-1.2115274e-01	 1.9643070e-01	-2.6487028e-03	 1.0884043e-03	 1.9463302e-04
	-1.0568284e-02	-8.5474321e-02	 1.9328851e-01	-2.3827903e-03	 1.1100842e-03	 2.0227217e-04
	 2.8323258e-02	-8.0994930e-02	 2.2876457e-01	-2.6432053e-03	 1.1439960e-03	 8.6897943e-04
	 3.0319077e-02	-9.5827606e-02	 1.8595729e-01	-2.0202645e-03	 9.0939102e-04	 8.5116771e-04
	 2.7023591e-02	-1.1811258e-01	 1.9116298e-01	-2.1854950e-03	 1.0979532e-03	 5.0119415e-04
	 3.6234014e-02	-9.4517136e-02	 2.4155719e-01	-2.5159792e-03	 9.8873528e-04	 7.1499682e-04
	 2.6309466e-02	-9.1419665e-02	 2.3216163e-01	-2.4524271e-03	 7.2119025e-04	 7.0703861e-04
	 2.8221081e-02	-1.4742409e-01	 2.1201959e-01	-1.9853490e-03	 1.0573627e-03	 6.7513888e-04
	 2.0396459e-02	-1.4116892e-01	 1.6440751e-01	-1.5749242e-03	 1.2594972e-03	 4.5975204e-04
	-1.1821722e-02	-4.6933980e-02	 8.9698386e-02	-5.9457588e-04	 1.1524626e-03	 1.6705857e-04
	-5.9112260e-02	-1.9418294e-02	 5.9871508e-02	 2.8569051e-05	 7.9519828e-04	-3.2173651e-04
	-8.8638597e-02	 1.7796545e-02	 5.1034366e-02	 1.7302085e-04	 4.3412697e-04	-7.1791263e-04
	-7.7820143e-02	 1.0417888e-03	 1.5558588e-02	 6.0624150e-04	 7.0752490e-04	-8.9782541e-04
	-7.9311693e-02	 4.8540786e-02	 3.2206337e-02	 8.2158437e-04	 7.5890031e-04	-9.2157456e-04
	-7.5926088e-02	 5.4173191e-02	 8.9861769e-02	 4.6309517e-04	 3.3919260e-04	-8.5776974e-04
	-4.2697731e-02	-4.7894128e-03	 1.0400903e-01	 9.4015702e-04	 5.7358688e-04	-6.8327374e-04
	-5.2734546e-02	 7.0269349e-03	 1.3779500e-01	 1.0803458e-03	 8.4573999e-04	-9.6671883e-04
	-6.4684320e-02	 5.4204804e-03	 1.8099193e-01	 7.5730478e-04	 7.1219124e-04	-7.9055805e-04
	-7.5478978e-02	-5.0275127e-02	 1.5163852e-01	 7.9407822e-04	 9.0315856e-04	-1.1150575e-03
	-8.6091673e-02	-3.0126822e-02	 1.6085898e-01	 4.5866850e-04	 1.2696184e-03	-1.2301152e-03
	-8.5228457e-02	-8.1097778e-03	 1.8553941e-01	-3.3480287e-04	 7.9474778e-04	-9.6618068e-04
	-7.2802276e-02	-5.4298878e-02	 1.3948753e-01	 2.6487193e-04	 1.1056273e-03	-9.7132655e-04
	-7.3591052e-02	-3.6733959e-02	 1.6446814e-01	-1.1022892e-05	 1.5357097e-03	-1.1919010e-03
	-5.5121709e-02	-1.8256180e-02	 2.1928765e-01	-6.6407716e-04	 1.3582770e-03	-8.3423645e-04
	-5.4471468e-02	-3.9671730e-02	 1.5599596e-01	-1.7445878e-05	 1.7751214e-03	-8.8371595e-04
	-5.9196795e-02	-6.2295307e-02	 1.6756216e-01	-4.4552075e-04	 1.5931444e-03	-1.1543119e-03
	-4.7998556e-02	-4.2944543e-02	 2.1705658e-01	-6.0619085e-04	 1.6767457e-03	-1.0225594e-03
	-5.1340850e-02	-4.1005172e-02	 2.0647931e-01	-7.1012626e-04	 1.3780651e-03	-1.0403820e-03
	-4.8492260e-02	-8.2556766e-02	 1.9138979e-01	-4.8619230e-04	 1.4298108e-03	-1.1631088e-03
	-4.1260073e-02	-4.6380627e-02	 2.2712962e-01	-7.5626792e-04	 1.8156045e-03	-9.7948013e-04
	-3.7727865e-02	-5.1625607e-02	 2.2222463e-01	-1.0019851e-03	 1.8790404e-03	-9.4759912e-04
	-2.6239140e-02	-8.6253943e-02	 2.0967325e-01	-6.5592956e-04	 2.0664150e-03	-1.1522610e-03
	-1.4039688e-02	-6.9981998e-02	 2.4734336e-01	-8.6243947e-04	 1.9355275e-03	-9.2366170e-04
	-6.2560339e-03	-6.3783768e-02	 2.6620489e-01	-1.0069120e-03	 1.6902511e-03	-7.7129846e-04
	-3.4465128e-03	-1.1666122e-01	 2.4279232e-01	-8.4255612e-04	 1.7103642e-03	-8.5640894e-04
	-1.3938383e-02	-9.1137842e-02	 2.3666034e-01	-1.2021562e-03	 1.5781502e-03	-8.6986229e-04
	-2.0367830e-02	-5.4603981e-02	 2.4800153e-01	-1.7829213e-03	 1.5773799e-03	-6.7936969e-04
	-1.6929173e-02	-1.0950448e-01	 1.9226260e-01	-1.2619440e-03	 1.7132315e-03	-6.9263782e-04
	-3.2437965e-02	-7.3858357e-02	 1.9435909e-01	-1.0002435e-03	 2.1566311e-03	-9.2219334e-04
	-3.2919050e-02	-4.2979708e-02	 2.2232689e-01	-1.0859925e-03	 1.9698140e-03	-8.4195901e-04
	-3.0441129e-02	-5.5783651e-02	 2.1699030e-01	-9.5233559e-04	 1.9192428e-03	-6.7294382e-04
	-2.3693500e-02	-1.1396508e-01	 2.2890527e-01	-6.3357949e-04	 1.9022204e-03	-6.8905872e-04
	-2.1053176e-02	-1.0056454e-01	 2.4510021e-01	-9.0344217e-04	 2.0360797e-03	-6.9720407e-04
	-1.9109525e-02	-9.5958273e-02	 2.2197547e-01	-1.2317988e-03	 2.0722733e-03	-5.8653946e-04
	-9.0591464e-03	-1.2324887e-01	 1.9186745e-01	-9.6004025e-04	 1.9752937e-03	-4.7250596e-04
	-2.3239153e-02	-8.0503567e-02	 1.8905580e-01	-1.0790822e-03	 2.3830285e-03	-6.1447318e-04
	-2.9352615e-02	-7.1589533e-02	 1.7565413e-01	-1.2562152e-03	 1.9110544e-03	-5.8128158e-04
	-3.5686024e-02	-9.5379467e-02	 1.5495709e-01	-5.7645680e-04	 1.9428406e-03	-5.4666388e-04
	-3.3762796e-02	-7.2155396e-02	 1.7056826e-01	-7.4731872e-04	 1.9762423e-03	-8.2412224e-04
	-2.4972951e-02	-5.7388363e-02	 1.7369064e-01	-9.0739659e-04	 1.7955198e-03	-5.1644227e-04
	-7.5544429e-03	-1.2011515e-01	 1.5853235e-01	-5.8617070e-04	 1.9503587e-03	-4.0805868e-04
	-7.8743426e-03	-9.6208399e-02	 1.7619720e-01	-6.8377899e-04	 1.9884736e-03	-5.6183116e-04
	-1.5616131e-02	-6.7562339e-02	 2.3975735e-01	-1.3330226e-03	 2.1174895e-03	-5.3689013e-04
	-1.7262200e-02	-9.1079937e-02	 2.1069169e-01	-1.1318506e-03	 2.1099862e-03	-4.8290714e-04
	-6.4037235e-03	-1.1499838e-01	 2.1192622e-01	-9.6878894e-04	 2.2382589e-03	-5.2697793e-04
	-5.7373407e-03	-9.0434147e-02	 2.2626149e-01	-1.3021949e-03	 2.2647252e-03	-6.6332179e-04
	-7.5646769e-03	-6.7997208e-02	 2.3708091e-01	-1.7599695e-03	 2.1270867e-03	-5.0984027e-04
	-1.1510886e-02	-1.0773937e-01	 1.8557496e-01	-1.1103771e-03	 2.1134953e-03	-6.0176518e-04
	-1.2601445e-02	-8.5253103e-02	 2.0165440e-01	-1.4143698e-03	 2.1333414e-03	-8.7262988e-04
	-1.6229480e-02	-4.9790872e-02	 2.4967441e-01	-1.6772274e-03	 2.1249243e-03	-7.7154497e-04
