	x	y	z	pitch	roll	yaw
	 3.4656037e-02	-1.6247558e-02	 4.1158270e-02	-6.0340212e-04	 1.5926010e-03	 9.2826546e-05
	 3.9478910e-02	-5.9862532e-02	 2.5794194e-02	-4.2023050e-04	 1.9866267e-03	 6.2071692e-05
	 3.0467786e-02	-6.2719028e-02	 5.4013255e-02	-5.7167090e-04	 1.9643496e-03	-2.2183123e-04
	 4.8785385e-02	-2.5262585e-02	 5.5654872e-02	-7.6898178e-04	 1.5679972e-03	 1.2565494e-04
	 4.9516701e-02	-6.4957201e-02	 4.7497289e-02	-5.2487156e-04	 1.8597555e-03	 2.5072613e-04
	 4.8193997e-02	-6.0566906e-02	 9.0277023e-02	-8.8858617e-04	 1.6425704e-03	 2.7109128e-04
	 5.4392040e-02	-3.8631512e-02	 8.9976124e-02	-1.0322425e-03	 1.6765731e-03	 2.4068605e-04
	 4.4436043e-02	-8.1365315e-02	 1.0019203e-01	-9.6332865e-04	 1.7753972e-03	 6.1126180e-05
	 3.9005033e-02	-3.9840271e-02	 9.8838867e-02	-9.5641527e-04	 1.8235022e-03	 2.4614972e-05
	 5.2328028e-02	-3.9334539e-02	 8.6849305e-02	-1.0928330e-03	 1.8122753e-03	 2.4685957e-04
	 4.2669855e-02	-6.3350948e-02	 8.2961905e-02	-9.1402376e-04	 1.9238177e-03	 1.7777562e-04
	 5.1913131e-02	-3.7433636e-02	 8.1664055e-02	-1.2135014e-03	 1.7806402e-03	 2.6526774e-04
	 3.9196817e-02	-8.2756000e-02	 5.9675903e-02	-1.0062318e-03	 2.1499483e-03	-3.2441463e-05
	 4.3020941e-02	-6.4363836e-02	 6.9767834e-02	-1.0454895e-03	 2.1255650e-03	 6.1071848e-05
	 4.8319044e-02	-2.6734564e-02	 5.5499432e-02	-1.0871802e-03	 1.9642641e-03	-1.1511312e-04
	 4.8316957e-02	-6.9541016e-02	 5.4938683e-02	-6.6276857e-04	 2.1846519e-03	 4.4614614e-05
	 4.8170621e-02	-3.3358598e-02	 7.3567424e-02	-1.0918390e-03	 1.9714262e-03	 4.0015452e-05
	 4.7338195e-02	-2.6685822e-02	 4.8499215e-02	-9.5579403e-04	 2.3642929e-03	 8.8263732e-05
	 3.8485964e-02	-5.2417507e-02	 6.3969871e-02	-1.1750423e-03	 2.3843496e-03	-1.4930418e-05
	 3.9063418e-02	-1.0116518e-02	 4.8631009e-02	-1.2102671e-03	 2.2023630e-03	-3.2561015e-05
	 2.9281411e-02	-6.6584833e-02	 4.0465475e-02	-8.5977881e-04	 2.3082793e-03	-1.7390448e-04
	 2.7456352e-02	-5.4403489e-02	 7.3965069e-02	-9.6891874e-04	 2.2035550e-03	-2.0331391e-04
	 3.6033744e-02	-2.6645154e-02	 7.0401909e-02	-1.0470620e-03	 2.3767704e-03	-1.0973650e-04
	 2.9087959e-02	-7.4761965e-02	 6.2391427e-02	-9.3772989e-04	 2.5672737e-03	-2.3759130e-04
	 2.6818461e-02	-3.5461192e-02	 5.2178152e-02	-9.5198740e-04	 2.3669469e-03	-2.2683104e-04
	 3.5886299e-02	-1.2044101e-02	 4.3607530e-02	-1.0366902e-03	 2.3109362e-03	-9.8942941e-05
	 2.2067922e-02	-6.9131687e-02	 5.9255073e-02	-1.4519470e-03	 2.3373399e-03	-3.7773786e-04
	 1.9396019e-02	-9.0177085e-02	 8.3831865e-02	-1.5193587e-03	 2.2930750e-03	-9.7407835e-05
	 2.3046707e-02	-2.8133478e-02	 6.9150908e-02	-1.2202478e-03	 2.2902536e-03	-1.9923702e-05
	 2.6773100e-02	-1.2284472e-02	 6.0654383e-02	-1.9003736e-03	 2.1455708e-03	-6.8069380e-05
	 3.6155009e-02	-1.9943435e-02	 3.9224809e-02	-1.9235618e-03	 2.2339814e-03	-8.0277640e-05
	 3.2996141e-02	-5.4206662e-02	 7.2442903e-02	-1.9494112e-03	 2.4882442e-03	-2.0391323e-04
	 3.4121549e-02	-3.7228019e-02	 9.0353525e-02	-2.1233916e-03	 2.5070212e-03	-7.3528340e-05
	 3.2199124e-02	-4.0868138e-02	 9.8137492e-02	-2.4174639e-03	 2.7340401e-03	-2.6702623e-04
	 3.9045283e-02	-9.2165799e-02	 1.2174832e-01	-2.1435595e-03	 2.7338132e-03	-1.3201962e-04
	 5.0777756e-02	-7.4869690e-02	 1.4327240e-01	-2.2452293e-03	 2.5446947e-03	-1.0528164e-04
	 6.0290734e-02	-4.4504110e-02	 1.0688297e-01	-2.4635838e-03	 2.2441902e-03	 2.4539996e-04
	 5.2838848e-02	-8.3683284e-02	 7.8541713e-02	-2.3802243e-03	 2.3244167e-03	 2.0149156e-04
	 5.3546134e-02	-4.2344102e-02	 6.2303666e-02	-2.5956225e-03	 2.4358125e-03	 1.3845977e-04
	 5.2341264e-02	-1.5661754e-02	 6.1132199e-02	-2.6836484e-03	 2.0538528e-03	 1.5465979e-04
	 5.1376609e-02	-6.1020653e-02	 7.3155390e-02	-2.2065762e-03	 2.4988094e-03	 1.4052090e-04
	 6.0626774e-02	-2.9344590e-02	 1.0329325e-01	-2.5892809e-03	 2.4708354e-03	 1.4061236e-04
	 6.0853885e-02	-5.2492286e-02	 8.8108423e-02	-2.8441220e-03	 2.5799464e-03	 2.4338825e-04
	 5.9181930e-02	-8.2349950e-02	 1.0311378e-01	-2.7237998e-03	 2.7700449e-03	 1.7202038e-04
	 6.6732427e-02	-3.2444148e-02	 1.0624871e-01	-2.8223939e-03	 2.5427182e-03	 4.0893952e-04
	 5.5955371e-02	-8.6605986e-02	 8.6046072e-02	-2.6144209e-03	 2.7047755e-03	 2.9509374e-04
	 4.5643425e-02	-6.5749382e-02	 1.0836794e-01	-2.7067755e-03	 2.3281330e-03	 8.9888478e-05
	 5.2443657e-02	-3.3932325e-02	 1.0121118e-01	-2.8382823e-03	 2.5738787e-03	-2.4576844e-05
	 4.0301749e-02	-9.4629941e-02	 9.9048036e-02	-2.8205833e-03	 2.7797062e-03	-1.6882476e-04
	 4.6853099e-02	-6.2846955e-02	 1.1342942e-01	-2.6637485e-03	 2.5884289e-03	-3.7082750e-05
	 5.8788882e-02	-6.3253384e-02	 1.1760578e-01	-2.7756884e-03	 2.8360582e-03	 1.0917672e-04
	 5.3678755e-02	-9.8602378e-02	 1.2280395e-01	-2.8917483e-03	 2.7683554e-03	-2.0578849e-06
	 5.9846501e-02	-4.2030332e-02	 1.1760791e-01	-2.7644827e-03	 2.4933830e-03	 7.8440233e-05
	 5.5321381e-02	-6.1970841e-02	 9.6975112e-02	-2.5245193e-03	 2.8244493e-03	 1.0292104e-04
	 6.3775267e-02	-7.0746603e-02	 1.2477625e-01	-2.6276265e-03	 2.4905481e-03	 1.9883304e-04
	 7.8813996e-02	-2.6308389e-02	 1.2289149e-01	-2.8268546e-03	 2.2452093e-03	 3.5692595e-04
	 7.3265674e-02	-7.4957988e-02	 1.0564648e-01	-2.5128310e-03	 2.5104432e-03	 3.1177960e-04
	 6.7993648e-02	-5.0689687e-02	 1.3541800e-01	-2.9296121e-03	 2.3942875e-03	 1.1712504e-04
	 6.3020645e-02	-3.2886591e-02	 1.3002178e-01	-3.3659951e-03	 2.2065566e-03	 1.5679670e-04
	 6.6872199e-02	-6.0528816e-02	 1.2988078e-01	-3.3429130e-03	 2.3335827e-03	 2.3157474e-04
	 5.9584972e-02	-2.6929460e-02	 1.3136757e-01	-3.4641010e-03	 2.3740146e-03	 1.7238641e-04
	 5.1300213e-02	-5.6524177e-03	 1.2494545e-01	-3.4741643e-03	 2.4538547e-03	 1.1742453e-04
	 5.5902593e-02	-4.5225328e-02	 1.4452851e-01	-3.4293552e-03	 2.8516903e-03	 1.0987549e-04
	 5.4703010e-02	-4.3549775e-03	 1.4591632e-01	-3.6766153e-03	 2.6796966e-03	 1.4502250e-04
	 5.5219185e-02	 1.2513921e-02	 1.0510000e-01	-3.6873023e-03	 2.4664014e-03	 1.0842475e-04
	 6.7057504e-02	-3.5582662e-02	 1.1405747e-01	-3.3740600e-03	 2.5596230e-03	 5.8497769e-05
	 6.8871283e-02	-4.6595763e-03	 1.1731201e-01	-3.5187157e-03	 2.3979190e-03	 2.3703548e-04
	 6.5822482e-02	-2.5179753e-03	 9.9211978e-02	-3.3466311e-03	 2.3483787e-03	 1.0107815e-04
	 6.8405734e-02	-4.4287207e-02	 1.1433089e-01	-3.0586488e-03	 2.4424479e-03	 1.7527661e-04
	 8.2234874e-02	-1.5414050e-02	 1.2655641e-01	-3.3428284e-03	 2.5418592e-03	 3.8206227e-04
	 7.1122689e-02	-3.9123052e-02	 1.0645110e-01	-3.2139761e-03	 2.5912110e-03	 2.4227258e-04
	 6.5616009e-02	-6.5492803e-02	 1.3025674e-01	-3.2942500e-03	 2.6447397e-03	 9.1108552e-05
	 7.0876044e-02	-2.9004143e-02	 1.1777805e-01	-3.5436901e-03	 2.6955577e-03	 2.1047313e-04
	 6.9131720e-02	-7.1289566e-02	 1.0923533e-01	-3.1763250e-03	 2.6971391e-03	 3.4152756e-07
	 5.8367137e-02	-5.0280873e-02	 1.3315733e-01	-3.6239250e-03	 2.7697491e-03	-3.8951406e-05
	 7.0570161e-02	-3.6011825e-02	 1.2195375e-01	-3.5513879e-03	 2.7176934e-03	 2.4092743e-04
	 6.6097535e-02	-6.1988911e-02	 1.2443150e-01	-3.5493669e-03	 2.7180054e-03	 3.1288399e-05
	 7.8383583e-02	-1.5429015e-02	 1.3251310e-01	-3.5526901e-03	 2.4126198e-03	 2.6993063e-04
	 6.8788059e-02	-5.6896422e-02	 1.2876079e-01	-3.3602732e-03	 2.5297817e-03	 1.5109126e-04
	 6.0309709e-02	-7.0329412e-02	 1.5500210e-01	-3.4759418e-03	 2.9078357e-03	-1.2358962e-04
	 6.6269846e-02	-4.2632031e-02	 1.6672330e-01	-3.5741048e-03	 2.8745486e-03	-6.2854611e-05
	 6.5360315e-02	-5.2981772e-02	 1.4455355e-01	-3.7874516e-03	 2.9320203e-03	-8.9682443e-05
	 6.2123334e-02	-7.1847425e-02	 1.5960449e-01	-3.7578776e-03	 3.0424164e-03	-1.6382944e-04
	 7.1398199e-02	-4.2023193e-02	 1.5654777e-01	-3.9961560e-03	 2.7064146e-03	 1.3525429e-04
	 6.4957650e-02	-6.5919229e-02	 1.3147542e-01	-3.8840987e-03	 2.8364172e-03	 9.4877500e-05
	 5.8633263e-02	-8.0578631e-02	 1.4620006e-01	-3.8804983e-03	 2.8883420e-03	-1.6878502e-04
	 5.7596355e-02	-4.3364372e-02	 1.4547217e-01	-4.0863000e-03	 2.5129506e-03	-1.1898742e-04
	 5.5393388e-02	-8.2318561e-02	 1.2549835e-01	-3.8383199e-03	 2.6860421e-03	-1.4681851e-04
	 5.4281430e-02	-7.9385386e-02	 1.4485306e-01	-4.0876759e-03	 2.5080111e-03	-1.3923937e-04
	 5.7162828e-02	-5.1336544e-02	 1.3385154e-01	-4.0699625e-03	 2.5324377e-03	-6.8738071e-06
	 5.8707336e-02	-8.0672138e-02	 1.1235433e-01	-4.0975125e-03	 2.6294442e-03	 4.9659846e-05
	 5.8857285e-02	-3.1960563e-02	 9.7990291e-02	-3.8705865e-03	 2.5279596e-03	 7.3278189e-06
	 5.0744251e-02	-3.7886409e-02	 8.4791407e-02	-3.7522233e-03	 2.7410689e-03	-3.0725029e-05
	 4.7135503e-02	-5.2305022e-02	 1.0639938e-01	-3.7897381e-03	 2.8236375e-03	-2.4207275e-04
	 5.6694334e-02	-1.4637313e-02	 1.2084379e-01	-4.0364127e-03	 2.5251906e-03	-1.4356968e-04
	 4.9225521e-02	-5.8380693e-02	 1.1293736e-01	-3.9876834e-03	 2.7048143e-03	-1.5555364e-04
	 5.4674448e-02	-6.2274396e-02	 1.3872671e-01	-4.2189041e-03	 2.4866399e-03	-8.4638853e-05
	 6.2822796e-02	-2.0738258e-02	 1.2363140e-01	-4.2189598e-03	 2.1019063e-03	 6.0186438e-05
	 4.5292090e-02	-6.5440339e-02	 1.0964994e-01	-3.9703744e-03	 2.3559467e-03	-1.5515966e-04
	 3.9117102e-02	-2.9465648e-02	 1.1932096e-01	-4.1750968e-03	 2.4402953e-03	-1.9621385e-04
	 4.5422772e-02	 2.7679449e-02	 9.5670014e-02	-4.2777723e-03	 2.2653619e-03	-2.4070384e-04
	 4.0349184e-02	-3.8449657e-02	 9.0045484e-02	-3.9852638e-03	 2.2696329e-03	-1.8951705e-04
	 3.3684608e-02	-1.1335223e-02	 1.2076069e-01	-3.7748343e-03	 2.4724001e-03	-3.6380394e-04
	 3.5406362e-02	-8.6906719e-03	 1.1326128e-01	-4.1536386e-03	 2.5024247e-03	-3.2684792e-04
	 3.7184378e-02	-7.3940537e-02	 1.3247144e-01	-4.0848287e-03	 2.7328602e-03	-3.1992122e-04
	 2.8758247e-02	-5.5857867e-02	 1.5987102e-01	-4.3053811e-03	 2.6110215e-03	-3.2377328e-04
	 3.5364885e-02	-4.0258281e-02	 1.5021490e-01	-4.3187106e-03	 2.6880788e-03	-1.2887008e-04
	 2.9329516e-02	-7.9133903e-02	 1.4013347e-01	-4.1056044e-03	 2.7154026e-03	-1.9554183e-04
	 2.4550212e-02	-3.8168281e-02	 1.2986344e-01	-4.2726177e-03	 2.8199062e-03	-2.7764129e-04
	 3.4628728e-02	 1.3055565e-04	 1.0523087e-01	-4.3606352e-03	 2.6189812e-03	-1.1952139e-04
	 2.2513788e-02	-5.6525812e-02	 9.7536718e-02	-3.9851245e-03	 2.8383428e-03	-3.7151964e-04
	 1.7801684e-02	-2.1338701e-02	 1.3021087e-01	-4.2521908e-03	 2.6984869e-03	-5.2123271e-04
	 3.3260125e-02	 1.4299292e-03	 1.2822110e-01	-4.3497266e-03	 2.7458753e-03	-3.4030373e-04
	 2.4912228e-02	-6.0525109e-02	 1.4437608e-01	-4.4231616e-03	 3.1681695e-03	-5.1785240e-04
	 3.2584198e-02	-2.7772895e-02	 1.6172281e-01	-4.5850883e-03	 2.8211995e-03	-3.7856119e-04
	 4.2552469e-02	-1.4873599e-02	 1.4445777e-01	-4.5954739e-03	 2.8194331e-03	-2.7236289e-04
	 5.0290983e-02	-4.7603182e-02	 1.4650902e-01	-4.7014739e-03	 2.8581588e-03	-3.3644495e-04
	 6.5783069e-02	-2.9971181e-02	 1.4264322e-01	-4.9022837e-03	 2.5125814e-03	-9.6995615e-05
	 8.0594332e-02	-3.4842725e-02	 1.1918719e-01	-4.8951973e-03	 2.3443924e-03	 1.2620417e-04
	 7.5491550e-02	-6.5617756e-02	 1.3079405e-01	-4.8234507e-03	 2.5640540e-03	 1.8315855e-04
	 5.7782304e-02	-3.9788368e-02	 1.3654406e-01	-4.9240522e-03	 2.3569365e-03	-9.1335068e-05
	 4.5055870e-02	-2.0752770e-02	 1.3835625e-01	-5.2975274e-03	 2.3685486e-03	-5.4177493e-05
	 4.4427528e-02	-8.3223628e-02	 1.7359473e-01	-5.4304476e-03	 2.4349921e-03	-2.7517074e-04
	 3.6336996e-02	-5.0619119e-02	 1.7429862e-01	-5.3118875e-03	 2.7703260e-03	-3.8807704e-04
	 4.7474470e-02	-4.0518307e-02	 1.7033998e-01	-5.4914947e-03	 2.7214732e-03	-2.0539507e-04
	 4.5855115e-02	-5.6464004e-02	 1.5901373e-01	-5.3783065e-03	 3.0093525e-03	-3.2853474e-04
	 5.3158843e-02	-1.6327303e-02	 1.5337810e-01	-5.3910609e-03	 2.8460726e-03	-2.5059194e-04
	 5.7537354e-02	-5.1096150e-02	 1.1867671e-01	-5.0896690e-03	 2.9440151e-03	-1.9207262e-04
	 6.0294748e-02	-4.8153370e-02	 1.3716285e-01	-5.0175225e-03	 2.8436992e-03	-7.6587393e-05
	 5.6584682e-02	-1.2762099e-02	 1.2859022e-01	-5.1561924e-03	 2.6761418e-03	-3.0952698e-05
	 6.0689487e-02	-5.9469238e-02	 1.2603582e-01	-5.1958354e-03	 2.8416000e-03	 1.2070560e-04
	 5.6311206e-02	-1.1326477e-02	 1.2085681e-01	-5.1747360e-03	 2.6002092e-03	 1.2468429e-04
	 5.4841661e-02	-1.1718269e-02	 1.0374397e-01	-5.1776534e-03	 2.9054881e-03	 1.6149019e-04
	 5.0921035e-02	-3.5801302e-02	 9.1993688e-02	-5.1889538e-03	 2.7781498e-03	 1.1750016e-04
	 5.4331779e-02	-2.0093944e-03	 1.0260530e-01	-5.4679301e-03	 2.8263597e-03	 8.6993084e-05
	 5.1673455e-02	-5.4903863e-02	 1.0256830e-01	-5.3614060e-03	 2.7598725e-03	 2.1484608e-05
	 4.8854582e-02	-3.3689488e-02	 1.2530162e-01	-5.3524966e-03	 2.8219269e-03	-1.2810558e-04
	 5.5372992e-02	-8.0937475e-03	 1.2900996e-01	-5.3268115e-03	 2.6098832e-03	-9.4090718e-06
	 4.6094893e-02	-6.5391627e-02	 1.2524107e-01	-5.1529200e-03	 3.1884805e-03	-1.3665564e-04
	 4.5553115e-02	-3.3693661e-02	 1.2270612e-01	-5.1112354e-03	 3.0742097e-03	-1.4832818e-04
	 5.7435415e-02	-3.5407771e-03	 9.9646578e-02	-5.2227307e-03	 2.9836171e-03	-5.3578021e-05
	 5.1225097e-02	-7.1490437e-02	 1.1221473e-01	-5.1834240e-03	 3.0112335e-03	-1.2115817e-04
	 3.9648768e-02	-4.4262785e-02	 1.4010877e-01	-5.3028345e-03	 2.8832447e-03	-1.6653622e-04
	 3.3078874e-02	-4.1381749e-02	 1.3915771e-01	-5.4162205e-03	 2.7187556e-03	-2.1397642e-04
	 3.4777269e-02	-5.7351954e-02	 1.4191569e-01	-5.4459902e-03	 2.9182367e-03	-3.4387157e-04
	 4.2210021e-02	-1.2917984e-02	 1.4043338e-01	-5.6427911e-03	 2.7476587e-03	-1.4089524e-04
	 3.7032446e-02	-5.3040924e-02	 1.2724356e-01	-5.4527865e-03	 2.7298203e-03	-2.0071056e-04
	 3.5334329e-02	-2.6710677e-02	 1.2933245e-01	-5.6253848e-03	 2.6461716e-03	-9.4177884e-06
	 3.7671018e-02	-1.6839992e-02	 1.1853919e-01	-5.5801516e-03	 2.8814378e-03	-4.3498629e-05
	 3.6267814e-02	-3.7366120e-02	 1.2500719e-01	-5.5472100e-03	 2.9290285e-03	-1.3248044e-04
	 3.8703190e-02	 8.1408353e-03	 1.3223312e-01	-5.7066025e-03	 2.9054260e-03	-5.9695036e-05
	 3.9410839e-02	-5.4429358e-02	 1.1210662e-01	-5.3679833e-03	 3.1287896e-03	-1.7132740e-04
	 3.6106008e-02	-9.3275121e-03	 1.1937770e-01	-5.2283250e-03	 2.9096826e-03	-2.0012667e-04
	 4.3021068e-02	 7.1151464e-03	 1.0198657e-01	-5.1893893e-03	 2.9023299e-03	-1.8174186e-04
	 5.3812569e-02	-2.9714714e-02	 1.2322757e-01	-5.3170569e-03	 2.8972774e-03	 8.1679634e-05
	 5.2473440e-02	 1.7457659e-02	 1.4059818e-01	-5.6548969e-03	 2.7591046e-03	 1.9168116e-04
	 5.0540097e-02	-1.1216636e-02	 1.0506271e-01	-5.4273291e-03	 2.8553743e-03	 1.6259633e-04
	 4.4649305e-02	-1.2482851e-02	 1.1028928e-01	-5.3194511e-03	 2.7216854e-03	 3.7554629e-05
	 4.9903675e-02	 2.7494588e-02	 1.1636347e-01	-5.4493818e-03	 2.6548899e-03	 5.6264358e-05
	 4.9129067e-02	-4.0382618e-02	 1.2503558e-01	-5.4870896e-03	 3.1033646e-03	-2.1702384e-04
	 4.9339007e-02	-2.0485882e-02	 1.6482564e-01	-5.6062664e-03	 2.9866871e-03	-2.2569444e-04
	 5.3698244e-02	-9.9711196e-05	 1.3510287e-01	-5.3932340e-03	 2.9463351e-03	-1.1203714e-04
	 4.1509218e-02	-5.4557495e-02	 1.5084502e-01	-5.4549278e-03	 3.4468603e-03	-2.3136363e-04
	 5.2987789e-02	-1.6124232e-02	 1.5926682e-01	-5.6680484e-03	 3.4706296e-03	-2.1964247e-04
	 5.4135525e-02	-1.5819510e-02	 1.3832254e-01	-5.6178811e-03	 3.5740690e-03	-2.1474882e-04
	 5.9167374e-02	-3.8528846e-02	 1.4292997e-01	-5.6163526e-03	 3.3672364e-03	-4.2734583e-05
	 4.9214749e-02	-7.6614781e-03	 1.3405006e-01	-5.6714364e-03	 3.4625966e-03	-2.9985962e-04
	 5.0992473e-02	 2.7638817e-03	 1.2331595e-01	-5.4524878e-03	 3.4459557e-03	-3.1699829e-04
	 5.4174377e-02	-5.1695076e-02	 1.4979854e-01	-5.6393318e-03	 3.5018635e-03	-1.4907836e-04
	 4.2307854e-02	-3.3220809e-02	 1.5724061e-01	-5.6627297e-03	 3.6659570e-03	-1.9055259e-04
	 4.9993199e-02	-1.5054003e-02	 1.6292494e-01	-5.6861158e-03	 3.3393447e-03	-2.3997802e-05
	 3.5882936e-02	-5.6163342e-02	 1.4228085e-01	-5.7170159e-03	 3.4347993e-03	-3.1843733e-04
	 4.0459799e-02	-2.4448207e-02	 1.4707382e-01	-5.6377593e-03	 3.1925321e-03	-2.0968465e-04
	 5.5943138e-02	 1.6384846e-02	 1.3100090e-01	-5.8883211e-03	 3.1820301e-03	 9.4905380e-06
	 5.1073232e-02	-2.6452327e-02	 9.9122253e-02	-5.5856600e-03	 3.3535688e-03	-1.3316998e-04
	 6.0586318e-02	-1.7094737e-02	 1.0807768e-01	-5.5446325e-03	 3.2887365e-03	-1.0320623e-04
	 7.2456430e-02	 2.0638253e-02	 9.6036307e-02	-5.3935047e-03	 3.1141236e-03	 1.4205669e-04
	 6.5014055e-02	-2.4005836e-02	 9.3656329e-02	-5.2734468e-03	 3.1544849e-03	 3.7437559e-05
	 7.3772126e-02	-2.4864078e-02	 1.2780066e-01	-5.4335799e-03	 3.3541679e-03	 5.3023128e-05
	 7.4964551e-02	 5.5851105e-03	 1.1718070e-01	-5.5822480e-03	 3.3589084e-03	 1.7137550e-04
	 7.5885003e-02	 1.0187368e-02	 1.0327650e-01	-5.3601155e-03	 3.3799097e-03	 5.0671061e-05
	 6.6286214e-02	-2.8876843e-02	 1.3296410e-01	-5.5911234e-03	 3.3059928e-03	 1.5498207e-04
	 7.4764672e-02	 5.8843609e-04	 1.4104977e-01	-5.7356842e-03	 3.6431815e-03	 1.8978699e-04
	 8.5441250e-02	 3.5803351e-02	 1.2472042e-01	-5.9560124e-03	 3.5452007e-03	 3.7803160e-04
	 8.1108900e-02	-2.5607134e-02	 1.3990630e-01	-5.8721019e-03	 3.6756509e-03	 3.3983845e-04
	 6.2545116e-02	-2.2166691e-03	 1.3212462e-01	-5.8372326e-03	 3.4498531e-03	 3.5515228e-05
	 7.8450799e-02	 1.0518501e-02	 1.0880133e-01	-6.0260663e-03	 3.4299230e-03	 1.7695772e-04
	 6.9219779e-02	-3.1999513e-02	 1.1000151e-01	-6.0074025e-03	 3.8000359e-03	 1.6622669e-04
	 5.9297903e-02	 1.0951676e-02	 1.0368812e-01	-5.9063908e-03	 3.6526016e-03	 6.1493307e-05
	 6.6341163e-02	 3.7484780e-02	 8.5419460e-02	-5.8308157e-03	 3.7167521e-03	 1.1413634e-04
	 5.7251156e-02	-2.1522519e-02	 8.7476410e-02	-5.5156250e-03	 3.7269434e-03	-5.8927673e-05
	 5.4145718e-02	 8.0786773e-03	 9.5573418e-02	-5.4417045e-03	 4.0842158e-03	-2.9536796e-04
	 5.9293512e-02	 3.0631013e-03	 9.9279633e-02	-5.3483874e-03	 4.1626926e-03	-1.6529664e-04
	 7.2125748e-02	-2.7907918e-02	 1.0115477e-01	-5.3675133e-03	 3.9710177e-03	-8.2680623e-06
	 7.8727012e-02	 7.4927261e-03	 1.1015456e-01	-5.6897780e-03	 3.6886736e-03	-3.9593651e-05
	 7.7965011e-02	-5.4539365e-04	 7.2360435e-02	-5.4774676e-03	 3.6205435e-03	 1.6329543e-04
	 7.8214286e-02	-2.1270703e-02	 7.9595612e-02	-5.5902634e-03	 3.4186294e-03	 1.7050769e-04
	 8.2103593e-02	 5.4836506e-03	 9.1246071e-02	-5.7848673e-03	 3.3421087e-03	 2.4852233e-04
	 8.4652097e-02	 1.5776670e-02	 8.2121727e-02	-5.6944817e-03	 2.9426505e-03	 2.6708062e-04
