	x	y	z	pitch	roll	yaw
	-1.8799816e-02	-2.1030547e-02	-3.6438522e-02	 5.1686863e-05	 5.3933719e-04	 1.0646705e-04
	-1.7713476e-02	-2.2680834e-02	-5.2719943e-02	 2.2422236e-04	 5.3863202e-04	 1.6898813e-04
	-1.2249820e-02	-1.3985039e-03	-3.5632042e-02	 2.3657729e-04	 4.1409146e-04	 3.7570147e-05
	-1.6576545e-02	 2.2162192e-02	 1.0854751e-02	 1.1669027e-04	 5.7377722e-04	 1.0657017e-04
	-8.0446027e-03	-1.7921018e-02	 8.0530486e-03	 2.1873809e-04	 2.9977840e-04	 2.0032778e-04
	-1.6966704e-02	-5.9627159e-02	-9.6807145e-03	 3.0048584e-04	 5.2520250e-04	 1.9050208e-04
	-9.1791215e-03	-2.7958054e-02	 2.2430676e-02	 8.1288203e-05	 4.7102937e-04	 5.0219342e-04
	-1.7546125e-02	-9.0065849e-03	 5.2982561e-02	-9.2948778e-05	 4.4184462e-04	 2.9082829e-04
	-2.2433153e-02	-7.0087543e-02	 2.3193271e-02	 2.0202538e-04	 5.5252690e-04	 2.3080042e-04
	-2.5126517e-02	-4.9352035e-02	 5.4755430e-03	 1.2506807e-04	 6.8753339e-04	 3.8764881e-04
	-1.6407414e-02	-1.5890067e-02	 2.5655864e-02	 8.2299365e-05	 4.6212902e-04	 4.2740605e-04
	-1.4169571e-02	-6.2155233e-02	-2.6178243e-02	 4.2412667e-04	 4.3124266e-04	 3.7123091e-04
	-8.8348039e-03	-3.9858907e-02	-4.7170547e-02	 2.7415409e-04	 3.6323717e-04	 4.6636780e-04
	-9.5929720e-03	 8.5077407e-03	-1.6836382e-02	 7.4636587e-05	 3.4866226e-04	 4.3957375e-04
	-3.8106982e-03	-3.8456187e-02	-4.1709701e-02	 4.3437728e-04	 4.6035580e-04	 5.4803757e-04
	 4.6684335e-03	-5.9240909e-02	-5.3393142e-02	 1.9895099e-04	 3.9459759e-04	 5.0722618e-04
	 9.0791582e-03	 4.4293559e-04	-3.0018538e-02	 1.0208261e-04	 2.4963643e-04	 7.7799669e-04
	-1.3879392e-03	-1.2105780e-02	-2.4175708e-02	 1.6426499e-04	 2.9476910e-04	 3.9551696e-04
	-6.8017651e-04	-8.8469078e-02	-7.5374020e-02	 5.9339583e-04	 2.9926449e-04	 2.8912802e-04
	-9.0527306e-03	-3.9029496e-02	-6.8610750e-02	 3.3226294e-04	 3.2417889e-04	 4.1300660e-04
	 4.7534278e-06	 3.5645400e-02	-1.0812758e-02	 4.6554481e-05	 4.3067809e-04	 6.0766046e-04
	-1.1848769e-03	 4.7080586e-03	 2.3538502e-04	 1.1350077e-04	 2.8421952e-04	 3.3581996e-04
	 7.0994113e-03	-7.0532553e-02	-4.9278364e-02	 3.6368866e-04	 3.9822172e-04	 6.8601829e-04
	-1.9779594e-03	-2.7489543e-02	-7.3810279e-02	 1.2402833e-04	 4.7705992e-04	 5.8410327e-04
	 6.8530452e-03	 2.8772165e-02	-1.1870980e-02	 1.4340478e-04	 5.1374650e-04	 6.2729835e-04
	 6.9912006e-03	 1.2042913e-02	 1.3716516e-02	-5.1983064e-06	 3.4336292e-04	 5.2023946e-04
	 2.7308426e-03	-5.5402586e-02	-3.5393561e-02	 2.0614219e-04	 3.4208724e-04	 2.9901561e-04
	-1.0552529e-02	-3.3590556e-02	-7.6584333e-02	 3.6176535e-04	 6.8957353e-04	 3.7260554e-04
	-1.2978180e-02	 3.3535710e-02	-1.2428863e-02	 1.4326728e-04	 6.2070913e-04	 4.2951782e-04
	-9.4557747e-03	-8.9873833e-03	-7.8233242e-03	 1.6026959e-05	 3.2724233e-04	 6.6843835e-05
	-8.3992672e-04	-7.4091120e-02	-3.9497094e-02	 2.7903115e-04	 2.6066564e-04	 1.9455890e-04
	-1.5918080e-02	-3.1153545e-03	-9.5071985e-03	-2.3888631e-05	 7.1090875e-04	 4.5436950e-04
	-1.4272867e-02	 4.2504560e-03	 3.8543590e-02	-1.5811313e-04	 4.2056842e-04	 4.7229591e-04
	 3.8874006e-03	-7.5400603e-02	-7.2767707e-03	 8.0093968e-05	 2.2544662e-04	 6.5613756e-04
	-1.0855165e-02	-3.6554143e-02	-1.5911476e-02	 2.4264543e-05	 5.5257664e-04	 6.8918412e-04
	-8.9241508e-03	 4.9496107e-03	-7.8267573e-04	-7.4730709e-05	 3.7898555e-04	 5.6936143e-04
	 4.4101557e-03	-4.5581189e-02	-2.9602978e-02	-2.9728864e-05	 2.0363751e-04	 6.2234147e-04
	-9.2323229e-03	-1.5364749e-02	-5.0856942e-02	-6.0937534e-05	 5.2342848e-04	 3.6783027e-04
	-1.4462868e-02	 2.0470829e-02	-4.1283800e-02	-4.7988198e-05	 7.3923293e-04	 4.6595059e-04
	-7.2605458e-03	 3.9688274e-02	-1.7056133e-02	 1.1038772e-04	 5.4931469e-04	 5.1941592e-04
	-1.0040896e-02	-2.5089946e-02	-2.9163177e-02	 5.8068125e-04	 6.4111886e-04	 3.3423429e-04
	-1.5734989e-02	-1.5622762e-02	-3.9048208e-02	 3.7637434e-04	 8.4726216e-04	 4.0476272e-04
	-2.2370708e-03	 1.2356883e-02	 1.0215275e-02	 4.1921056e-04	 3.4892696e-04	 3.8788800e-04
	-9.3751884e-03	-1.0873854e-02	 5.9183535e-03	 3.8448986e-04	 6.2706317e-04	 5.1489140e-04
	-1.7572850e-02	-5.6119253e-02	-1.3747750e-02	 4.9489656e-04	 5.7571304e-04	 4.4829852e-04
	-1.8199643e-02	-2.9356382e-02	-2.2326865e-02	 3.5033177e-04	 6.7312240e-04	 6.0501550e-04
	-1.8350540e-02	 9.1944078e-03	 2.0431489e-02	 6.7959999e-05	 6.0850865e-04	 5.1414590e-04
	-2.1371652e-02	-2.9894078e-02	 2.6683097e-03	 2.5563534e-04	 6.2135949e-04	 5.0883900e-04
	-2.2069427e-02	-5.3342907e-02	-2.2569424e-02	 2.3160547e-04	 7.9398992e-04	 3.7630672e-04
	-1.9210882e-02	-1.9582220e-02	-8.3084807e-03	 2.9400040e-04	 6.5205632e-04	 4.9489711e-04
	-2.3283002e-02	-1.7281959e-02	-1.1371525e-02	 2.6543638e-04	 6.8422357e-04	 5.5490074e-04
	-2.5371721e-02	-6.5361534e-02	-4.2828301e-02	 6.6260103e-04	 5.6960802e-04	 3.9511828e-04
	-2.7612789e-02	-2.4603318e-02	-3.1204467e-02	 4.0251773e-04	 6.5943204e-04	 4.1591847e-04
	-1.8817137e-02	 8.1860020e-04	 8.3182466e-03	 3.1780656e-04	 6.2042355e-04	 6.9828523e-04
	-2.5813679e-02	-5.8336318e-02	-1.0219555e-02	 5.9249374e-04	 5.7327245e-04	 5.5344263e-04
	-1.9307755e-02	-7.3508537e-02	-5.1646998e-02	 6.0729905e-04	 4.9518004e-04	 6.7434266e-04
	-1.2060663e-02	-2.5159994e-02	-2.3778718e-02	 5.6902551e-04	 4.3011131e-04	 8.0875591e-04
	-1.5188929e-02	-4.2840807e-02	-5.8500120e-02	 8.2694896e-04	 4.5896217e-04	 7.7402353e-04
	-2.0446551e-02	-6.7256444e-02	-9.4964992e-02	 4.7015366e-04	 5.6113033e-04	 8.0841403e-04
	-1.2611451e-02	-2.5868556e-02	-1.1170996e-01	 6.9329339e-04	 4.3324042e-04	 8.3418681e-04
	-2.0652763e-03	 3.5011730e-02	-4.3943885e-02	 6.2327389e-04	 3.4543147e-04	 1.0407424e-03
	 6.0724755e-03	-2.2203695e-02	-6.9517817e-02	 9.2578932e-04	 1.4711064e-04	 8.2622551e-04
	 1.1710458e-02	-5.6896515e-02	-1.4072523e-01	 1.1742933e-03	 3.7966832e-04	 1.0493345e-03
	-7.7083535e-04	 9.8064946e-03	-1.1168350e-01	 9.2964265e-04	 6.4650719e-04	 1.0775989e-03
	 1.5027714e-02	 4.0924099e-02	-5.0276820e-02	 5.2627663e-04	 1.4478809e-04	 1.0140506e-03
	 2.7602599e-03	-6.0918834e-02	-6.4649494e-02	 1.0119511e-03	 2.9769100e-04	 1.2053802e-03
	 3.1581776e-03	-2.6977272e-02	-6.3443558e-02	 4.1334972e-04	 4.4486690e-04	 1.2872287e-03
	-1.0864759e-02	 8.9023233e-03	-2.0589499e-02	 3.6356796e-04	 4.1552044e-04	 1.2500441e-03
	-3.3984435e-03	-6.6529155e-02	-8.9128570e-02	 6.9498791e-04	 4.9843528e-04	 1.2730351e-03
	 6.9988220e-03	-4.8502532e-02	-1.3041897e-01	 5.4175697e-04	 4.6413458e-04	 1.2360977e-03
	 1.6128144e-02	 2.3869031e-02	-8.7850470e-02	 5.3897086e-04	 5.6733079e-04	 1.4719368e-03
	 4.8677188e-03	 3.7458689e-02	-4.9541887e-02	 3.5282663e-04	 4.5919485e-04	 1.1651399e-03
	 5.4707551e-03	-3.2750697e-02	-7.8427962e-02	 9.0504931e-04	 5.4995996e-04	 1.2197035e-03
	 5.7774102e-03	-4.7537964e-02	-1.0771472e-01	 9.2735305e-04	 6.0904964e-04	 1.4158535e-03
	 9.6991651e-04	-1.3762923e-02	-7.3125186e-02	 7.4433486e-04	 5.2382512e-04	 1.4460399e-03
	-3.5037640e-03	-2.8694830e-03	-3.1925057e-02	 5.7468020e-04	 5.9549879e-04	 1.2212284e-03
	-5.3836040e-03	-6.1760983e-02	-3.5087891e-02	 8.8301641e-04	 4.9136271e-04	 1.1031221e-03
	-1.2721024e-02	-3.2518984e-02	-4.0143500e-02	 5.3761108e-04	 6.4881501e-04	 1.1047486e-03
	-9.6367166e-03	 1.0317521e-03	-3.5047755e-02	 3.2355227e-04	 6.7536362e-04	 1.2927017e-03
	-6.1886424e-03	-4.9228308e-02	-1.0301302e-01	 7.7462487e-04	 6.7061802e-04	 1.1380485e-03
	-5.7961035e-03	-1.6916079e-02	-1.2012978e-01	 6.8048817e-04	 8.2465646e-04	 1.2416518e-03
	-3.6689586e-03	 1.4707775e-02	-8.0416105e-02	 8.4038268e-04	 8.1319354e-04	 1.4274955e-03
	 6.9756024e-03	-5.4750653e-03	-6.8423713e-02	 6.0281503e-04	 6.3813847e-04	 1.2860136e-03
	 1.2309348e-02	-5.9036659e-02	-7.1469685e-02	 9.0854096e-04	 5.5168797e-04	 1.2650797e-03
	 1.1357217e-02	-3.3992444e-02	-7.3141964e-02	 7.8570887e-04	 5.6363967e-04	 1.3958103e-03
	 8.2487107e-03	-1.1704700e-02	-3.5735008e-02	 7.9945389e-04	 6.0020872e-04	 1.4632068e-03
	 8.8193533e-03	-4.2958634e-02	-4.9024308e-02	 7.9048402e-04	 4.6597706e-04	 1.4751223e-03
	 3.3199578e-04	-8.1721520e-02	-8.4916372e-02	 1.1985064e-03	 7.5633914e-04	 1.4704864e-03
	-1.7653568e-04	-3.5149273e-02	-8.0888543e-02	 9.6351605e-04	 7.6242299e-04	 1.4685784e-03
	-1.5279549e-03	-1.3886421e-03	-4.0799528e-02	 8.1247432e-04	 6.5792730e-04	 1.3338818e-03
	 1.5856889e-03	-4.8488355e-02	-5.2264089e-02	 1.0167684e-03	 5.8563029e-04	 1.4032840e-03
	-1.3934058e-02	-3.0559730e-02	-4.7709421e-02	 8.4024540e-04	 9.8089894e-04	 1.3021824e-03
	-1.0268360e-02	-1.5371575e-02	-5.1736756e-02	 6.2966041e-04	 8.5222789e-04	 1.3559567e-03
	-8.1958577e-03	-5.6362340e-02	-8.2113142e-02	 7.7634073e-04	 9.2394311e-04	 1.4436837e-03
	-7.0438216e-03	-3.5965307e-03	-5.4714356e-02	 4.1044035e-04	 8.7334442e-04	 1.5130230e-03
	 4.2078180e-04	-3.9473230e-02	-8.7604918e-02	 7.0251835e-04	 7.2413375e-04	 1.4654011e-03
	-2.0634358e-04	-6.2653328e-02	-1.2326294e-01	 8.2017708e-04	 6.7236903e-04	 1.3902325e-03
	-5.0729486e-03	-2.9014221e-03	-6.3465111e-02	 5.3707340e-04	 8.1100729e-04	 1.6095548e-03
	-8.0218152e-03	-7.8656198e-03	-4.2900513e-02	 6.9007307e-04	 5.5023615e-04	 1.4464927e-03
	-1.1424859e-02	-8.1093066e-02	-9.8198158e-02	 1.1455030e-03	 6.7952094e-04	 1.2823785e-03
	-1.3499601e-02	-3.2062741e-02	-9.6252275e-02	 8.3918990e-04	 7.3263984e-04	 1.5268838e-03
	-1.1070695e-02	 1.5947150e-02	-6.2863988e-02	 6.7091247e-04	 7.8740829e-04	 1.5289304e-03
	 1.3603935e-03	-6.4801154e-02	-1.1775567e-01	 9.3879623e-04	 5.1075489e-04	 1.4863576e-03
	-6.7250414e-03	-2.9883656e-02	-1.2689875e-01	 6.2877344e-04	 8.8980479e-04	 1.5649675e-03
	 2.5712679e-03	 2.0420881e-02	-7.5653926e-02	 3.7551180e-04	 6.5917647e-04	 1.4751173e-03
	 1.1704725e-02	-6.7764828e-02	-1.1905383e-01	 9.8444072e-04	 5.1180843e-04	 1.5606565e-03
	 1.3431322e-02	-4.2174781e-02	-1.3631049e-01	 7.9568013e-04	 6.0777447e-04	 1.6861918e-03
	 1.5627868e-02	 6.0696655e-03	-7.1614783e-02	 7.8048868e-04	 4.7854906e-04	 1.6459378e-03
	 7.0357724e-03	-2.4707621e-02	-8.8359166e-02	 6.7407378e-04	 6.3545522e-04	 1.4723246e-03
	 1.5488243e-02	-8.4006118e-02	-1.2151645e-01	 9.0206088e-04	 6.6728230e-04	 1.5650487e-03
	 1.3731276e-02	-8.4244593e-03	-9.5208821e-02	 4.4138525e-04	 6.1963907e-04	 1.6944628e-03
	 2.2883910e-02	 1.8482023e-02	-3.4134733e-02	 6.6301036e-04	 3.3707263e-04	 1.4394775e-03
	 1.9635832e-02	-6.3016616e-02	-8.0575826e-02	 9.4814553e-04	 3.6436804e-04	 1.4714622e-03
	 1.4134774e-02	-5.9334796e-02	-1.1959913e-01	 7.9986985e-04	 4.6227389e-04	 1.4077429e-03
	 8.2426676e-03	-1.1939645e-02	-1.0694383e-01	 6.7787414e-04	 4.8667655e-04	 1.4721246e-03
	 5.9105830e-03	 3.6269003e-02	-6.3006746e-02	 2.3135443e-04	 5.9868525e-04	 1.4427343e-03
	 9.4100302e-03	-2.8473201e-02	-7.6511687e-02	 5.7685626e-04	 4.5908743e-04	 1.2869014e-03
	 3.0555125e-03	-3.7187664e-02	-8.5633045e-02	 3.9692852e-04	 5.9970051e-04	 1.3303419e-03
	 7.2754216e-03	 2.1945887e-04	-6.2448998e-02	 4.7314677e-04	 5.5071874e-04	 1.4189404e-03
	-4.7481769e-03	 3.1410860e-02	-4.1944862e-02	 3.6030432e-04	 8.1385041e-04	 1.5599076e-03
	-3.5279774e-04	-3.2778706e-02	-7.9727306e-02	 8.9335960e-04	 7.1510767e-04	 1.3862651e-03
	 2.6236159e-03	-9.5183139e-03	-9.6388451e-02	 7.8604501e-04	 6.5213482e-04	 1.3970119e-03
	 4.3223706e-03	 1.6324397e-02	-5.7406145e-02	 6.4016854e-04	 7.3920860e-04	 1.6849119e-03
	 6.2814641e-03	-5.2176273e-03	-8.2905521e-02	 8.2884085e-04	 6.2007267e-04	 1.3974809e-03
	 7.1566664e-03	-3.7935449e-02	-9.2716320e-02	 9.1449506e-04	 6.9173373e-04	 1.6354143e-03
	-3.8104783e-03	-5.0230469e-03	-7.1042674e-02	 6.9078386e-04	 7.5599916e-04	 1.4728588e-03
	 3.7939750e-03	 6.2692262e-03	-4.3593969e-02	 5.5725532e-04	 5.8348372e-04	 1.4994943e-03
	-4.4606347e-03	-4.9407160e-02	-7.7779536e-02	 8.5956068e-04	 8.8260107e-04	 1.3539005e-03
	 3.5738069e-03	-4.6165834e-02	-9.5267013e-02	 9.1405647e-04	 7.4232131e-04	 1.4949913e-03
	 1.1414761e-02	-3.2336706e-03	-7.6868038e-02	 5.7336956e-04	 5.7068752e-04	 1.4848629e-03
	 1.0472581e-02	-2.1367663e-02	-9.1588389e-02	 8.3166578e-04	 7.2667196e-04	 1.5000029e-03
	 3.1737806e-03	-5.3964819e-02	-1.1607963e-01	 9.4298528e-04	 8.2331944e-04	 1.5431497e-03
	 4.8991855e-03	-1.8573299e-02	-8.9879230e-02	 1.0603623e-03	 8.7792928e-04	 1.5428783e-03
	 1.2527776e-02	 7.0646454e-03	-7.7332848e-02	 7.0079645e-04	 6.9471090e-04	 1.5914460e-03
	-1.8727972e-03	-4.7791676e-02	-1.0017032e-01	 9.0730622e-04	 7.2505834e-04	 1.5308746e-03
	 1.5048366e-03	-2.6178049e-02	-1.0719649e-01	 6.6700802e-04	 6.7987924e-04	 1.5023996e-03
	-8.3931053e-03	 1.6073948e-02	-6.2529406e-02	 5.6821071e-04	 7.9379376e-04	 1.4411785e-03
	-7.4695825e-03	-4.7511309e-02	-1.0797485e-01	 9.1640794e-04	 6.6428062e-04	 1.2648982e-03
	-1.8590900e-02	-4.3288077e-02	-1.3708877e-01	 9.0224296e-04	 9.8772926e-04	 1.5931975e-03
	-2.7029720e-02	 3.7456947e-02	-8.2881094e-02	 4.1603661e-04	 1.0549576e-03	 1.5960998e-03
	-2.5622693e-02	-1.5795792e-02	-1.4459444e-01	 8.7296259e-04	 9.2021200e-04	 1.4602907e-03
	-2.4947299e-02	-2.6103192e-02	-1.6773146e-01	 7.6899819e-04	 1.0735386e-03	 1.4289685e-03
	-1.6297646e-02	 4.4173409e-02	-1.0930066e-01	 5.6907022e-04	 8.4165859e-04	 1.6431158e-03
	-2.2682436e-02	-2.1663010e-02	-1.4142198e-01	 8.8057032e-04	 7.9102210e-04	 1.4399170e-03
	-2.5421574e-02	-3.6778124e-02	-1.5438959e-01	 7.4032681e-04	 8.9929588e-04	 1.4472872e-03
	-2.0368841e-02	 2.6039318e-02	-1.0222297e-01	 5.4061903e-04	 8.9064998e-04	 1.6014907e-03
	-1.9911270e-02	-2.8364183e-02	-1.3559274e-01	 8.5811349e-04	 1.0005008e-03	 1.4348966e-03
	-1.4172917e-02	-8.2236780e-03	-1.4117665e-01	 4.8152750e-04	 1.0418028e-03	 1.3945032e-03
	-1.2408741e-02	 3.0083787e-02	-1.1663424e-01	 3.9529547e-04	 9.6855365e-04	 1.4214046e-03
	-8.2002227e-03	-2.2688604e-02	-1.4883601e-01	 6.2474673e-04	 8.6507767e-04	 1.2595465e-03
	-1.3016601e-02	 1.3079422e-02	-1.1962772e-01	 4.9376587e-04	 1.1015393e-03	 1.4626133e-03
	-1.0794404e-02	 5.5520556e-02	-7.0461756e-02	 2.1411340e-04	 9.0799863e-04	 1.4133539e-03
	-1.1326830e-02	-2.1073334e-02	-1.1580780e-01	 6.8562983e-04	 9.2178928e-04	 1.4823273e-03
	-2.0740675e-02	 2.9848155e-03	-1.3161543e-01	 3.6935920e-04	 1.0429569e-03	 1.4907939e-03
	-1.4840312e-02	 5.2298091e-02	-6.4459111e-02	 1.4042072e-04	 7.4158006e-04	 1.4091720e-03
	-1.3597728e-02	-2.0289056e-02	-7.7615340e-02	 5.8273926e-04	 8.0684559e-04	 1.4999661e-03
	-1.6065452e-02	-1.8233406e-02	-7.4936015e-02	 5.0977109e-04	 8.4020465e-04	 1.5684677e-03
	-1.6426466e-02	 2.3969414e-03	-5.5386363e-02	 5.7430551e-04	 8.9937549e-04	 1.5603468e-03
	-1.1575936e-02	-3.7990467e-02	-8.7519499e-02	 9.4304589e-04	 7.0807615e-04	 1.2645295e-03
	-1.1566631e-02	-3.4014408e-03	-7.2603520e-02	 7.4586336e-04	 8.5757354e-04	 1.4606510e-03
	-1.5862971e-02	 2.0379268e-02	-5.3067972e-02	 8.4495758e-04	 7.3256042e-04	 1.4207429e-03
	-1.9915671e-02	-2.5334171e-02	-7.4576747e-02	 1.0264806e-03	 7.8165545e-04	 1.2318847e-03
	-2.0058249e-02	-1.9742384e-02	-9.5295252e-02	 1.1377932e-03	 8.8813925e-04	 1.3931007e-03
	-1.2940193e-02	 1.4561785e-02	-7.2701220e-02	 9.7121451e-04	 7.7538489e-04	 1.4336250e-03
	-1.7034054e-02	-3.0518923e-02	-1.0983320e-01	 1.3319227e-03	 8.0580631e-04	 1.3338949e-03
	-2.1055438e-02	-9.8701517e-03	-1.1592178e-01	 1.0272527e-03	 1.0662940e-03	 1.5421457e-03
	-2.7585527e-02	 2.0838208e-02	-8.6436424e-02	 1.0230033e-03	 1.0396574e-03	 1.3575288e-03
	-2.4631841e-02	-4.8306034e-03	-1.1767452e-01	 9.9960638e-04	 1.0793897e-03	 1.3512131e-03
	-2.4016491e-02	-2.0372902e-02	-1.5419719e-01	 9.9529353e-04	 1.1133615e-03	 1.4654457e-03
	-2.0145469e-02	 1.8081512e-02	-1.2999801e-01	 8.6043911e-04	 1.0693256e-03	 1.3810002e-03
	-1.9339525e-02	 2.8635218e-02	-1.0326590e-01	 7.5640953e-04	 1.1146574e-03	 1.2861666e-03
	-2.6259900e-02	-1.7622121e-02	-1.2710419e-01	 1.0189722e-03	 1.2428431e-03	 1.1115144e-03
	-2.5047295e-02	 8.8203296e-03	-1.1737386e-01	 9.8377359e-04	 1.1568092e-03	 1.2973278e-03
	-1.9355124e-02	-3.9999062e-03	-1.3684671e-01	 7.9044194e-04	 1.0739500e-03	 1.1999721e-03
	-1.5867159e-02	-3.6746373e-02	-1.8376847e-01	 1.2757847e-03	 1.1535171e-03	 1.2891123e-03
	-1.3355885e-02	-1.5723334e-03	-1.8171914e-01	 1.0925150e-03	 1.0640107e-03	 1.3293120e-03
	-1.1873251e-02	 3.7822267e-02	-1.3568724e-01	 1.1310664e-03	 9.4080773e-04	 1.4631331e-03
	-1.2453795e-02	-2.2737129e-02	-1.7028785e-01	 1.3783650e-03	 9.1829965e-04	 1.2959359e-03
	-9.2990335e-03	-3.9725375e-02	-1.9996896e-01	 1.2528467e-03	 8.3254182e-04	 1.3936958e-03
	-2.1885640e-02	-1.7798019e-03	-1.9408671e-01	 1.0338797e-03	 1.0671739e-03	 1.4577608e-03
	-1.4011632e-02	 4.2880500e-02	-1.4144735e-01	 7.7506225e-04	 8.6355532e-04	 1.4873536e-03
	-1.7374754e-02	-3.0502228e-02	-1.8507879e-01	 1.1120322e-03	 9.5396374e-04	 1.3972979e-03
	-1.3165088e-02	-4.0160176e-02	-2.1484966e-01	 1.1636913e-03	 9.4850567e-04	 1.5638498e-03
	-7.0031006e-03	 2.3199021e-02	-1.5884046e-01	 8.6618416e-04	 1.0308933e-03	 1.6330498e-03
	-1.0007990e-02	 1.5581170e-02	-1.1509947e-01	 5.9903330e-04	 8.9440041e-04	 1.5723175e-03
	 1.6539587e-04	-5.0560372e-02	-1.5468118e-01	 1.1958905e-03	 6.6506175e-04	 1.4250166e-03
	 1.8485918e-03	-2.2776507e-02	-1.8753541e-01	 1.1032963e-03	 9.9555282e-04	 1.8194936e-03
	 1.5126955e-02	 4.6969407e-02	-1.1268194e-01	 6.1136011e-04	 6.4723589e-04	 1.7986668e-03
	 1.6871350e-02	-1.4704356e-03	-1.4657743e-01	 6.0956103e-04	 6.8592600e-04	 1.8440615e-03
	 1.5743091e-02	-3.3980832e-02	-1.9991813e-01	 1.0182313e-03	 8.8252591e-04	 1.8344591e-03
	 2.1164850e-02	 2.1161122e-02	-2.0171961e-01	 7.2999023e-04	 7.4469112e-04	 1.9658043e-03
	 9.0981115e-03	 6.2580828e-02	-1.2772023e-01	 6.1374213e-04	 6.8490893e-04	 1.8343522e-03
	 8.1243764e-03	-9.5939944e-03	-1.4026450e-01	 1.1214697e-03	 5.7801247e-04	 1.6030541e-03
	-2.3378733e-03	-1.5390241e-02	-1.4799866e-01	 8.9813143e-04	 8.0325032e-04	 1.5320489e-03
	 1.9785026e-03	 2.7264083e-02	-1.1245320e-01	 8.8166137e-04	 8.9548418e-04	 1.7795267e-03
	 2.6744480e-03	 1.2170489e-02	-1.0710122e-01	 6.6610318e-04	 9.2250596e-04	 1.7287674e-03
	-5.2927809e-03	-6.5120631e-03	-1.4320600e-01	 5.9392940e-04	 8.5826270e-04	 1.4924857e-03
	-1.5226312e-03	-7.1328161e-03	-1.8383247e-01	 8.6938673e-04	 7.5723704e-04	 1.5130304e-03
	 2.6188762e-03	 2.4757667e-02	-1.8769674e-01	 9.4942200e-04	 1.0138826e-03	 1.5965855e-03
	 1.2067709e-02	 5.9032154e-02	-1.6058973e-01	 9.6143315e-04	 7.2593678e-04	 1.6613800e-03
