	x	y	z	pitch	roll	yaw
	 1.0424614e-01	-1.5443261e-02	 1.0984897e-01	-2.4260617e-03	 8.9666414e-04	 1.9309388e-03
	 1.2479212e-01	 5.0063743e-03	 1.2357950e-01	-2.1987418e-03	 4.4284352e-04	 1.9127068e-03
	 1.5058620e-01	-2.2560931e-02	 9.1694711e-02	-2.4148949e-03	-6.6117825e-05	 1.9892473e-03
	 1.3634302e-01	-4.2823764e-02	 9.7796255e-02	-2.5332412e-03	 1.0001519e-04	 2.0569842e-03
	 1.4475073e-01	-1.0068974e-02	 7.4750104e-02	-2.3309090e-03	 8.3233664e-05	 2.1965504e-03
	 1.5134302e-01	 1.4080915e-02	 7.3142384e-02	-2.6475784e-03	-9.4202106e-05	 1.9360052e-03
	 1.6496699e-01	-2.2048701e-02	 3.1224663e-03	-2.1863941e-03	 2.3327471e-04	 2.3798120e-03
	 1.8436586e-01	-1.8883105e-02	 5.6124348e-03	-2.0359611e-03	 7.1278338e-04	 2.7098116e-03
	 1.6510234e-01	 1.3279854e-02	 8.1218191e-02	-2.5354294e-03	 9.3050805e-04	 2.3695442e-03
	 1.3127668e-01	-1.7303658e-02	 4.6273809e-02	-2.5247615e-03	 1.2118953e-03	 2.1141950e-03
	 1.3126762e-01	-1.1963860e-02	 2.4516074e-02	-2.3869374e-03	 1.1487435e-03	 2.2675932e-03
	 1.8200149e-01	 3.2366920e-02	 5.0046360e-02	-2.7027596e-03	 1.0569212e-03	 2.5086555e-03
	 2.0633385e-01	 2.4961424e-03	-3.8139060e-02	-2.3582796e-03	 1.2139931e-03	 3.0540789e-03
	 2.2779070e-01	-6.6055094e-03	-6.8566740e-02	-1.8402119e-03	 1.3124767e-03	 3.7392730e-03
	 2.2373959e-01	 1.7751558e-02	-2.8181389e-02	-2.3472475e-03	 1.3604666e-03	 3.5912452e-03
	 1.8513159e-01	 2.8683210e-02	-2.2976160e-02	-2.8439153e-03	 1.6305486e-03	 2.9682478e-03
	 2.0401137e-01	-2.1464884e-02	-3.8089657e-02	-2.4259700e-03	 1.5986361e-03	 3.5370627e-03
	 2.3393649e-01	-4.4935643e-03	-1.1107475e-02	-2.6822469e-03	 1.5731137e-03	 3.9431292e-03
	 2.3984500e-01	 3.2961181e-02	-7.1554816e-03	-3.2411766e-03	 1.6135105e-03	 3.7688956e-03
	 2.5656467e-01	-1.3891190e-02	-4.2904567e-02	-3.0089244e-03	 1.7021089e-03	 4.4181828e-03
	 2.4753982e-01	-2.6411213e-02	-4.4963138e-02	-3.0442109e-03	 1.3124337e-03	 4.2533828e-03
	 1.9958777e-01	-2.3991969e-02	-7.0968899e-03	-3.8153207e-03	 1.3430506e-03	 3.6757863e-03
	 1.5836820e-01	 2.2421512e-04	-2.0986102e-02	-3.7734279e-03	 1.1861382e-03	 2.9099094e-03
	 1.6844200e-01	-1.1606434e-02	-2.3078586e-03	-4.0510597e-03	 1.0101085e-03	 2.8777479e-03
	 1.6590936e-01	-3.2608155e-02	-7.1627665e-03	-4.0438198e-03	 9.3433535e-04	 2.8675588e-03
	 1.5982335e-01	-3.9417334e-02	 8.7986644e-03	-3.8227447e-03	 7.6846020e-04	 2.7463769e-03
	 1.4986291e-01	-1.7194140e-02	 4.5250783e-02	-4.2357724e-03	 6.3541092e-04	 2.4716648e-03
	 1.4481599e-01	-7.0012058e-03	 6.1850326e-02	-4.4270644e-03	 7.4012644e-04	 2.4734483e-03
	 1.3017094e-01	 4.5642720e-03	 1.0020036e-01	-4.5987713e-03	 1.0015924e-03	 2.2739342e-03
	 1.2968901e-01	 1.0961925e-02	 1.7281699e-01	-5.1146205e-03	 1.1422967e-03	 2.1027457e-03
	 1.1059361e-01	-2.3076840e-02	 1.9541187e-01	-5.9832927e-03	 1.8211543e-03	 1.8645042e-03
	 9.5960469e-02	-3.7834307e-02	 1.9037046e-01	-5.9738897e-03	 1.9063897e-03	 1.6892560e-03
	 1.0509122e-01	-2.4914948e-02	 2.0810857e-01	-6.2329124e-03	 1.7938107e-03	 1.7311069e-03
	 1.0489821e-01	-2.0115519e-02	 1.9125460e-01	-6.1407204e-03	 1.7173261e-03	 1.7004535e-03
	 1.0738114e-01	-1.6907815e-02	 2.0596679e-01	-6.2795111e-03	 1.7756521e-03	 1.5859857e-03
	 1.1761987e-01	-2.4833243e-03	 2.6099193e-01	-6.6633336e-03	 1.9057026e-03	 1.5366389e-03
	 1.5511831e-01	 2.7039956e-03	 2.8045329e-01	-6.9360299e-03	 1.8029896e-03	 1.6433102e-03
	 1.4333893e-01	-2.6139377e-02	 2.3642576e-01	-7.0282482e-03	 1.4515804e-03	 1.5509441e-03
	 1.3785554e-01	-3.4909742e-02	 1.9694056e-01	-6.9128550e-03	 1.4771843e-03	 1.6372140e-03
	 1.2088878e-01	-3.0640770e-02	 2.1335431e-01	-7.0936144e-03	 1.7797952e-03	 1.4707522e-03
	 1.1498600e-01	-2.1408628e-03	 2.1633281e-01	-7.2191185e-03	 1.6725820e-03	 1.1400668e-03
	 1.1708207e-01	 1.3820910e-02	 2.6220800e-01	-7.5756012e-03	 1.4102351e-03	 7.8764191e-04
	 1.4230817e-01	-2.3763204e-02	 1.9407796e-01	-7.2216528e-03	 8.3721675e-04	 1.2655594e-03
	 1.5654422e-01	-3.7371474e-02	 1.8511406e-01	-7.2962428e-03	 6.1631786e-04	 1.6207418e-03
	 1.5051348e-01	-1.6902953e-02	 2.0579413e-01	-7.4287483e-03	 8.7689704e-04	 1.4296960e-03
	 1.3307314e-01	 1.2115351e-02	 2.7595937e-01	-8.3005693e-03	 1.0373714e-03	 1.0097250e-03
	 1.3878547e-01	-1.4569979e-02	 1.9897902e-01	-8.4006391e-03	 8.8623885e-04	 1.2236362e-03
	 1.3112094e-01	-2.4647249e-02	 1.9738410e-01	-8.4936357e-03	 8.3313829e-04	 1.1753729e-03
	 1.4131807e-01	-1.0332784e-02	 2.0356211e-01	-8.6719992e-03	 7.1376162e-04	 1.2413703e-03
	 1.3157465e-01	 1.3484668e-02	 2.5153900e-01	-9.1287010e-03	 5.6211872e-04	 9.6282742e-04
	 1.4649595e-01	-1.8494835e-02	 1.8077696e-01	-8.9090867e-03	 4.7600881e-04	 1.3833565e-03
	 1.3925791e-01	-2.6068030e-02	 1.7747299e-01	-8.8933093e-03	 5.7278199e-04	 1.4274692e-03
	 1.4233669e-01	 5.9291010e-03	 1.8371904e-01	-8.7655158e-03	 6.0647596e-04	 1.3780807e-03
	 1.2061152e-01	-8.5837064e-03	 1.9166448e-01	-9.1094904e-03	 7.0961110e-04	 1.1013940e-03
	 1.3634817e-01	-1.1628544e-02	 8.5565624e-02	-8.6644544e-03	 3.4612633e-04	 1.2838056e-03
	 4.0514021e-01	-1.4488998e-04	-1.5379089e+00	-3.6599974e-03	-9.9012194e-03	 7.5372990e-04
	 1.6867607e-01	 1.0366897e-01	 1.7924672e-01	-8.0769458e-03	-1.2747747e-03	 2.1767728e-03
	 1.5151893e-01	-8.6995482e-03	 1.3936644e-01	-8.7973182e-03	 1.5681684e-04	 1.5810112e-03
	 1.3733599e-01	-3.9095623e-02	 2.0065846e-01	-9.3638481e-03	 7.0602544e-04	 1.4261103e-03
	 1.3809067e-01	-3.1488539e-02	 1.7800964e-01	-8.9753227e-03	 5.1257960e-04	 1.4657029e-03
	 1.0511849e-01	-2.8920150e-02	 1.9683281e-01	-9.1320884e-03	 8.5815258e-04	 1.0482314e-03
	 9.2006428e-02	 4.7549567e-03	 2.0643199e-01	-9.3810096e-03	 8.6415165e-04	 9.3854846e-04
	 8.6420428e-02	-2.6006209e-02	 2.2297789e-01	-9.6416136e-03	 1.1737411e-03	 8.5024463e-04
	 7.8196543e-02	-2.7705243e-02	 2.4236174e-01	-9.7091676e-03	 1.3345621e-03	 8.1900614e-04
	 5.1892837e-02	-4.2506495e-02	 2.7539123e-01	-9.7677732e-03	 1.5763405e-03	 5.6679543e-04
	 5.2245755e-02	-3.0359845e-02	 2.8530994e-01	-9.8973865e-03	 1.3367503e-03	 4.4756261e-04
	 3.7008533e-02	 3.8973444e-03	 3.3266406e-01	-1.0360155e-02	 1.5423022e-03	 2.1092582e-04
	 4.4729089e-02	-2.8235584e-02	 2.6512602e-01	-1.0134207e-02	 1.5102557e-03	 3.2816636e-04
	 3.6303353e-02	-4.7626246e-02	 3.0242192e-01	-1.0387385e-02	 1.7002793e-03	 2.1827623e-04
	 4.6983656e-02	-3.1012654e-02	 2.7475487e-01	-1.0359741e-02	 1.5181506e-03	 1.9376931e-04
	 8.3272301e-02	 2.0811746e-02	 3.4770481e-01	-1.0891965e-02	 1.5131847e-03	 2.2163099e-04
	 9.1843855e-02	 2.2532086e-02	 4.7084519e-01	-1.1171601e-02	 1.8656807e-03	 1.2707887e-04
	 9.4268828e-02	-5.6535233e-03	 3.8134768e-01	-1.0981996e-02	 1.5896989e-03	 2.4224201e-04
	 9.5600190e-02	-5.4877347e-02	 2.7641023e-01	-1.0692820e-02	 1.4172739e-03	 4.6609340e-04
	 7.6681026e-02	-3.1648553e-02	 2.5834335e-01	-1.0622467e-02	 1.4925132e-03	 3.2003940e-04
	 6.6405939e-02	-2.1427747e-02	 2.7144777e-01	-1.0455630e-02	 1.4070634e-03	 2.2862917e-04
	 6.4089688e-02	 1.4626667e-03	 2.7358594e-01	-1.0420442e-02	 1.5795278e-03	 1.8912517e-04
	 6.4075975e-02	 2.3926040e-02	 2.8084390e-01	-1.0515518e-02	 1.2840881e-03	 4.2475983e-05
	 6.5756992e-02	-2.1823374e-02	 2.5565507e-01	-1.0246915e-02	 1.7061168e-03	 3.6148381e-04
	 9.2435019e-02	-3.4583076e-02	 2.7963438e-01	-1.0538227e-02	 1.6820825e-03	 4.7683522e-04
	 8.7004255e-02	-2.7745478e-02	 2.9773275e-01	-1.0732900e-02	 1.6693669e-03	 4.1442043e-04
	 9.0210519e-02	 1.6777964e-03	 2.8900918e-01	-1.0857328e-02	 1.4705342e-03	 4.3494016e-04
	 9.3688433e-02	 5.7845931e-03	 3.1516105e-01	-1.1330724e-02	 1.7182206e-03	 2.4122202e-04
	 8.5293000e-02	-2.1168828e-02	 3.3395886e-01	-1.1562118e-02	 1.7197339e-03	 3.4833971e-04
	 7.6607171e-02	-2.5506072e-02	 3.2927137e-01	-1.1645112e-02	 1.9911815e-03	 4.1913626e-04
	 8.0746613e-02	-3.0179644e-02	 3.1650677e-01	-1.1576570e-02	 2.0642698e-03	 5.7013804e-04
	 8.8634385e-02	-2.4537805e-02	 2.9209121e-01	-1.1356889e-02	 2.3172962e-03	 4.9507016e-04
	 7.5260523e-02	 2.1581211e-03	 2.8521866e-01	-1.1396173e-02	 2.4439658e-03	 1.7626570e-05
	 7.8403338e-02	-2.9665680e-02	 2.4376106e-01	-1.1251201e-02	 2.2430597e-03	 3.3434092e-04
	 6.7175938e-02	-4.5756677e-02	 2.2965601e-01	-1.0997408e-02	 2.1385947e-03	 3.5637878e-04
	 6.5418729e-02	-1.0625788e-02	 2.4526118e-01	-1.1199374e-02	 2.0561581e-03	 3.0384667e-04
	 5.8753562e-02	 1.9368691e-02	 2.1710320e-01	-1.1505876e-02	 1.8748985e-03	-5.1491066e-05
	 5.6560863e-02	-3.0892287e-02	 1.8036594e-01	-1.1333056e-02	 1.8414793e-03	 1.6925924e-04
	 6.4896568e-02	-5.2492521e-02	 1.5899481e-01	-1.0905702e-02	 1.8166561e-03	 4.3679587e-04
	 7.2739063e-02	-4.8093236e-02	 1.7266078e-01	-1.1025021e-02	 1.7919548e-03	 5.6001038e-04
	 5.9604652e-02	-1.0506645e-02	 1.6909380e-01	-1.1079533e-02	 1.8833151e-03	 3.0418346e-04
	 5.3041885e-02	-2.1172308e-02	 1.5877253e-01	-1.1272343e-02	 1.9041918e-03	 4.1879138e-04
	 5.3886717e-02	-6.0198417e-02	 1.3421550e-01	-1.0999404e-02	 1.5581782e-03	 5.6518058e-04
	 6.2702446e-02	-4.5913274e-02	 1.4957068e-01	-1.1052362e-02	 1.4007301e-03	 6.3647546e-04
	 8.7946473e-02	-6.8814180e-03	 1.7077806e-01	-1.1701101e-02	 1.3752811e-03	 9.3050500e-04
	 9.6756851e-02	-3.3296884e-02	 1.7958037e-01	-1.2008654e-02	 1.3392123e-03	 1.1547051e-03
	 7.6407998e-02	-2.1894175e-02	 1.9779526e-01	-1.2191956e-02	 1.2697059e-03	 8.2063909e-04
	 9.8976785e-02	-1.9582641e-03	 1.5961065e-01	-1.1451943e-02	 1.1200475e-03	 1.0100106e-03
	 7.6707770e-02	-1.1188316e-01	 4.4080268e-02	-8.2400786e-03	 9.9627084e-04	 8.5557846e-04
	 7.8607526e-04	-1.0467465e-01	-7.1039333e-02	-6.7440799e-03	 1.4776033e-03	 7.4893022e-05
	 4.4523724e-02	-7.8378170e-02	 4.3234335e-02	-8.4636612e-03	 1.4050774e-03	 8.0366314e-04
	 6.8477472e-02	-6.5487380e-02	 1.5443546e-01	-1.0356040e-02	 1.7156247e-03	 9.0965772e-04
	 7.5297136e-02	-2.9546180e-02	 1.6839102e-01	-1.0849941e-02	 1.6689313e-03	 9.6170845e-04
	 6.5399606e-02	-1.4802827e-02	 1.4349953e-01	-1.0449471e-02	 1.5302933e-03	 7.7239745e-04
	 7.7137036e-02	 1.8747928e-03	 1.7585645e-01	-1.0575996e-02	 1.3997908e-03	 6.2925538e-04
	 8.2391653e-02	-4.8647890e-02	 1.8314371e-01	-1.0474916e-02	 1.6870792e-03	 8.6108003e-04
	 8.6506274e-02	-4.8249463e-02	 1.7637240e-01	-1.0403329e-02	 1.8557673e-03	 1.0114909e-03
	 9.6912847e-02	-5.7609662e-02	 1.9175376e-01	-1.0332162e-02	 2.2386745e-03	 1.0810116e-03
	 9.7728057e-02	-4.0920586e-02	 1.8711325e-01	-1.0367678e-02	 1.8821929e-03	 9.0641356e-04
	 9.0407896e-02	-1.3615618e-02	 2.1346444e-01	-1.0686724e-02	 1.8219939e-03	 6.6503105e-04
	 8.9730145e-02	-2.1773897e-02	 1.8718750e-01	-1.1197411e-02	 1.4396046e-03	 5.8290452e-04
	 7.9150676e-02	-6.0680736e-02	 1.9815677e-01	-1.1282230e-02	 1.5034384e-03	 5.7580735e-04
	 8.4576518e-02	-5.6944532e-02	 1.9501514e-01	-1.1143637e-02	 1.4621297e-03	 5.2365149e-04
	 7.8055047e-02	-3.4337061e-02	 1.8648675e-01	-1.1222651e-02	 1.4258731e-03	 5.8421546e-04
	 7.8792530e-02	 1.6922752e-02	 2.1419485e-01	-1.1573808e-02	 1.0232522e-03	 6.9915248e-04
	 6.6745116e-02	 2.3196497e-02	 2.9005597e-01	-1.1921652e-02	 1.4592840e-03	 6.5025748e-04
	 8.8692476e-02	 9.0851317e-03	 2.4779379e-01	-1.1815002e-02	 1.4896137e-03	 8.5436741e-04
	 9.2243293e-02	-1.1280729e-02	 2.2880582e-01	-1.2028436e-02	 1.1604163e-03	 7.8301886e-04
	 9.4978061e-02	-1.1999886e-02	 2.1409399e-01	-1.1802726e-02	 1.2436142e-03	 8.6080561e-04
	 8.4818622e-02	-1.4244542e-02	 2.0269816e-01	-1.1802497e-02	 1.2300898e-03	 7.8225537e-04
	 7.3657187e-02	-1.6594823e-02	 1.8721583e-01	-1.1754454e-02	 1.1704362e-03	 6.4909206e-04
	 6.0745959e-02	-1.9088678e-02	 1.8593670e-01	-1.1705454e-02	 1.5386863e-03	 6.2505086e-04
	 5.6301733e-02	-1.7301103e-02	 1.9046755e-01	-1.1628925e-02	 1.3226295e-03	 5.2974120e-04
	 4.8286903e-02	-2.4014993e-02	 1.9304380e-01	-1.1555082e-02	 1.5548791e-03	 2.8483491e-04
	 4.7238683e-02	-1.8231308e-02	 2.0070598e-01	-1.1526335e-02	 1.8324237e-03	 2.3688639e-04
	 4.7469569e-02	-2.0906337e-02	 2.0078081e-01	-1.1670693e-02	 1.7586671e-03	 4.3833486e-04
	 3.8947352e-02	-8.7717859e-03	 2.0019991e-01	-1.1798578e-02	 1.5646086e-03	 3.9557413e-04
	 3.1451742e-02	 6.8022791e-03	 2.2686872e-01	-1.1994500e-02	 1.7032927e-03	 2.5331942e-04
	 2.1856512e-02	 3.6034509e-02	 2.8216324e-01	-1.2646944e-02	 1.7969010e-03	-3.3967201e-05
	 2.9362859e-02	 2.9438354e-02	 2.4344076e-01	-1.2638180e-02	 1.7206242e-03	 1.8482694e-04
	 2.4496256e-02	-9.6126423e-03	 1.7046931e-01	-1.2089714e-02	 1.5992087e-03	 2.0001570e-04
	 2.9869108e-02	-1.6520709e-02	 1.4445634e-01	-1.1934923e-02	 1.4862297e-03	 3.0828471e-04
	 3.6252322e-02	-1.1473597e-02	 1.4849220e-01	-1.1950887e-02	 1.3221123e-03	 4.1857365e-04
	 3.1536779e-02	-1.2477871e-02	 1.4537101e-01	-1.1757536e-02	 1.1484346e-03	 3.8784002e-04
	 3.2992383e-02	-8.0097494e-03	 1.6120272e-01	-1.1674158e-02	 1.2798645e-03	 2.7450683e-04
	 3.3223352e-02	-7.6698135e-03	 1.6585455e-01	-1.1752488e-02	 1.2170128e-03	 4.5280763e-04
	 1.6076999e-02	 1.5097236e-02	 1.9388533e-01	-1.2212919e-02	 1.2916982e-03	 2.0551326e-04
	 1.4950261e-02	 2.4424975e-02	 2.5451272e-01	-1.3179273e-02	 1.4138237e-03	 6.2463493e-05
	 2.0956566e-02	 3.9836643e-03	 2.3734480e-01	-1.3106153e-02	 1.6920872e-03	 1.4768543e-04
	 1.5187112e-02	-1.5543524e-02	 2.4507355e-01	-1.3126289e-02	 1.9266120e-03	 1.8441464e-05
	-8.7625953e-04	-1.0014824e-02	 2.5337682e-01	-1.2886761e-02	 1.9577030e-03	-1.9012984e-04
	 5.0433271e-03	 2.8835397e-02	 2.6518369e-01	-1.2970049e-02	 1.7021786e-03	-1.4396566e-04
	 6.6472638e-02	 2.6731215e-02	 3.1341676e-01	-1.3046678e-02	 1.9390451e-03	 3.6747936e-04
	 7.2018190e-02	-2.3212914e-02	 2.7492218e-01	-1.2746269e-02	 1.9601719e-03	 4.6282973e-04
	 7.4093267e-02	-3.7316189e-02	 2.3608851e-01	-1.2348604e-02	 1.8239108e-03	 6.1206346e-04
	 6.3075581e-02	-2.2337684e-02	 2.5475025e-01	-1.2301399e-02	 2.0296638e-03	 4.6602021e-04
	 7.0960416e-02	 1.6554048e-02	 2.6667021e-01	-1.2742930e-02	 1.9458886e-03	 5.7342123e-04
	 7.8996445e-02	 3.1707592e-02	 2.6693513e-01	-1.2752147e-02	 1.8762745e-03	 6.0787453e-04
	 8.4113440e-02	-2.3613844e-03	 2.2721195e-01	-1.2528049e-02	 2.1422101e-03	 7.3409860e-04
	 7.3243252e-02	-7.3913757e-03	 2.2868904e-01	-1.2273541e-02	 2.3460386e-03	 5.3457825e-04
	 7.9722263e-02	 4.6384545e-03	 2.3891762e-01	-1.2166054e-02	 2.5985870e-03	 5.6882231e-04
	 8.4468013e-02	 1.7465788e-02	 2.3462289e-01	-1.2036851e-02	 2.4496055e-03	 5.2318729e-04
	 9.0021214e-02	 3.9912435e-02	 2.8285703e-01	-1.2498247e-02	 2.3737581e-03	 6.7420732e-04
	 9.7231050e-02	 3.6617366e-02	 2.7996123e-01	-1.2572818e-02	 2.5316721e-03	 5.9514991e-04
	 9.0059146e-02	-1.5022644e-03	 2.6071460e-01	-1.2520067e-02	 2.3861891e-03	 6.7743278e-04
	 8.7974800e-02	-1.4012583e-02	 2.6318599e-01	-1.2381852e-02	 2.5917972e-03	 5.8459099e-04
	 7.9344049e-02	 1.2465903e-02	 2.7741136e-01	-1.2661888e-02	 2.5305113e-03	 5.8948453e-04
	 7.4644264e-02	 2.8213964e-02	 2.8907699e-01	-1.2752431e-02	 2.6407611e-03	 3.1817807e-04
	 7.3465645e-02	 7.7889691e-03	 2.7145827e-01	-1.2852599e-02	 2.6098583e-03	 4.4844312e-04
	 6.4501577e-02	-2.9355810e-03	 2.6449727e-01	-1.2994021e-02	 2.8825730e-03	 4.5934036e-04
	 5.7131880e-02	-1.1854991e-02	 2.5199451e-01	-1.2778506e-02	 2.9186938e-03	 5.3160113e-04
	 6.5770002e-02	-7.3906737e-03	 2.4716832e-01	-1.2769884e-02	 2.7769925e-03	 5.3661345e-04
	 7.3003882e-02	 3.0072054e-02	 2.8278905e-01	-1.3174887e-02	 2.4220340e-03	 4.2244588e-04
	 7.4030235e-02	 1.4644960e-02	 2.2660714e-01	-1.2995172e-02	 2.5610171e-03	 5.6286010e-04
	 7.0235358e-02	-3.9556825e-03	 1.9719230e-01	-1.2581659e-02	 2.6863991e-03	 6.6279150e-04
	 6.5544290e-02	-9.7830759e-03	 1.6266269e-01	-1.1928851e-02	 2.5840075e-03	 6.8109381e-04
	 5.0611160e-02	-8.9389356e-03	 1.5843105e-01	-1.2155358e-02	 2.6180315e-03	 3.6112902e-04
	 5.2704793e-02	 4.6711521e-03	 1.3299896e-01	-1.1926513e-02	 2.5527351e-03	 7.5460479e-04
	 6.3087647e-02	-1.0960928e-02	 1.3561028e-01	-1.1924326e-02	 2.6117451e-03	 9.8843933e-04
	 6.9408114e-02	 2.5894874e-03	 1.7831936e-01	-1.2268363e-02	 2.4933826e-03	 9.3937667e-04
	 6.8296516e-02	-5.2749394e-03	 1.4474633e-01	-1.2369574e-02	 2.3818341e-03	 8.6362976e-04
	 5.9344420e-02	-4.1007240e-02	 1.1136324e-01	-1.2070567e-02	 2.3984570e-03	 9.2498804e-04
	 6.1910458e-02	-3.9713947e-02	 1.3264282e-01	-1.1926942e-02	 2.4052556e-03	 8.3456328e-04
	 5.7803763e-02	-1.4327269e-02	 1.5673964e-01	-1.1971747e-02	 2.5793248e-03	 6.5866370e-04
	 5.7875992e-02	-3.0552116e-02	 1.2995422e-01	-1.1865771e-02	 2.3927682e-03	 7.4558529e-04
	 5.5285527e-02	-6.0606000e-02	 9.8156506e-02	-1.1603182e-02	 2.3680746e-03	 9.5102630e-04
	 5.5591982e-02	-7.1361585e-02	 1.1766562e-01	-1.1560317e-02	 2.5012957e-03	 1.0833739e-03
	 6.3342900e-02	-4.0517988e-02	 1.5320654e-01	-1.1956120e-02	 2.6021704e-03	 1.0419343e-03
	 8.6948715e-02	-2.1287263e-02	 1.8266993e-01	-1.2078252e-02	 2.8030551e-03	 9.7540118e-04
	 9.0124256e-02	-5.6073143e-02	 1.3602016e-01	-1.1776467e-02	 2.7204437e-03	 1.2954525e-03
	 8.9498515e-02	-5.6900658e-02	 1.4198977e-01	-1.1730750e-02	 2.8607112e-03	 1.3020704e-03
	 9.0393913e-02	-2.6530680e-02	 1.7646530e-01	-1.1843263e-02	 3.1222803e-03	 1.2822794e-03
	 9.8104636e-02	-2.8441400e-02	 1.5415329e-01	-1.1614247e-02	 2.7676458e-03	 8.2411750e-04
	 9.3366607e-02	-5.6057587e-02	 1.3197085e-01	-1.1499085e-02	 2.8792855e-03	 1.0580058e-03
	 9.4495670e-02	-5.8908264e-02	 1.3979709e-01	-1.1472009e-02	 3.0235711e-03	 1.1783677e-03
	 1.0459896e-01	-2.1283543e-02	 1.6202481e-01	-1.1537473e-02	 2.9259628e-03	 1.1999298e-03
	 1.1320509e-01	-3.1719738e-02	 1.5411165e-01	-1.1742920e-02	 2.6425586e-03	 9.8229260e-04
	 1.1285706e-01	-5.2080924e-02	 1.3798898e-01	-1.1623949e-02	 2.8645969e-03	 1.2392110e-03
	 1.2399354e-01	-4.1237094e-02	 1.3864274e-01	-1.1463205e-02	 2.6082172e-03	 1.5192310e-03
	 1.1408751e-01	-2.0858276e-02	 1.5139606e-01	-1.1533177e-02	 2.6017275e-03	 1.4783979e-03
	 1.1800561e-01	-8.9001339e-03	 1.7422879e-01	-1.1868268e-02	 2.8611209e-03	 1.2525320e-03
	 1.1634312e-01	-3.5315517e-02	 1.6558670e-01	-1.1694039e-02	 2.8332389e-03	 1.3448088e-03
	 1.1684180e-01	-3.7379234e-02	 1.5728308e-01	-1.1800373e-02	 2.8139910e-03	 1.3927811e-03
	 1.1951277e-01	-1.0456196e-02	 1.8543379e-01	-1.1843764e-02	 2.8183783e-03	 1.3351026e-03
	 1.2066416e-01	-1.1081873e-02	 1.8371981e-01	-1.2193274e-02	 2.8321588e-03	 1.2008238e-03
	 1.2628904e-01	-2.4502201e-02	 1.5248917e-01	-1.1976754e-02	 2.5866445e-03	 1.1179639e-03
	 1.2719405e-01	-2.9281508e-02	 1.2009357e-01	-1.1742895e-02	 2.4349921e-03	 1.4126586e-03
	 1.2712727e-01	-3.8480757e-02	 1.2512183e-01	-1.1718249e-02	 2.2989173e-03	 1.5085272e-03
	 1.3752195e-01	-1.8278047e-02	 1.3396002e-01	-1.1587654e-02	 2.4788242e-03	 1.7053622e-03
	 1.4005027e-01	-3.4421651e-02	 1.3489686e-01	-1.1816614e-02	 2.5013064e-03	 1.7472343e-03
	 1.3681674e-01	-6.2875954e-02	 1.4942440e-01	-1.2001547e-02	 2.5892780e-03	 1.8965375e-03
