	x	y	z	pitch	roll	yaw
	 3.5332580e-02	 1.1441912e-02	-1.0695400e-02	-3.6810204e-04	 7.4735167e-04	 7.6153006e-04
	 3.5402036e-02	-2.7766664e-03	-3.5404286e-02	-1.3930683e-04	 6.5229746e-04	 8.6598913e-04
	 2.9985275e-02	 9.2414165e-04	-2.6872563e-02	-1.0779023e-05	 6.3347788e-04	 9.0575632e-04
	 3.3093287e-02	 7.7487387e-04	-2.2245947e-02	-1.8340428e-04	 6.9122613e-04	 8.6923322e-04
	 4.1998711e-02	 2.3725761e-03	-1.6642398e-02	 2.7694653e-05	 9.4242861e-04	 9.1028296e-04
	 4.1230071e-02	 1.8843678e-02	 9.8708591e-03	-2.3137703e-04	 8.0440478e-04	 8.3396768e-04
	 3.5714749e-02	-9.9222064e-03	-1.8535794e-02	-1.7450924e-04	 7.7806939e-04	 7.4531361e-04
	 2.8355173e-02	 5.1833991e-03	-4.0928709e-02	-6.3597304e-05	 6.2102751e-04	 5.4545237e-04
	 3.2063960e-02	 3.0156636e-03	-4.0721967e-02	-1.5988120e-04	 6.8257075e-04	 5.5301691e-04
	 3.4195411e-02	 3.6071466e-02	-6.6730708e-03	-5.1684553e-04	 2.9503210e-04	 2.5644361e-04
	 3.5125876e-02	 5.7004118e-02	 6.4409922e-02	-9.1454807e-04	 4.6593812e-04	 2.0660242e-04
	 4.9326428e-02	 3.0062069e-02	 1.3762617e-02	-7.4734554e-04	 2.9167049e-04	 5.0426424e-04
	 6.5652893e-02	 1.6144755e-02	-4.1670951e-03	-6.8215115e-04	 1.4184582e-04	 7.1969115e-04
	 6.6866837e-02	 2.7811155e-02	 1.2615958e-02	-7.7446644e-04	 2.0982464e-04	 8.6760674e-04
	 6.2631507e-02	 4.6050167e-02	 5.4178661e-02	-9.2789623e-04	 1.7357335e-04	 6.7462415e-04
	 6.8498328e-02	 9.1802287e-03	-1.2386240e-02	-3.7239754e-04	 2.9149817e-04	 9.4596357e-04
	 6.5755461e-02	 1.9024584e-03	-2.9101776e-02	-2.2265710e-04	 1.9116840e-04	 8.2398539e-04
	 5.5481239e-02	 2.7206959e-02	 1.7110647e-02	-5.4700704e-04	 4.2475172e-04	 7.4897959e-04
	 5.0550867e-02	 5.0784566e-02	 1.4515542e-02	-6.9167326e-04	 4.4560375e-04	 5.9949828e-04
	 5.8616148e-02	 1.1370750e-02	-2.7320013e-02	-2.8095502e-04	 3.1816945e-04	 6.7107928e-04
	 5.5868417e-02	 7.4434253e-03	-4.5140535e-02	-4.2611127e-05	 5.7334700e-04	 8.1564040e-04
	 5.0390339e-02	 1.5472658e-02	-2.1082649e-02	-2.3619315e-04	 4.5424988e-04	 6.4567518e-04
	 3.7054975e-02	 3.7006947e-02	 2.5840285e-02	-4.3761663e-04	 7.7345540e-04	 4.1321255e-04
	 3.5140339e-02	 1.8091329e-02	-3.0150142e-03	-1.7628750e-04	 6.8223843e-04	 3.8399804e-04
	 3.9091527e-02	-2.9815963e-03	-2.1634689e-02	 4.3203814e-05	 7.3561531e-04	 5.5790052e-04
	 3.7536300e-02	 1.4252364e-02	-1.0386362e-03	 4.9795130e-06	 8.3987459e-04	 4.4214471e-04
	 3.6675988e-02	 3.6164994e-02	 3.0800731e-02	-3.7365303e-04	 8.6588390e-04	 4.4050585e-04
	 4.5398858e-02	 2.5737654e-04	-1.4515521e-02	 1.0929037e-04	 7.3302065e-04	 6.4208743e-04
	 4.6190217e-02	-1.2234723e-02	-5.5516371e-02	 4.2097267e-04	 6.3750753e-04	 6.3162980e-04
	 4.3895791e-02	-1.4835589e-02	-3.5255916e-02	 4.8252706e-04	 6.3443318e-04	 6.0822406e-04
	 5.3205317e-02	 4.0460432e-03	-3.5234986e-02	 1.9663852e-04	 3.3318064e-04	 6.6239666e-04
	 5.1366084e-02	 2.1969021e-02	 3.5935944e-02	-2.5332320e-04	 5.0945130e-04	 5.5952975e-04
	 6.4893808e-02	 1.9835276e-02	-1.4038012e-02	-1.7818442e-04	 9.4641610e-05	 7.5451539e-04
	 6.3615513e-02	-8.1025261e-03	-3.1040184e-02	-4.0604437e-05	 5.0022415e-04	 9.6626572e-04
	 4.7788563e-02	 3.6953481e-03	-3.4287919e-02	 3.2647627e-05	 4.5416230e-04	 7.8699495e-04
	 3.7161209e-02	 3.1791828e-02	 3.7391057e-02	-3.5734398e-04	 4.7303044e-04	 5.7247534e-04
	 4.6327525e-02	-4.1396631e-03	-3.0184015e-02	-9.7584376e-05	 2.9527233e-04	 6.7657157e-04
	 4.4902384e-02	-7.5202879e-04	-4.4861498e-02	 1.3391513e-04	 5.8287704e-04	 8.4672369e-04
	 3.9387157e-02	 1.2160182e-02	-1.9068970e-02	 1.0812839e-04	 4.7336166e-04	 6.6032170e-04
	 2.8181063e-02	 3.5515781e-02	 5.8435367e-02	-4.5780908e-04	 7.8507317e-04	 4.0400698e-04
	 3.4899393e-02	 2.3270288e-02	 9.3318120e-03	-2.3490321e-04	 5.8927718e-04	 5.1035526e-04
	 3.0709837e-02	-1.6778388e-03	-4.1732884e-02	 6.7779563e-05	 7.2791708e-04	 4.8068221e-04
	 3.3998071e-02	-3.5055018e-03	-5.1068574e-02	 2.4616597e-04	 6.6041302e-04	 6.3328184e-04
	 2.9663083e-02	-3.5738673e-03	-4.3467948e-02	 2.7687768e-04	 7.2429475e-04	 5.5380923e-04
	 2.3392392e-02	 1.5300615e-02	-1.1877419e-03	-8.9131479e-05	 8.6154885e-04	 4.4755498e-04
	 2.5216443e-02	 4.3839117e-02	 4.6743219e-02	-5.4331714e-04	 6.7070635e-04	 2.4409685e-04
	 3.2861085e-02	 1.0852685e-02	-3.2231003e-02	 6.4632325e-05	 4.8511321e-04	 5.6939657e-04
	 4.5988488e-02	-3.0420865e-03	-6.2043216e-02	 2.6886284e-04	 2.2939425e-04	 7.7455147e-04
	 6.1155520e-02	 6.5906680e-03	-2.2170781e-02	-7.1383927e-05	 1.8808640e-04	 7.9486548e-04
	 6.7926312e-02	 3.6226763e-02	 3.9081007e-02	-4.1408955e-04	 1.6785335e-04	 8.1063713e-04
	 7.9819476e-02	 6.4448555e-03	 1.4751712e-03	-1.7919348e-04	 9.6270925e-05	 1.1121614e-03
	 8.0209234e-02	 1.2601738e-03	-5.2640750e-02	 2.5433262e-06	-1.6742820e-04	 1.3181134e-03
	 8.1451620e-02	-1.0799991e-02	-6.4417912e-02	 2.3313914e-04	-1.5859207e-04	 1.2954532e-03
	 7.7922701e-02	 1.4986064e-02	-4.0414537e-02	 3.3707859e-05	-1.0764934e-04	 1.0827786e-03
	 8.2896201e-02	 3.6142442e-02	 5.0674275e-02	-4.4057089e-04	 5.6664497e-05	 8.9344373e-04
	 8.9040191e-02	 2.0516042e-02	 2.6170468e-03	-2.1213229e-04	-4.8016020e-06	 1.1208556e-03
	 8.7497662e-02	 2.7301189e-03	-2.6143514e-02	 2.2920930e-05	-4.6679328e-05	 1.1848955e-03
	 8.6439031e-02	 2.3340715e-02	-7.3443870e-03	-2.2521883e-04	-1.6796424e-04	 1.1607844e-03
	 7.3407232e-02	 5.1085081e-02	 4.4720938e-02	-5.6076723e-04	 2.1187905e-04	 9.1140500e-04
	 6.8568619e-02	 2.7008221e-02	-1.6268088e-02	-3.3777365e-04	 8.5915919e-05	 9.1513605e-04
	 6.0340121e-02	 1.5739875e-02	-3.1580943e-02	-1.8395924e-04	 1.7030583e-04	 8.4758636e-04
	 5.7820166e-02	 3.0915392e-02	-4.1893012e-03	-2.3331341e-04	 4.5593622e-04	 8.5280168e-04
	 6.1248020e-02	 5.4968926e-02	 6.0988464e-02	-6.0687455e-04	 5.1947014e-04	 6.4837549e-04
	 5.0760156e-02	 2.2912157e-02	 2.1977232e-02	-4.2458604e-04	 7.2793571e-04	 6.6515319e-04
	 4.8088964e-02	 1.3142767e-02	-2.3921248e-02	-4.9319091e-05	 5.0018251e-04	 6.7020948e-04
	 4.8644308e-02	 8.2892767e-03	-2.0535051e-02	 1.1225635e-04	 5.2219842e-04	 8.7316748e-04
	 4.7807699e-02	 1.3637875e-02	-1.5197300e-02	-3.5787423e-05	 3.8863036e-04	 7.8344467e-04
	 4.6027093e-02	 3.6865519e-02	 4.2462404e-02	-3.2991873e-04	 7.2147994e-04	 6.4757695e-04
	 5.1114919e-02	 3.9085981e-02	 9.1120029e-03	-1.7781153e-04	 3.8577090e-04	 6.9265429e-04
	 5.0179863e-02	 1.6601879e-02	-1.6735215e-02	-8.2506274e-05	 3.5504877e-04	 7.8433740e-04
	 4.4043448e-02	 8.7200526e-03	-2.9609970e-02	 2.0920952e-04	 1.8165636e-04	 8.3613720e-04
	 4.1361256e-02	 2.1509452e-02	-1.3377057e-02	-6.5504179e-05	 2.2533512e-04	 7.3480827e-04
	 4.2846503e-02	 5.0779340e-02	 6.7264040e-02	-5.7609241e-04	 2.9645407e-04	 7.3782150e-04
	 5.4086477e-02	 1.7085663e-02	 4.0284734e-02	-3.8768454e-04	 2.6193779e-04	 9.7783436e-04
	 4.7385620e-02	 3.6885877e-03	 1.4366639e-02	-1.6712603e-04	 2.8175824e-04	 9.5345338e-04
	 3.3075107e-02	 2.1816680e-02	 1.8179422e-02	-2.1791805e-04	 2.8616155e-04	 6.3550335e-04
	 3.9864528e-02	 4.3241978e-02	 3.6233417e-02	-5.6672915e-04	 2.7247902e-04	 6.4586505e-04
	 4.0904967e-02	 1.5943440e-02	-9.9055137e-03	-8.2859532e-05	 2.2450403e-04	 7.0507226e-04
	 4.7012789e-02	 2.2910265e-02	-3.3950119e-02	 1.9391526e-05	 2.8489302e-04	 8.3244610e-04
	 5.1189901e-02	 2.7008319e-02	-6.4274465e-03	 1.1984772e-06	 3.7745437e-04	 8.6933264e-04
	 5.6249431e-02	 3.2926582e-02	 1.5087089e-02	-1.8120529e-04	 2.9229701e-04	 7.7095430e-04
	 6.5293628e-02	 5.0987704e-02	 7.7181940e-02	-7.1027100e-04	 2.7417346e-04	 9.9798454e-04
	 5.6360781e-02	 1.7480282e-02	 2.3226559e-02	-3.6150617e-04	 1.4578265e-04	 9.5944143e-04
	 6.2393638e-02	 1.5952802e-02	-9.4498572e-03	-2.3819863e-04	 1.4529457e-04	 1.1984908e-03
	 4.8734245e-02	 2.2555593e-02	-2.1426975e-03	-3.5128462e-04	 1.2981127e-04	 1.1243228e-03
	 4.3797479e-02	 4.3215705e-02	 4.5426966e-02	-6.4563347e-04	 2.6138788e-04	 9.6875480e-04
	 4.5768406e-02	 5.7895847e-02	 7.4666427e-02	-8.4389873e-04	 2.6164397e-04	 8.3202265e-04
	 5.2894058e-02	 2.3774042e-02	 2.7827285e-02	-6.3035998e-04	 1.4066426e-04	 9.4907123e-04
	 5.9471167e-02	 1.2459875e-02	-1.7934729e-02	-1.0031982e-04	 2.4367369e-04	 1.1531677e-03
	 5.1333684e-02	 1.6246025e-02	-1.4006463e-02	-2.0395312e-04	 9.8032365e-06	 1.1112799e-03
	 5.0600652e-02	 1.5887532e-02	-1.5967299e-02	-2.6002077e-04	-9.7139864e-05	 1.1254600e-03
	 3.9433342e-02	 4.0730379e-02	 1.6058032e-02	-5.6227607e-04	 2.2448104e-04	 8.2566843e-04
	 3.8832032e-02	 6.8417418e-02	 7.8235842e-02	-1.0898691e-03	 1.9396961e-04	 6.4963523e-04
	 3.2602530e-02	 3.7009930e-02	 3.7885022e-02	-8.5000042e-04	 4.6198455e-04	 6.7592709e-04
	 3.5460720e-02	 2.0482352e-02	-8.1528544e-03	-5.1909301e-04	 2.8865063e-04	 8.0376762e-04
	 4.1764253e-02	 4.3184503e-02	 1.9212298e-02	-6.2729490e-04	 1.5630337e-04	 8.1265453e-04
	 3.4312638e-02	 7.6797869e-02	 4.7795390e-02	-9.1178506e-04	 9.5747637e-05	 5.5533768e-04
	 3.7882185e-02	 6.9272886e-02	 4.3814877e-02	-1.0229058e-03	 1.5120722e-04	 6.1778823e-04
	 5.2244474e-02	 2.3544127e-02	-7.0631539e-03	-5.9559157e-04	 1.2693386e-04	 8.7479847e-04
	 4.5336747e-02	 1.7470522e-02	 4.8342258e-03	-4.2300787e-04	 3.5300496e-04	 9.9750823e-04
	 3.8243312e-02	 3.6127844e-02	 2.2993462e-02	-5.2125914e-04	 1.5746327e-04	 8.0401313e-04
	 3.5986048e-02	 5.0020977e-02	 2.5508993e-02	-6.2603344e-04	 2.5934987e-04	 7.7743563e-04
	 3.6143934e-02	 3.5946496e-02	-8.3160904e-03	-2.9002883e-04	 2.0159775e-04	 9.0025445e-04
	 3.7706287e-02	 1.9461736e-02	-8.5408520e-03	-4.9741058e-04	 1.3441001e-04	 1.0272971e-03
	 3.0674312e-02	 3.1957552e-02	 3.1709665e-03	-4.7841684e-04	 3.2434572e-04	 9.9335919e-04
	 3.3650564e-02	 6.2050351e-02	 3.3784518e-02	-8.6735021e-04	 1.0182612e-04	 7.6482014e-04
	 4.0367177e-02	 3.7657613e-02	-1.1831964e-02	-6.1801569e-04	 1.4599934e-04	 1.1536892e-03
	 3.5923988e-02	 2.9480953e-02	-4.6937909e-02	-3.3802989e-04	 8.1348567e-05	 1.0351090e-03
	 3.0674676e-02	 5.8065663e-02	-3.9786878e-02	-4.1194068e-04	 2.4781748e-04	 9.1987449e-04
	 3.4899887e-02	 7.1265232e-02	-1.6034955e-02	-5.8167919e-04	 5.4175538e-05	 7.0054326e-04
	 5.8459003e-02	 2.0025965e-02	-3.0765435e-02	-3.4605160e-04	 8.3302327e-06	 1.1318986e-03
	 6.4500277e-02	 2.2119570e-02	-3.1189516e-02	-3.6598139e-04	 1.4383020e-04	 1.3988503e-03
	 5.3228947e-02	 4.3847247e-02	 2.9449607e-02	-6.5988438e-04	 9.7583092e-05	 1.3537513e-03
	 5.8376217e-02	 2.1841814e-02	-5.4737696e-03	-5.6117776e-04	 8.4001092e-05	 1.4011267e-03
	 4.5673923e-02	 5.6578961e-03	-5.8200098e-03	-5.8409094e-04	 4.3908329e-04	 1.3208688e-03
	 4.0527819e-02	 1.7701262e-02	-2.8084886e-02	-4.4751724e-04	 5.5131111e-04	 1.3215414e-03
	 4.0856054e-02	 4.5841753e-02	 1.9832111e-02	-7.0682034e-04	 6.9507578e-04	 1.1666462e-03
	 4.4729191e-02	 3.2907593e-02	-4.5471006e-03	-6.0484355e-04	 4.9894769e-04	 1.0028604e-03
	 5.3245366e-02	 6.8087607e-03	-1.0167280e-02	-4.3582275e-04	 4.6134551e-04	 1.1951167e-03
	 4.5761366e-02	 1.4913547e-02	-3.2798195e-02	-3.1781629e-04	 4.7861181e-04	 1.2501320e-03
	 4.2656061e-02	 4.3048513e-02	-1.8865513e-02	-4.8405209e-04	 3.0149979e-04	 1.1367995e-03
	 5.0068525e-02	 6.9094658e-02	 3.2874691e-03	-8.1347476e-04	 8.2212512e-05	 8.8460374e-04
	 6.1346055e-02	 4.3824284e-02	-1.4080318e-02	-6.3169636e-04	 1.8460962e-04	 1.0880093e-03
	 6.8604028e-02	 3.1985928e-02	-3.4883655e-02	-4.7240046e-04	 2.2527261e-04	 1.2010797e-03
	 7.8381741e-02	 2.9364071e-02	-1.5040874e-02	-5.7210159e-04	 2.9470976e-04	 1.3760033e-03
	 7.9320155e-02	 5.4284631e-02	 8.6968655e-03	-7.4851682e-04	 2.3557223e-04	 1.2358297e-03
	 9.5140659e-02	 6.0049304e-02	 1.5804006e-02	-9.8604257e-04	-4.5238317e-05	 1.2644313e-03
	 1.0345715e-01	 3.5184259e-02	-1.3459867e-02	-4.7375016e-04	 1.1076668e-04	 1.6239786e-03
	 9.2716556e-02	 2.7930711e-02	-3.6841738e-02	-3.0815011e-04	 6.5790522e-05	 1.5378904e-03
	 9.1404472e-02	 2.7861714e-02	-3.2460673e-02	-2.7050273e-04	 3.5921970e-04	 1.6022835e-03
	 8.6486325e-02	 2.9561392e-02	-2.4935082e-02	-5.1577905e-04	 4.7483247e-04	 1.5871445e-03
	 8.7497157e-02	 3.1490104e-02	-3.0687300e-02	-3.2695966e-04	 2.9389909e-04	 1.5462157e-03
	 8.7342449e-02	 3.3162591e-02	-1.9033290e-02	-5.7410323e-04	 4.9952237e-04	 1.6544965e-03
	 8.9634483e-02	 5.5430676e-02	 3.8623745e-02	-7.3408260e-04	 6.6106427e-04	 1.6241285e-03
	 8.8414588e-02	 6.2004976e-02	 5.9355017e-02	-1.0212128e-03	 4.5429416e-04	 1.4637420e-03
	 1.0372653e-01	 1.9636655e-02	-2.5247675e-03	-7.4190602e-04	 4.9417205e-04	 1.7795703e-03
	 9.0210306e-02	 4.5205470e-02	-2.1085851e-02	-6.1797538e-04	 4.0500768e-04	 1.4592846e-03
	 8.1958512e-02	 8.0918117e-02	 1.6542493e-02	-9.6720573e-04	 3.6550051e-04	 1.2857525e-03
	 9.0764976e-02	 5.3714648e-02	-1.7022994e-02	-7.4694608e-04	 4.1996611e-04	 1.4147026e-03
	 9.9250415e-02	 4.3013889e-02	-2.7409370e-02	-5.0883009e-04	 2.9237545e-04	 1.5767564e-03
	 9.6424694e-02	 2.5477016e-02	-3.5521169e-02	-3.5416925e-04	 3.3826112e-04	 1.6112771e-03
	 9.6822884e-02	 4.8866420e-02	-1.3858367e-02	-4.7831450e-04	 4.5168213e-04	 1.6347184e-03
	 1.0258970e-01	 7.2203691e-02	 2.3952482e-02	-5.9183147e-04	 9.2821157e-05	 1.4318889e-03
	 1.0868018e-01	 3.3218326e-02	-1.4402603e-02	-5.1686609e-04	 1.3619542e-04	 1.7210687e-03
	 9.5773579e-02	 2.2263456e-02	-4.2408893e-02	-3.0815310e-04	-2.0284674e-05	 1.5568816e-03
	 9.6854016e-02	 3.9087613e-02	-1.2021293e-02	-5.2577269e-04	 1.4579910e-04	 1.6304854e-03
	 8.8959872e-02	 6.0782911e-02	 8.5639681e-03	-6.9227136e-04	 1.5191321e-04	 1.4449915e-03
	 9.9057886e-02	 2.7579012e-02	-2.3499125e-02	-5.1835161e-04	 2.9372160e-04	 1.6974113e-03
	 8.9729870e-02	 3.0398259e-02	-2.6971019e-02	-3.2263090e-04	 3.1329607e-04	 1.5724766e-03
	 9.3080926e-02	 5.8819331e-02	 7.5035731e-03	-5.1311135e-04	 1.0547431e-04	 1.4511100e-03
	 9.3972758e-02	 8.1764706e-02	 1.7012495e-02	-9.0569638e-04	 2.4709582e-04	 1.3797705e-03
	 9.5795001e-02	 4.8612867e-02	-2.0457627e-02	-5.6152156e-04	 1.6138197e-05	 1.4784606e-03
	 8.1747552e-02	 5.0654985e-02	-3.8507706e-02	-5.2605613e-04	 5.8030595e-05	 1.5187101e-03
	 6.8660709e-02	 8.3400074e-02	 3.3596451e-02	-8.4248946e-04	 1.7082088e-04	 1.4110575e-03
	 7.9224705e-02	 5.6865776e-02	-9.8956777e-03	-5.5862462e-04	 2.2626470e-05	 1.4165490e-03
	 7.1460709e-02	 2.0307299e-02	-4.0303012e-02	-2.8771023e-04	 8.8248838e-06	 1.5548978e-03
	 6.8126403e-02	 2.9959537e-02	-5.8128514e-02	-2.2871666e-04	 6.5577063e-06	 1.5765464e-03
	 6.7668769e-02	 5.5339709e-02	-1.9339883e-02	-6.7178178e-04	 2.0248688e-04	 1.3894112e-03
	 6.0894280e-02	 3.9550374e-02	-9.2551187e-02	-2.5235829e-04	-5.5912541e-05	 1.5045766e-03
	 4.2916180e-02	 3.8151474e-02	-1.0405096e-01	-2.5845108e-04	-7.3789600e-05	 1.3703899e-03
	 5.0063037e-02	 3.5232797e-02	-9.3423016e-02	-9.3010805e-05	 1.4991225e-04	 1.4257928e-03
	 4.8869641e-02	 4.3255453e-02	-8.0739597e-02	-2.9974329e-04	 3.8926291e-05	 1.4120201e-03
	 6.5158728e-02	 5.5583798e-02	-4.2895798e-02	-3.5347482e-04	 2.8868606e-04	 1.4164242e-03
	 6.3916083e-02	 6.3485087e-02	-3.4980060e-02	-7.2762130e-04	 4.0215229e-05	 1.2219401e-03
	 6.0480997e-02	 2.9419735e-02	-8.5718351e-02	-4.6704993e-04	-3.4046832e-05	 1.3152612e-03
	 5.1302751e-02	 3.7370454e-02	-8.3766056e-02	-5.6810008e-04	-3.8773580e-05	 1.1875446e-03
	 4.2271430e-02	 6.2612542e-02	-2.0748660e-02	-7.9042697e-04	 3.8756802e-04	 7.7401407e-04
	 4.1472848e-02	 5.6009551e-02	-6.0231618e-02	-7.4176211e-04	 4.0536923e-04	 8.6248884e-04
	 3.9432794e-02	 4.0484295e-02	-7.9740239e-02	-4.2479982e-04	 6.1844695e-04	 9.5373514e-04
	 3.7073725e-02	 4.4272775e-02	-8.1040573e-02	-1.2176680e-04	 4.9941795e-04	 1.0614200e-03
	 3.4988109e-02	 5.1880916e-02	-1.5239151e-02	-6.8875888e-04	 4.1513871e-04	 9.1215697e-04
	 3.7684086e-02	 4.6510431e-02	-4.0419389e-02	-5.5600658e-04	 1.4157311e-04	 1.0461394e-03
	 3.5301916e-02	 2.0118135e-02	-7.4645676e-02	-3.3417916e-04	 4.6073243e-04	 1.1893037e-03
	 2.5638800e-02	 2.5543681e-02	-7.2709357e-02	-4.4716312e-04	 3.1684799e-04	 1.1224284e-03
	-4.3914649e-03	 5.5876372e-02	-2.2129563e-02	-8.9787684e-04	 1.0349707e-04	 7.8671687e-04
	-3.4480286e-02	-1.0219998e-02	-3.5721384e-02	-9.7479099e-04	-3.3066226e-04	 4.2640741e-04
	-4.0564587e-02	-4.3974145e-02	-3.9182108e-02	-1.1208769e-03	-2.5246918e-04	 3.2648679e-04
	-5.6627217e-02	-4.2449443e-02	-3.4779753e-02	-1.3449414e-03	-3.0857446e-04	-1.7259927e-05
	-8.0057417e-02	-2.6565261e-02	-4.9666151e-02	-1.4510893e-03	-5.0129536e-04	-4.2142050e-04
