	x	y	z	pitch	roll	yaw
	 6.1052451e-02	 8.3928680e-03	 2.7234098e-01	-4.6936550e-03	-3.6293373e-03	 9.2494165e-04
	 6.4456449e-02	 4.8677177e-02	 2.9233167e-01	-4.4717481e-03	-3.4032057e-03	 8.5146766e-04
	 6.6713110e-02	 3.8179810e-02	 2.7322356e-01	-4.3606368e-03	-3.1717611e-03	 8.4613572e-04
	 7.9921166e-02	 1.7968162e-02	 2.7435105e-01	-4.1925422e-03	-3.2371041e-03	 1.0399375e-03
	 8.6600437e-02	 1.0676838e-02	 2.9329442e-01	-4.4844510e-03	-3.3118397e-03	 1.0309677e-03
	 9.2015214e-02	-2.1617898e-02	 2.6510431e-01	-3.9033078e-03	-3.4101960e-03	 1.1339147e-03
	 1.0745047e-01	 3.1402396e-03	 2.6717429e-01	-4.3238636e-03	-3.6309475e-03	 1.3080625e-03
	 1.1718431e-01	-3.4099731e-02	 2.5746614e-01	-4.1177534e-03	-3.7658805e-03	 1.4792953e-03
	 1.2174871e-01	 1.0145060e-02	 2.4945757e-01	-3.5507812e-03	-3.6294484e-03	 1.5644419e-03
	 1.1509200e-01	-2.9339148e-02	 2.2051434e-01	-3.4608587e-03	-3.4698243e-03	 1.4241136e-03
	 1.1007337e-01	-6.9768009e-02	 2.1124662e-01	-3.1325640e-03	-3.3693770e-03	 1.2935340e-03
	 1.0182727e-01	-4.8456939e-02	 2.7245626e-01	-3.0387862e-03	-3.0569588e-03	 1.1650434e-03
	 1.0920138e-01	-9.1613642e-02	 1.8084124e-01	-2.8001987e-03	-3.1140455e-03	 1.3957287e-03
	 1.1301561e-01	-7.7408027e-02	 1.9291035e-01	-2.8208508e-03	-3.0730544e-03	 1.3409586e-03
	 1.1477002e-01	-4.8327246e-02	 2.0362898e-01	-2.9847441e-03	-2.9634677e-03	 1.2819348e-03
	 1.2035114e-01	-7.0104326e-02	 1.6473557e-01	-2.4095924e-03	-3.0613287e-03	 1.4354603e-03
	 1.2131220e-01	 1.2860020e-02	 8.6218020e-02	-1.4024299e-03	-2.7459418e-03	 1.3569766e-03
	 9.2954669e-02	 6.9100060e-02	 1.0716163e-01	-2.0539028e-03	-2.6693382e-03	 8.3481812e-04
	 7.5401975e-02	-1.7022156e-02	 3.8899925e-02	-1.7078052e-03	-2.6705570e-03	 7.2975274e-04
	 7.1383713e-02	-2.9278270e-02	 3.1588311e-02	-1.1889688e-03	-2.4955009e-03	 8.4242637e-04
	 7.2118839e-02	-2.4060169e-02	 5.5168451e-02	-8.6111667e-04	-2.4402682e-03	 8.8356415e-04
	 7.9739634e-02	 3.0587642e-03	 8.0344452e-02	-1.0348358e-03	-2.9122092e-03	 7.2606396e-04
	 7.2517576e-02	-6.2693440e-02	 2.5247184e-02	-5.6224885e-04	-2.8834581e-03	 8.4033967e-04
	 5.9529281e-02	-7.1040345e-02	-2.7313454e-02	-2.4257648e-04	-2.6680844e-03	 9.6991178e-04
	 6.0181648e-02	-1.8400823e-03	 5.0820698e-02	-6.2735396e-04	-2.7838621e-03	 8.9144990e-04
	 6.5718480e-02	-5.7319272e-02	-6.3933389e-02	 6.4720527e-05	-2.7425884e-03	 1.0139593e-03
	 5.3045171e-02	-1.4538572e-01	-4.1194189e-01	 2.9259187e-03	-2.7073464e-03	 1.0283455e-03
	 7.5711191e-02	-6.0272779e-02	-3.0048093e-01	 6.9519067e-04	-2.6350555e-03	 1.8218191e-03
	 6.3384040e-02	 6.3627352e-05	-2.1587760e-01	-1.0823050e-04	-2.5688355e-03	 1.6817653e-03
	 5.8668157e-02	 6.6185973e-02	-8.5143610e-02	-1.2582882e-03	-2.4039520e-03	 1.4083712e-03
	 6.7319484e-02	-6.9345188e-03	-6.8586881e-02	-7.7320237e-04	-2.5570722e-03	 1.2621036e-03
	 7.9845469e-02	 5.0015924e-02	 1.8669442e-02	-1.5584583e-03	-2.9168672e-03	 1.2694845e-03
	 7.1650268e-02	 8.2793917e-02	 9.3577911e-02	-1.9199430e-03	-2.6057359e-03	 1.3789149e-03
	 9.2487559e-02	 4.3872276e-02	 7.8835623e-02	-1.6591970e-03	-2.9352143e-03	 1.5020695e-03
	 1.0234571e-01	 1.9120355e-02	 8.3639601e-02	-1.5592569e-03	-2.8490335e-03	 1.5796717e-03
	 1.0669930e-01	 3.5133901e-02	 1.1683172e-01	-1.5457783e-03	-2.7087773e-03	 1.9288213e-03
	 1.1315705e-01	 3.7069350e-02	 1.0548533e-01	-1.7668295e-03	-2.6037519e-03	 2.0380243e-03
	 1.1887303e-01	 1.3626582e-02	 9.4268351e-02	-1.8101310e-03	-2.6078507e-03	 2.1853647e-03
	 1.1121811e-01	 3.5289866e-02	 1.0884273e-01	-2.1379062e-03	-2.4311366e-03	 1.9880074e-03
	 1.1125728e-01	 6.2207859e-02	 1.5912769e-01	-2.4412635e-03	-2.2828832e-03	 1.8545827e-03
	 1.1041474e-01	 7.6902184e-03	 8.0624175e-02	-1.6448949e-03	-2.0226758e-03	 1.8538610e-03
	 1.0849108e-01	 3.9100580e-02	 1.1404074e-01	-1.8610709e-03	-2.0492321e-03	 1.8975396e-03
	 1.0613665e-01	 5.6787686e-02	 1.3174696e-01	-2.0085719e-03	-2.1553915e-03	 1.8148327e-03
	 1.0328390e-01	 1.9160160e-02	 1.5704144e-01	-1.9603295e-03	-2.0992997e-03	 1.7167429e-03
	 1.1479743e-01	 2.2717370e-02	 2.1247238e-01	-1.8803051e-03	-2.0538003e-03	 1.7305666e-03
	 1.0872154e-01	 1.7132020e-02	 1.9821108e-01	-2.0214848e-03	-1.9376739e-03	 1.7011732e-03
	 1.1270438e-01	-6.2135342e-03	 2.0007597e-01	-2.1078975e-03	-2.1485842e-03	 1.7156777e-03
	 1.1386448e-01	 2.8991725e-02	 2.3888978e-01	-2.4942418e-03	-2.1477690e-03	 1.6728486e-03
	 1.0901078e-01	-3.7801348e-03	 1.9383642e-01	-2.1886445e-03	-2.1332507e-03	 1.5014715e-03
	 1.0497985e-01	-2.9313579e-02	 1.7741494e-01	-2.2982167e-03	-2.2152854e-03	 1.6265569e-03
	 1.1424807e-01	-3.5319791e-02	 2.0468829e-01	-2.2936482e-03	-2.0984328e-03	 1.7459616e-03
	 1.0269803e-01	-2.3466533e-02	 1.7687972e-01	-2.3459845e-03	-2.1445543e-03	 1.6299113e-03
	 8.3742696e-02	-2.5897810e-02	 1.7738603e-01	-2.3115619e-03	-2.0671961e-03	 1.4523277e-03
	 9.2963171e-02	-4.6869438e-03	 2.1605926e-01	-2.4938443e-03	-2.5032591e-03	 1.3494302e-03
	 8.4953463e-02	-4.0207146e-02	 1.8722304e-01	-2.5099707e-03	-2.6122878e-03	 1.4639473e-03
	 1.1580460e-01	 5.3706409e-02	 2.4056739e-01	-3.1802286e-03	-2.9970956e-03	 1.4918653e-03
	 1.1351327e-01	 8.6218884e-02	 2.1975251e-01	-3.3071486e-03	-2.9410085e-03	 1.4923012e-03
	 8.7520663e-02	 8.7161441e-03	 1.2813638e-01	-2.2825838e-03	-3.0722209e-03	 1.0926278e-03
	 4.7365565e-02	 7.8833329e-02	 1.4460377e-01	-2.6524233e-03	-2.7186075e-03	 6.6370920e-04
	 6.4076372e-02	 1.3122070e-01	 2.9121696e-01	-2.3263235e-03	-2.5612224e-03	 9.8578405e-04
	 5.3522684e-02	 1.0182744e-01	 1.9242728e-01	-4.5830882e-04	-2.2471124e-03	 1.1214274e-03
	 2.1752729e-02	 8.2000578e-02	 2.2596356e-01	-1.0055806e-03	-2.6338894e-03	 6.1298745e-04
	-2.5001366e-02	-6.8955866e-02	 6.9788603e-02	-5.4512684e-04	-2.6008250e-03	-1.1629161e-04
	-2.0618268e-02	 2.4228794e-02	 1.5826068e-01	-1.6860335e-03	-2.9321843e-03	-4.1181814e-04
	 1.2496955e-02	 7.2246255e-02	 2.3001497e-01	-2.1246509e-03	-3.6316369e-03	-1.9285673e-04
	 5.8622054e-03	 1.1458478e-01	 2.7541518e-01	-3.1622782e-03	-3.4576760e-03	-2.5618670e-04
	 1.4267673e-02	 1.0476158e-01	 2.9869292e-01	-3.1112242e-03	-3.5547122e-03	-2.4491828e-04
	-7.4186836e-04	 1.3022775e-01	 3.1101965e-01	-3.5998005e-03	-3.5117147e-03	-3.7668451e-04
	-5.8087180e-03	 1.0426682e-01	 2.9162260e-01	-3.2463010e-03	-3.2690265e-03	-1.8102578e-04
	-2.4886952e-02	 1.3878645e-01	 2.8551062e-01	-3.4108352e-03	-3.0589057e-03	-3.9750813e-04
	-1.5973398e-02	 1.6467579e-01	 3.0553304e-01	-3.5693518e-03	-2.9025317e-03	-2.9095284e-04
	-1.8962066e-02	 1.5441368e-01	 2.6696482e-01	-3.6147069e-03	-2.8528559e-03	-2.7385191e-04
	-2.4593698e-02	 1.4574131e-01	 2.5570953e-01	-3.3433425e-03	-2.6596256e-03	-2.3743722e-04
	-2.6991288e-02	 1.6358700e-01	 2.7135310e-01	-3.5318501e-03	-2.7128082e-03	-2.4080336e-04
	-2.0476937e-02	 1.6577291e-01	 3.1983860e-01	-3.8278788e-03	-2.8161413e-03	-2.7196120e-04
	-1.9000848e-02	 1.1507031e-01	 3.3531402e-01	-3.8718799e-03	-2.9029176e-03	-2.3106235e-04
	-1.3393284e-02	 8.5611477e-02	 3.1454311e-01	-3.2640485e-03	-2.6757153e-03	-3.9578943e-05
	 4.0102586e-02	 1.2055657e-01	 3.1617831e-01	-3.0906126e-03	-2.5828397e-03	 6.4359671e-04
	 3.2259807e-02	 1.0438037e-01	 3.2023394e-01	-3.7548131e-03	-2.3481814e-03	 8.0321083e-04
	 9.9137769e-03	 1.1576038e-01	 3.8131027e-01	-4.5947918e-03	-2.1392118e-03	 4.9098217e-04
	 1.6395572e-02	 1.2388829e-01	 3.9055324e-01	-4.5868883e-03	-2.2671167e-03	 5.8547166e-04
	 3.0807436e-02	 1.3069453e-01	 3.9117471e-01	-4.9545275e-03	-2.3818085e-03	 7.3893500e-04
	 3.4710665e-02	 1.0461061e-01	 3.7656097e-01	-4.7438949e-03	-2.4403326e-03	 8.2698113e-04
	 3.1545250e-02	 1.0773168e-01	 3.8396975e-01	-4.8013508e-03	-2.5168685e-03	 8.3113026e-04
	 4.5377347e-02	 1.0562704e-01	 3.7956662e-01	-4.5721483e-03	-2.7090136e-03	 8.7909629e-04
	 3.4629490e-02	 7.1918008e-02	 3.6244174e-01	-4.5039299e-03	-2.5535333e-03	 8.9861109e-04
	 3.3007590e-02	 5.1059213e-02	 3.5017200e-01	-4.3681328e-03	-2.7601790e-03	 8.0320983e-04
	 3.1261801e-02	 8.1401242e-02	 3.8897475e-01	-4.7284545e-03	-2.8491094e-03	 4.9360626e-04
	 4.0913467e-02	 3.2847931e-02	 3.3778160e-01	-4.1506229e-03	-2.9057034e-03	 8.4556439e-04
	 4.8173842e-02	 3.8547634e-02	 3.6462764e-01	-4.3375267e-03	-2.8688289e-03	 7.9733983e-04
	 5.2209774e-02	 2.0031346e-02	 3.7325335e-01	-4.1085495e-03	-2.6381422e-03	 7.9922296e-04
	 5.9250211e-02	 3.4924761e-02	 4.2750137e-01	-4.4921092e-03	-2.3233782e-03	 9.9311491e-04
	 8.0726512e-02	 2.8896540e-02	 3.9483521e-01	-4.1544321e-03	-2.3881640e-03	 1.4533613e-03
	 9.5165610e-02	 2.8651682e-02	 4.1117667e-01	-4.5534743e-03	-2.4890779e-03	 1.4970195e-03
	 1.0711195e-01	 3.0853980e-02	 4.0691179e-01	-4.4070555e-03	-2.4945943e-03	 1.7541847e-03
	 1.1203639e-01	 9.9134486e-02	 4.1698003e-01	-5.1842311e-03	-1.7204030e-03	 1.6270664e-03
	 9.9745593e-02	 8.3034382e-03	 2.2185751e-01	-1.4804488e-03	-1.7214878e-03	 1.4456541e-03
	 1.1195396e-01	 5.2235776e-02	-4.9582503e-03	 1.0071294e-03	-1.9733968e-03	 1.0008598e-03
	 3.9079822e-02	-7.2254822e-03	-3.2913917e-02	 8.4784900e-04	-1.7283542e-04	 4.6822077e-04
	-9.8489636e-03	 7.9546308e-02	 2.1718314e-01	-1.6820918e-03	-4.5041166e-04	-7.5312999e-05
	-1.3820560e-02	 1.6920196e-01	 3.8053638e-01	-3.0625493e-03	-4.4311329e-04	-3.4384251e-04
	-2.2594953e-02	 1.6270360e-01	 3.0137003e-01	-2.6079772e-03	 2.9636469e-05	-1.8232021e-04
	-2.8136873e-02	 1.3843907e-01	 3.3182788e-01	-2.7580909e-03	-2.6961334e-04	-2.7246139e-04
	-4.2776466e-02	 1.4887014e-01	 3.7363387e-01	-2.6586412e-03	-1.1486587e-04	-4.3316875e-04
