	x	y	z	pitch	roll	yaw
	 4.5093888e-02	 1.8340782e-01	-2.7850622e-01	 2.5321538e-03	 2.5150112e-03	 2.6172530e-03
	 3.4143615e-02	 1.9155708e-01	-2.8407950e-01	 2.4842858e-03	 2.7417825e-03	 2.6891277e-03
	 3.2696042e-02	 2.3917228e-01	-2.3961088e-01	 2.2707364e-03	 2.5964244e-03	 2.6091666e-03
	 3.8818189e-02	 1.8009659e-01	-2.4934824e-01	 2.4956111e-03	 2.4336587e-03	 2.7465758e-03
	 4.2171799e-02	 1.6089822e-01	-2.6702126e-01	 2.3356361e-03	 2.3710098e-03	 2.5704894e-03
	 4.1913124e-02	 2.1040351e-01	-2.4566713e-01	 1.8157381e-03	 2.4881758e-03	 2.8289989e-03
	 4.8726729e-02	 1.8932251e-01	-2.7372074e-01	 2.1311822e-03	 2.4782578e-03	 2.8436413e-03
	 4.7969424e-02	 1.4887743e-01	-3.2484976e-01	 2.2811392e-03	 2.6264461e-03	 2.7375092e-03
	 4.3251086e-02	 1.8748771e-01	-3.1636950e-01	 2.5162780e-03	 2.7170358e-03	 2.8794083e-03
	 5.5185363e-02	 2.0809968e-01	-2.9006102e-01	 2.2423004e-03	 2.4724706e-03	 2.9138042e-03
	 4.3459975e-02	 1.4476904e-01	-3.1898892e-01	 2.7096305e-03	 2.5476210e-03	 2.7913252e-03
	 2.6541050e-02	 1.7721930e-01	-3.0640333e-01	 2.3932296e-03	 2.9337619e-03	 2.7858579e-03
	 2.1862490e-02	 2.1735976e-01	-2.8215180e-01	 2.3812929e-03	 2.8231504e-03	 2.7103052e-03
	 3.3437597e-02	 1.5494081e-01	-2.9547008e-01	 2.3652627e-03	 2.6761087e-03	 2.6149840e-03
	 2.4103694e-02	 1.9249526e-01	-2.7751673e-01	 2.2190688e-03	 2.7760602e-03	 2.7155276e-03
	 2.1403452e-02	 2.1368817e-01	-2.9217644e-01	 2.0416027e-03	 2.7601145e-03	 2.5170502e-03
	 2.0648775e-02	 1.4072074e-01	-3.6480994e-01	 2.5041489e-03	 3.0289837e-03	 2.6331474e-03
	 1.8630898e-02	 2.0008333e-01	-3.6959405e-01	 2.1341103e-03	 2.9585742e-03	 2.4358932e-03
	 2.4650788e-02	 2.6399819e-01	-3.3158100e-01	 1.9035951e-03	 2.6120383e-03	 2.3125729e-03
	 3.5629525e-02	 2.5332992e-01	-3.5702788e-01	 2.0272282e-03	 2.4937670e-03	 2.2828974e-03
	 2.3650372e-02	 1.8693237e-01	-3.8719049e-01	 2.6739085e-03	 2.8319370e-03	 2.3891410e-03
	 1.7325070e-02	 2.1701018e-01	-3.9144000e-01	 2.6770754e-03	 3.1424397e-03	 2.4548182e-03
	 2.8591112e-02	 2.5891633e-01	-3.3323339e-01	 2.2066323e-03	 2.7332300e-03	 2.7572758e-03
	 2.9422913e-02	 1.8832454e-01	-3.4434214e-01	 2.7594958e-03	 2.6402266e-03	 2.4788099e-03
	 8.9368826e-03	 1.9888104e-01	-3.2490667e-01	 2.5887935e-03	 2.7520785e-03	 2.5037721e-03
	 3.8863520e-03	 2.4580089e-01	-2.9436429e-01	 2.2578938e-03	 2.7113020e-03	 2.3859485e-03
	 7.3665317e-03	 1.7814239e-01	-3.1806682e-01	 2.4317382e-03	 2.7703009e-03	 2.3819248e-03
	 3.8381192e-03	 2.1337625e-01	-3.2528814e-01	 2.2220503e-03	 2.9023732e-03	 2.5465421e-03
	-2.2830629e-03	 2.5009764e-01	-3.1543369e-01	 2.0837799e-03	 2.7912278e-03	 2.4281949e-03
	-3.4915703e-03	 1.7949251e-01	-3.7082366e-01	 2.6721370e-03	 2.8359958e-03	 2.3394818e-03
	 8.0767966e-04	 2.4217115e-01	-3.5227943e-01	 2.5098885e-03	 2.8293495e-03	 2.4513670e-03
	-2.3976243e-03	 2.3691819e-01	-3.5649172e-01	 2.5531187e-03	 2.8130992e-03	 2.5776185e-03
	-4.8272823e-03	 1.8936301e-01	-3.8397662e-01	 2.7775262e-03	 2.9346366e-03	 2.5147232e-03
	-1.8598650e-03	 2.3909823e-01	-3.5067591e-01	 2.5689478e-03	 2.6568028e-03	 2.5960459e-03
	-3.4146750e-03	 2.2783612e-01	-3.3700841e-01	 2.6241170e-03	 2.9035493e-03	 2.6864237e-03
	-9.6572983e-03	 1.7886943e-01	-3.5488076e-01	 2.7564214e-03	 3.0822639e-03	 2.5265648e-03
	-1.1140571e-02	 2.0427490e-01	-3.6122338e-01	 2.7265973e-03	 3.2379832e-03	 2.5551199e-03
	-4.9769378e-03	 2.4022067e-01	-3.4214658e-01	 2.2120441e-03	 3.0677077e-03	 2.4698445e-03
	-7.1815155e-03	 2.5701994e-01	-3.3586321e-01	 2.1456347e-03	 3.1930811e-03	 2.2745888e-03
	-3.0235866e-03	 2.1042314e-01	-3.6795834e-01	 2.4444842e-03	 3.1013435e-03	 2.2277427e-03
	-3.6274927e-03	 2.1812003e-01	-3.7284737e-01	 2.3118981e-03	 3.1950663e-03	 2.3245953e-03
	-1.1278302e-03	 2.5948763e-01	-3.5107169e-01	 1.9847798e-03	 3.0721531e-03	 2.5678329e-03
	 5.7553827e-03	 2.0476534e-01	-3.5976973e-01	 2.4198635e-03	 3.1331859e-03	 2.5365654e-03
	-1.0174167e-03	 2.1853770e-01	-3.4962194e-01	 2.4730695e-03	 3.1608621e-03	 2.4631797e-03
	 1.9165860e-03	 2.3981276e-01	-3.1360430e-01	 2.3557610e-03	 2.8570067e-03	 2.5719288e-03
	 6.7773203e-05	 2.0300958e-01	-3.2583012e-01	 2.4733162e-03	 2.9268764e-03	 2.3236060e-03
	-9.2093071e-03	 1.6746420e-01	-3.5312955e-01	 2.8026580e-03	 3.1700492e-03	 2.3832164e-03
	-1.1421970e-03	 2.0183084e-01	-3.4995202e-01	 2.4135103e-03	 2.9807505e-03	 2.4559706e-03
	-3.2306043e-04	 2.4239199e-01	-3.2306763e-01	 2.2375433e-03	 3.1017216e-03	 2.6713920e-03
	 1.2101623e-02	 1.8923767e-01	-3.6776412e-01	 2.5184349e-03	 3.0473040e-03	 2.6203941e-03
	 7.2487366e-03	 1.8346940e-01	-4.0623531e-01	 2.5216290e-03	 3.2970005e-03	 2.6720669e-03
	 1.0483839e-03	 2.4073775e-01	-3.9936984e-01	 2.3191549e-03	 3.2567881e-03	 2.4137611e-03
	 9.2842556e-03	 2.6766601e-01	-3.7301315e-01	 2.2865537e-03	 2.9720677e-03	 2.3980014e-03
	 1.4036453e-03	 2.2210219e-01	-3.9939953e-01	 2.7218012e-03	 3.1658605e-03	 2.2107416e-03
	-1.1871054e-02	 2.4362174e-01	-3.7691009e-01	 2.5700090e-03	 3.1675556e-03	 2.3646754e-03
	-1.1603550e-02	 2.6968903e-01	-3.6404656e-01	 2.5516333e-03	 2.9768255e-03	 2.0925383e-03
	-2.8003990e-02	 1.9517102e-01	-3.9857060e-01	 2.6677421e-03	 3.3838651e-03	 2.0152898e-03
	-2.3474228e-02	 2.2687988e-01	-4.0492187e-01	 2.5489037e-03	 3.3655930e-03	 2.1111291e-03
	-8.5670901e-03	 2.8421012e-01	-3.6730385e-01	 2.3133666e-03	 2.9795538e-03	 2.2482961e-03
	-1.0921850e-02	 2.7382417e-01	-3.7537117e-01	 2.2117296e-03	 3.0587815e-03	 1.9447931e-03
	-8.2007569e-03	 2.1423857e-01	-4.1808677e-01	 2.4004797e-03	 3.1718721e-03	 1.9103368e-03
	-5.5484464e-03	 2.4134687e-01	-4.3797768e-01	 2.5482201e-03	 3.2834715e-03	 1.9843235e-03
	 7.0461004e-03	 3.0774305e-01	-3.9021740e-01	 2.2704158e-03	 3.0304994e-03	 2.3945295e-03
	 8.9968400e-03	 2.5023869e-01	-4.1383369e-01	 2.7189022e-03	 3.0409219e-03	 2.3243820e-03
	 2.0290601e-03	 2.1091649e-01	-4.3602903e-01	 2.7244935e-03	 3.2200139e-03	 2.3785890e-03
	 8.9264264e-03	 2.7740359e-01	-3.9117487e-01	 2.5464234e-03	 2.9513730e-03	 2.4455860e-03
	-7.7998167e-03	 2.7840069e-01	-3.8364714e-01	 2.5446674e-03	 3.2119625e-03	 2.3127690e-03
	 3.0981064e-03	 2.2761930e-01	-4.0286806e-01	 2.7676816e-03	 3.0620085e-03	 2.3285671e-03
	-1.6733158e-02	 2.7720685e-01	-3.7782473e-01	 2.4087811e-03	 3.2619973e-03	 2.1135546e-03
	-1.2936806e-04	 2.7123509e-01	-3.8226101e-01	 2.5453427e-03	 2.9384009e-03	 2.1132565e-03
	-1.4514772e-02	 2.3222279e-01	-4.2300403e-01	 2.4835283e-03	 3.3682843e-03	 2.0407181e-03
	-3.8867537e-02	 2.2995103e-01	-4.6685932e-01	 3.1198335e-03	 3.8072536e-03	 1.8904147e-03
	-3.5211920e-02	 2.4404682e-01	-4.6643022e-01	 3.0332923e-03	 3.6435645e-03	 2.0047989e-03
	-2.2433052e-02	 2.8714798e-01	-4.2065891e-01	 2.9038305e-03	 3.5025065e-03	 2.2437345e-03
	-2.4468588e-02	 2.2613325e-01	-4.3253374e-01	 3.2664273e-03	 3.4645335e-03	 1.9700325e-03
	-4.6362079e-02	 1.8558079e-01	-4.5505571e-01	 3.5586717e-03	 3.8595444e-03	 1.9828017e-03
	-4.9876365e-02	 2.1896867e-01	-4.3496011e-01	 3.3242641e-03	 4.0164965e-03	 2.0965362e-03
	-3.1697607e-02	 2.7454404e-01	-3.7164415e-01	 2.9651592e-03	 3.4897708e-03	 2.0228610e-03
	-2.7545633e-02	 2.4826897e-01	-3.6948844e-01	 2.9731836e-03	 3.3650242e-03	 1.8061155e-03
	-2.7129822e-02	 1.9454954e-01	-4.2257811e-01	 3.3689248e-03	 3.4533379e-03	 1.9756025e-03
	-3.4676461e-02	 2.2664337e-01	-4.5466318e-01	 3.3023419e-03	 3.7586293e-03	 2.1381484e-03
	-2.0905128e-02	 2.8615584e-01	-4.1314879e-01	 2.8811624e-03	 3.5834965e-03	 2.1447460e-03
	-1.0633218e-02	 2.4695561e-01	-4.4246171e-01	 3.0572462e-03	 3.5430849e-03	 1.9855977e-03
	-2.0686429e-02	 2.2321457e-01	-4.7182512e-01	 2.9948866e-03	 3.7637579e-03	 1.9078139e-03
	-1.6826731e-02	 2.6022312e-01	-4.6578034e-01	 3.1472205e-03	 3.7869302e-03	 2.0765936e-03
	-1.5085755e-02	 2.7385761e-01	-4.5091891e-01	 3.0990053e-03	 3.6464445e-03	 1.9096742e-03
	-1.8006631e-02	 1.9257110e-01	-4.8529193e-01	 3.3473842e-03	 3.8572025e-03	 2.0630006e-03
	-2.6543237e-02	 2.3283249e-01	-4.9608418e-01	 3.3749798e-03	 3.8612157e-03	 2.0009424e-03
	-2.6640193e-02	 2.7225191e-01	-4.7203811e-01	 3.3464834e-03	 3.8182129e-03	 2.0410686e-03
	-2.3766256e-02	 2.0990368e-01	-5.0654118e-01	 3.7187385e-03	 3.7601788e-03	 1.9549370e-03
	-3.9178713e-02	 2.3263359e-01	-5.0589928e-01	 3.3590312e-03	 4.2162100e-03	 1.9626916e-03
	-3.6871118e-02	 2.8011724e-01	-4.6136826e-01	 3.3651828e-03	 3.8859745e-03	 2.0300967e-03
	-2.9202195e-02	 2.1885285e-01	-4.6968851e-01	 3.7070692e-03	 3.9262796e-03	 1.9532187e-03
	-2.4463486e-02	 2.1236194e-01	-4.7301010e-01	 3.4743601e-03	 3.9839883e-03	 2.2038715e-03
	-2.4490220e-02	 2.7647963e-01	-4.3138263e-01	 3.0753008e-03	 3.7369843e-03	 2.2314412e-03
	-4.4196826e-02	 2.2210326e-01	-4.4640533e-01	 3.1351100e-03	 3.8314933e-03	 1.8144892e-03
	-5.3896127e-02	 2.1313976e-01	-4.5722052e-01	 3.1529022e-03	 4.0068059e-03	 1.9964333e-03
	-4.7569996e-02	 2.8876868e-01	-4.1559215e-01	 3.3282279e-03	 3.7050550e-03	 2.2055460e-03
	-4.8109393e-02	 2.2808240e-01	-4.7619938e-01	 3.3231176e-03	 3.7780809e-03	 1.8754232e-03
	-4.6291742e-02	 2.1928475e-01	-4.9953129e-01	 3.3471571e-03	 3.7306742e-03	 1.8958360e-03
	-4.0652212e-02	 2.9786020e-01	-4.7032280e-01	 3.2360271e-03	 3.4642531e-03	 1.9655590e-03
	-3.2923002e-02	 2.8007200e-01	-4.7034678e-01	 3.2488174e-03	 3.2843516e-03	 1.8216271e-03
	-3.1860638e-02	 2.2426206e-01	-5.2315309e-01	 3.4937779e-03	 3.3367873e-03	 1.7993354e-03
	-4.1550374e-02	 2.6841034e-01	-5.2212376e-01	 3.4979042e-03	 3.5676020e-03	 2.0009056e-03
