	x	y	z	pitch	roll	yaw
	 2.7232849e-01	 9.7963929e-02	 2.6514775e-01	 8.0661931e-04	 2.6953084e-03	 4.7659256e-03
	 2.8434620e-01	 7.0834343e-02	 2.0738454e-01	 1.0067137e-03	 2.1956792e-03	 4.8386169e-03
	 2.7083727e-01	 6.7715583e-02	 2.1454483e-01	 8.8029619e-04	 2.5933708e-03	 4.7691478e-03
	 2.9021239e-01	 1.1139165e-01	 2.9219901e-01	 6.5545028e-04	 2.5249148e-03	 4.8350121e-03
	 2.8089195e-01	 5.6485179e-02	 2.1842576e-01	 9.7225312e-04	 2.5093665e-03	 4.7414010e-03
	 2.9933854e-01	 9.8130176e-02	 2.9731057e-01	 6.1341457e-04	 2.7955074e-03	 4.9696341e-03
	 2.9941636e-01	 1.0643246e-01	 2.8958476e-01	 4.9300185e-04	 2.5554034e-03	 4.9697678e-03
	 2.6461789e-01	 3.4278188e-02	 1.5993121e-01	 7.9725513e-04	 2.5932654e-03	 4.7939159e-03
	 2.6481084e-01	 6.3585831e-02	 1.4582417e-01	 7.5352613e-04	 2.6976013e-03	 4.6284363e-03
	 2.9806840e-01	 9.6630650e-02	 2.9105648e-01	 8.5933798e-04	 2.8775445e-03	 5.1059614e-03
	 3.1068072e-01	 9.2604812e-02	 2.6822154e-01	 7.6306892e-04	 2.5576089e-03	 5.3282800e-03
	 2.7421822e-01	 4.2238249e-02	 2.2800411e-01	 8.2858080e-04	 2.6468636e-03	 4.9964781e-03
	 2.8947558e-01	 7.5235457e-02	 2.1659838e-01	 9.1465725e-04	 2.7799568e-03	 5.2946637e-03
	 3.1790908e-01	 1.2485335e-01	 3.0501670e-01	 5.9883773e-04	 2.7120701e-03	 5.8908833e-03
	 3.0359617e-01	 5.9686246e-02	 1.4975539e-01	 1.2237185e-03	 2.5393666e-03	 6.1098807e-03
	 2.8834024e-01	 7.9844393e-02	 1.5598632e-01	 1.0263647e-03	 2.7959921e-03	 5.8998203e-03
	 3.0127303e-01	 1.1436778e-01	 2.7057972e-01	 9.6332106e-04	 2.9369157e-03	 5.8198161e-03
	 3.1565790e-01	 1.3081465e-01	 3.4365490e-01	 8.6319698e-04	 2.9174222e-03	 5.9269147e-03
	 2.9610099e-01	 4.7677476e-02	 2.3775984e-01	 1.2537417e-03	 2.7464040e-03	 5.9278093e-03
	 2.7980089e-01	 7.5194774e-02	 1.9384102e-01	 1.4207274e-03	 2.9078502e-03	 5.7191244e-03
	 2.8909891e-01	 1.2775239e-01	 3.0986135e-01	 1.1518821e-03	 2.8966778e-03	 5.7518036e-03
	 2.6802901e-01	 1.2834797e-01	 3.1537681e-01	 1.1916569e-03	 2.7588257e-03	 5.2988856e-03
	 2.0655303e-01	 7.3536660e-02	 2.3873514e-01	 1.5067590e-03	 2.6566537e-03	 4.5605561e-03
	 1.8909653e-01	 1.0539203e-01	 2.6618534e-01	 1.2969169e-03	 2.9010187e-03	 4.1112612e-03
	 2.0485875e-01	 1.2024138e-01	 2.8752847e-01	 1.2545909e-03	 2.6508285e-03	 4.3079262e-03
	 1.9009001e-01	 6.3684838e-02	 1.9385852e-01	 1.5408142e-03	 2.5289753e-03	 4.1710138e-03
	 1.9521533e-01	 1.0508143e-01	 1.8210854e-01	 1.3077756e-03	 2.6423650e-03	 3.9386718e-03
	 2.2863150e-01	 1.4871262e-01	 2.9676145e-01	 1.1710397e-03	 2.6625222e-03	 4.3254084e-03
	 2.2799828e-01	 9.9044354e-02	 2.2221444e-01	 1.6214829e-03	 2.4612557e-03	 4.3974018e-03
	 2.1117067e-01	 9.5970271e-02	 2.1009114e-01	 1.5557136e-03	 2.7928127e-03	 4.3135875e-03
	 2.4725086e-01	 1.4620830e-01	 3.1624491e-01	 1.3483471e-03	 2.8815002e-03	 4.7056647e-03
	 2.4718322e-01	 1.1734867e-01	 2.7180731e-01	 1.4766304e-03	 2.9030815e-03	 4.7941946e-03
	 2.1478565e-01	 9.8102057e-02	 2.0298326e-01	 1.4913725e-03	 3.0673765e-03	 4.4801109e-03
	 2.3892070e-01	 1.4066119e-01	 2.6103217e-01	 1.2586698e-03	 2.9090357e-03	 4.6026309e-03
	 2.2859804e-01	 1.1562780e-01	 2.3017600e-01	 1.4117039e-03	 3.0045270e-03	 4.6878583e-03
	 2.5755667e-01	 1.5023876e-01	 2.6524078e-01	 1.2068812e-03	 2.8043042e-03	 4.9467587e-03
	 2.3035014e-01	 9.9377626e-02	 2.2947680e-01	 1.3609937e-03	 3.0434098e-03	 4.7968211e-03
	 2.5450834e-01	 1.7733752e-01	 3.0984564e-01	 7.7043334e-04	 2.8324322e-03	 4.7021739e-03
	 2.3115037e-01	 1.1311779e-01	 2.5750258e-01	 9.8317540e-04	 2.6929947e-03	 4.5184643e-03
	 2.1898924e-01	 1.0824183e-01	 2.2562011e-01	 9.5954880e-04	 2.8258912e-03	 4.3175758e-03
	 2.2990846e-01	 1.4755602e-01	 3.0407952e-01	 7.7881752e-04	 2.9499676e-03	 4.3766485e-03
	 2.3241667e-01	 1.0815338e-01	 2.3864557e-01	 9.0348321e-04	 2.8368207e-03	 4.4905059e-03
	 2.2350295e-01	 1.1179994e-01	 2.3691281e-01	 1.1023541e-03	 3.0189419e-03	 4.3640928e-03
	 2.4905128e-01	 1.5025888e-01	 3.0679679e-01	 6.8656320e-04	 2.8755882e-03	 4.5809444e-03
	 2.2130878e-01	 8.5321278e-02	 2.6244814e-01	 1.3076234e-03	 2.9271908e-03	 4.5394686e-03
	 2.0062719e-01	 8.3982808e-02	 2.2758693e-01	 1.1738320e-03	 3.0894368e-03	 4.1309228e-03
	 2.1105099e-01	 1.0129793e-01	 3.0783340e-01	 1.1873113e-03	 3.0771770e-03	 4.1777818e-03
	 2.2704910e-01	 1.1253790e-01	 3.1005804e-01	 1.1624160e-03	 2.9771289e-03	 4.2900156e-03
	 2.3029808e-01	 6.2319873e-02	 2.5979104e-01	 1.4040317e-03	 2.7818519e-03	 4.4179919e-03
	 2.2092007e-01	 9.7162470e-02	 2.4458177e-01	 1.2972239e-03	 2.9131876e-03	 4.2672152e-03
	 2.2488502e-01	 1.1521927e-01	 2.7178594e-01	 1.2828812e-03	 2.5911655e-03	 4.3148707e-03
	 2.0894197e-01	 8.0558896e-02	 2.3438336e-01	 1.2135748e-03	 3.0251416e-03	 4.2758173e-03
	 2.3283794e-01	 1.2058404e-01	 3.0817735e-01	 1.1023897e-03	 2.9954236e-03	 4.6012846e-03
	 2.4227709e-01	 1.0806872e-01	 1.8466829e-01	 1.3090056e-03	 2.6783847e-03	 4.9276320e-03
	 2.8874376e-01	 1.3416118e-01	 1.5647685e-01	 1.0806339e-03	 2.5994967e-03	 5.7218447e-03
	 2.9846924e-01	 2.0062578e-01	 3.2286099e-01	 1.1553692e-03	 2.8931687e-03	 6.0628285e-03
	 3.3016432e-01	 1.7934716e-01	 3.9344214e-01	 1.2392171e-03	 2.7485728e-03	 6.4423956e-03
	 2.8368834e-01	 1.1814876e-01	 2.2506925e-01	 1.6791699e-03	 2.6849476e-03	 5.7461708e-03
	 2.6983462e-01	 1.2488792e-01	 1.7065060e-01	 1.6797073e-03	 2.6880189e-03	 5.7313845e-03
	 2.6859617e-01	 1.7441459e-01	 2.2547510e-01	 1.6045016e-03	 3.0309176e-03	 5.6532384e-03
	 3.0626543e-01	 1.9605895e-01	 2.9833827e-01	 1.3939151e-03	 2.7906978e-03	 5.8732933e-03
	 2.8889396e-01	 1.2531147e-01	 1.6575776e-01	 1.7253825e-03	 2.5887573e-03	 5.8072481e-03
	 2.7547783e-01	 1.5626660e-01	 1.1864295e-01	 1.7603759e-03	 2.7703713e-03	 5.7073412e-03
	 2.8876315e-01	 1.9843201e-01	 1.9969006e-01	 1.6066355e-03	 2.9700663e-03	 5.6973661e-03
	 2.9192068e-01	 2.0903321e-01	 2.5482178e-01	 1.5736512e-03	 2.9046071e-03	 5.6953915e-03
	 2.6049017e-01	 1.3638806e-01	 1.6231905e-01	 1.9432652e-03	 2.9569629e-03	 5.4811872e-03
	 2.4946182e-01	 1.5652191e-01	 1.5197413e-01	 1.8726995e-03	 3.1840381e-03	 5.2378562e-03
	 2.6587884e-01	 1.9903653e-01	 2.8271601e-01	 1.7607400e-03	 3.4680957e-03	 5.4301189e-03
	 2.9137294e-01	 1.9507940e-01	 3.1305370e-01	 1.3714648e-03	 3.4718975e-03	 5.8193905e-03
	 2.6265066e-01	 1.2268227e-01	 2.1264311e-01	 1.9182256e-03	 3.3832988e-03	 5.7201461e-03
	 2.5441874e-01	 1.5834943e-01	 1.6770141e-01	 1.9237818e-03	 3.3378427e-03	 5.4707448e-03
	 2.8728530e-01	 2.0427547e-01	 2.9412976e-01	 1.4717776e-03	 3.6004012e-03	 5.8511812e-03
	 2.8945413e-01	 1.8746644e-01	 2.6862699e-01	 1.5782812e-03	 3.4340476e-03	 5.8431755e-03
	 2.5969423e-01	 1.2613733e-01	 1.9158862e-01	 1.7015857e-03	 3.5469424e-03	 5.5654123e-03
	 2.6601257e-01	 1.4558896e-01	 1.9711118e-01	 1.8068044e-03	 3.3404751e-03	 5.5674929e-03
	 2.7632033e-01	 1.9826383e-01	 2.9863337e-01	 1.4835742e-03	 3.3027761e-03	 5.5844123e-03
	 2.5792353e-01	 1.2237196e-01	 1.9914860e-01	 1.8432233e-03	 2.9896863e-03	 5.4396806e-03
	 2.5337500e-01	 1.7347071e-01	 2.4291584e-01	 1.4868039e-03	 3.2794905e-03	 5.1400002e-03
	 2.6974122e-01	 1.9107793e-01	 2.6665805e-01	 1.2430442e-03	 2.9565829e-03	 5.2581347e-03
	 2.6112034e-01	 1.5213398e-01	 2.0402873e-01	 1.3435107e-03	 3.0159060e-03	 5.2061764e-03
	 2.7135499e-01	 1.7217624e-01	 2.2480015e-01	 1.3280253e-03	 3.0327028e-03	 5.1738470e-03
	 2.6427470e-01	 1.8244478e-01	 2.4074869e-01	 1.2181472e-03	 3.0921105e-03	 5.0929199e-03
	 2.6112424e-01	 1.3649633e-01	 1.8721979e-01	 1.8667862e-03	 2.9791476e-03	 5.1307287e-03
	 2.8988112e-01	 1.4902448e-01	 1.5486829e-01	 2.9648395e-03	 2.8021483e-03	 5.8177783e-03
	 2.8066985e-01	 1.5265538e-01	 1.7878017e-01	 2.7729006e-03	 2.7227954e-03	 5.9143514e-03
	 2.6572721e-01	 1.3720235e-01	 1.0413382e-01	 3.1390919e-03	 2.9216450e-03	 5.8523669e-03
	 2.7530179e-01	 1.9774251e-01	 2.4417408e-01	 2.7357293e-03	 3.2815102e-03	 5.8601921e-03
	 2.5819444e-01	 1.0552000e-01	 1.4666191e-01	 3.3078408e-03	 2.8764033e-03	 5.7868755e-03
	 2.2474261e-01	 1.2969129e-01	 1.2780495e-01	 3.0401273e-03	 3.3191681e-03	 5.3398074e-03
	 2.6644998e-01	 2.0961239e-01	 2.8178621e-01	 2.5457034e-03	 3.3430643e-03	 5.7534946e-03
	 2.4471552e-01	 1.4082721e-01	 1.7070525e-01	 2.8630135e-03	 3.1465396e-03	 5.6709848e-03
	 2.3419426e-01	 1.3330878e-01	 1.3493314e-01	 2.8182696e-03	 3.1934953e-03	 5.4613375e-03
	 2.5291594e-01	 1.8567784e-01	 2.2473586e-01	 2.7344740e-03	 3.4201559e-03	 5.7791961e-03
	 2.5878375e-01	 1.5342939e-01	 1.3057022e-01	 2.7342752e-03	 2.6551248e-03	 5.9264226e-03
	 2.9607432e-01	 1.6304843e-01	 1.7842676e-01	 2.6956902e-03	 3.1553593e-03	 6.2467228e-03
	 5.5052974e-01	 1.5359916e-01	 4.6171210e-01	 2.1742846e-03	 1.9778055e-03	 9.0331743e-03
	 6.5170268e-01	 1.9880739e-01	 2.4212315e-01	 1.6183733e-03	-3.7639839e-04	 1.0615081e-02
	 5.5954514e-01	 2.6303135e-01	 2.1967473e-01	 1.5515141e-03	-9.3146773e-04	 1.0595936e-02
	 5.3658599e-01	 2.9240631e-01	 8.3609417e-02	 1.6644867e-03	-1.9690738e-03	 1.0633739e-02
	 5.3405371e-01	 2.4985131e-01	-1.8761051e-02	 1.6404556e-03	-1.8841965e-03	 1.0875169e-02
	 5.4538786e-01	 3.1941874e-01	 5.5131453e-02	 1.3292631e-03	-1.7555533e-03	 1.1128132e-02
	 5.2185269e-01	 3.4514902e-01	 1.9374581e-01	 1.5649010e-03	-1.4386088e-03	 1.1012792e-02
	 5.0454838e-01	 2.8234379e-01	 1.9794664e-02	 1.8285959e-03	-1.5983074e-03	 1.1100024e-02
	 5.4180100e-01	 2.8406654e-01	-9.3782240e-02	 2.3142288e-03	-1.8589957e-03	 1.1408139e-02
