	x	y	z	pitch	roll	yaw
	 4.0798648e-02	 3.0055129e-02	 9.7328583e-02	-1.6066646e-03	 6.3441241e-05	 1.2101743e-03
	 5.5335232e-02	 4.6869266e-02	 1.1411273e-01	-1.7595388e-03	 1.1437564e-05	 1.1380292e-03
	 4.6657103e-02	 2.6230808e-02	 1.1199734e-01	-1.7166065e-03	 1.8882560e-04	 1.1636869e-03
	 5.2323089e-02	 5.1581842e-02	 1.7050808e-01	-2.2169038e-03	-1.1035772e-04	 1.0228710e-03
	 3.4836541e-02	-2.1974447e-03	 8.8576745e-02	-1.5196801e-03	-1.1225549e-04	 1.0332256e-03
	 3.3914581e-02	 5.0220756e-02	 1.6484288e-01	-1.8811223e-03	-1.1193330e-04	 8.8425507e-04
	 1.5256768e-02	 1.8203074e-02	 1.1264220e-01	-1.8371205e-03	 1.7040397e-04	 7.8306813e-04
	 1.7863767e-02	 1.2183257e-02	 8.7483942e-02	-1.7305899e-03	 3.9980573e-05	 8.7097051e-04
	 1.0845167e-02	 6.7460211e-02	 1.7107913e-01	-1.9363147e-03	 3.7106053e-05	 6.4461118e-04
	-1.3654541e-02	 8.9670233e-03	 4.7937323e-02	-1.4733674e-03	 7.2565001e-05	 6.0502449e-04
	-2.0761399e-02	 2.9458051e-03	-1.7822917e-02	-1.1406252e-03	 8.0862752e-05	 5.8014155e-04
	-9.4577597e-03	 5.8955289e-02	 5.2114969e-02	-1.3413349e-03	 4.0517566e-04	 7.0471089e-04
	 6.7950144e-03	 8.3580896e-02	 1.0948958e-01	-1.5601626e-03	 3.7196232e-04	 5.5998098e-04
	 2.6751993e-03	 1.5827531e-02	-1.8886161e-03	-1.1387235e-03	 3.1812793e-04	 8.8575045e-04
	 2.5016583e-02	 4.4438331e-02	-3.7375114e-02	-1.2750165e-03	 1.9138419e-04	 9.4387768e-04
	 3.2291500e-02	 9.9408250e-02	 1.5413752e-01	-1.9240600e-03	 4.0157218e-04	 1.0106734e-03
	 4.8350597e-02	 6.5145041e-02	 6.7909821e-02	-1.9850167e-03	 5.2734819e-04	 1.2658653e-03
	 8.7151728e-02	 3.6163729e-02	-7.2520857e-02	-1.9050968e-03	 1.9305207e-04	 1.4684443e-03
	 7.8600413e-02	 7.3326736e-02	-1.1065784e-01	-2.2144384e-03	 2.7888742e-04	 1.6534815e-03
	 5.8109477e-02	 1.1853896e-01	 1.0259864e-01	-2.1393057e-03	 5.8543737e-04	 1.3513131e-03
	 6.9828124e-02	 9.6446520e-02	 1.2640994e-01	-1.8647936e-03	 5.8036315e-04	 1.2194310e-03
	 5.6976080e-02	 3.9218758e-02	 3.0577809e-02	-1.3061944e-03	 6.1558290e-04	 1.1025656e-03
	 3.5513409e-02	 5.9566312e-02	-4.8020098e-02	-1.0968332e-03	 9.0332591e-04	 1.3215497e-03
	 3.6800189e-02	 8.4435428e-02	 1.9107194e-02	-1.3882310e-03	 8.2126414e-04	 1.2763460e-03
	 4.2290103e-02	 9.9068687e-02	 1.0539532e-01	-1.9042622e-03	 7.6424147e-04	 1.2412912e-03
	 6.0643335e-02	 6.2095086e-02	 7.3443432e-02	-1.8746617e-03	 7.4279004e-04	 1.5806825e-03
	 5.7363286e-02	 6.4438816e-02	 2.4327485e-02	-1.7905986e-03	 7.6900068e-04	 1.7282818e-03
	 7.4561406e-02	 9.0077825e-02	 9.8535491e-02	-1.9339215e-03	 6.7636289e-04	 1.7628838e-03
	 6.2909930e-02	 4.4499107e-02	 7.1241215e-02	-1.6925691e-03	 7.7427893e-04	 1.7438254e-03
	 4.7691561e-02	 5.0961847e-02	 8.2941464e-02	-1.8391164e-03	 6.9438534e-04	 1.5309921e-03
	 4.6464431e-02	 5.0936090e-02	 6.7643664e-02	-2.0623464e-03	 4.5327053e-04	 1.3904426e-03
	 4.5900740e-02	 8.5306197e-02	 1.4521789e-01	-2.4536784e-03	 4.7011617e-04	 1.3856163e-03
	 3.3847997e-02	 3.0671243e-02	 5.1313482e-02	-2.0871676e-03	 2.3796636e-04	 1.2607652e-03
	 2.6254239e-02	 1.5840718e-02	 1.6768492e-02	-2.0604830e-03	 1.8933354e-04	 9.4726190e-04
	 3.3957569e-02	 6.6782139e-02	 8.8294345e-02	-2.2355536e-03	 2.8680949e-04	 1.2446605e-03
	 1.5319861e-02	 1.1663804e-02	 4.4350469e-02	-1.9985021e-03	 4.0181583e-04	 1.0994952e-03
	 1.4330508e-02	 2.8566610e-02	 4.2495478e-02	-2.1445203e-03	 3.7845384e-04	 1.0540830e-03
	 2.2927920e-02	 3.0545501e-02	 5.4284838e-02	-2.2597342e-03	 3.3595556e-04	 1.2447115e-03
	 2.5060545e-02	 2.8738923e-03	 3.4984065e-02	-2.0898452e-03	 2.6659240e-04	 1.2209307e-03
	 1.3724895e-02	 1.0738454e-02	 5.3344486e-02	-2.0477336e-03	 3.7541596e-04	 1.1034480e-03
	 1.8545638e-02	 1.9585496e-02	 4.0991033e-02	-2.3192376e-03	 8.6299239e-05	 9.0890360e-04
	 2.8476955e-02	 3.4196596e-02	 1.3588136e-01	-2.5256159e-03	 1.9485738e-04	 1.2542914e-03
	 1.5562652e-02	 1.7171100e-02	 9.1792507e-02	-2.4164668e-03	 2.3287693e-04	 1.0476982e-03
	 1.1266221e-02	-1.2080543e-02	 6.9525799e-02	-2.4119031e-03	 1.7221255e-04	 9.6218594e-04
	 6.7881943e-03	 3.2376937e-02	 8.7892051e-02	-2.5540115e-03	 4.5676177e-04	 8.6695687e-04
	-1.2305179e-03	-1.1444641e-02	 7.4094615e-02	-2.2504909e-03	 5.1618930e-04	 9.9689350e-04
	-2.0485628e-02	 1.7828012e-02	 4.2277476e-02	-2.4271200e-03	 3.8765470e-04	 7.3001839e-04
	-4.3152752e-02	 6.4398676e-03	-2.7223877e-02	-2.0702038e-03	 4.4064457e-04	 7.9457215e-04
	-2.3868719e-02	 2.1703660e-02	 2.6157724e-03	-2.0122710e-03	 4.3946795e-04	 1.0709297e-03
	 1.6424343e-02	 8.0004405e-02	 1.5354121e-01	-2.3000487e-03	 9.8486674e-04	 1.2264166e-03
	 3.1287698e-02	-7.2066427e-04	 4.6772000e-02	-1.6974625e-03	 9.4300164e-04	 1.5491633e-03
	 3.4185296e-02	-8.5634768e-03	-3.9281635e-02	-1.4034882e-03	 8.7154774e-04	 1.7404569e-03
	 3.9457275e-02	 3.2960322e-02	 3.6510358e-03	-1.5376944e-03	 1.1440183e-03	 1.6048041e-03
	 5.2094886e-02	 5.6389538e-02	 5.3974780e-02	-1.7684671e-03	 1.0604965e-03	 1.8231359e-03
	 5.0757341e-02	-2.5651158e-03	 4.8701681e-03	-1.4179663e-03	 9.3168747e-04	 1.9201167e-03
	 5.0734202e-02	 3.0771083e-02	 3.7669348e-02	-1.3756795e-03	 9.2570962e-04	 1.8634645e-03
	 4.2366986e-02	 6.4079058e-02	 8.6608074e-02	-1.5285951e-03	 6.7879768e-04	 1.4938711e-03
	 2.6354881e-02	-4.6336403e-04	 1.2265790e-03	-1.0917532e-03	 6.7488048e-04	 1.5546699e-03
	 2.6514629e-02	 3.5773440e-02	 1.4770339e-02	-1.1327492e-03	 8.4685135e-04	 1.5747900e-03
	 3.3953586e-02	 6.5128940e-02	 9.5660075e-02	-1.2578771e-03	 9.5809061e-04	 1.4648859e-03
	 4.1381846e-02	 1.0111200e-02	 2.7510626e-02	-9.8408703e-04	 1.0171326e-03	 1.7577167e-03
	 4.9782049e-02	 3.2781821e-02	 5.4438888e-02	-1.1047197e-03	 1.1920696e-03	 1.9675407e-03
	 5.8025248e-02	 5.1869955e-02	 8.4113061e-02	-9.9186330e-04	 1.1180771e-03	 1.9925029e-03
	 6.1903664e-02	 3.9015027e-03	 4.1562103e-02	-7.7113991e-04	 1.2449597e-03	 2.2435652e-03
	 6.0107259e-02	 3.1981001e-02	 2.9088457e-02	-8.0932671e-04	 1.1922780e-03	 2.1363589e-03
	 6.8492170e-02	 6.7760166e-02	 1.4583271e-01	-1.1607029e-03	 1.1672560e-03	 2.1358372e-03
	 5.5912596e-02	 2.6786603e-02	 7.9361494e-02	-1.0589673e-03	 1.3385831e-03	 2.0248053e-03
	 5.9068080e-02	 3.3674920e-02	 1.2937490e-01	-1.1498802e-03	 1.3444500e-03	 2.1581721e-03
	 3.2846707e-02	 1.3410264e-02	 7.6632963e-02	-1.2983684e-03	 1.2808904e-03	 1.8756442e-03
	 3.9617141e-02	 1.7359203e-02	 9.4480008e-02	-1.3802723e-03	 1.0823067e-03	 1.9217520e-03
	 2.4708863e-02	-5.3669305e-03	 3.2039159e-02	-1.2426788e-03	 1.0273762e-03	 1.7726930e-03
	 3.1772085e-02	 2.0420167e-02	 7.3901120e-02	-1.7022496e-03	 8.4341661e-04	 1.5139882e-03
	 4.6256364e-02	 4.7482398e-02	 1.0708443e-01	-1.7802891e-03	 8.8056598e-04	 1.7064650e-03
	 4.2846888e-02	-5.1368443e-03	 6.1709618e-02	-1.5113334e-03	 7.0732312e-04	 1.7280239e-03
	 3.3515479e-02	 3.5065073e-03	 1.3308868e-02	-1.6408066e-03	 7.7366442e-04	 1.4428378e-03
	 5.6791833e-02	 3.9773832e-02	 5.9578347e-02	-2.0104591e-03	 6.2438846e-04	 1.6067248e-03
	 5.5865601e-02	 8.0364694e-04	 1.8702429e-02	-1.6823995e-03	 7.5142833e-04	 1.7843926e-03
	 5.6387440e-02	 1.5636377e-02	 4.7180460e-02	-1.9282092e-03	 6.3823494e-04	 1.6349071e-03
	 5.2256785e-02	-3.6513581e-04	 1.8520669e-02	-1.8133341e-03	 6.3684254e-04	 1.6941765e-03
	 5.9426644e-02	 1.8629447e-02	 9.2320508e-02	-1.9909033e-03	 6.3754546e-04	 1.7739952e-03
	 5.4278208e-02	-6.0104726e-03	 3.8552126e-02	-1.8901970e-03	 4.8116161e-04	 1.8595210e-03
	 7.0500672e-02	 2.9214875e-02	 1.0606927e-01	-2.3136031e-03	 3.3707518e-04	 1.7616469e-03
	 6.4981148e-02	-1.7002954e-02	 6.4368525e-02	-1.8003172e-03	 5.7111999e-04	 2.1819917e-03
	 9.0133929e-02	 3.8868294e-02	 1.1913291e-01	-2.3518747e-03	 2.7536344e-04	 1.9200655e-03
	 5.5762362e-02	-8.3445979e-03	 8.5559176e-02	-2.0036126e-03	 3.3473471e-04	 1.8633902e-03
	 5.9700299e-02	 2.0644354e-02	 9.1368541e-02	-2.0977827e-03	 3.7085726e-04	 1.7413180e-03
	 3.2241564e-02	-1.2791697e-02	 8.2693134e-02	-2.1860144e-03	 4.4892389e-04	 1.4227049e-03
	 4.5196336e-02	 2.2349842e-02	 3.1263719e-02	-2.2031698e-03	 2.3400470e-04	 1.6974155e-03
	 4.6946647e-02	 2.0853788e-02	-2.3723557e-03	-2.1460432e-03	 4.3272901e-04	 1.9617079e-03
	 6.5128534e-02	 8.2413650e-02	 1.2502766e-01	-2.1315511e-03	 7.0426805e-04	 1.9949153e-03
	 9.6971424e-02	 4.4872788e-02	 1.3783755e-01	-2.1494676e-03	 8.4507177e-04	 2.4507053e-03
	 1.2319917e-01	-2.2208730e-03	 1.6637744e-02	-1.6826818e-03	 4.0394897e-04	 2.8050533e-03
	 1.3822612e-01	 5.1702385e-02	 9.3550702e-02	-1.8233775e-03	 7.2526129e-04	 2.9564252e-03
	 1.3732168e-01	 8.2726276e-02	 1.2576019e-01	-1.8917560e-03	 5.9328516e-04	 2.7312007e-03
	 1.3477280e-01	 3.7043228e-02	 8.5576008e-02	-1.5315451e-03	 9.1879476e-04	 2.9014182e-03
	 1.4595323e-01	 4.3016647e-02	 5.1966365e-02	-1.5556982e-03	 8.4166524e-04	 3.0152801e-03
	 1.5965687e-01	 8.2262139e-02	 1.4356390e-01	-1.8777022e-03	 9.4689825e-04	 3.2406735e-03
	 1.5518085e-01	 2.9117677e-02	 5.7249535e-02	-1.7686454e-03	 1.1399375e-03	 3.2838293e-03
	 1.6442329e-01	 4.6395336e-02	 7.3690665e-02	-1.6369620e-03	 9.8380046e-04	 3.3161366e-03
	 1.6603635e-01	 7.4565008e-02	 8.8286923e-02	-1.6938600e-03	 9.8864758e-04	 3.0983583e-03
	 1.6280398e-01	 1.3583502e-02	 4.4573242e-02	-1.4494538e-03	 1.0484545e-03	 3.4478993e-03
	 1.7345731e-01	 2.4020651e-02	 1.2337053e-02	-1.4562807e-03	 1.0081140e-03	 3.4511167e-03
	 1.7913621e-01	 7.9037028e-02	 1.5277807e-01	-1.6015531e-03	 8.2007525e-04	 3.4243463e-03
	 1.5647852e-01	 4.2216980e-02	 7.8832680e-02	-1.5210576e-03	 7.2845578e-04	 3.3024564e-03
	 1.6454823e-01	 2.8266717e-02	 7.7346848e-02	-1.3429008e-03	 6.6903486e-04	 3.3990965e-03
	 1.5927853e-01	 7.1423731e-02	 1.3452264e-01	-1.3988407e-03	 6.5657931e-04	 3.2432787e-03
	 1.5536618e-01	 4.6473101e-02	 1.2841542e-01	-1.3300229e-03	 8.4330833e-04	 3.1804748e-03
	 1.4443466e-01	 1.0103537e-02	 6.8606097e-02	-1.5244528e-03	 8.6459172e-04	 3.0365730e-03
	 1.5400985e-01	 5.3588715e-02	 1.3958898e-01	-1.8224947e-03	 8.8538164e-04	 2.9384471e-03
	 1.3977537e-01	 1.1962176e-02	 8.2736381e-02	-1.6133435e-03	 9.0800800e-04	 3.1308419e-03
	 1.3515582e-01	 3.1997998e-02	 8.0019458e-02	-1.6926920e-03	 8.9584930e-04	 2.7443853e-03
	 1.2136968e-01	 1.8355629e-02	 6.8963541e-02	-1.6923346e-03	 8.5731528e-04	 2.5886604e-03
	 1.3322004e-01	 4.0337183e-02	 8.0115390e-02	-1.7457375e-03	 7.3309133e-04	 2.5099433e-03
	 1.1435884e-01	 5.1407939e-03	 7.4314658e-02	-1.5262961e-03	 7.8326018e-04	 2.4620218e-03
	 1.1259975e-01	 1.2303547e-02	 5.7906685e-02	-1.5329310e-03	 6.3653879e-04	 2.3680282e-03
	 9.7383859e-02	-5.9646316e-03	 5.7364862e-02	-1.5008324e-03	 6.3598528e-04	 2.3946063e-03
	 1.0975134e-01	 2.8635792e-02	 6.9886549e-02	-1.7734547e-03	 4.0476816e-04	 2.2540530e-03
	 9.9404702e-02	-1.3682579e-03	 8.3312044e-02	-1.5618595e-03	 6.3427461e-04	 2.5485314e-03
	 1.1302520e-01	 9.0072278e-03	 5.9099990e-02	-1.6442964e-03	 4.3596406e-04	 2.6576456e-03
	 1.0889049e-01	 2.2756902e-02	 9.2411439e-02	-1.7548613e-03	 6.6477178e-04	 2.5431898e-03
	 1.0529090e-01	 1.8922391e-02	 7.7531621e-02	-1.6420305e-03	 4.3815084e-04	 2.4718440e-03
	 8.5479791e-02	-1.3928189e-02	 7.2538052e-02	-1.5042245e-03	 5.0211671e-04	 2.4314099e-03
	 8.4642862e-02	-4.3268081e-03	 3.4637132e-02	-1.3199204e-03	 4.1740467e-04	 2.2774334e-03
	 6.8216487e-02	-5.4834918e-03	 5.2323808e-02	-1.4259908e-03	 3.4412570e-04	 2.1202511e-03
	 8.4877467e-02	 2.7646475e-02	 9.3982291e-02	-1.2661157e-03	 3.0869584e-04	 2.2114297e-03
	 7.6698256e-02	-4.3257383e-03	 5.7829358e-02	-1.3857132e-03	 4.2073409e-04	 2.0598880e-03
	 4.9452013e-02	 5.6002594e-03	-3.8013763e-03	-1.2558015e-03	 4.5760795e-04	 2.0314346e-03
	 8.2290659e-02	 3.6010884e-02	 3.5207043e-02	-1.6797612e-03	 3.5265028e-04	 2.2519626e-03
	 4.2456470e-02	-1.2971214e-02	-9.6442812e-02	-1.1440653e-03	 4.5265604e-04	 2.2089843e-03
	 7.4560631e-02	 6.1136649e-02	 6.0768323e-02	-1.2579223e-03	 5.1263715e-04	 2.4591327e-03
	 1.0935344e-01	 4.9523765e-02	 4.6107727e-02	-1.2212404e-03	 4.9621435e-04	 2.7016578e-03
	 1.1128195e-01	 2.8357769e-03	-4.5311610e-02	-8.3507160e-04	 6.0122828e-04	 2.8281700e-03
	 1.2628312e-01	 5.5589833e-02	 3.5111676e-02	-8.6388838e-04	 7.5008935e-04	 2.8107313e-03
	 1.3700010e-01	 5.6746666e-02	 4.7765788e-02	-7.8566959e-04	 6.8600664e-04	 2.9187048e-03
	 1.4043462e-01	 2.2561996e-02	-5.3075899e-03	-7.1263488e-04	 6.9069008e-04	 3.1169530e-03
	 1.4151713e-01	 7.3123633e-02	 7.0032436e-02	-8.1184189e-04	 8.5302532e-04	 2.8801911e-03
	 1.4865586e-01	 3.9854736e-02	 1.1714188e-02	-7.4155346e-04	 7.7683200e-04	 3.1610481e-03
	 1.7138517e-01	 3.6874059e-02	-3.9316852e-02	-6.3819577e-04	 7.6647973e-04	 3.4037577e-03
	 1.6794349e-01	 8.1249098e-02	 6.8135723e-02	-8.6861982e-04	 8.4771151e-04	 3.1279881e-03
	 1.7463609e-01	 4.7778574e-02	 9.2501628e-03	-6.2382722e-04	 7.3453725e-04	 3.3720410e-03
	 1.8696188e-01	 2.9779432e-02	-3.5471252e-02	-4.7814070e-04	 7.4559149e-04	 3.5535514e-03
	 1.8828151e-01	 8.0374691e-02	 5.4364269e-02	-8.9959826e-04	 9.3777452e-04	 3.3441606e-03
	 2.0261966e-01	 4.4718792e-02	 2.7228490e-03	-8.0527032e-04	 8.1440784e-04	 3.5779566e-03
	 1.9539353e-01	 5.7485424e-02	 2.0607181e-02	-1.0298784e-03	 8.5018305e-04	 3.6986578e-03
	 2.1894865e-01	 9.7101043e-02	 1.1408430e-01	-1.4621105e-03	 7.4291038e-04	 3.6146381e-03
	 2.1741899e-01	 5.1169060e-02	 4.8935134e-02	-1.2383362e-03	 8.4183429e-04	 3.8148928e-03
	 2.1544677e-01	 6.2743350e-02	 1.8601194e-02	-1.4093337e-03	 7.5904384e-04	 4.0413336e-03
	 2.2838618e-01	 9.8447104e-02	 1.2516514e-01	-1.7127093e-03	 5.6812576e-04	 3.8830979e-03
	 2.0776987e-01	 4.8381732e-02	 6.7582250e-02	-1.5539056e-03	 7.1397842e-04	 3.7701976e-03
	 2.0507448e-01	 6.7724896e-02	 1.1256988e-01	-1.6061883e-03	 7.2458711e-04	 3.8709801e-03
	 1.9874722e-01	 6.6584469e-02	 9.0363326e-02	-1.8223193e-03	 3.9605029e-04	 3.6701647e-03
	 1.8738947e-01	 4.5137883e-02	 6.0385439e-02	-1.8904383e-03	 3.8840845e-04	 3.4306468e-03
	 1.9826309e-01	 5.5177568e-02	 1.2663178e-01	-1.8158484e-03	 4.4086055e-04	 3.8642695e-03
	 1.9933132e-01	 5.6740311e-02	 7.5699102e-02	-1.8275492e-03	-7.7225613e-06	 3.5663600e-03
	 1.7286685e-01	 3.6903761e-02	 1.5932423e-02	-1.7721280e-03	 4.9331989e-05	 3.2165077e-03
	 1.8806858e-01	 9.5071575e-02	 1.4358634e-01	-1.9579008e-03	-9.7535999e-05	 3.2004353e-03
	 1.9567691e-01	 6.0180478e-02	 1.3757240e-01	-1.7223053e-03	-8.4267777e-05	 3.4065838e-03
	 1.7611156e-01	 3.0397562e-02	 4.1652275e-02	-1.4014452e-03	-3.6854633e-05	 3.0909271e-03
	 1.7402624e-01	 5.6802361e-02	 1.0420000e-01	-1.3420328e-03	 8.6422928e-05	 3.0568861e-03
	 1.5472098e-01	 1.1970163e-02	 5.3693332e-02	-6.5749694e-04	 4.9250121e-05	 2.4594128e-03
	 1.4781574e-01	 3.9867775e-02	 6.4115664e-02	-4.6167339e-04	-1.3977576e-04	 2.4372942e-03
	 1.1826368e-01	-4.1699887e-03	 5.0431329e-02	-2.8224185e-04	 8.6817338e-06	 2.4111967e-03
	 1.3174138e-01	 3.5933052e-02	 1.0509505e-01	-2.6299559e-04	-1.9211771e-05	 2.5822603e-03
	 1.2630249e-01	 1.0678799e-02	 1.0232967e-01	-3.1374675e-04	 6.5449242e-05	 2.5301073e-03
	 9.8542560e-02	 2.6289522e-02	 8.0090062e-02	-3.8579198e-04	 1.5987726e-04	 2.4325377e-03
	 1.1343488e-01	 1.6202815e-02	 8.0637617e-02	 4.3324428e-05	 1.0681783e-04	 2.8095200e-03
	 1.1422556e-01	 1.5890182e-02	 4.0749786e-02	-5.6919277e-04	 5.3944466e-05	 2.5405897e-03
	 9.6096461e-02	 4.3480321e-02	 1.1583561e-01	-3.8404976e-04	 9.1530453e-05	 2.3139098e-03
	 1.3054525e-01	 1.5899549e-01	 3.7016890e-01	-1.2494886e-03	 1.1689512e-04	 2.0385509e-03
	 1.6601061e-01	 1.6103517e-01	 5.1100617e-01	-1.6169390e-03	 2.5789384e-04	 2.3244516e-03
	 1.3881196e-01	 4.7921855e-02	 2.7227032e-01	-5.8953674e-04	 1.0983675e-04	 2.4326994e-03
	 1.0353041e-01	 3.6037239e-02	 4.7453804e-02	-8.0207667e-05	 1.8657855e-04	 2.4242897e-03
	 1.1198786e-01	 7.7005172e-02	-7.9447525e-03	-2.0580902e-04	 3.9224629e-07	 2.3311302e-03
	 1.3485944e-01	 1.1669057e-01	 3.6027706e-02	-2.7145693e-04	 2.7929370e-05	 2.5567486e-03
	 1.2548572e-01	 1.1105696e-01	 2.9442222e-02	-4.2505957e-04	-1.3455339e-05	 2.3911955e-03
	 1.1918752e-01	 9.4806250e-02	 5.1855689e-03	-3.3155424e-04	 2.9456236e-04	 2.6081772e-03
	 1.2587646e-01	 1.0797062e-01	 7.9169381e-03	-2.8009246e-04	 1.8556683e-04	 2.5080056e-03
	 1.3868898e-01	 1.2455346e-01	 6.4159114e-02	-2.1144988e-04	 6.1564119e-06	 2.5341390e-03
	 1.2322504e-01	 8.2859412e-02	 1.2799503e-02	-6.1170898e-05	 6.8852258e-05	 2.5603737e-03
	 1.3243025e-01	 1.0439867e-01	 2.9223792e-02	 1.8864992e-04	-1.0980640e-05	 2.5244122e-03
	 1.4216150e-01	 1.3263207e-01	 1.2921941e-01	-1.7433259e-05	 2.2695473e-05	 2.4938527e-03
	 1.3924349e-01	 8.9245334e-02	 7.1647144e-02	 7.0179831e-05	 3.3040188e-05	 2.4920720e-03
	 1.4187857e-01	 6.4709851e-02	 3.2493427e-02	 4.6490640e-04	 7.9462144e-05	 2.7646335e-03
	 1.5070478e-01	 1.3117588e-01	 1.5985466e-01	 4.7974150e-05	-5.7904190e-05	 2.5825549e-03
	 1.6392233e-01	 9.8472988e-02	 8.2846237e-02	-8.4195524e-05	-2.9526424e-05	 2.6988828e-03
	 1.7104318e-01	 6.8410727e-02	-8.5472190e-05	 2.3397808e-04	-2.2354232e-04	 3.0553011e-03
	 1.7500979e-01	 1.0817246e-01	 7.9989028e-02	-2.3172541e-05	-1.7243311e-04	 3.1450790e-03
	 1.6856507e-01	 1.0945652e-01	 9.2219527e-02	-3.5225727e-04	-6.0831673e-05	 3.1493471e-03
	 1.6858975e-01	 9.1949201e-02	 1.3359236e-01	-2.7402741e-04	 1.0609448e-04	 3.2303166e-03
	 1.5410659e-01	 7.5592521e-02	 1.0527374e-01	 1.1891645e-04	 2.4752608e-06	 3.0986394e-03
	 1.2414854e-01	 8.8014680e-02	 1.8100674e-02	 7.6716844e-05	-1.0200241e-04	 2.6769266e-03
	 1.1898142e-01	 1.1020687e-01	 7.8289078e-02	-1.9142257e-04	 2.1680311e-04	 2.3882373e-03
