	x	y	z	pitch	roll	yaw
	-4.4851977e-02	 6.3404180e-02	-4.0144565e-02	-9.7511693e-05	 1.4162909e-04	 3.2281100e-05
	-5.2682672e-02	 5.1608103e-02	-6.1678465e-02	 2.1086306e-04	 1.5434688e-04	 2.2257463e-05
	-5.7662294e-02	 4.4833543e-03	-6.8084422e-02	 2.2858029e-04	 3.5345683e-04	-2.4384427e-04
	-6.3171787e-02	 8.1219327e-04	-5.2388568e-02	 2.3977364e-04	 3.9563943e-04	-2.4823071e-04
	-6.9390048e-02	 2.3118502e-02	-5.3820222e-02	 1.8625580e-04	 6.7727738e-04	-2.6413291e-04
	-7.4067418e-02	 6.6584961e-02	-6.2048991e-02	 8.0302541e-05	 6.3921711e-04	-3.4030873e-04
	-7.4434061e-02	 2.0946471e-02	-8.7626722e-02	 1.4962016e-04	 6.7117230e-04	-1.8845207e-04
	-8.0875526e-02	 1.3342762e-02	-8.4953486e-02	 3.5857844e-04	 6.6544509e-04	-3.2671965e-04
	-6.5898453e-02	 1.0565119e-02	-9.0811348e-02	 5.8138801e-04	 6.3046540e-04	-1.8407776e-04
	-7.3621739e-02	 3.5798192e-02	-8.8402618e-02	 1.9665720e-04	 5.8647485e-04	-3.6385046e-04
	-7.1169115e-02	 7.4911268e-02	-7.6688180e-02	 1.8951554e-06	 5.6060520e-04	-1.5387531e-04
	-7.2950588e-02	 2.8258988e-02	-9.4589886e-02	 4.8747968e-04	 4.2440249e-04	-2.8518413e-04
	-6.8238880e-02	 7.4303123e-03	-1.0355520e-01	 6.3331652e-04	 4.4857487e-04	-3.2928855e-04
	-6.4099520e-02	 1.0666219e-02	-9.6398755e-02	 5.0612194e-04	 4.1100735e-04	-2.2782485e-04
	-7.7646648e-02	 5.7247639e-02	-7.3749053e-02	 3.8546629e-04	 3.0534150e-04	-4.9035794e-04
	-6.0034902e-02	 4.0984595e-02	-1.2207735e-01	 4.7327433e-04	 4.0750816e-04	 2.7840977e-06
	-5.7997996e-02	-2.0984149e-03	-1.3686097e-01	 7.6546907e-04	 3.2680450e-04	-1.9136863e-04
	-5.8920790e-02	-1.6184996e-02	-1.5337984e-01	 1.3539655e-03	 1.6583134e-04	-2.0468859e-04
	-4.3806509e-02	-7.5425840e-03	-1.3433382e-01	 1.1842375e-03	 1.2908977e-04	-1.0656828e-04
	-5.4171558e-02	 5.2536084e-02	-9.1384584e-02	 1.0367132e-03	 3.7281917e-04	-2.2164391e-05
	-6.3385051e-02	 6.3608667e-02	-9.3152467e-02	 5.6886962e-04	 3.1438353e-04	-1.4803489e-04
	-5.4708862e-02	 6.5013909e-03	-1.4513932e-01	 1.1096772e-03	 1.7049042e-04	-1.8194147e-04
	-5.1077628e-02	-3.1228938e-02	-1.5271837e-01	 1.0882480e-03	 2.6064582e-04	-1.8846949e-04
	-5.1067180e-02	-2.8905665e-02	-1.6838784e-01	 1.2014491e-03	 1.9178705e-04	-3.0652887e-04
	-4.8734444e-02	-2.0212336e-02	-1.5445584e-01	 1.3898852e-03	 1.5129732e-04	-2.4243878e-04
	-6.2432457e-02	-2.2594586e-03	-1.2672186e-01	 1.3288214e-03	 2.6663578e-04	-4.3672760e-04
	-7.8658767e-02	 3.4523322e-02	-8.4068816e-02	 9.1556950e-04	 4.7178267e-04	-5.7736333e-04
	-7.0978273e-02	 4.7190318e-02	-9.3559571e-02	 7.4186788e-04	 6.2258796e-04	-2.0737302e-04
	-6.5222948e-02	-3.7946560e-03	-1.3169808e-01	 9.2796465e-04	 4.8581035e-04	-2.2153106e-04
	-5.5033391e-02	-2.5823030e-02	-1.5455642e-01	 1.1916619e-03	 3.8397874e-04	-2.6914119e-04
	-5.4073260e-02	-1.4195104e-02	-1.3958461e-01	 1.2476754e-03	 3.3263464e-04	-3.6874410e-04
	-5.8437261e-02	 1.5089655e-02	-1.1680616e-01	 9.1878385e-04	 3.6819654e-04	-3.5952742e-04
	-5.3469722e-02	 4.9233567e-02	-7.6483650e-02	 4.2697783e-04	 4.3830440e-04	-3.0929290e-04
	-6.8309829e-02	 1.2021711e-02	-1.0374151e-01	 8.2542412e-04	 6.7114802e-04	-5.5136051e-04
	-5.2899241e-02	-8.9195954e-03	-1.1092459e-01	 8.4501110e-04	 2.2610467e-04	-3.7575469e-04
	-6.0963494e-02	 7.0575884e-03	-1.1353947e-01	 9.4010868e-04	 4.0928492e-04	-4.9111340e-04
	-6.2050360e-02	 3.1499862e-02	-1.0141896e-01	 6.5093824e-04	 1.9689243e-04	-5.1037670e-04
	-7.2379893e-02	 7.3004978e-02	-8.5322234e-02	 1.5137406e-04	 5.4910139e-04	-4.8890380e-04
	-8.3190947e-02	 9.6132325e-02	-9.3041150e-02	 1.5014836e-04	 3.5834224e-04	-6.5605925e-04
	-8.1803273e-02	 3.5645433e-02	-1.1467024e-01	 3.3969389e-04	 5.5130560e-04	-6.8815932e-04
	-8.2333352e-02	 2.3165896e-02	-1.1278045e-01	 3.2903994e-04	 4.5174942e-04	-7.1797782e-04
	-8.5409089e-02	 3.6158534e-02	-1.0354687e-01	 5.9279595e-04	 4.9717322e-04	-6.4492919e-04
	-9.3631034e-02	 9.6373086e-02	-5.0117200e-02	-7.3842432e-05	 8.3733952e-04	-5.4197679e-04
	-9.2018556e-02	 1.0235470e-01	-8.8555078e-02	 1.2558457e-05	 5.9084323e-04	-4.1175311e-04
	-9.9184994e-02	 4.6757856e-02	-1.1881003e-01	 3.6900014e-04	 8.0992808e-04	-6.9740468e-04
	-9.9997327e-02	 2.7531482e-02	-1.2582427e-01	 6.9999168e-04	 8.9112798e-04	-7.5257627e-04
	-1.0329049e-01	 1.8503241e-02	-1.2067100e-01	 6.7293348e-04	 8.0055495e-04	-8.4791364e-04
	-9.9305902e-02	 4.4627352e-02	-1.0040516e-01	 6.3982201e-04	 6.8739552e-04	-6.7875109e-04
	-1.1674603e-01	 1.0237534e-01	-8.8988039e-02	 3.1848977e-04	 7.3289305e-04	-8.9404231e-04
	-1.1382796e-01	 7.3461207e-02	-1.1392381e-01	 4.8719350e-04	 9.1580479e-04	-7.0083876e-04
	-1.1408807e-01	 4.5326271e-02	-1.3837779e-01	 2.7033649e-04	 9.4810875e-04	-7.2675870e-04
	-1.1622870e-01	 2.7141605e-02	-1.5384972e-01	 6.5536260e-04	 8.1910596e-04	-7.7482005e-04
	-1.0190250e-01	 2.6669170e-02	-1.5094632e-01	 4.9548992e-04	 9.3415190e-04	-5.8231089e-04
	-1.0437318e-01	 3.1565674e-02	-1.4817918e-01	 9.6575749e-04	 5.6362640e-04	-7.9175254e-04
	-1.1373277e-01	 6.3857947e-02	-9.6849410e-02	 3.2766150e-04	 9.9458755e-04	-9.9304270e-04
	-1.0879297e-01	 7.0765471e-02	-1.2605201e-01	 1.0238589e-03	 8.4406929e-04	-8.0561406e-04
	-1.1203724e-01	-5.2361908e-02	-4.5451325e-01	 4.0044041e-03	 6.2615353e-04	-8.5198759e-04
	-1.0512417e-01	-3.9741262e-02	-4.1464979e-01	 3.8923282e-03	 4.0481020e-04	-1.2182058e-03
	-1.0940324e-01	-5.2277307e-02	-3.8977746e-01	 4.0711761e-03	 9.5350944e-04	-1.1619854e-03
	-1.0870585e-01	-4.0770886e-02	-3.8430803e-01	 4.0398641e-03	 1.1341774e-03	-1.0809108e-03
	-1.1699865e-01	-2.2623204e-03	-3.7035993e-01	 3.8275118e-03	 1.3458004e-03	-1.2235985e-03
	-1.3179190e-01	 5.7291615e-02	-3.4557124e-01	 3.5498933e-03	 1.6289435e-03	-1.1390519e-03
	-1.2524387e-01	 7.1591714e-03	-3.5559985e-01	 3.3475604e-03	 1.8440628e-03	-1.3024743e-03
	-1.3611121e-01	-3.7310124e-02	-3.4780345e-01	 3.3247431e-03	 1.8642696e-03	-1.4673084e-03
	-1.3164296e-01	-3.1832405e-02	-3.1373504e-01	 3.1778662e-03	 1.6206836e-03	-1.5118710e-03
	-1.1481003e-01	-2.3337625e-02	-2.9356575e-01	 3.1684372e-03	 1.5848939e-03	-1.2901194e-03
	-1.2261110e-01	-1.8102277e-02	-2.7523773e-01	 3.2792691e-03	 1.5601081e-03	-1.3023439e-03
	-1.2290313e-01	-2.1864634e-03	-2.5281490e-01	 2.7906685e-03	 1.6860662e-03	-1.2598430e-03
	-1.2306401e-01	 6.0034800e-02	-2.2782378e-01	 2.0920628e-03	 1.4396056e-03	-1.0650142e-03
	-1.2750376e-01	 4.9349116e-02	-2.4582710e-01	 1.8946267e-03	 1.4585923e-03	-1.3252409e-03
	-1.2382556e-01	-2.5311683e-03	-2.9875987e-01	 2.3432020e-03	 1.3924073e-03	-1.3402340e-03
	-1.2229145e-01	-9.1589068e-03	-3.0283873e-01	 2.3956488e-03	 1.1935797e-03	-1.3799390e-03
	-1.1892963e-01	 7.7878976e-03	-2.9168529e-01	 2.5038163e-03	 1.2415398e-03	-1.3898023e-03
	-1.2893421e-01	 4.9021253e-02	-2.3833790e-01	 1.8662724e-03	 1.4551888e-03	-1.4084680e-03
	-1.2381464e-01	 5.7091641e-02	-2.5575542e-01	 1.8649241e-03	 1.3913464e-03	-1.2627583e-03
	-1.1915009e-01	 2.2783363e-02	-2.5075340e-01	 1.8344964e-03	 1.4516771e-03	-1.2541172e-03
	-1.2844760e-01	 1.1604294e-02	-2.6011349e-01	 2.1262526e-03	 1.4693890e-03	-1.3514265e-03
	-1.2943289e-01	 2.8089097e-02	-2.5290442e-01	 1.9086033e-03	 1.1619237e-03	-1.4284281e-03
	-1.3136847e-01	 7.3934622e-02	-2.3103135e-01	 1.5836404e-03	 1.4322412e-03	-1.3426816e-03
	-1.3846489e-01	 1.0241924e-01	-2.2969361e-01	 1.2993609e-03	 1.5278740e-03	-1.5406681e-03
	-1.3129658e-01	 4.2592311e-02	-2.4873423e-01	 1.2897629e-03	 1.4614780e-03	-1.4932465e-03
	-1.3183889e-01	 3.4616420e-02	-2.4126040e-01	 1.4635360e-03	 1.4251191e-03	-1.6322041e-03
	-1.3632698e-01	 4.1184556e-02	-2.3911882e-01	 1.6785657e-03	 1.4663099e-03	-1.6499451e-03
	-1.4554643e-01	 6.0606340e-02	-2.2790780e-01	 1.3633249e-03	 1.5128959e-03	-1.6169885e-03
	-1.5108224e-01	 1.0335233e-01	-2.2009487e-01	 1.0585531e-03	 1.8286262e-03	-1.6042814e-03
	-1.3671639e-01	 4.8230099e-02	-2.3146411e-01	 1.0536293e-03	 1.5105171e-03	-1.3428303e-03
	-1.4930337e-01	 3.4105886e-02	-2.2913287e-01	 1.2703523e-03	 1.6395023e-03	-1.5258019e-03
	-1.5342193e-01	 5.3522673e-02	-2.2505236e-01	 1.3669857e-03	 1.7158820e-03	-1.7388608e-03
	-1.5820529e-01	 8.8503704e-02	-2.0479524e-01	 1.0354852e-03	 1.8097039e-03	-1.8184772e-03
	-1.6170948e-01	 7.6462647e-02	-2.1245750e-01	 8.6849411e-04	 1.7144836e-03	-1.7537427e-03
	-1.5560467e-01	 4.1515873e-02	-2.0924497e-01	 1.1107503e-03	 1.9232248e-03	-1.7029535e-03
	-1.5110322e-01	 3.8098664e-02	-1.9791245e-01	 1.3559589e-03	 1.6749901e-03	-1.7975210e-03
	-1.5903283e-01	 6.3464109e-02	-1.9571351e-01	 1.2021662e-03	 1.6517610e-03	-1.7867872e-03
	-1.4817978e-01	 1.0967371e-01	-1.9267800e-01	 7.4558650e-04	 1.6574596e-03	-1.4993326e-03
	-1.5725268e-01	 6.4025977e-02	-2.1134163e-01	 9.8041928e-04	 1.8736556e-03	-1.6461050e-03
	-1.4527318e-01	 3.7260191e-02	-1.9829728e-01	 1.0211954e-03	 1.4312133e-03	-1.6040453e-03
	-1.5188275e-01	 4.1970577e-02	-2.0278574e-01	 1.3695585e-03	 1.6799581e-03	-1.7024952e-03
	-1.5234906e-01	 5.8687700e-02	-1.9438210e-01	 1.2835202e-03	 1.6592010e-03	-1.5818134e-03
	-1.7254332e-01	 8.7217519e-02	-1.6476981e-01	 1.0854381e-03	 2.1221281e-03	-1.8872943e-03
	-1.5538026e-01	 6.9772318e-02	-1.8696987e-01	 1.0221854e-03	 1.9619653e-03	-1.7114531e-03
	-1.6231318e-01	 3.1658435e-02	-1.7428437e-01	 1.2935795e-03	 1.8014423e-03	-1.8350199e-03
	-1.6500017e-01	 3.0085576e-02	-1.6943754e-01	 1.3516405e-03	 1.7725585e-03	-1.9339743e-03
	-1.7110557e-01	 5.5788368e-02	-1.6659855e-01	 9.8355186e-04	 2.1048800e-03	-1.8782086e-03
	-1.7533587e-01	 1.1082906e-01	-1.3181980e-01	 3.2697234e-04	 2.2918208e-03	-1.8406942e-03
	-1.7460724e-01	 9.7720957e-02	-1.6480099e-01	 2.5956855e-04	 2.3050994e-03	-1.7607722e-03
	-1.7262598e-01	 3.7471593e-02	-1.9233122e-01	 5.4095297e-04	 2.1652261e-03	-1.7518974e-03
	-1.6104128e-01	 4.1879163e-02	-2.0195891e-01	 1.0329355e-03	 2.0596689e-03	-1.6975294e-03
	-1.5985733e-01	 6.1576904e-02	-1.7022970e-01	 7.4930482e-04	 2.0907923e-03	-1.7594330e-03
	-1.7069032e-01	 1.1486256e-01	-1.1363481e-01	 2.0754644e-04	 1.9674725e-03	-1.9954678e-03
	-1.7073041e-01	 8.9630990e-02	-1.2019117e-01	 1.1538487e-04	 2.1292096e-03	-2.0358717e-03
	-1.5066375e-01	 4.7253775e-02	-1.4541460e-01	 3.4865767e-04	 1.8487107e-03	-1.8794336e-03
	-1.4483368e-01	 4.0205012e-02	-1.5112439e-01	 6.5224712e-04	 1.7386941e-03	-1.8122513e-03
	-1.3092053e-01	 5.7601054e-02	-1.3928674e-01	 6.9596448e-04	 1.6516709e-03	-1.6363222e-03
	-1.4853201e-01	 1.1379036e-01	-9.6780193e-02	 6.6449849e-05	 1.5432343e-03	-1.7741157e-03
	-1.4637936e-01	 1.1722547e-01	-1.0455119e-01	-1.0436707e-04	 1.6067200e-03	-1.6224380e-03
	-1.4937646e-01	 7.1011965e-02	-1.2105415e-01	-2.5831044e-05	 1.5468892e-03	-1.8490809e-03
	-1.4605067e-01	 6.8669434e-02	-1.3801599e-01	 2.2902919e-04	 1.6476542e-03	-1.9134532e-03
