	x	y	z	pitch	roll	yaw
	-1.9653529e-02	 9.6507750e-02	 9.6639014e-02	-5.2922294e-04	-6.5496491e-05	 1.4033288e-04
	-1.6121486e-02	 1.7684172e-02	 6.9514539e-02	-1.0583751e-04	-2.7281922e-04	 7.2325525e-05
	-1.0899418e-02	 7.9308287e-03	 6.7055581e-02	 1.6362716e-04	-2.0955413e-04	 1.2372140e-04
	-1.3450470e-02	 2.6195625e-02	 6.6903055e-02	 1.2964266e-04	-4.3753578e-04	-4.7130559e-05
	-7.4988927e-03	 3.1952834e-02	 6.4511661e-02	 1.0497821e-04	-4.4715500e-04	 3.8895588e-05
	-1.2150774e-02	 5.3740637e-02	 8.3406668e-02	-5.0931521e-05	-3.2297963e-04	 5.0488682e-05
	-1.3505367e-02	 9.3717163e-02	 1.1257732e-01	-5.4951037e-04	-1.9080815e-04	 8.0555032e-05
	-1.4208223e-02	 6.4638818e-02	 7.7676818e-02	-2.5199948e-04	-2.7424576e-04	 5.5687424e-05
	-1.6794969e-02	 4.2521418e-02	 6.3205653e-02	-4.4725766e-04	-5.1465707e-04	-1.7837560e-04
	-1.9561750e-02	 5.3939989e-02	 6.7132069e-02	-3.1167393e-04	-4.0446560e-04	-1.7194082e-04
	-7.6867333e-03	 9.5087163e-02	 8.5310887e-02	-7.6087123e-04	-3.5053460e-04	 4.8368916e-05
	-1.4467549e-02	 1.4102461e-01	 1.1683615e-01	-1.2489654e-03	-3.6356972e-04	-1.3166943e-05
	-4.8433907e-03	 9.2089240e-02	 7.3054513e-02	-9.4070509e-04	-3.7874571e-04	 7.1742468e-05
	-5.0433226e-03	 7.2481660e-02	 7.7052925e-02	-8.4369573e-04	-4.5936883e-04	 1.9605181e-05
	-4.5435018e-03	 8.0124125e-02	 7.7835077e-02	-7.9563845e-04	-6.7046059e-04	-9.6023988e-05
	-1.5227122e-03	 8.4277744e-02	 8.2422289e-02	-8.8155992e-04	-6.5130491e-04	-2.6589897e-05
	-6.7139690e-03	 1.1375845e-01	 1.0147529e-01	-7.8006838e-04	-7.1013117e-04	-1.2444945e-04
	-9.7716561e-03	 1.4423925e-01	 1.0844396e-01	-1.1349004e-03	-4.9969083e-04	-9.4935236e-06
	-1.0866828e-02	 9.8310182e-02	 7.5615583e-02	-8.8137635e-04	-3.7014184e-04	 1.8170430e-04
	-9.5293798e-03	 7.9024702e-02	 5.5623787e-02	-6.0019896e-04	-4.8328444e-04	 1.2016669e-04
	-7.8170060e-03	 8.2206553e-02	 6.1959250e-02	-5.2746727e-04	-5.2099138e-04	 1.7124767e-04
	-1.3732152e-02	 1.1958033e-01	 9.5049704e-02	-8.6893127e-04	-3.6214758e-04	 2.4735696e-04
	-2.0278820e-02	 1.0756897e-01	 7.5394347e-02	-9.2854512e-04	-3.9785851e-04	 1.8386661e-04
	-2.1273092e-02	 7.7258465e-02	 6.3489900e-02	-7.0537052e-04	-5.6160391e-04	 2.2755058e-06
	-1.5745747e-02	 6.4925707e-02	 5.6129821e-02	-5.7040960e-04	-4.2777443e-04	 6.1174229e-06
	-1.5034982e-02	 7.2152317e-02	 4.3833278e-02	-3.6557627e-04	-7.1734210e-04	-4.9331807e-05
	-1.0340938e-02	 1.2186451e-01	 7.9899910e-02	-9.0708154e-04	-5.0293672e-04	 1.0252788e-04
	-5.6415979e-03	 1.4449076e-01	 7.5145546e-02	-1.3343978e-03	-5.6733293e-04	 1.0674924e-04
	 2.1590757e-05	 9.1290745e-02	 1.7267858e-02	-9.1876079e-04	-6.4664042e-04	 2.5952568e-04
	-9.0301727e-04	 4.9837287e-02	-9.9493401e-03	-4.7364824e-04	-6.9655296e-04	 2.1092300e-04
	-1.7815887e-03	 4.8767544e-02	-1.7040774e-02	-1.5048254e-04	-9.5314629e-04	 1.4153118e-04
	 6.6350733e-03	 5.7972940e-02	-7.0987431e-03	 2.4590002e-04	-7.1014762e-04	 4.5011988e-04
	 3.3117899e-03	 7.1879347e-02	 2.1434328e-02	 2.2489954e-04	-7.4300926e-04	 4.0997813e-04
	-1.4914549e-02	 1.1683098e-01	 1.0133990e-01	-7.1402536e-04	-4.3777043e-04	 1.5963316e-04
	-1.6859392e-02	 1.1733539e-01	 9.5633242e-02	-8.6658815e-04	-2.3746145e-04	 1.7653494e-04
	 8.4120844e-03	 5.7538666e-02	 1.5640942e-02	-5.5190005e-04	-6.8033974e-04	 4.6181015e-04
	 1.0896348e-02	 4.0956134e-02	-3.6728438e-02	 2.4903546e-04	-7.3289799e-04	 4.3499510e-04
	 1.6163166e-02	 6.1186006e-02	-2.8828792e-02	 4.3940365e-04	-7.8843073e-04	 4.4752131e-04
	 9.5213490e-03	 5.8780378e-02	-1.9204452e-02	 5.0353794e-04	-8.4432983e-04	 3.1018609e-04
	 1.4381346e-02	 6.8130306e-02	 1.6514979e-03	 5.3719149e-04	-7.3236078e-04	 4.0153077e-04
	 9.3687432e-03	 9.9661712e-02	 6.9994387e-02	-9.7101874e-05	-5.2387532e-04	 4.6355072e-04
	 5.0214274e-03	 1.2246719e-01	 9.7987191e-02	-4.8437960e-04	-4.8384772e-04	 5.3454012e-04
	 6.4878256e-03	 5.0495161e-02	 4.3781882e-02	 5.3397949e-05	-6.7986037e-04	 2.3671895e-04
	 1.1472200e-02	 3.3668082e-02	 2.9545278e-02	 1.0081443e-04	-7.0595637e-04	 2.5260913e-04
	 6.6044532e-03	 3.6033079e-02	 2.0414086e-02	 4.8803589e-04	-9.4872173e-04	 1.5581863e-04
	 1.3942816e-02	 5.8282020e-02	 3.8484190e-02	 1.4188754e-04	-6.8687493e-04	 3.9914784e-04
	 6.4186723e-03	 1.0518999e-01	 9.1366502e-02	-2.2667137e-04	-6.4015600e-04	 3.1942480e-04
	 2.8720173e-03	 8.7201512e-02	 6.3816239e-02	-3.4137379e-04	-5.7986445e-04	 2.2590319e-04
	 9.8203727e-03	 5.0022273e-02	 5.4614192e-02	-3.2970879e-04	-9.4389435e-04	 1.5173251e-04
	 1.3783938e-03	 8.5475280e-02	 6.1246084e-02	-3.3214727e-04	-7.2411144e-04	 1.9098680e-04
	 3.6962116e-03	 1.3249424e-01	 7.8147569e-02	-8.1396874e-04	-3.4394637e-04	 2.8296329e-04
	 4.2653211e-03	 8.5108490e-02	 4.4681104e-02	-4.9422995e-04	-6.0991867e-04	 2.0186754e-04
	 8.3975482e-03	 6.9980266e-02	 3.2437737e-02	-1.5210088e-04	-8.5653677e-04	 1.4872107e-04
	 1.0013900e-02	 8.3186216e-02	 5.1536450e-02	-9.2915159e-05	-7.0915610e-04	 2.2957115e-04
	 3.5280342e-03	 1.1329255e-01	 6.3649148e-02	-2.3724771e-04	-7.3963247e-04	 3.1663447e-04
	 6.5038845e-03	 1.4622030e-01	 8.9208903e-02	-6.8329972e-04	-8.0457809e-04	 2.8345921e-04
	 1.3986711e-03	 7.2455507e-02	 4.2822011e-02	-3.1639384e-04	-7.1670267e-04	 2.0699745e-04
	-8.5292510e-03	 7.7723654e-02	 5.2537630e-02	-2.9847791e-04	-6.3902006e-04	 3.0794572e-05
	-1.4502899e-02	 1.0984818e-01	 6.3004930e-02	-3.3045494e-04	-4.1914800e-04	 8.0775111e-05
	-3.3502523e-03	 1.4892208e-01	 4.8773828e-02	-5.5696654e-04	-6.2270064e-04	 3.0704279e-04
	 6.1369846e-03	 7.5790584e-02	 2.3359975e-02	-2.9478730e-04	-1.0048423e-03	 3.3876404e-04
	 9.9421884e-03	 7.5144357e-02	 3.1360952e-02	-5.3770956e-05	-1.0805542e-03	 4.1150936e-04
	 1.1811806e-02	 1.0274292e-01	 5.0833724e-02	-3.6944919e-05	-9.3874085e-04	 4.3493526e-04
	 9.6285176e-03	 1.0802296e-01	 4.2175537e-02	-1.6012128e-04	-9.1166923e-04	 3.8816385e-04
	-4.6699867e-03	 6.1614294e-02	 5.1581010e-02	-5.5665863e-05	-8.7769367e-04	 1.0407636e-04
	 4.1877354e-03	 8.1123415e-02	 5.6855316e-02	-1.1040581e-04	-8.6427538e-04	 3.6723750e-04
	-6.1367226e-03	 1.1909264e-01	 9.0622164e-02	-4.8188934e-04	-6.4108111e-04	 3.0159759e-04
	-3.4128240e-03	 1.3795503e-01	 7.6069706e-02	-6.3256906e-04	-8.0660107e-04	 3.7934911e-04
	 1.2209251e-03	 5.8180248e-02	 2.4740412e-02	-1.0789945e-05	-1.0375846e-03	 2.8173394e-04
	 2.2362914e-03	 4.8457508e-02	 3.2359811e-03	 2.7622160e-04	-1.2022598e-03	 2.2648642e-04
	-5.1783099e-03	 5.6839629e-02	 1.5406937e-02	 5.4022782e-04	-9.1207670e-04	 1.6442365e-04
	-6.8432143e-03	 7.6435610e-02	 5.0089313e-02	 1.7830601e-04	-7.7495865e-04	 3.4185746e-04
	-3.7503052e-03	 1.3532331e-01	 9.7169546e-02	-3.7864510e-04	-9.0624084e-04	 4.0084902e-04
	 1.3742174e-02	 9.8736672e-02	 8.4998416e-02	-5.3581819e-04	-1.0078268e-03	 6.3356725e-04
	 2.8471969e-02	 3.1048915e-02	 3.8852803e-02	 1.6775815e-04	-1.1115349e-03	 6.2279384e-04
	 2.6127164e-02	 3.3794726e-02	 2.1026123e-02	 4.1145398e-04	-1.2798735e-03	 6.0611225e-04
	 3.4684278e-02	 4.8279730e-02	 2.0248005e-02	 4.6055434e-04	-1.3821097e-03	 6.8633006e-04
	 3.2327880e-02	 8.4226350e-02	 6.2668220e-02	 1.0530931e-04	-1.3015911e-03	 7.6649805e-04
	 2.5942420e-02	 1.1841701e-01	 8.4151733e-02	-2.4002300e-04	-9.3077375e-04	 8.0837850e-04
	 2.8945436e-02	 5.8545479e-02	 4.1910453e-02	 2.1859064e-04	-9.9565648e-04	 9.3541888e-04
	 3.2157461e-02	 3.9489004e-02	 3.2002630e-02	 4.7621896e-04	-1.2008985e-03	 8.7656289e-04
	 2.4218496e-02	 5.8846038e-02	 5.7495745e-02	 1.4300089e-04	-1.2290282e-03	 7.4873206e-04
	 2.0580736e-02	 1.1850650e-01	 1.1300920e-01	-3.8377728e-04	-1.0365472e-03	 7.6395824e-04
	 1.5963178e-02	 8.3039587e-02	 9.7924682e-02	-1.9850243e-04	-8.7479111e-04	 6.8722676e-04
	 1.5211384e-02	 4.5042147e-02	 7.8416052e-02	 4.1984535e-05	-8.7226592e-04	 6.3249113e-04
	 8.0436403e-03	 4.7963958e-02	 9.2384713e-02	 2.1973129e-04	-8.2417627e-04	 4.9677031e-04
	 9.6250840e-03	 7.8607683e-02	 1.1034930e-01	-1.7389486e-04	-8.2375254e-04	 6.0911197e-04
	 3.3754614e-03	 1.1183803e-01	 1.4598959e-01	-6.9725213e-04	-5.6953564e-04	 6.3548867e-04
	 1.7559572e-03	 6.5389053e-02	 1.0752476e-01	-2.5333017e-04	-8.3278200e-04	 4.2729431e-04
	-8.5780574e-05	 6.1758604e-02	 1.0198540e-01	-2.7379953e-04	-8.7099067e-04	 3.8176963e-04
	 2.1986644e-03	 7.0920341e-02	 9.5256986e-02	-1.4088011e-04	-9.7294910e-04	 3.0201970e-04
	 9.5291705e-03	 8.9748638e-02	 9.8391989e-02	-2.3850827e-04	-9.3671310e-04	 5.6815013e-04
	 1.1633125e-02	 1.4009832e-01	 1.4046142e-01	-6.6610572e-04	-9.8664904e-04	 6.4994888e-04
	-1.2016239e-03	 1.2352581e-01	 1.1374151e-01	-8.7965763e-04	-7.9198950e-04	 5.8409338e-04
	-7.1903125e-04	 7.7458854e-02	 9.2268283e-02	-4.1936820e-04	-1.0028235e-03	 5.3814742e-04
	-1.0729749e-02	 7.4245242e-02	 9.0003995e-02	-2.3209786e-04	-9.2510064e-04	 2.9902855e-04
	-9.8761263e-03	 9.1372462e-02	 8.8602723e-02	-2.3119164e-04	-8.9100165e-04	 3.2695536e-04
	-1.3712100e-02	 1.2735241e-01	 1.4285125e-01	-8.1609509e-04	-8.5743379e-04	 3.6085456e-04
	-2.3376164e-02	 1.4653615e-01	 1.5591219e-01	-1.1815031e-03	-7.2216265e-04	 2.6259218e-04
	-1.1252458e-02	 8.3978295e-02	 1.2320180e-01	-6.7899527e-04	-8.7700397e-04	 4.5762678e-04
	-1.2354979e-02	 8.3146632e-02	 9.7332655e-02	-5.7712000e-04	-8.7614969e-04	 4.7929526e-04
	-1.7859775e-02	 8.8377145e-02	 1.1073166e-01	-4.6001101e-04	-1.0033665e-03	 3.0805955e-04
	-2.1185346e-02	 1.1355439e-01	 1.2533933e-01	-9.0375584e-04	-7.6101462e-04	 2.4386990e-04
	-2.2135034e-02	 1.5213863e-01	 1.4897225e-01	-1.2008188e-03	-7.7379291e-04	 3.4365152e-04
	-2.6950091e-02	 9.8381157e-02	 1.1774188e-01	-7.6092728e-04	-6.7546638e-04	 1.7142110e-04
	-3.8857295e-03	 8.5708252e-02	 1.0729636e-01	-6.4803907e-04	-9.7830948e-04	 4.9458418e-04
	-5.4336408e-03	 9.2737762e-02	 1.0393160e-01	-5.9688547e-04	-1.1514916e-03	 3.4541273e-04
	-1.7341303e-03	 1.5680636e-01	 1.3686421e-01	-1.1659664e-03	-1.0479075e-03	 4.5419979e-04
	 4.5691415e-03	 1.5521009e-01	 1.0192937e-01	-1.0910347e-03	-9.1065001e-04	 6.5118933e-04
	 1.0798271e-02	 9.4248743e-02	 3.7849171e-02	-5.0800959e-04	-1.2271958e-03	 6.4990142e-04
	 9.2231226e-03	 7.2565483e-02	 1.4132145e-02	-7.1996301e-05	-1.3702851e-03	 6.1440361e-04
	 9.2148063e-03	 7.8520459e-02	 2.9039832e-02	 1.0566770e-04	-1.3467377e-03	 6.4044844e-04
	 5.3459558e-03	 8.2071515e-02	 3.5507388e-02	 2.4599701e-04	-1.3334698e-03	 6.0410698e-04
	-9.3600379e-04	 8.5127158e-02	 7.2757380e-02	 1.2058406e-04	-1.2469824e-03	 5.5922895e-04
	 9.2017254e-04	 1.2126835e-01	 1.1138753e-01	-6.4873617e-04	-1.1666062e-03	 4.8085487e-04
	 4.3232453e-03	 1.4452675e-01	 1.2153117e-01	-8.7222203e-04	-1.0143164e-03	 5.2174968e-04
	 1.9474328e-04	 9.4784253e-02	 4.5216231e-02	-5.3752313e-04	-1.1159431e-03	 5.2087692e-04
	 1.5308997e-02	 6.7077833e-02	 2.5996064e-02	-3.3934753e-04	-1.2644785e-03	 7.7749108e-04
	 6.4376043e-03	 6.1005266e-02	-2.9217102e-02	 3.4737419e-04	-1.5429512e-03	 5.4480174e-04
	-2.4651636e-04	 3.6346351e-02	-1.3058984e-01	 1.9579951e-03	-2.0298185e-03	 5.2602540e-04
	 3.1993966e-03	-4.8464342e-02	-3.2552818e-01	 5.2407292e-03	-2.0809261e-03	 6.3101968e-04
	-1.4885489e-02	 7.5880445e-03	-2.6788836e-01	 4.1548278e-03	-1.7575744e-03	 3.8234282e-04
	-7.8947587e-03	 6.4907659e-02	-2.2064082e-01	 3.3992636e-03	-1.6492101e-03	 6.1342909e-04
	 7.6031896e-04	 3.0971890e-02	-2.9900070e-01	 3.7422716e-03	-1.6646685e-03	 6.6481095e-04
	 1.4314979e-02	-2.0671481e-02	-2.9505198e-01	 3.9923118e-03	-1.9648117e-03	 7.4805767e-04
	 7.4351173e-03	-1.0103056e-02	-2.7876267e-01	 4.4259872e-03	-1.8708735e-03	 6.8317092e-04
	 4.7605800e-03	 3.4177826e-02	-1.9165518e-01	 3.7669041e-03	-1.5574095e-03	 7.5479298e-04
	 1.9051650e-03	 6.9583203e-02	-1.6033388e-01	 3.2260891e-03	-1.6818285e-03	 6.7393366e-04
	 6.1993717e-03	-5.9112243e-04	-1.8725726e-01	 3.5942946e-03	-1.5893224e-03	 7.1181684e-04
	 1.0931282e-02	-1.4968140e-02	-1.8773570e-01	 3.6529452e-03	-1.9637601e-03	 7.6834142e-04
	 1.0486085e-02	 3.1280145e-02	-1.6932512e-01	 3.3934134e-03	-1.9615829e-03	 6.1803423e-04
	 3.5995775e-03	 7.2075147e-02	-1.8434808e-01	 3.0817303e-03	-1.8601077e-03	 5.6838065e-04
	 2.0302118e-02	 1.6111747e-02	-2.1405596e-01	 3.2700798e-03	-1.8143119e-03	 8.5268407e-04
	 2.0630351e-02	 1.5221834e-03	-2.1144396e-01	 3.5112812e-03	-2.2241198e-03	 6.8141343e-04
	 2.5325283e-02	 3.1280993e-02	-1.8796292e-01	 3.5288498e-03	-1.9217718e-03	 8.6803831e-04
	 1.0713545e-03	 7.0581487e-02	-1.5941921e-01	 2.8812649e-03	-1.8216565e-03	 5.3140721e-04
	-1.3695625e-03	 2.9467446e-02	-1.6749308e-01	 3.1747140e-03	-1.6794519e-03	 6.3106910e-04
	-4.7717951e-03	 3.2513697e-02	-1.4964789e-01	 2.9912850e-03	-1.7409498e-03	 5.5794565e-04
	-1.0046108e-02	 6.9825043e-02	-1.0133046e-01	 2.5652471e-03	-1.5603884e-03	 4.5943534e-04
	-2.7276096e-02	 1.0717478e-01	-1.1568420e-01	 2.5105657e-03	-1.4769299e-03	 2.5429746e-04
	-1.9484706e-02	 3.1656857e-02	-1.5860933e-01	 3.0069309e-03	-1.3542857e-03	 5.2533130e-04
	-1.8280360e-02	 3.6735398e-02	-1.5564586e-01	 2.8372677e-03	-1.6803428e-03	 4.3243886e-04
	-2.4340806e-02	 7.6319455e-02	-1.4510476e-01	 2.7044574e-03	-1.7152893e-03	 3.8979215e-04
	-1.5782463e-02	 5.6214876e-02	-1.8589124e-01	 2.9689601e-03	-1.8074246e-03	 4.8501026e-04
	-5.3892590e-03	 1.9708732e-02	-1.6288470e-01	 3.1870708e-03	-1.8699807e-03	 4.3030321e-04
	-7.8367018e-03	 2.6715689e-02	-1.4685664e-01	 3.2022755e-03	-2.0121502e-03	 3.4299593e-04
	-8.9990123e-03	 5.2675389e-02	-1.2372364e-01	 2.6680002e-03	-1.8910241e-03	 4.1786630e-04
	-1.4732554e-02	 1.1804069e-01	-9.3194529e-02	 2.4003687e-03	-1.6679405e-03	 3.4309208e-04
	-3.1328231e-02	 1.3764765e-01	-6.5349697e-02	 1.7729116e-03	-1.2307127e-03	 3.4279323e-04
	-4.5200421e-02	 1.0997311e-01	 1.0377669e-02	 1.6129885e-03	-5.4290682e-04	 3.5567626e-04
	-3.0533118e-02	 3.7323374e-02	-2.0619473e-01	 2.0414642e-03	-1.0617287e-03	 3.5982743e-04
	-5.4005251e-03	 2.6534604e-02	-2.7879517e-01	 2.2410765e-03	-1.6329748e-03	 3.9259580e-04
	-1.4929660e-02	 5.1067451e-02	-2.0093473e-01	 2.6083025e-03	-1.5880099e-03	 2.7272144e-04
	-1.0414230e-02	 4.6161390e-02	-1.7210998e-01	 2.7624933e-03	-1.6011987e-03	 3.6771637e-04
	-1.8495485e-02	 4.8543057e-02	-1.3594304e-01	 2.8941698e-03	-1.3025042e-03	 3.5109654e-04
	-2.7037244e-02	 4.6578111e-02	-1.4197622e-01	 2.8751573e-03	-1.3880727e-03	 2.2395178e-04
	-1.6200258e-02	 7.8847852e-02	-1.2068175e-01	 2.4766060e-03	-1.1337546e-03	 4.5614751e-04
	-2.4355031e-02	 1.2199780e-01	-1.3199708e-01	 2.1479005e-03	-1.0950921e-03	 4.0716743e-04
	-1.9706443e-02	 5.9867268e-02	-1.7647634e-01	 2.4102402e-03	-1.0663068e-03	 4.1890249e-04
	-8.6212749e-03	-1.7778997e-03	-1.8727687e-01	 2.7392094e-03	-1.3740160e-03	 5.3622636e-04
	-1.5449142e-02	 1.0073830e-02	-1.4652305e-01	 2.7931268e-03	-1.2800497e-03	 3.2722410e-04
	-2.5604720e-02	 3.0049196e-02	-1.1921007e-01	 2.6568293e-03	-9.4604023e-04	 2.8546005e-04
	-3.8898617e-02	 7.8182496e-02	-4.6932928e-02	 1.9911859e-03	-1.0019609e-03	 1.0085239e-04
	-3.7107484e-02	 1.0382624e-01	-3.5293084e-02	 1.6953833e-03	-8.2275232e-04	 1.5728421e-04
	-3.9942814e-02	 4.2490849e-02	-5.8440218e-02	 1.9821852e-03	-6.1974760e-04	 1.3359520e-04
	-2.3452667e-02	 1.7046510e-02	-4.8526091e-02	 2.0799115e-03	-1.0008055e-03	 2.1758754e-04
	-1.9717791e-02	 3.9771172e-02	-4.4568287e-02	 2.0763069e-03	-9.5985052e-04	 4.6908096e-04
	-1.3197946e-02	 4.7967239e-02	-5.1719900e-02	 1.9002567e-03	-1.2248293e-03	 3.4254210e-04
	-2.9973591e-02	 9.3513417e-02	-2.4220737e-02	 1.5415158e-03	-1.1085235e-03	 6.4566579e-05
	-3.1383821e-02	 1.3635321e-01	-2.8111298e-02	 1.1202089e-03	-1.1206389e-03	 1.7454446e-04
	-4.5532116e-02	 8.7729455e-02	-5.8465659e-02	 1.4280338e-03	-9.7668800e-04	-1.0199486e-05
	-3.5354999e-02	 5.4905317e-02	-6.5024340e-02	 1.4860858e-03	-1.3510733e-03	-5.6927313e-05
	-2.4615794e-02	 7.0239955e-02	-4.2119558e-02	 1.6337861e-03	-1.2234884e-03	 9.6635145e-05
	-1.5260361e-02	 7.3871650e-02	-4.0016014e-02	 1.6971272e-03	-1.5542110e-03	 9.4413689e-05
	-1.9651840e-02	 9.8861590e-02	-1.5490282e-02	 1.5491950e-03	-1.4574309e-03	 5.2516060e-05
	-3.5637670e-02	 1.2373203e-01	 1.2088497e-03	 1.0439078e-03	-8.3610031e-04	 5.2592656e-05
	-3.6795456e-02	 8.0106997e-02	-7.8590037e-03	 1.2208316e-03	-1.0515139e-03	 2.0266826e-04
	-3.2726346e-02	 6.0322479e-02	-2.0893265e-02	 1.4416069e-03	-1.1782398e-03	 1.3797797e-04
	-4.2562138e-02	 7.6524937e-02	-1.6821431e-02	 1.5326813e-03	-1.2498614e-03	 6.2780772e-05
	-4.3177929e-02	 1.0991458e-01	-4.1285271e-02	 1.6300962e-03	-1.0521975e-03	 1.2825160e-04
	-4.6515955e-02	 1.1110392e-01	-5.1370088e-02	 1.6146908e-03	-1.2473863e-03	 1.3963646e-04
	-4.8895563e-02	 6.1750727e-02	-5.3523628e-02	 1.7507500e-03	-1.1772033e-03	-1.0648308e-04
	-5.7959574e-02	 6.4348254e-02	-3.4469766e-02	 1.8387311e-03	-1.1915225e-03	-2.6419517e-04
	-6.4624436e-02	 9.6202803e-02	-3.1350958e-02	 1.5994927e-03	-8.5855098e-04	-1.9713322e-04
	-6.4919789e-02	 1.4252332e-01	-3.8492990e-02	 1.4610663e-03	-7.9615017e-04	-2.2885948e-04
	-6.5314415e-02	 9.3606094e-02	-6.7201950e-02	 1.4815886e-03	-6.8986312e-04	-1.2009343e-04
	-5.9686223e-02	 6.4415394e-02	-4.5456434e-02	 1.6447760e-03	-6.2790323e-04	-3.8179921e-05
	-6.2143337e-02	 6.3109146e-02	-5.0042800e-02	 1.7424823e-03	-1.0089383e-03	-1.2600218e-04
	-7.1432538e-02	 8.2152303e-02	-4.6357632e-02	 1.6153139e-03	-6.2882667e-04	-1.4043616e-04
	-7.6906500e-02	 1.2292081e-01	-2.5009314e-02	 1.1798836e-03	-5.4384435e-04	-1.0418409e-04
	-7.9392030e-02	 1.2838461e-01	-8.3942036e-03	 8.1923826e-04	-4.5846096e-04	-3.4477330e-04
	-7.7510985e-02	 5.9331214e-02	-3.6590895e-02	 1.2166141e-03	-4.5431963e-04	-3.0373389e-04
	-7.0272501e-02	 3.4794425e-02	-3.0199765e-02	 1.6128594e-03	-7.5695350e-04	-2.4556660e-04
	-5.8717929e-02	 4.1966728e-02	-3.6652718e-02	 1.9464325e-03	-1.0300711e-03	-5.9086121e-05
	-5.8004909e-02	 6.0696691e-02	-6.9688720e-03	 1.8389292e-03	-6.6171534e-04	 9.9535350e-06
	-7.3370503e-02	 1.1289227e-01	 3.9986186e-02	 1.0817272e-03	-3.9122671e-04	-1.4149202e-04
	-7.8931267e-02	 1.3929487e-01	 5.2897632e-02	 6.0624866e-04	-3.9368696e-04	-1.4883465e-04
	-6.6583953e-02	 6.8088246e-02	-3.5039067e-03	 7.4642831e-04	-7.2965290e-04	-2.5479286e-04
	-5.9287616e-02	 3.9061306e-02	-2.0303792e-02	 1.0468779e-03	-9.9006055e-04	-2.8986524e-04
	-4.2059250e-02	 5.0594543e-02	-2.5007441e-02	 1.3124381e-03	-9.5721408e-04	 4.0040699e-05
	-4.1151105e-02	 5.8446014e-02	-1.7534388e-02	 1.5186017e-03	-1.0289156e-03	 7.6887695e-05
	-4.9708252e-02	 7.8962047e-02	 7.3175890e-05	 1.5492467e-03	-1.0406517e-03	 6.3269781e-06
	-5.7797780e-02	 1.2534673e-01	 3.0703686e-02	 1.2057193e-03	-6.4695756e-04	-2.8564799e-05
	-6.0914287e-02	 1.1990435e-01	-8.9580583e-03	 1.1485125e-03	-6.4762371e-04	 2.4567454e-05
	-6.3965839e-02	 4.8464230e-02	-2.7258773e-02	 1.3171343e-03	-7.5061330e-04	-2.1665771e-04
	-5.8835909e-02	 4.7661559e-02	-3.1451412e-02	 1.5968107e-03	-8.5262378e-04	-1.7274526e-04
	-4.9338028e-02	 5.9900898e-02	-2.3421289e-02	 1.5360301e-03	-9.7238979e-04	-1.0866842e-04
	-4.7033647e-02	 9.6594756e-02	-2.6208917e-03	 1.3650086e-03	-8.8061893e-04	-1.3859538e-04
	-5.9125781e-02	 1.4816174e-01	 1.1558860e-02	 9.9032950e-04	-7.6935152e-04	-2.8931797e-04
	-5.0835023e-02	 1.0121687e-01	-1.8585586e-02	 1.0375779e-03	-7.0877334e-04	-1.1377686e-04
