	x	y	z	pitch	roll	yaw
	 6.2671208e-01	-4.4879077e-02	 2.8569521e-01	-3.9667815e-03	 6.6387709e-03	 3.2946773e-03
	 6.1710195e-01	-1.8292049e-02	 2.9747817e-01	-4.4594716e-03	 6.5232753e-03	 3.2456842e-03
	 6.0687396e-01	-3.3189214e-02	 3.2195813e-01	-4.5044712e-03	 6.5734083e-03	 3.0795544e-03
	 6.1848137e-01	-1.7077031e-02	 3.1909456e-01	-4.4543462e-03	 6.6536419e-03	 3.1847669e-03
	 6.1910322e-01	-2.1357530e-02	 3.5841914e-01	-4.5563345e-03	 6.7644476e-03	 3.2983674e-03
	 6.4476409e-01	-3.8120523e-02	 3.3217472e-01	-4.2386530e-03	 6.7687498e-03	 3.4536346e-03
	 6.3633453e-01	-3.0942049e-02	 3.4003633e-01	-4.3580339e-03	 6.8398627e-03	 3.3667047e-03
	 6.5465325e-01	-4.8744404e-02	 3.6015626e-01	-4.5328840e-03	 6.6778797e-03	 3.4124069e-03
	 6.5198849e-01	-5.3614070e-02	 3.3405956e-01	-4.2375405e-03	 6.9106696e-03	 3.4432259e-03
	 6.4998417e-01	-3.9323897e-02	 3.0386162e-01	-3.9559705e-03	 6.7534351e-03	 3.3489470e-03
	 6.4717447e-01	-5.0276115e-02	 3.3365021e-01	-4.2624723e-03	 7.0757114e-03	 3.1768993e-03
	 6.3673371e-01	-6.1411956e-02	 3.1239135e-01	-4.2661002e-03	 6.9604829e-03	 2.9464563e-03
	 6.4342635e-01	-4.0213395e-02	 3.2911174e-01	-4.2533214e-03	 7.0129698e-03	 3.0315800e-03
	 6.1590982e-01	-3.8213004e-02	 3.1338280e-01	-4.1943860e-03	 7.2902319e-03	 2.7022748e-03
	 6.1285090e-01	-8.6858769e-03	 3.3986869e-01	-4.4130269e-03	 7.4371990e-03	 2.9002695e-03
	 6.0526032e-01	 6.4663521e-03	 3.2544973e-01	-4.4657745e-03	 7.4703865e-03	 2.7305230e-03
	 6.0133622e-01	 1.4988890e-02	 2.9784570e-01	-4.1456463e-03	 7.4928859e-03	 2.7726855e-03
	 5.9723288e-01	 3.2896465e-02	 3.2788083e-01	-4.5286194e-03	 7.1380384e-03	 2.8142771e-03
	 5.9553058e-01	 8.1349390e-03	 3.0978005e-01	-4.3599824e-03	 7.0759685e-03	 2.6667896e-03
	 5.9546960e-01	 1.5631621e-02	 3.2615823e-01	-4.5692795e-03	 7.2028492e-03	 2.6584539e-03
	 5.9970899e-01	 4.4700375e-02	 3.2950551e-01	-4.4175361e-03	 7.3485092e-03	 2.7840299e-03
	 6.1588721e-01	-3.4182033e-04	 3.0524353e-01	-4.2007877e-03	 7.0871126e-03	 2.8141288e-03
	 6.0800859e-01	-7.5094287e-05	 3.3777460e-01	-4.4471663e-03	 7.5774368e-03	 2.7906886e-03
	 6.1769480e-01	 2.2388219e-02	 3.3523007e-01	-4.4055537e-03	 7.4620863e-03	 2.8863549e-03
	 6.2945598e-01	-6.6761016e-03	 2.9757870e-01	-4.1542586e-03	 7.5013026e-03	 2.8721805e-03
	 6.0936831e-01	 3.3236518e-02	 3.0454311e-01	-4.3088732e-03	 7.1770840e-03	 2.5255507e-03
	 6.1302101e-01	 5.2058680e-02	 3.1418373e-01	-4.6418879e-03	 6.9847064e-03	 2.9910004e-03
	 5.9847455e-01	 1.0961946e-02	 3.1434393e-01	-4.6270580e-03	 7.3165924e-03	 2.5903826e-03
	 5.7388054e-01	 3.6639886e-02	 3.4527813e-01	-4.5095704e-03	 7.2369962e-03	 2.2900815e-03
	 5.7071298e-01	 4.0634684e-02	 3.4345795e-01	-4.5600166e-03	 6.9320229e-03	 2.2734849e-03
	 5.5859736e-01	 2.3743881e-02	 3.2994091e-01	-4.4778145e-03	 6.8622430e-03	 1.9850155e-03
	 5.4800356e-01	 5.3617872e-02	 3.6345256e-01	-4.5448087e-03	 6.8355388e-03	 2.1341118e-03
	 5.4731712e-01	 5.8078298e-02	 3.2347333e-01	-4.5436652e-03	 7.1402836e-03	 2.2054496e-03
	 5.5326023e-01	 4.9286096e-02	 3.1078233e-01	-4.2327398e-03	 6.9900872e-03	 2.0952721e-03
	 5.5910497e-01	 3.5052924e-02	 3.1768228e-01	-4.3134583e-03	 7.2422079e-03	 2.0507150e-03
	 5.6193324e-01	 4.2664567e-02	 3.5274798e-01	-4.6225200e-03	 7.2407030e-03	 2.1746004e-03
	 5.6709683e-01	 8.3488763e-03	 3.3721503e-01	-4.4813151e-03	 7.2687194e-03	 2.0486256e-03
	 5.8219793e-01	 2.0800158e-02	 3.6220046e-01	-4.6050363e-03	 7.2777391e-03	 2.2515696e-03
	 5.7595595e-01	 1.8461293e-03	 3.5934185e-01	-4.6779563e-03	 7.1622586e-03	 2.0461521e-03
	 5.6545478e-01	 4.1080601e-02	 3.7677155e-01	-4.7481831e-03	 6.8716080e-03	 2.0087830e-03
	 5.7573950e-01	 8.8432456e-03	 3.7245910e-01	-4.5047403e-03	 6.8579295e-03	 2.1540026e-03
	 5.7958225e-01	 3.3252703e-02	 3.8535708e-01	-4.7107987e-03	 6.8882463e-03	 2.3803860e-03
	 5.9407558e-01	 8.2297303e-03	 3.7221506e-01	-4.4926316e-03	 6.7587843e-03	 2.3845664e-03
	 5.8179775e-01	 3.1224573e-02	 3.8435168e-01	-4.5892377e-03	 6.7363108e-03	 2.2044436e-03
	 5.8790448e-01	 1.2418515e-02	 4.0678215e-01	-4.4359191e-03	 6.5805442e-03	 2.2464297e-03
	 5.7324693e-01	-1.7122726e-03	 3.8669619e-01	-4.5111400e-03	 7.0516463e-03	 2.0685881e-03
	 5.6924663e-01	 1.7023591e-02	 4.1991197e-01	-4.6841091e-03	 7.1130121e-03	 2.0275013e-03
	 5.8392563e-01	-1.8331728e-02	 3.7967064e-01	-4.4052267e-03	 7.0033151e-03	 2.1703262e-03
	 5.8253293e-01	 7.2000716e-03	 4.0712357e-01	-4.4739126e-03	 7.0510529e-03	 2.1334903e-03
	 5.8691748e-01	-2.2327622e-02	 3.6400648e-01	-4.1622584e-03	 7.1276664e-03	 2.1322476e-03
	 5.8519587e-01	 1.9430349e-02	 3.7852854e-01	-4.3670761e-03	 6.9732210e-03	 2.2229481e-03
	 5.9490074e-01	-6.3881338e-03	 3.7101256e-01	-4.2471120e-03	 7.0533064e-03	 2.2490144e-03
	 5.8800447e-01	 4.9336517e-03	 3.8098237e-01	-4.2529452e-03	 6.9015197e-03	 2.3243026e-03
	 5.8566034e-01	 1.4452061e-03	 3.9611115e-01	-4.5119467e-03	 7.0729833e-03	 2.1751677e-03
	 6.0671552e-01	 3.5574758e-02	 4.2738041e-01	-4.7821247e-03	 6.6409246e-03	 2.4728994e-03
	 5.9151782e-01	 3.4742791e-02	 4.0725943e-01	-4.9139672e-03	 6.9499161e-03	 2.3653955e-03
	 5.8164729e-01	 3.0363592e-02	 3.7307466e-01	-4.5972058e-03	 7.1617159e-03	 2.4305831e-03
	 5.8044423e-01	 5.3912018e-02	 4.0444159e-01	-4.8696548e-03	 6.8572604e-03	 2.2003247e-03
	 5.7094786e-01	 2.8899514e-02	 3.7197475e-01	-4.8151340e-03	 6.4736918e-03	 2.2548064e-03
	 5.4917130e-01	 3.6971842e-02	 3.4385079e-01	-4.4550723e-03	 6.9454370e-03	 2.0465964e-03
	 5.5887707e-01	 6.5313867e-02	 3.8269560e-01	-4.7031721e-03	 6.7815304e-03	 2.2083540e-03
	 5.7053424e-01	 5.0328830e-02	 3.4446078e-01	-4.4938693e-03	 6.6530174e-03	 2.0414786e-03
	 5.7554283e-01	 5.0433578e-02	 3.6688781e-01	-4.5606521e-03	 6.5531159e-03	 2.1187844e-03
	 5.5908206e-01	 7.3887863e-02	 3.8985657e-01	-4.7660248e-03	 6.1685311e-03	 2.0271981e-03
	 5.4648373e-01	 3.5614087e-02	 3.6283673e-01	-4.5844474e-03	 6.5540904e-03	 1.8789073e-03
	 5.6210123e-01	 4.8392924e-02	 3.7710445e-01	-4.8661619e-03	 6.5216383e-03	 1.9124568e-03
	 5.5872765e-01	 7.3169192e-02	 4.2925346e-01	-5.1949910e-03	 6.3748869e-03	 1.9625071e-03
	 5.5617800e-01	 5.9335604e-02	 3.8670574e-01	-4.8806585e-03	 6.4039517e-03	 2.0653834e-03
	 5.3429351e-01	 3.9757881e-02	 3.6690438e-01	-4.7486395e-03	 6.9279808e-03	 1.6423906e-03
	 5.3112855e-01	 8.8487839e-02	 4.0086996e-01	-5.0475063e-03	 6.7748232e-03	 1.8107351e-03
	 5.1828429e-01	 7.2537129e-02	 3.8072513e-01	-4.9639945e-03	 6.9241214e-03	 1.6755332e-03
	 5.1138487e-01	 6.5896290e-02	 3.7655496e-01	-4.8968701e-03	 7.1269523e-03	 1.6704305e-03
	 5.0837334e-01	 8.0946915e-02	 3.9671724e-01	-4.7616068e-03	 7.0231257e-03	 1.4593192e-03
	 5.1956918e-01	 8.2847906e-02	 3.6766739e-01	-4.3865929e-03	 7.0680481e-03	 1.3845806e-03
	 5.2385079e-01	 4.5378788e-02	 3.5077002e-01	-4.1393802e-03	 7.3860995e-03	 1.5368114e-03
	 5.2833887e-01	 5.2152222e-02	 3.4957828e-01	-4.2032067e-03	 7.3233063e-03	 1.3751951e-03
	 5.2505441e-01	 5.6846682e-02	 3.8174732e-01	-4.4217081e-03	 7.1304013e-03	 1.3911998e-03
	 5.3095612e-01	 5.0633243e-02	 3.4496206e-01	-4.3394334e-03	 7.1374129e-03	 1.5423562e-03
	 5.2936254e-01	 5.7954945e-02	 3.7804280e-01	-4.4107577e-03	 7.0747059e-03	 1.5608615e-03
	 5.3874269e-01	 6.5734590e-02	 3.8947569e-01	-4.6465918e-03	 7.0459855e-03	 1.6185647e-03
	 5.5259779e-01	 3.9056687e-02	 3.9736791e-01	-4.6165368e-03	 7.1274527e-03	 1.8111114e-03
	 5.5481655e-01	 5.6856447e-02	 3.8801092e-01	-4.2928081e-03	 7.1400646e-03	 1.5880372e-03
	 5.4996786e-01	 1.9397510e-02	 4.3396542e-01	-4.8472669e-03	 7.2726188e-03	 1.4899268e-03
	 5.4317004e-01	 5.1551145e-02	 4.3030647e-01	-4.7480605e-03	 7.1994412e-03	 1.3690261e-03
	 5.5533716e-01	 2.8673493e-02	 4.4110480e-01	-4.7775295e-03	 7.0607621e-03	 1.5176331e-03
	 5.4727063e-01	 2.0318854e-02	 4.2287732e-01	-4.7194586e-03	 7.0507183e-03	 1.3711553e-03
	 5.5352254e-01	 2.6542698e-02	 4.9710535e-01	-5.3390888e-03	 7.4274926e-03	 1.5645997e-03
	 5.5999195e-01	 1.5082858e-02	 4.4273038e-01	-4.8335353e-03	 6.9934500e-03	 1.5359924e-03
	 5.6751771e-01	 3.2902899e-02	 4.6854836e-01	-5.1243521e-03	 7.3587274e-03	 1.7358021e-03
	 5.8489904e-01	 2.3327635e-02	 4.6137056e-01	-4.9897778e-03	 7.2203550e-03	 1.9207750e-03
	 5.9376197e-01	-6.2384918e-03	 4.9525561e-01	-5.5805072e-03	 7.5198880e-03	 2.0438195e-03
	 6.0009654e-01	 3.4498270e-02	 4.8495523e-01	-5.4582003e-03	 7.6364521e-03	 2.1615344e-03
	 6.0554894e-01	 1.6769953e-03	 4.9391394e-01	-5.5392277e-03	 7.5702657e-03	 2.3164298e-03
	 6.0415131e-01	 2.7142656e-02	 4.7383682e-01	-5.1803568e-03	 7.7759214e-03	 2.2296730e-03
	 6.1346205e-01	 8.6459822e-02	 4.9710587e-01	-5.5933760e-03	 7.1596169e-03	 2.4481766e-03
	 6.1869036e-01	 7.4812258e-02	 4.2131027e-01	-5.3918507e-03	 6.7650821e-03	 2.6516985e-03
	 6.0330692e-01	 2.9700329e-02	 3.7328414e-01	-5.3393320e-03	 6.7335897e-03	 2.4333641e-03
	 5.6719670e-01	 3.6884771e-02	 3.8026405e-01	-5.5357823e-03	 7.3757822e-03	 2.0705830e-03
	 5.9114655e-01	 9.8998744e-02	 4.0378132e-01	-5.6712372e-03	 7.4355520e-03	 2.7095911e-03
	 5.7150608e-01	 1.2689721e-01	 3.1397801e-01	-4.6083408e-03	 7.3207718e-03	 2.6391644e-03
	 5.2511298e-01	 9.5642416e-02	 1.1711711e-01	-2.2540025e-03	 7.3563121e-03	 1.7970773e-03
	 5.2122918e-01	 1.3450328e-01	 2.3186010e-02	-3.0738890e-04	 7.0213561e-03	 1.9497011e-03
	 5.3088485e-01	 2.1887521e-01	-9.1874606e-02	 3.2391228e-04	 6.2386199e-03	 2.3393320e-03
	 5.4208478e-01	 1.8681454e-01	-1.8876499e-01	-1.2989881e-04	 6.2258439e-03	 2.4995643e-03
