	x	y	z	pitch	roll	yaw
	 3.5917442e-02	-7.0920862e-02	-3.6200798e-02	-1.4289340e-05	-4.3489351e-05	 3.2059780e-04
	 4.2144008e-02	-1.8251101e-02	-1.6783085e-02	-1.3669910e-04	-1.4729798e-04	 3.4246772e-04
	 5.0112111e-02	-5.2911783e-02	-3.8156589e-02	-1.2964543e-05	 3.3237472e-05	 4.3912881e-04
	 6.4329610e-02	-4.7439316e-02	-3.6398519e-02	 1.7990013e-04	 1.2498420e-04	 6.1290434e-04
	 7.4012222e-02	-1.4488938e-02	-3.4636179e-03	-1.4316579e-04	-5.5922588e-05	 8.9106787e-04
	 9.1632424e-02	-6.4723785e-02	-3.1471066e-02	-5.0301924e-05	-2.2483940e-04	 1.2075862e-03
	 9.9751374e-02	-4.4702872e-02	 7.9026145e-03	-3.4463703e-04	-7.2577096e-05	 1.4445728e-03
	 1.1547979e-01	-3.7842596e-02	 6.4686153e-03	-4.6650639e-04	-2.0246137e-04	 1.7823213e-03
	 1.0783191e-01	-9.7005898e-02	-2.6530428e-02	-1.9370394e-04	-1.4557076e-04	 1.8565482e-03
	 1.1566784e-01	-2.0666799e-02	-5.4276015e-04	-2.7939128e-04	-7.7468614e-05	 2.0640140e-03
	 1.3301981e-01	-7.0750773e-02	-2.8586628e-02	-1.3151457e-04	-2.2951451e-04	 2.3183442e-03
	 1.2860184e-01	-4.8746856e-02	-2.9778583e-02	-5.6419211e-04	-5.4377712e-04	 2.2267550e-03
	 1.3196161e-01	-2.1146090e-02	 8.2620450e-03	-6.7413192e-04	-4.3347124e-04	 2.2728860e-03
	 1.3683130e-01	-6.4409179e-02	 1.1307717e-02	-1.0588613e-03	-6.4176999e-04	 2.1488340e-03
	 1.6320022e-01	-2.6078087e-02	 7.6200216e-02	-1.2167549e-03	-6.4449040e-04	 2.8017102e-03
	 1.6852406e-01	-4.8640632e-02	 7.6546826e-02	-1.0025623e-03	-5.3356588e-04	 2.9335769e-03
	 1.4967837e-01	-1.2588336e-02	 9.9326481e-02	-1.2699260e-03	-3.9221708e-04	 2.7408628e-03
	 1.5513533e-01	-8.9241534e-03	 1.1193734e-01	-1.3224100e-03	-6.5807232e-04	 2.8248274e-03
	 1.4905573e-01	-6.5350709e-02	 7.4203711e-02	-9.6787047e-04	-3.9767693e-04	 2.7322790e-03
	 1.4570414e-01	 1.6008465e-02	 1.4567730e-01	-1.3871956e-03	-7.0594604e-04	 2.5418292e-03
	 1.5426117e-01	-2.9682120e-02	 1.0016759e-01	-9.0394209e-04	-9.4101530e-04	 2.8842556e-03
	 1.5318406e-01	-3.6605604e-02	 9.9839822e-02	-1.0291335e-03	-1.0160182e-03	 2.7802304e-03
	 1.6508206e-01	 9.8875317e-03	 1.5845845e-01	-1.3199834e-03	-1.2193776e-03	 2.8958334e-03
	 1.6645412e-01	-4.3940826e-02	 1.5281327e-01	-1.1623900e-03	-1.1151118e-03	 3.1341779e-03
	 1.6157538e-01	-3.4174995e-02	 1.6188126e-01	-1.2797490e-03	-9.8712943e-04	 2.8500056e-03
	 1.7344398e-01	-4.0037450e-04	 1.7951707e-01	-1.4937717e-03	-1.1006455e-03	 3.2874729e-03
	 1.7689601e-01	-5.5113652e-02	 1.1969043e-01	-1.3990875e-03	-1.1659707e-03	 3.1406664e-03
	 1.6603663e-01	-1.0798710e-02	 1.5165559e-01	-1.5330718e-03	-7.7450046e-04	 3.0297326e-03
	 1.7153694e-01	 1.1461154e-04	 1.4619026e-01	-1.5046453e-03	-1.2076077e-03	 2.9337789e-03
	 1.6884059e-01	-5.4973829e-02	 1.1841007e-01	-1.5295627e-03	-1.0940230e-03	 2.7797614e-03
	 1.5527765e-01	-9.0745756e-03	 1.8338117e-01	-1.7448048e-03	-1.1723334e-03	 2.5565433e-03
	 1.6795523e-01	-4.7090041e-03	 1.8223796e-01	-1.6057438e-03	-1.3829273e-03	 2.9013713e-03
	 1.7358406e-01	-6.4018120e-02	 1.3648546e-01	-1.2284308e-03	-1.6101053e-03	 2.8291839e-03
	 1.8152204e-01	 2.8192203e-02	 1.9729381e-01	-1.7849849e-03	-1.4131341e-03	 3.0774018e-03
	 2.0243133e-01	-2.5986372e-03	 1.4100902e-01	-1.4441798e-03	-1.6177959e-03	 3.3144645e-03
	 1.9698673e-01	-2.7406873e-02	 1.3050315e-01	-1.6365261e-03	-1.5507536e-03	 3.2485815e-03
	 1.8667571e-01	 9.5619023e-03	 1.7636793e-01	-1.8124387e-03	-1.3215700e-03	 3.1826028e-03
	 2.0079918e-01	-2.2351885e-02	 1.9243141e-01	-2.0445929e-03	-1.3121161e-03	 3.2152144e-03
	 2.0136327e-01	-2.8719083e-02	 1.8860233e-01	-2.0766414e-03	-1.1565836e-03	 3.2125055e-03
	 2.2764288e-01	 1.9387054e-02	 2.2080252e-01	-2.4700516e-03	-1.0719065e-03	 3.7476472e-03
	 2.4874761e-01	-5.4670567e-02	 9.6548313e-02	-2.1544882e-03	-1.4283548e-03	 3.9793992e-03
	 2.3855259e-01	-5.7045974e-02	-8.5886553e-03	-7.9957274e-04	-1.3030440e-03	 3.8908099e-03
	 2.3841939e-01	 2.9257347e-03	 9.5984371e-02	-1.4671906e-03	-1.6394448e-03	 3.7414440e-03
	 2.7625590e-01	-1.4301703e-02	 8.5437681e-02	-1.4072405e-03	-1.7110232e-03	 4.2822676e-03
	 3.1578940e-01	-4.6492213e-02	 8.6735227e-02	-1.6228444e-03	-1.8290371e-03	 4.6714097e-03
	 3.3345672e-01	 7.6528560e-03	 1.5620010e-01	-1.9162681e-03	-1.6533618e-03	 5.0792301e-03
	 3.4961741e-01	-4.7476318e-02	 1.4443043e-01	-2.0652326e-03	-1.5531027e-03	 5.6341859e-03
	 3.6988149e-01	-3.2616817e-02	 1.8027473e-01	-2.3917205e-03	-1.5753962e-03	 5.9493354e-03
	 4.0130432e-01	-2.7280987e-02	 1.8319515e-01	-2.5329435e-03	-1.5016508e-03	 6.3285526e-03
	 4.0280270e-01	-5.2105914e-02	 1.6067309e-01	-2.6169069e-03	-1.5629814e-03	 6.4342329e-03
	 3.6922253e-01	 1.2194388e-02	 2.1331352e-01	-3.2900518e-03	-1.4878959e-03	 5.9399697e-03
	 3.5414774e-01	-1.0790300e-01	 2.0382259e-01	-3.0284311e-03	-9.7339128e-04	 5.7072155e-03
	 3.4731623e-01	-1.0197956e-01	 1.3100324e-01	-2.6606716e-03	-7.5785661e-04	 5.7045208e-03
	 4.1559834e-01	-6.8646839e-02	 1.8771863e-01	-3.1187395e-03	-4.1807281e-04	 6.7378598e-03
	 4.4213499e-01	-1.0751458e-01	 2.0812131e-01	-3.0738089e-03	-2.9509421e-04	 7.1662088e-03
	 4.5136362e-01	-7.1870019e-02	 2.3042621e-01	-3.0748667e-03	-5.8692628e-04	 6.9863657e-03
	 4.1357548e-01	-9.8874953e-02	 1.8364781e-01	-2.8671045e-03	-6.4225786e-04	 6.3700733e-03
	 3.7422808e-01	-4.4711267e-02	 2.2242770e-01	-3.0243670e-03	-8.5321814e-04	 5.6103218e-03
	 3.5190862e-01	-6.5010865e-03	 2.9128498e-01	-3.5883895e-03	-1.2653175e-03	 5.1085556e-03
	 3.6859060e-01	-7.9558226e-02	 2.3505214e-01	-3.0482604e-03	-1.5153958e-03	 5.1242685e-03
	 3.9307803e-01	-3.4009638e-02	 2.9047446e-01	-3.0759375e-03	-1.6807956e-03	 5.3542797e-03
	 3.8023988e-01	-3.8522942e-03	 3.0785681e-01	-3.3810166e-03	-1.5916020e-03	 5.3683642e-03
	 3.9664999e-01	-6.9162352e-02	 2.7389420e-01	-3.1489348e-03	-1.7505332e-03	 5.7022543e-03
	 4.0758005e-01	-4.2171841e-02	 2.8330579e-01	-2.7198503e-03	-1.8466913e-03	 5.6551549e-03
	 4.0669536e-01	 7.7483386e-04	 3.4604093e-01	-3.1656693e-03	-1.8480954e-03	 5.7791069e-03
	 3.8853095e-01	-8.0360085e-02	 2.8583344e-01	-2.5203556e-03	-2.0515506e-03	 5.4833719e-03
	 3.7184060e-01	-4.9001522e-02	 2.8989817e-01	-2.8080493e-03	-2.1486644e-03	 5.2807330e-03
	 3.7104517e-01	 4.2253171e-04	 3.2482631e-01	-3.2679594e-03	-2.0208117e-03	 5.3218893e-03
	 3.6308347e-01	-6.4270129e-02	 2.6904536e-01	-3.2441253e-03	-1.8159040e-03	 5.1885880e-03
	 3.5243441e-01	-1.1677202e-02	 2.8302704e-01	-3.2250567e-03	-1.9991858e-03	 4.9314651e-03
	 3.6393893e-01	-7.9394690e-03	 2.6529809e-01	-3.2579315e-03	-2.2911016e-03	 5.0902061e-03
	 3.5342985e-01	-4.8644084e-02	 2.0388281e-01	-3.0123543e-03	-2.2831541e-03	 4.8430982e-03
	 3.4937510e-01	 4.0447181e-02	 2.9084726e-01	-3.4039184e-03	-2.3503921e-03	 4.8382461e-03
	 3.6133281e-01	-2.6309484e-02	 2.2336985e-01	-2.9496589e-03	-2.4591808e-03	 4.9667503e-03
	 3.6108229e-01	-5.8873209e-02	 2.0867945e-01	-2.7052582e-03	-2.5964660e-03	 4.8465485e-03
	 3.5134501e-01	 3.7209819e-03	 2.9897002e-01	-3.2050532e-03	-2.4307234e-03	 4.9239342e-03
	 3.7859310e-01	-5.2769118e-02	 2.8778831e-01	-3.1864418e-03	-2.4510359e-03	 5.3006431e-03
	 3.7995892e-01	-5.8977687e-02	 2.9065621e-01	-3.4706683e-03	-2.4092525e-03	 5.2798313e-03
	 3.7511384e-01	-2.7872045e-02	 3.0974075e-01	-3.6560734e-03	-2.0696013e-03	 5.4320281e-03
	 3.5816109e-01	-1.0990931e-01	 1.7066827e-01	-2.6059104e-03	-2.2577924e-03	 5.0288067e-03
	 3.5444818e-01	-8.8969359e-02	 1.5683549e-01	-2.9341673e-03	-1.8642950e-03	 5.0466089e-03
	 3.6904006e-01	-4.1345945e-02	 2.3257928e-01	-3.2807213e-03	-1.5257230e-03	 5.1096125e-03
	 3.7711343e-01	-7.4648815e-02	 1.4973021e-01	-3.3699697e-03	-1.4430306e-03	 5.2338827e-03
	 4.0834271e-01	-4.3409599e-02	 2.0823636e-01	-3.3237513e-03	-1.6019993e-03	 5.5565281e-03
	 4.3994973e-01	-5.6611745e-02	 2.1973114e-01	-3.6509470e-03	-1.7171125e-03	 6.0202340e-03
	 4.4738520e-01	-6.6423811e-02	 2.3599044e-01	-3.3925620e-03	-1.8878657e-03	 5.9442443e-03
	 4.3417800e-01	-3.2316504e-02	 2.8688490e-01	-3.8251081e-03	-1.6685824e-03	 5.7446267e-03
	 4.1754050e-01	-7.5730251e-02	 2.5894457e-01	-3.4218320e-03	-1.4974425e-03	 5.6725530e-03
	 4.1756404e-01	-5.9689588e-02	 2.0342546e-01	-3.0329278e-03	-1.6319364e-03	 5.7572020e-03
	 4.2393374e-01	-2.3068173e-02	 2.4487265e-01	-3.5235542e-03	-1.4500445e-03	 6.0066126e-03
	 3.9670030e-01	-8.1499497e-02	 2.1815795e-01	-3.4910488e-03	-1.3166006e-03	 5.4768164e-03
	 3.6700903e-01	 4.8711107e-03	 2.8410372e-01	-3.8502552e-03	-1.2968281e-03	 5.0975750e-03
	 3.6696080e-01	-5.5855826e-02	 2.2942646e-01	-3.3632319e-03	-1.4056265e-03	 5.1645586e-03
	 3.9032004e-01	-3.9624983e-02	 2.5896248e-01	-3.7001273e-03	-1.1532052e-03	 5.3847000e-03
	 4.1600992e-01	-1.2984736e-02	 2.9343630e-01	-3.7068450e-03	-1.1079415e-03	 6.0445715e-03
	 4.0905716e-01	-8.0628317e-02	 2.6482674e-01	-3.3590890e-03	-1.3005495e-03	 5.9024228e-03
	 3.7235459e-01	-2.9987914e-02	 2.7926126e-01	-3.1573951e-03	-1.2736243e-03	 5.4085836e-03
	 3.6053236e-01	 2.6867666e-02	 3.3120976e-01	-3.8040166e-03	-1.5030851e-03	 4.9649927e-03
	 3.7727375e-01	-9.4852056e-02	 2.7377061e-01	-3.3174030e-03	-1.7015223e-03	 5.1489863e-03
	 3.8455201e-01	-5.8207624e-02	 2.7386834e-01	-3.2948797e-03	-1.9956764e-03	 4.9232310e-03
	 3.9053576e-01	 1.6450251e-02	 3.4614447e-01	-3.5462092e-03	-1.8199103e-03	 5.1196499e-03
	 4.0417067e-01	-7.5716536e-02	 3.0821093e-01	-3.0422780e-03	-1.8365429e-03	 5.3317128e-03
	 4.0150172e-01	-4.9013571e-02	 3.3270530e-01	-3.3487849e-03	-1.9058496e-03	 5.2406533e-03
	 3.9191347e-01	 3.9948585e-03	 3.9612271e-01	-3.7821607e-03	-2.0699271e-03	 5.1952615e-03
	 3.5202433e-01	-9.5151838e-02	 3.3025638e-01	-2.8685011e-03	-1.6256228e-03	 4.8966928e-03
	 3.4852285e-01	-8.1389051e-02	 3.0780006e-01	-2.8764926e-03	-1.8095404e-03	 4.7666392e-03
	 3.5674558e-01	-6.2834713e-03	 3.5566658e-01	-3.3005537e-03	-2.0252281e-03	 4.8229144e-03
	 3.4465595e-01	-7.5730086e-02	 3.0049768e-01	-2.7161679e-03	-1.9657034e-03	 4.5889217e-03
	 3.4306015e-01	-7.0449919e-02	 2.9159868e-01	-2.6772267e-03	-2.2012113e-03	 4.6532602e-03
	 3.4419920e-01	 1.0745735e-02	 3.5811647e-01	-3.2373600e-03	-2.0808812e-03	 4.4977859e-03
	 3.3867454e-01	-5.7771271e-02	 2.9597014e-01	-2.8758211e-03	-2.1336719e-03	 4.3588423e-03
	 3.4095962e-01	-6.6475884e-02	 2.5562826e-01	-2.6931998e-03	-2.3845117e-03	 4.4027110e-03
	 3.3622359e-01	 1.0111311e-02	 3.2335157e-01	-3.1182154e-03	-2.1698331e-03	 4.3048323e-03
	 3.3584602e-01	-4.8512499e-02	 2.8711710e-01	-2.6972565e-03	-2.1690500e-03	 4.2926587e-03
	 3.3153740e-01	-6.1325589e-02	 2.5907923e-01	-2.4510804e-03	-2.1711724e-03	 4.3680515e-03
	 3.3314936e-01	 1.3449717e-03	 3.3677581e-01	-3.0574856e-03	-2.2671725e-03	 4.0812265e-03
	 3.3344659e-01	-6.2109807e-02	 3.0294807e-01	-2.7998359e-03	-2.1993564e-03	 4.2784579e-03
	 3.2821816e-01	-5.3409804e-02	 3.1697848e-01	-2.8602792e-03	-1.9408909e-03	 4.1236477e-03
	 3.3459111e-01	-3.9749708e-02	 3.0632843e-01	-2.8803248e-03	-1.6729454e-03	 4.3572416e-03
	 3.4738473e-01	-9.3175835e-02	 2.3283828e-01	-2.4074969e-03	-1.8297914e-03	 4.3898699e-03
	 3.4156451e-01	 1.4472770e-03	 2.7029909e-01	-3.0704726e-03	-1.5891629e-03	 4.4497927e-03
	 3.5142713e-01	-5.5070321e-02	 2.2274959e-01	-2.5896711e-03	-1.6673585e-03	 4.4745878e-03
	 3.4576534e-01	-7.0632297e-02	 2.1534817e-01	-2.9403990e-03	-1.7111870e-03	 4.1389173e-03
	 3.5846409e-01	-3.7016114e-02	 2.7221514e-01	-3.0190810e-03	-1.6648341e-03	 4.3661405e-03
	 3.5023878e-01	-8.1562013e-02	 2.0079456e-01	-2.6034044e-03	-1.9791357e-03	 4.2798862e-03
	 3.4397234e-01	-2.8706804e-02	 2.5318028e-01	-2.9049840e-03	-1.8091528e-03	 4.2654212e-03
	 3.4530054e-01	-3.9575534e-02	 2.6028762e-01	-2.5988276e-03	-1.7614635e-03	 4.3330346e-03
	 3.5361714e-01	-8.0189605e-02	 2.4192027e-01	-2.7027579e-03	-1.7100072e-03	 4.3322242e-03
	 3.1765190e-01	-2.9455841e-02	 2.6560307e-01	-2.7922809e-03	-1.5712007e-03	 3.9119316e-03
	 3.2394461e-01	-8.6236465e-02	 2.2042669e-01	-2.5323565e-03	-1.4695294e-03	 4.0298154e-03
	 3.3320842e-01	-2.9212031e-02	 2.7102087e-01	-2.8036024e-03	-1.3573196e-03	 4.1130582e-03
	 3.2207212e-01	-4.6710412e-02	 2.5054029e-01	-2.4843426e-03	-1.1704673e-03	 4.2981587e-03
	 3.1305895e-01	-6.8392680e-02	 2.4794860e-01	-2.5613980e-03	-1.4154101e-03	 4.0246678e-03
	 3.2269533e-01	-2.7495150e-02	 2.9037217e-01	-2.7213242e-03	-1.3245648e-03	 4.2484230e-03
	 3.1597490e-01	-8.5451501e-02	 2.6763309e-01	-2.4417861e-03	-1.5499390e-03	 4.0409582e-03
	 2.9656039e-01	-2.6578904e-02	 3.2427703e-01	-2.8693516e-03	-1.5146369e-03	 3.6327119e-03
	 2.9993948e-01	-6.8395207e-02	 2.6521687e-01	-2.5723485e-03	-1.5629952e-03	 3.8203079e-03
	 2.8233933e-01	-7.7464764e-02	 2.5281077e-01	-2.3162251e-03	-1.6347287e-03	 3.4417718e-03
	 2.9439345e-01	 1.3440483e-02	 3.2965295e-01	-2.8184983e-03	-1.6381358e-03	 3.6658817e-03
	 3.2541557e-01	-7.7506864e-02	 2.7149792e-01	-2.1440799e-03	-1.8237574e-03	 3.8793224e-03
	 3.2130666e-01	-1.0091158e-01	 2.1721016e-01	-1.7892504e-03	-1.8565932e-03	 3.9019873e-03
	 3.4181192e-01	-1.6389522e-02	 2.9318725e-01	-2.2694111e-03	-1.9249529e-03	 3.9323207e-03
	 3.5858469e-01	-4.5999899e-02	 2.4271079e-01	-2.0540516e-03	-1.9929522e-03	 4.3491531e-03
	 3.6858848e-01	-9.1518398e-02	 2.1583751e-01	-1.8190051e-03	-1.8885734e-03	 4.3887278e-03
	 3.7933214e-01	-1.5815387e-02	 2.8207480e-01	-2.3002608e-03	-1.8701927e-03	 4.5031234e-03
	 3.7631876e-01	-6.4231442e-02	 2.3303385e-01	-1.9788329e-03	-1.9991195e-03	 4.4820009e-03
	 3.5317931e-01	-8.4387093e-02	 1.9787801e-01	-1.7394369e-03	-1.6425436e-03	 4.2621024e-03
	 3.6165509e-01	-8.6976852e-03	 2.6914845e-01	-2.2350089e-03	-1.4862267e-03	 4.3912208e-03
	 3.6832383e-01	-8.2059508e-02	 2.1326466e-01	-1.8206729e-03	-1.5558849e-03	 4.4877353e-03
	 3.6697611e-01	-1.0244108e-01	 1.8759464e-01	-1.6628568e-03	-1.5692841e-03	 4.5536248e-03
	 3.7809427e-01	-2.8622909e-02	 2.6118929e-01	-1.9684453e-03	-1.5429671e-03	 4.5417873e-03
	 3.7378710e-01	-5.1148149e-02	 2.4768753e-01	-1.8492744e-03	-1.5404089e-03	 4.6478137e-03
	 3.6619696e-01	-1.0843768e-01	 1.8327267e-01	-1.4405627e-03	-1.6240519e-03	 4.4346544e-03
	 3.4027152e-01	-1.6909161e-02	 2.5934399e-01	-2.1568398e-03	-1.5413528e-03	 4.0834789e-03
	 3.2627745e-01	-8.8596648e-02	 2.0508438e-01	-1.6156154e-03	-1.6345766e-03	 3.9780726e-03
	 3.1935376e-01	-7.7615345e-02	 1.8594781e-01	-1.6572246e-03	-1.5398539e-03	 4.0707705e-03
	 3.1958907e-01	-6.8463146e-03	 2.2389362e-01	-1.9786270e-03	-1.6977673e-03	 3.9513726e-03
	 3.3203477e-01	-7.1717531e-02	 1.7885190e-01	-1.7738591e-03	-1.5910815e-03	 4.2405826e-03
	 3.4255865e-01	-6.5115711e-02	 2.0726450e-01	-1.8851972e-03	-1.4032910e-03	 4.3059363e-03
	 3.4384442e-01	-5.7120885e-02	 2.0334241e-01	-1.8431518e-03	-1.4315903e-03	 4.3494500e-03
	 3.2039225e-01	-7.7464377e-02	 1.8303691e-01	-1.9014704e-03	-1.1425289e-03	 4.0145969e-03
	 3.4166292e-01	-4.4460306e-02	 1.8503664e-01	-1.8638559e-03	-1.0644008e-03	 4.4440132e-03
	 3.5282527e-01	-9.8185874e-02	 1.2263152e-01	-1.4625131e-03	-1.1986728e-03	 4.3954866e-03
	 3.5055387e-01	-5.6661343e-02	 1.6427384e-01	-1.7566421e-03	-9.5591350e-04	 4.3601908e-03
	 3.6640902e-01	-1.0509050e-01	 1.3379412e-01	-1.3598614e-03	-9.9563903e-04	 4.4928631e-03
	 3.7187480e-01	-1.1859102e-01	 1.5540596e-01	-1.1672395e-03	-1.1349963e-03	 4.4581849e-03
	 3.6265959e-01	-1.1472252e-01	 1.2847638e-01	-7.1522695e-04	-1.2084128e-03	 4.7494039e-03
	 3.5382394e-01	-1.1674047e-01	 1.2562050e-01	-5.0119937e-04	-1.0673845e-03	 5.0249409e-03
	 3.8686061e-01	-7.0078044e-02	 1.6983745e-01	-9.1110213e-04	-1.3419401e-03	 5.0010624e-03
	 3.7176475e-01	-1.2360227e-01	 1.3571695e-01	-8.9423959e-04	-1.1261369e-03	 4.6895907e-03
	 3.6513775e-01	-1.0689420e-01	 1.9052042e-01	-1.0171239e-03	-1.0171239e-03	 4.4663381e-03
	 3.7317637e-01	-1.1700542e-01	 1.4359994e-01	-7.9879276e-04	-1.3276979e-03	 4.6898514e-03
	 3.6663994e-01	-1.0835422e-01	 1.4784135e-01	-9.3234577e-04	-1.0161834e-03	 4.7509583e-03
	 3.6670254e-01	-8.2853202e-02	 1.5647574e-01	-1.0058915e-03	-1.1656222e-03	 4.7778826e-03
	 3.4705222e-01	-1.2871004e-01	 1.2498955e-01	-7.5329925e-04	-1.3525626e-03	 4.2533511e-03
	 3.3453925e-01	-7.2152284e-02	 1.5763658e-01	-9.7743889e-04	-1.4181945e-03	 4.1624498e-03
	 3.4191334e-01	-1.1970182e-01	 9.0755042e-02	-5.0826313e-04	-1.6560124e-03	 4.1206118e-03
	 3.4868736e-01	-6.4291722e-02	 1.1120266e-01	-5.5085239e-04	-1.7856501e-03	 4.2114370e-03
	 3.5591615e-01	 2.3303338e-02	 2.0840574e-01	-6.9120190e-04	-1.7361618e-03	 4.5322763e-03
	 3.4020205e-01	-4.1168524e-02	 1.8451246e-01	-9.5549623e-04	-1.7070549e-03	 4.4189673e-03
	 3.2999449e-01	-1.4125824e-01	 1.2393398e-01	-4.8571134e-04	-2.0512531e-03	 4.0631777e-03
	 3.0807997e-01	-1.0244227e-01	 9.7732101e-02	-4.3507873e-04	-1.9083519e-03	 3.8402029e-03
	 3.1997107e-01	-1.9140091e-02	 1.6985880e-01	-5.4479133e-04	-1.8443208e-03	 3.9623851e-03
	 3.2136888e-01	-6.2936654e-02	 9.6960556e-02	-1.6539095e-04	-1.8850728e-03	 4.1302224e-03
	 3.2665512e-01	-9.9074186e-02	 9.1577507e-02	-2.5894805e-04	-1.9830322e-03	 3.9751578e-03
	 3.3037214e-01	-4.8170221e-02	 1.5791390e-01	-3.1513880e-04	-2.0050040e-03	 3.7893523e-03
	 3.4583627e-01	-5.1462166e-02	 1.4647998e-01	-6.2788845e-04	-2.0887870e-03	 4.0304730e-03
	 3.5425682e-01	-1.1600424e-01	 7.6000328e-02	 1.5842547e-05	-2.2332576e-03	 3.9319726e-03
	 3.4939832e-01	-5.9067421e-02	 1.3071198e-01	-2.7650488e-05	-2.1031124e-03	 3.9636234e-03
	 3.3340364e-01	-6.6165670e-02	 1.0412134e-01	-8.4930772e-05	-2.0624909e-03	 3.9497120e-03
	 3.3243049e-01	-1.2690514e-01	 4.3193269e-02	 1.5248821e-04	-1.9178819e-03	 3.7844236e-03
	 3.3489689e-01	-6.4239823e-02	 1.1976425e-01	 8.6975493e-05	-1.7689621e-03	 3.7087925e-03
	 3.5391512e-01	-5.0353334e-02	 1.1578807e-01	-3.3154990e-04	-1.8274435e-03	 4.1187330e-03
	 3.5685216e-01	-1.2330585e-01	 4.7303713e-02	 1.6915918e-04	-1.7060232e-03	 3.9548303e-03
	 3.5862285e-01	-8.1957876e-02	 1.0614434e-01	 1.7436148e-04	-1.7512470e-03	 3.9922009e-03
	 3.6492412e-01	-8.9740492e-02	 1.0300287e-01	 2.0537309e-04	-1.8636973e-03	 4.1292908e-03
	 3.5191732e-01	-1.5289172e-01	 7.4395874e-02	 3.8101316e-04	-1.5108991e-03	 4.0555411e-03
	 3.6592685e-01	-8.5946682e-02	 1.4160557e-01	-1.5097135e-04	-1.4472378e-03	 4.3689934e-03
	 3.8785683e-01	-1.5322893e-01	 4.1588204e-02	 4.5902221e-04	-1.5538424e-03	 4.7724749e-03
	 4.0222420e-01	-1.2155241e-01	 1.2617956e-03	 4.4501314e-04	-1.6788640e-03	 4.9905337e-03
