	x	y	z	pitch	roll	yaw
	-2.8368443e-02	 2.6807242e-02	 1.0672476e-01	-1.3074401e-04	 1.4511121e-03	-2.8738110e-04
	-2.8484437e-02	-4.2350574e-02	 3.8832696e-02	 6.3757252e-04	 1.3940582e-03	-2.9959001e-04
	-3.6914882e-02	 4.4006292e-02	 4.4752196e-02	 2.5018097e-04	 1.2733185e-03	-3.2625990e-04
	-3.0240476e-02	-2.0305616e-02	-1.6748652e-02	 1.0211418e-03	 1.2628895e-03	-4.1803746e-04
	-3.5463101e-02	-4.5203651e-03	-6.8896138e-02	 8.5332615e-04	 1.1179028e-03	-6.1249802e-04
	-2.8914707e-02	 1.5360416e-02	-2.0530435e-02	 8.2884709e-04	 1.2026093e-03	-3.8123702e-04
	-3.5444373e-02	-3.0237793e-02	-5.6659493e-02	 1.0254282e-03	 1.2305425e-03	-4.2773314e-04
	-3.2739186e-02	 2.3865381e-02	-8.6231365e-03	 9.1813355e-04	 1.1995104e-03	-4.8958823e-04
	-4.8773784e-02	 2.0773083e-02	-4.1407294e-02	 1.2683489e-03	 1.1809633e-03	-6.0771001e-04
	-4.2993857e-02	-4.7778855e-02	-5.5792300e-02	 1.2785967e-03	 1.1099051e-03	-5.0883170e-04
	-4.1969303e-02	 3.4342088e-02	 5.2296505e-02	 3.0505549e-04	 1.1062976e-03	-6.3394863e-04
	-5.3059043e-02	-3.5824689e-02	 3.4322005e-03	 1.3332022e-03	 1.1899366e-03	-5.6057882e-04
	-6.4373772e-02	-3.5540911e-02	-3.1338191e-02	 1.3292241e-03	 1.1688258e-03	-8.0268737e-04
	-6.8202722e-02	 2.0588865e-02	-5.0671626e-03	 1.1730555e-03	 1.4260465e-03	-8.2553518e-04
	-6.8346600e-02	-4.2154228e-02	-4.7507348e-02	 1.4561365e-03	 1.2822015e-03	-7.5646787e-04
	-4.5220775e-02	 6.2595858e-04	-6.7773730e-02	 1.4635147e-03	 1.0275613e-03	-5.7496057e-04
	-3.1558310e-02	 2.9904051e-02	-3.7141536e-02	 1.3953765e-03	 9.8525340e-04	-6.0278989e-04
	-2.1852324e-02	-2.0709305e-02	-6.6764770e-02	 1.7622734e-03	 8.8726969e-04	-5.0898897e-04
	-2.7020011e-02	 2.4459960e-02	-2.3428291e-02	 1.2420281e-03	 9.6083891e-04	-5.7849471e-04
	-3.7071185e-02	 3.4880633e-03	-2.8506097e-02	 1.5177852e-03	 1.0545679e-03	-5.4978835e-04
	-3.9856750e-02	-2.2523067e-02	-7.0255938e-02	 1.7977049e-03	 9.5034052e-04	-5.9099445e-04
	-3.5572688e-02	 2.4845360e-02	-1.9629206e-02	 1.4193703e-03	 9.9109547e-04	-6.6475340e-04
	-3.6591661e-02	-2.4385175e-02	-8.3792907e-02	 2.0063177e-03	 8.6529551e-04	-6.2563361e-04
	-3.2108348e-02	-9.8972953e-03	-1.2627609e-01	 2.3851948e-03	 6.4030419e-04	-6.6942355e-04
	-2.9899346e-02	 1.4557303e-02	-6.0853092e-02	 2.0947359e-03	 4.8958771e-04	-6.8885379e-04
	-2.0174695e-02	-4.4580890e-02	-1.1224547e-01	 2.4307665e-03	 4.5100290e-04	-7.5543776e-04
	-1.9831495e-02	-1.2977267e-03	-8.8930956e-02	 2.1897453e-03	 4.3050403e-04	-6.6065001e-04
	-1.5443340e-02	-6.9546093e-03	-7.0464323e-02	 2.1122957e-03	 3.7345731e-04	-5.9307316e-04
	-2.4548451e-02	-2.1382668e-02	-9.2478688e-02	 2.1226980e-03	 5.3851230e-04	-6.3100783e-04
	-4.3734640e-03	 2.0098755e-02	-3.2761538e-02	 1.5552130e-03	 2.9934191e-04	-7.2040755e-04
	-1.7377933e-02	-3.6544539e-02	-6.8433670e-02	 2.1440948e-03	 3.7787753e-04	-8.1561565e-04
	-2.5244615e-02	-6.0244399e-03	-7.5016000e-02	 2.1446979e-03	 5.1577789e-04	-7.2143810e-04
	-3.1202164e-02	-8.3356122e-03	-8.4280810e-02	 2.2898070e-03	 6.6076939e-04	-9.0866629e-04
	-3.4359057e-02	-2.9970894e-02	-1.3429377e-01	 2.4819326e-03	 6.6048881e-04	-8.2153408e-04
	-4.0494275e-02	 8.3959035e-03	-7.5354746e-02	 1.9483140e-03	 6.9235838e-04	-8.1669776e-04
	-3.8421250e-02	-3.3222336e-02	-1.1537720e-01	 2.3845519e-03	 6.9677342e-04	-7.4427006e-04
	-3.0443924e-02	-2.9847739e-02	-1.3971593e-01	 2.5692659e-03	 7.1257267e-04	-6.6954287e-04
	-3.0869804e-02	-1.0965910e-02	-1.0083780e-01	 2.3529703e-03	 7.2088987e-04	-7.2785044e-04
	-3.1625283e-02	-5.9919556e-02	-1.3262894e-01	 2.6642015e-03	 7.4718878e-04	-7.8307886e-04
	-2.8370029e-02	-3.3415032e-02	-1.2885343e-01	 2.7039557e-03	 7.9353215e-04	-7.7307672e-04
	-3.4605424e-02	-5.0908498e-02	-1.6165601e-01	 2.8790582e-03	 9.8064493e-04	-6.4844348e-04
	-2.0694281e-02	-3.0254242e-02	-1.4167263e-01	 2.6877529e-03	 8.7123735e-04	-5.4846275e-04
	-3.2534875e-02	-7.2352953e-02	-1.5753457e-01	 2.7839859e-03	 8.9948233e-04	-7.2884514e-04
	-2.5646454e-02	-4.9994297e-02	-1.4435733e-01	 2.7720084e-03	 8.9494300e-04	-6.2092944e-04
	-3.9100935e-02	-6.2390704e-02	-1.5792863e-01	 3.0894321e-03	 9.9527259e-04	-8.2112401e-04
	-2.7883168e-02	-6.0103817e-02	-1.8634186e-01	 3.1983682e-03	 8.2056025e-04	-5.6737112e-04
	-2.1104646e-02	-2.7382618e-02	-1.4991402e-01	 2.8874974e-03	 8.0330549e-04	-4.6365450e-04
	-2.1626722e-02	-7.3971602e-02	-1.8775301e-01	 3.3858099e-03	 8.0749497e-04	-6.8726037e-04
	-1.7026481e-02	-5.5136077e-02	-1.8427506e-01	 3.3139180e-03	 8.8764313e-04	-5.5702430e-04
	-1.3261323e-02	-3.6027980e-02	-1.5520196e-01	 3.2369205e-03	 7.5549273e-04	-5.7920882e-04
	-1.5182355e-02	-8.7860556e-02	-1.8194370e-01	 3.4361469e-03	 9.1957029e-04	-5.9383639e-04
	-3.1079286e-02	-2.2136250e-02	-1.1411385e-01	 2.5853096e-03	 9.4708272e-04	-8.8461130e-04
	-4.3104586e-02	-8.5893236e-02	-1.7429643e-01	 3.3619264e-03	 1.2903778e-03	-6.3234449e-04
	-4.6181415e-02	-6.1188650e-02	-2.0444622e-01	 3.0143860e-03	 1.2930552e-03	-7.2961789e-04
	-3.5684194e-02	-5.6902733e-03	-2.0125888e-01	 2.8998046e-03	 1.4403594e-03	-4.1189316e-04
	-3.6522094e-02	-5.0397831e-02	-2.3859508e-01	 3.3154841e-03	 1.2457047e-03	-6.1025540e-04
	-3.8596134e-02	-2.6168980e-02	-2.0690642e-01	 3.3487667e-03	 1.3724015e-03	-6.9109824e-04
	-4.1568865e-02	 4.0055196e-03	-1.6185631e-01	 3.0240049e-03	 1.2301465e-03	-7.6626372e-04
	-4.5499934e-02	-8.3498977e-02	-2.3639714e-01	 3.7271294e-03	 1.4710529e-03	-8.0020825e-04
	-4.1363976e-02	-2.3698441e-02	-1.7045270e-01	 3.2507907e-03	 1.3848389e-03	-8.2583285e-04
	-4.4796244e-02	 5.4197022e-03	-1.3776644e-01	 3.2834485e-03	 1.4550714e-03	-8.4145089e-04
	-3.2731384e-02	-7.4970768e-02	-2.0035481e-01	 3.6857937e-03	 1.2443141e-03	-5.3564961e-04
	-2.8234857e-02	-5.3195894e-02	-1.8997025e-01	 3.7126998e-03	 1.0496426e-03	-7.1318496e-04
	-2.9286474e-02	-3.4574481e-02	-1.7248908e-01	 3.6128979e-03	 1.1031877e-03	-5.8203409e-04
	-1.8457118e-02	-8.8807055e-02	-2.1309565e-01	 3.9645302e-03	 1.0280109e-03	-5.3368243e-04
	-2.4340919e-02	 1.9584731e-02	-7.5803767e-02	 2.6627287e-03	 1.1558845e-03	-6.4207358e-04
	-2.6395861e-02	-6.1753661e-02	-1.6788523e-01	 3.7674108e-03	 1.0455659e-03	-5.3033931e-04
	-3.0597344e-02	-6.2524480e-02	-1.9926154e-01	 3.5700868e-03	 1.1208211e-03	-7.8837805e-04
	-2.3708612e-02	 1.6418394e-02	-1.3416639e-01	 3.3572247e-03	 1.0861970e-03	-6.2314522e-04
	-2.7909056e-02	-6.1424887e-02	-1.6909173e-01	 3.7855716e-03	 1.1724379e-03	-4.8125145e-04
	-3.1277760e-02	-3.2400780e-02	-1.6637759e-01	 3.6615133e-03	 1.1198803e-03	-6.1974738e-04
	-3.5167273e-02	-4.5555689e-02	-1.7760870e-01	 3.7816974e-03	 1.4233826e-03	-4.2426557e-04
	-3.7913641e-02	-5.1328703e-02	-1.9629733e-01	 3.6038487e-03	 1.3764951e-03	-6.6650591e-04
	-3.5743507e-02	-1.1641359e-02	-1.5855591e-01	 3.1210723e-03	 1.4295629e-03	-6.2160635e-04
	-3.5071531e-02	-6.1880674e-02	-1.8970846e-01	 3.6238418e-03	 1.3794288e-03	-7.8784671e-04
	-2.8862899e-02	 7.8748531e-03	-1.5586453e-01	 3.1603986e-03	 1.3791438e-03	-5.3897108e-04
	-3.2862953e-02	-7.2962623e-02	-2.1160077e-01	 3.7613993e-03	 1.4748699e-03	-5.7193530e-04
	-4.2070963e-02	-2.5752872e-02	-1.8850937e-01	 3.3622328e-03	 1.6369265e-03	-7.6435865e-04
	-3.9291213e-02	-3.6052798e-02	-2.0145650e-01	 3.7668341e-03	 1.6390580e-03	-4.8395710e-04
	-3.7951914e-02	-5.5803117e-02	-2.0838293e-01	 3.5813910e-03	 1.5252878e-03	-6.4557292e-04
	-3.8378318e-02	-3.0159471e-02	-1.8251443e-01	 3.6612907e-03	 1.8006993e-03	-4.9677805e-04
	-3.3126726e-02	-7.9627615e-02	-2.2461398e-01	 4.1139846e-03	 1.7453651e-03	-4.9168876e-04
	-4.5519821e-02	-1.7565157e-02	-1.8985971e-01	 3.5867055e-03	 1.7556232e-03	-6.2793305e-04
	-3.6408629e-02	-6.8070904e-02	-2.3771420e-01	 4.1643161e-03	 1.4234021e-03	-6.7046217e-04
	-5.6355496e-02	-7.9152295e-02	-2.5302218e-01	 4.4719148e-03	 1.3379763e-03	-9.2690467e-04
	-7.8849358e-02	-3.7248985e-02	-2.4196591e-01	 4.3299721e-03	 1.3375636e-03	-1.2952932e-03
	-8.7098000e-02	-7.5539555e-02	-2.5572390e-01	 4.3463629e-03	 1.1359343e-03	-1.4009398e-03
	-8.8128739e-02	-3.6856731e-02	-2.3546936e-01	 4.5560346e-03	 1.3317191e-03	-1.4404550e-03
	-8.1059156e-02	-5.4849975e-02	-2.4185588e-01	 4.4040580e-03	 1.1432249e-03	-1.3942794e-03
	-8.0382045e-02	-3.5712021e-02	-2.3174852e-01	 4.2886151e-03	 1.2942520e-03	-1.2349392e-03
	-1.1285594e-01	-3.7847570e-02	-2.0703492e-01	 3.7378823e-03	 1.5363166e-03	-1.6600957e-03
	-1.2156493e-01	-6.7197134e-03	-1.6856353e-01	 3.5041356e-03	 1.5331607e-03	-1.4496678e-03
	-1.1979799e-01	-4.0493123e-02	-1.8348586e-01	 3.8330491e-03	 1.2736764e-03	-1.5063030e-03
	-1.4076898e-01	-5.6067579e-02	-2.1530502e-01	 3.8517533e-03	 1.4576098e-03	-1.7617524e-03
	-1.3543290e-01	 2.4986432e-03	-1.8412072e-01	 3.7723478e-03	 1.3628739e-03	-1.7958605e-03
	-1.4238965e-01	-7.3990073e-02	-2.4030572e-01	 4.1583283e-03	 1.4514068e-03	-1.8610804e-03
	-1.3486948e-01	-3.7458506e-02	-2.1074423e-01	 4.1143849e-03	 1.3120143e-03	-1.9027722e-03
	-1.2125025e-01	-5.2796070e-02	-2.5369515e-01	 4.4962426e-03	 1.2476550e-03	-1.6405290e-03
	-1.0954691e-01	-6.5764297e-02	-2.4269418e-01	 4.6086324e-03	 1.3507597e-03	-1.6611997e-03
	-1.2107990e-01	-4.6758098e-02	-2.6281657e-01	 4.7462181e-03	 1.5242720e-03	-1.5915222e-03
	-1.0372973e-01	-1.0555128e-01	-3.0913775e-01	 5.0540575e-03	 1.2515913e-03	-1.4795956e-03
	-1.0505276e-01	-2.5780602e-02	-2.3655067e-01	 4.4544845e-03	 1.3932278e-03	-1.4501915e-03
	-9.0537482e-02	 5.5518267e-02	-1.3163893e-01	 3.6552089e-03	 1.3936273e-03	-1.3200662e-03
	-8.4491388e-02	-3.1764928e-03	-1.7256651e-01	 4.1232963e-03	 1.7684844e-03	-1.0266112e-03
	-8.2824656e-02	-1.1446941e-01	-2.4394725e-01	 4.5734805e-03	 1.4744423e-03	-1.1771445e-03
	-9.5913109e-02	-8.8651537e-02	-2.8233867e-01	 4.7837545e-03	 1.3282853e-03	-1.3138367e-03
	-9.4399791e-02	-3.8892176e-02	-2.8108647e-01	 5.0015371e-03	 1.4138075e-03	-1.0684972e-03
	-9.9620605e-02	-2.6428728e-02	-2.7536485e-01	 4.6947998e-03	 1.5048380e-03	-1.1929155e-03
	-9.5877118e-02	-6.6621391e-02	-2.8322714e-01	 4.9874348e-03	 1.0470113e-03	-1.3828531e-03
	-9.2171626e-02	-4.6742408e-02	-2.8383454e-01	 5.0821927e-03	 9.8751203e-04	-1.2760286e-03
	-9.9398614e-02	-5.4993524e-02	-2.7198137e-01	 5.0353921e-03	 1.2865284e-03	-1.2497571e-03
	-1.0007393e-01	-3.8942148e-02	-2.7991391e-01	 4.6943194e-03	 1.5113172e-03	-1.3472652e-03
	-1.0311858e-01	-1.6361656e-02	-2.5821753e-01	 4.6967096e-03	 1.6304578e-03	-1.3440959e-03
	-1.0937230e-01	-6.3738665e-02	-3.1377110e-01	 5.1827555e-03	 1.5715351e-03	-1.4933640e-03
	-1.0378128e-01	 1.4740578e-02	-2.5194456e-01	 4.2870684e-03	 1.3102913e-03	-1.3824800e-03
	-1.4614392e-01	-5.4707174e-02	-3.1804070e-01	 5.0144532e-03	 9.8315311e-04	-2.1552097e-03
	-1.7616005e-01	-6.6647895e-02	-3.3958127e-01	 5.0460432e-03	 9.6968487e-04	-2.6412406e-03
	-1.7244772e-01	-4.1534046e-02	-3.2886130e-01	 5.2530009e-03	 1.0632029e-03	-2.5027027e-03
	-1.6561782e-01	-7.4669917e-02	-3.5069287e-01	 5.2870014e-03	 1.1383699e-03	-2.3818850e-03
	-1.5196258e-01	-4.7460784e-02	-3.1215645e-01	 5.3970547e-03	 1.2217142e-03	-2.3354894e-03
	-1.5017658e-01	-9.5927925e-02	-3.5141876e-01	 5.7522293e-03	 1.1974388e-03	-2.1296971e-03
	-1.4238556e-01	-7.6624877e-02	-3.4830718e-01	 5.7381590e-03	 1.4107478e-03	-1.9868673e-03
	-1.5239297e-01	-6.8506496e-02	-3.4541564e-01	 5.6882468e-03	 1.5157749e-03	-1.9442138e-03
	-1.4939145e-01	-7.9349139e-02	-3.9027615e-01	 5.9608560e-03	 1.4283792e-03	-1.9407254e-03
	-1.3634084e-01	-4.3512872e-02	-3.7153236e-01	 5.9335262e-03	 1.1322884e-03	-2.0491636e-03
	-1.3795228e-01	-9.7995354e-02	-3.8890781e-01	 6.1959344e-03	 1.1986082e-03	-2.0733087e-03
	-1.3107422e-01	-6.6457720e-02	-3.5225201e-01	 5.9044917e-03	 1.1351935e-03	-1.9697464e-03
	-1.3140310e-01	-7.4527732e-02	-3.6368121e-01	 5.9774813e-03	 1.2381197e-03	-2.0056320e-03
	-1.4397529e-01	-8.9001173e-02	-3.4756651e-01	 5.8545821e-03	 1.0127166e-03	-2.2530923e-03
	-1.5875306e-01	-7.8103931e-02	-3.9328983e-01	 6.0377603e-03	 9.9365710e-04	-2.2731900e-03
	-1.6459793e-01	-7.2793927e-02	-3.4499350e-01	 5.3377029e-03	 1.1992662e-03	-2.3586778e-03
	-1.6432736e-01	-3.4546897e-02	-3.0563707e-01	 5.4210807e-03	 1.2854168e-03	-2.1439356e-03
	-1.5959848e-01	-9.6861344e-02	-3.7127121e-01	 5.7990524e-03	 1.3107314e-03	-2.2641292e-03
	-1.6424060e-01	-7.6968613e-02	-4.1025125e-01	 6.1404411e-03	 1.2833897e-03	-2.3647795e-03
	-1.5496089e-01	-3.6228638e-02	-3.5705213e-01	 5.6074230e-03	 1.1003105e-03	-2.3411561e-03
	-1.5012474e-01	-9.6939323e-02	-4.1472796e-01	 6.3839103e-03	 1.1149698e-03	-2.1904653e-03
	-1.3292484e-01	-2.8985606e-02	-3.2359750e-01	 5.6412655e-03	 1.1015733e-03	-2.2155452e-03
	-1.3891272e-01	-6.3635823e-02	-3.5024639e-01	 6.0076968e-03	 9.9460759e-04	-2.0869595e-03
	-1.3836545e-01	-6.0843883e-02	-3.4659297e-01	 5.7114530e-03	 1.0222442e-03	-2.1739814e-03
	-1.3939699e-01	-8.2857038e-03	-3.1647259e-01	 5.5771957e-03	 9.1997141e-04	-2.1744798e-03
	-1.4692571e-01	-7.3085284e-02	-3.5759848e-01	 5.8388426e-03	 1.1003956e-03	-2.3814033e-03
	-1.5879320e-01	-7.6011293e-02	-3.5658628e-01	 5.7850053e-03	 1.1695810e-03	-2.4758683e-03
	-1.6626725e-01	-5.0750872e-02	-3.2185443e-01	 5.6202964e-03	 1.1620238e-03	-2.4890994e-03
	-1.6863916e-01	-1.3131027e-01	-3.8930025e-01	 6.0938221e-03	 1.1744083e-03	-2.5610925e-03
	-1.8491012e-01	-6.0393235e-02	-3.4914259e-01	 5.7100537e-03	 1.5239813e-03	-2.5764912e-03
	-1.8492641e-01	-5.3299851e-02	-3.5026298e-01	 5.9217643e-03	 1.5960897e-03	-2.5260010e-03
	-1.8299271e-01	-8.8613978e-02	-3.8598564e-01	 5.9090528e-03	 1.6809576e-03	-2.5852698e-03
	-1.7324285e-01	-3.3756988e-02	-3.0468963e-01	 5.5283378e-03	 1.5078676e-03	-2.4768144e-03
	-1.6811531e-01	-9.0167514e-02	-3.2533043e-01	 5.8158059e-03	 1.3769722e-03	-2.5824532e-03
	-1.6957733e-01	-7.7484657e-02	-3.2753688e-01	 5.8541804e-03	 1.3331214e-03	-2.6244092e-03
	-1.7645585e-01	-6.5971150e-02	-3.0727670e-01	 5.9057925e-03	 1.5712961e-03	-2.5203201e-03
	-1.9809447e-01	-1.1402305e-01	-3.4605522e-01	 6.0993721e-03	 1.5630783e-03	-2.7344472e-03
	-1.9089361e-01	-3.1892858e-02	-2.6977840e-01	 5.3866510e-03	 1.5475849e-03	-2.7350863e-03
	-1.8871550e-01	-1.1525378e-01	-3.4043083e-01	 6.2063706e-03	 1.6329165e-03	-2.6327841e-03
	-1.7947946e-01	-7.5044864e-02	-3.4263838e-01	 5.9090698e-03	 1.4474537e-03	-2.6343348e-03
	-1.7864660e-01	-3.3516112e-02	-2.8794580e-01	 5.5898735e-03	 1.7722580e-03	-2.4925622e-03
	-1.7605294e-01	-1.0117502e-01	-3.2841537e-01	 5.9639486e-03	 1.5598880e-03	-2.5059979e-03
	-1.8221189e-01	-4.1804640e-02	-2.8740422e-01	 5.6387002e-03	 1.2467584e-03	-2.7754783e-03
	-1.8175870e-01	-7.4349557e-02	-3.1318990e-01	 5.9222737e-03	 1.2606630e-03	-2.6791247e-03
	-1.8533622e-01	-1.0298122e-01	-3.4767841e-01	 6.3018220e-03	 1.1417651e-03	-2.8377895e-03
	-1.9631410e-01	-7.2500997e-02	-3.5922048e-01	 6.0927222e-03	 1.2376035e-03	-2.9426453e-03
	-1.9177612e-01	-9.1660827e-02	-3.9434920e-01	 6.3617720e-03	 1.2021464e-03	-2.9708911e-03
	-1.9538954e-01	-6.6473156e-02	-3.9445679e-01	 6.5334746e-03	 1.3836908e-03	-2.8655127e-03
	-1.9664968e-01	-7.3963669e-02	-4.2479886e-01	 6.6256290e-03	 1.4190025e-03	-2.9161111e-03
	-2.0893655e-01	-6.5678572e-02	-4.2638900e-01	 6.7625939e-03	 1.5777376e-03	-2.8704164e-03
	-2.0625443e-01	-8.7632994e-02	-4.2778646e-01	 6.9201147e-03	 1.4188535e-03	-2.9688104e-03
	-2.0353416e-01	-3.3403851e-02	-4.0637359e-01	 6.5383821e-03	 1.5865903e-03	-2.8934022e-03
	-1.9956924e-01	-8.5871879e-02	-4.4355296e-01	 6.8690771e-03	 1.6392329e-03	-2.9089714e-03
	-2.1216517e-01	-5.5810659e-02	-4.1245202e-01	 6.6316954e-03	 1.6065640e-03	-3.0937713e-03
	-2.2658711e-01	-3.9549398e-02	-3.9656602e-01	 6.3880697e-03	 1.6902595e-03	-3.0761011e-03
	-2.2416846e-01	-1.0235533e-01	-4.3351029e-01	 6.3785006e-03	 1.4064780e-03	-3.2244228e-03
	-2.5168356e-01	-8.3244066e-02	-4.6401614e-01	 6.7861817e-03	 1.4624188e-03	-3.5870913e-03
	-3.1934419e-01	-1.4530259e-01	-5.6593442e-01	 7.9356786e-03	 1.3254851e-03	-5.2135173e-03
	-3.2824989e-01	-1.6677545e-01	-5.9599235e-01	 7.8469082e-03	 1.5336388e-03	-5.5998843e-03
	-3.2179810e-01	-1.4015892e-01	-5.5451311e-01	 7.7284572e-03	 1.5898410e-03	-5.5321484e-03
	-3.2939922e-01	-2.0383722e-01	-5.7503207e-01	 8.3410342e-03	 1.6189826e-03	-5.6223906e-03
	-3.3570540e-01	-1.5594787e-01	-5.3734156e-01	 8.1300515e-03	 1.9550770e-03	-5.6038601e-03
	-3.3123785e-01	-1.7914091e-01	-5.5680361e-01	 8.2075010e-03	 2.0213069e-03	-5.4419475e-03
	-3.4025934e-01	-1.8966179e-01	-5.7605787e-01	 8.3543147e-03	 2.0897841e-03	-5.5211329e-03
	-3.3046376e-01	-1.4652399e-01	-5.6874728e-01	 7.9839170e-03	 2.0187644e-03	-5.2509256e-03
	-3.3566032e-01	-1.8734565e-01	-6.2411878e-01	 8.5540924e-03	 2.3101313e-03	-5.0545494e-03
	-3.2478310e-01	-1.0902007e-01	-5.3160741e-01	 7.9836917e-03	 2.3538007e-03	-5.0473989e-03
	-3.2333435e-01	-1.4125806e-01	-5.9039794e-01	 8.7297370e-03	 2.3243157e-03	-4.8854493e-03
	-3.0974022e-01	-1.9764507e-01	-6.7409311e-01	 9.0527821e-03	 2.1005909e-03	-4.7746758e-03
	-2.7560986e-01	-1.4834771e-01	-6.1652108e-01	 8.8929274e-03	 1.9195090e-03	-4.6124162e-03
	-2.7292196e-01	-1.5113685e-01	-6.0765393e-01	 8.9232480e-03	 1.9831706e-03	-4.3681655e-03
	-2.7946591e-01	-1.8749213e-01	-6.3009908e-01	 9.1224995e-03	 2.0489637e-03	-4.4780691e-03
	-2.7418087e-01	-1.0771220e-01	-5.3684935e-01	 8.3065023e-03	 2.0545702e-03	-4.4377339e-03
	-2.6180496e-01	-1.7555089e-01	-5.8997398e-01	 8.8884568e-03	 1.9743830e-03	-4.0619597e-03
	-2.7228942e-01	-1.8357898e-01	-6.1498462e-01	 8.9229743e-03	 2.0630081e-03	-4.3031444e-03
	-2.5191190e-01	-1.3261369e-01	-5.7061927e-01	 8.7786410e-03	 1.8739249e-03	-4.0172510e-03
	-2.4444982e-01	-2.1160950e-01	-6.4862251e-01	 9.5392449e-03	 2.0211705e-03	-3.9309122e-03
	-2.3854105e-01	-1.8217659e-01	-6.2719527e-01	 9.2567714e-03	 2.1948981e-03	-3.8741704e-03
	-2.3716004e-01	-1.7264791e-01	-6.2851449e-01	 9.3762843e-03	 1.7605131e-03	-3.7837432e-03
	-2.4019981e-01	-1.9533913e-01	-6.4457766e-01	 9.0944516e-03	 1.8346251e-03	-3.8784866e-03
